episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,2.163017,-1.663546,-0.050757,0.004595,-0.000273,5.003227,0.055850,-0.079140,-0.079140,0.000000,0.687125,0.687125,0.000000,,0,0,0,1,1,0,0.017430,-0.008557,0.6667,0.2547,0.2507,2,ok
0,2,1.120000,2.171511,-1.663728,-0.055644,0.004862,-0.005160,5.011719,0.108794,-0.071079,-0.071079,0.000000,0.695192,0.695192,0.000000,,0,0,0,1,1,0,0.017241,-0.012001,0.6667,0.2570,0.2504,2,ok
0,3,1.240000,2.188298,-1.664438,-0.051468,0.005043,-0.000984,5.028520,0.154725,0.058220,0.058220,0.000000,0.703729,0.703729,0.000000,,0,0,0,1,1,0,0.004109,0.058488,0.7292,0.6646,0.2721,2,ok
0,4,1.340000,2.203915,-1.665106,-0.049196,0.005085,-0.008636,5.044204,0.156426,0.031880,0.031880,0.000000,0.711236,0.711236,0.000000,,0,0,0,1,1,0,0.005513,-0.014118,0.7292,0.6371,0.2704,2,ok
0,5,1.460000,2.222304,-1.665919,-0.045435,0.005058,-0.004875,5.062611,0.153255,0.046604,0.046604,0.000000,0.696656,0.696656,0.000000,,0,0,0,1,1,0,0.005089,0.055986,0.6875,0.6747,0.2678,2,ok
0,6,1.560000,2.238154,-1.666589,-0.041699,0.005066,-0.001139,5.078475,0.159255,0.054769,0.054769,0.000000,0.723885,0.723885,0.000000,,0,0,0,1,1,0,0.005220,0.080668,0.6250,0.7106,0.2680,2,ok
0,7,1.660000,2.254169,-1.667253,-0.048455,0.004947,-0.020419,5.094571,0.160365,-0.108969,-0.108969,0.000000,0.729150,0.729150,0.000000,C-06,0,0,0,1,1,0,0.003442,0.015008,0.7083,0.7533,0.2741,2,ok
0,8,1.780000,2.274078,-1.668060,-0.064423,0.004718,-0.036387,5.114496,0.166618,-0.200828,-0.200828,0.000000,0.758271,0.758271,0.000000,,0,0,0,1,1,0,0.004866,0.122662,0.7292,0.7229,0.2684,2,ok
0,9,1.900000,2.293979,-1.669320,-0.062702,0.004037,-0.034666,5.134425,0.166151,0.033190,0.033190,0.000000,0.755154,0.755154,0.000000,C-06,0,0,0,1,1,0,0.000973,-0.097919,0.7917,0.7842,0.2685,2,ok
0,10,2.000000,2.310986,-1.670383,-0.058456,0.003286,-0.045193,5.151495,0.170892,0.064406,0.064406,0.000000,0.776614,0.776614,0.000000,,0,0,0,1,1,0,-0.001057,-0.089461,0.7708,0.8267,0.2705,2,ok
0,11,2.100000,2.327126,-1.671327,-0.054183,0.002623,-0.040920,5.167649,0.160889,0.064421,0.064421,0.000000,0.731159,0.731159,0.000000,,0,0,0,1,1,0,-0.001224,-0.147175,0.7500,0.8245,0.2704,2,ok
0,12,2.200000,2.343827,-1.672252,-0.036738,0.001987,-0.023476,5.184363,0.168413,0.274117,0.274117,0.000000,0.764906,0.764906,0.000000,C-06,0,0,0,1,1,0,-0.000508,-0.131472,0.7708,0.7898,0.2655,2,ok
0,13,2.320000,2.362737,-1.673380,-0.014551,0.000890,-0.018500,5.203310,0.157341,0.267950,0.267950,0.000000,0.713995,0.713995,0.000000,,0,0,0,1,1,0,-0.002584,-0.141566,0.7292,0.8650,0.2660,2,ok
0,14,2.420000,2.377892,-1.674329,0.002128,-0.000088,-0.001821,5.218464,0.151468,0.234870,0.234870,0.000000,0.687139,0.687139,0.000000,,0,0,0,1,1,0,0.001566,-0.115785,0.7500,0.7977,0.2660,2,ok
0,15,2.520000,2.394316,-1.675218,0.020727,-0.001007,0.016778,5.234886,0.167173,0.265716,0.265716,0.000000,0.759202,0.759202,0.000000,,0,0,0,1,1,0,0.000037,-0.078571,0.7083,0.8524,0.2651,2,ok
0,16,2.620000,2.410535,-1.674945,0.016535,-0.000973,-0.006715,5.251089,0.161655,-0.086365,-0.086365,0.000000,0.734737,0.734737,0.000000,C-06,0,0,0,1,1,0,0.004241,-0.091872,0.7500,0.7713,0.2656,2,ok
0,17,2.720000,2.426626,-1.674680,0.029372,-0.001044,0.006122,5.267182,0.160805,0.206921,0.206921,0.000000,0.731135,0.731135,0.000000,C-06,0,0,0,1,1,0,0.003943,-0.040622,0.7083,0.7662,0.2605,2,ok
0,18,2.820000,2.443386,-1.674214,0.003441,-0.000928,-0.019808,5.283948,0.169605,-0.444626,-0.444626,0.000000,0.770641,0.770641,0.000000,C-06,0,0,0,1,1,0,0.005389,-0.137771,0.7083,0.7584,0.2653,2,ok
0,19,2.940000,2.463497,-1.674118,0.048603,-0.001502,0.001768,5.304026,0.166854,0.661512,0.661512,0.000000,0.759230,0.759230,0.000000,C-06,0,0,0,1,1,0,0.002819,-0.058282,0.6458,0.7821,0.2603,2,ok
0,20,3.040000,2.479530,-1.674067,0.067619,-0.002147,0.020784,5.320046,0.159842,0.256719,0.256719,0.000000,0.728169,0.728169,0.000000,C-06,0,0,0,1,1,0,0.005256,-0.182965,0.7083,0.7318,0.2659,2,ok
0,21,3.140000,2.494799,-1.673097,0.063040,-0.001840,0.016205,5.335342,0.152365,-0.090238,-0.090238,0.000000,0.692403,0.692403,0.000000,C-06,0,0,0,1,1,0,0.006636,-0.104430,0.7292,0.7358,0.2634,2,ok
0,22,3.240000,2.510454,-1.672129,0.083247,-0.001673,0.011059,5.350986,0.157638,0.340806,0.340806,0.000000,0.717599,0.717599,0.000000,C-06,0,0,0,1,1,0,0.006607,-0.201043,0.7917,0.7205,0.2662,2,ok
0,23,3.360000,2.529594,-1.670965,0.107156,-0.001802,0.034968,5.370161,0.159765,0.298112,0.298112,0.000000,0.728965,0.728965,0.000000,,0,0,0,1,1,0,0.008461,-0.190359,0.7500,0.6726,0.2663,2,ok
0,24,3.460000,2.544422,-1.669413,0.093509,-0.001253,0.021321,5.385060,0.147245,-0.257079,-0.257079,0.000000,0.668385,0.668385,0.000000,C-06,0,0,0,1,1,0,0.009302,-0.183818,0.7292,0.7039,0.2671,2,ok
0,25,3.560000,2.559793,-1.668022,0.110889,-0.000900,0.038701,5.399355,0.155496,0.297580,0.297580,0.000000,0.708249,0.708249,0.000000,C-06,0,0,0,1,1,0,0.008461,-0.149272,0.7708,0.6601,0.2668,2,ok
0,26,3.660000,2.575048,-1.666637,0.119115,-0.001092,0.016463,5.415776,0.152991,0.114169,0.114169,0.000000,0.697419,0.697419,0.000000,C-06,0,0,0,1,1,0,0.010159,-0.230069,0.7292,0.6083,0.2637,2,ok
0,27,3.780000,2.593119,-1.664571,0.112586,-0.000851,0.009935,5.433963,0.151485,-0.095311,-0.095311,0.000000,0.688407,0.688407,0.000000,C-06,0,0,0,1,1,0,0.009598,-0.087140,0.7083,0.6223,0.2722,2,ok
0,28,3.900000,2.611051,-1.662546,0.138481,-0.000637,0.035829,5.452008,0.149999,0.369119,0.369119,0.000000,0.683923,0.683923,0.000000,C-06,0,0,0,1,1,0,0.006610,-0.235297,0.7083,0.6521,0.2662,2,ok
0,29,4.000000,2.626123,-1.660497,0.140926,-0.000507,0.004855,5.467201,0.152285,0.015726,0.015726,0.000000,0.692561,0.692561,0.000000,C-06,0,0,0,1,1,0,0.006861,-0.156669,0.7083,0.6357,0.2673,2,ok
0,30,4.120000,2.644356,-1.657924,0.126247,-0.000295,-0.009825,5.485613,0.153705,-0.206183,-0.206183,0.000000,0.697421,0.697421,0.000000,C-06,0,0,0,1,1,0,0.006718,-0.153086,0.6667,0.6469,0.2672,2,ok
0,31,4.240000,2.663703,-1.655508,0.170837,-0.000382,0.034765,5.505110,0.164760,0.683413,0.683413,0.000000,0.754009,0.754009,0.000000,C-06,0,0,0,1,1,0,0.003955,-0.120519,0.6250,0.6428,0.2641,2,ok
0,32,4.360000,2.682109,-1.653118,0.197195,-0.001085,0.021897,5.523638,0.153855,0.333341,0.333341,0.000000,0.707004,0.707004,0.000000,C-06,0,0,0,1,1,0,0.002851,-0.166997,0.6875,0.6442,0.2677,2,ok
0,33,4.480000,2.697654,-1.650126,0.170374,-0.000817,-0.004924,5.539467,0.128428,-0.434374,-0.434374,0.000000,0.581007,0.581007,0.000000,C-06,0,0,0,1,1,0,0.007147,-0.162850,0.7083,0.5809,0.2638,2,ok
0,34,4.600000,2.714964,-1.647466,0.204066,-0.001179,0.028768,5.556976,0.152250,0.527792,0.527792,0.000000,0.698955,0.698955,0.000000,C-06,0,0,0,1,1,0,0.000935,-0.133700,0.7500,0.6683,0.2640,2,ok
0,35,4.700000,2.730416,-1.645133,0.226184,-0.001909,0.009406,5.572534,0.156917,0.339468,0.339468,0.000000,0.722447,0.722447,0.000000,C-06,0,0,0,1,1,0,0.001721,-0.230289,0.7708,0.6212,0.2626,2,ok
0,36,4.820000,2.747749,-1.641222,0.210647,-0.001705,-0.006131,5.590302,0.146993,-0.256638,-0.256638,0.000000,0.665899,0.665899,0.000000,C-06,0,0,0,1,1,0,0.002502,-0.125246,0.7292,0.6159,0.2618,2,ok
0,37,4.940000,2.765734,-1.637452,0.231959,-0.001775,0.015181,5.608678,0.153884,0.333563,0.333563,0.000000,0.703489,0.703489,0.000000,C-06,0,0,0,1,1,0,-0.001666,-0.241858,0.7292,0.6602,0.2653,2,ok
0,38,5.060000,2.783868,-1.633691,0.256894,-0.002354,-0.002933,5.627084,0.153948,0.344388,0.344388,0.000000,0.708148,0.708148,0.000000,,0,0,0,1,1,0,-0.000628,-0.255242,0.7292,0.6196,0.2646,2,ok
0,39,5.160000,2.799912,-1.629687,0.262587,-0.002669,0.002760,5.643618,0.167589,0.078238,0.078238,0.000000,0.764381,0.764381,0.000000,C-06,0,0,0,1,1,0,0.002534,-0.117443,0.7500,0.5510,0.2662,2,ok
0,40,5.280000,2.818180,-1.624760,0.278448,-0.002672,0.018621,5.662539,0.156382,0.238182,0.238182,0.000000,0.713232,0.713232,0.000000,C-06,0,0,0,1,1,0,0.000956,-0.164869,0.7292,0.5701,0.2682,2,ok
0,41,5.400000,2.836162,-1.619837,0.287766,-0.002904,-0.013322,5.681060,0.155153,0.126784,0.126784,0.000000,0.709220,0.709220,0.000000,,0,0,0,1,1,0,-0.000210,-0.104933,0.7083,0.5876,0.2666,2,ok
0,42,5.520000,2.854531,-1.614675,0.295332,-0.003553,-0.005756,5.700130,0.159292,0.106653,0.106653,0.000000,0.727765,0.727765,0.000000,,0,0,0,1,1,0,0.000740,-0.199135,0.7292,0.5554,0.2671,2,ok
0,43,5.620000,2.870419,-1.610245,0.308393,-0.004147,0.007305,5.716612,0.165478,0.232096,0.232096,0.000000,0.760121,0.760121,0.000000,,0,0,0,1,1,0,-0.000534,-0.132232,0.6875,0.5564,0.2651,2,ok
0,44,5.740000,2.889851,-1.604635,0.325489,-0.004954,-0.015984,5.736658,0.168754,0.247360,0.247360,0.000000,0.775667,0.775667,0.000000,,0,0,0,1,1,0,0.000156,-0.100766,0.6667,0.5198,0.2653,2,ok
0,45,5.860000,2.909606,-1.598409,0.339113,-0.005752,-0.002359,5.757355,0.172869,0.196309,0.196309,0.000000,0.792747,0.792747,0.000000,,0,0,0,1,1,0,-0.000641,-0.179580,0.6875,0.5231,0.2677,2,ok
0,46,5.980000,2.928534,-1.592023,0.356539,-0.006122,0.015066,5.777327,0.165548,0.262484,0.262484,0.000000,0.760149,0.760149,0.000000,,0,0,0,1,1,0,-0.000688,-0.207535,0.7708,0.5108,0.2654,2,ok
0,47,6.100000,2.946803,-1.585642,0.374682,-0.006731,-0.002827,5.796447,0.160689,0.270770,0.270770,0.000000,0.739965,0.739965,0.000000,,0,0,0,1,1,0,-0.001834,-0.202864,0.7708,0.5272,0.2659,2,ok
0,48,6.200000,2.961728,-1.579965,0.380948,-0.006986,0.003439,5.812413,0.159614,0.102063,0.102063,0.000000,0.729219,0.729219,0.000000,C-06,0,0,0,1,1,0,-0.001017,-0.221850,0.7917,0.4993,0.2656,2,ok
0,49,6.320000,2.978894,-1.573097,0.381881,-0.006966,0.004372,5.830902,0.153716,0.008607,0.008607,0.000000,0.698833,0.698833,0.000000,,0,0,0,1,1,0,-0.002495,-0.141774,0.7500,0.5253,0.2671,2,ok
0,50,6.440000,2.995827,-1.566288,0.389682,-0.007278,-0.021621,5.848920,0.151787,0.124148,0.124148,0.000000,0.691725,0.691725,0.000000,,0,0,0,1,1,0,-0.004911,-0.197986,0.7708,0.5477,0.2676,2,ok
0,51,6.560000,3.013457,-1.559427,0.406078,-0.008058,-0.005225,5.867822,0.158227,0.256231,0.256231,0.000000,0.728197,0.728197,0.000000,,0,0,0,1,1,0,-0.005390,-0.087576,0.7500,0.5413,0.2694,2,ok
0,52,6.680000,3.031707,-1.551989,0.422180,-0.008559,0.010877,5.887523,0.164886,0.246457,0.246457,0.000000,0.758036,0.758036,0.000000,,0,0,0,1,1,0,-0.006123,-0.140877,0.7292,0.5464,0.2689,2,ok
0,53,6.780000,3.046541,-1.545623,0.438074,-0.009030,-0.005978,5.903387,0.160713,0.299858,0.299858,0.000000,0.740400,0.740400,0.000000,,0,0,0,1,1,0,-0.006962,-0.120295,0.7083,0.5629,0.2691,2,ok
0,54,6.900000,3.063773,-1.537846,0.451107,-0.009405,0.007055,5.922289,0.157391,0.198569,0.198569,0.000000,0.722090,0.722090,0.000000,,0,0,0,1,1,0,-0.005851,-0.112228,0.7083,0.5433,0.2671,2,ok
0,55,7.020000,3.081109,-1.529479,0.452770,-0.009291,0.008718,5.941538,0.160599,0.016952,0.016952,0.000000,0.730573,0.730573,0.000000,C-06,0,0,0,1,1,0,-0.006806,-0.130319,0.7292,0.5587,0.2660,2,ok
0,56,7.120000,3.095570,-1.522429,0.462149,-0.009508,-0.013899,5.957316,0.160636,0.188943,0.188943,0.000000,0.732715,0.732715,0.000000,C-06,0,0,0,1,1,0,-0.007964,-0.126605,0.7083,0.5498,0.2680,2,ok
0,57,7.240000,3.113276,-1.513870,0.476349,-0.010033,0.000300,5.976975,0.164164,0.227211,0.227211,0.000000,0.753478,0.753478,0.000000,,0,0,0,1,1,0,-0.011234,-0.095584,0.7083,0.6258,0.2667,2,ok
0,58,7.360000,3.131198,-1.504881,0.490797,-0.010274,0.014749,5.997023,0.167329,0.231872,0.231872,0.000000,0.767770,0.767770,0.000000,,0,0,0,1,1,0,-0.011072,-0.113572,0.7500,0.6288,0.2666,2,ok
0,59,7.480000,3.148119,-1.495756,0.504726,-0.010430,-0.002416,6.015933,0.159365,0.227319,0.227319,0.000000,0.727070,0.727070,0.000000,,0,0,0,1,1,0,-0.010237,-0.129370,0.7708,0.6214,0.2691,2,ok
0,60,7.600000,3.164311,-1.486654,0.510412,-0.010347,0.003271,6.034507,0.154462,0.087631,0.087631,0.000000,0.700884,0.700884,0.000000,,0,0,0,1,1,0,-0.008879,-0.148073,0.7500,0.6000,0.2670,2,ok
0,61,7.700000,3.177564,-1.479224,0.509593,-0.010297,0.002451,6.049701,0.151804,-0.022748,-0.022748,0.000000,0.689637,0.689637,0.000000,,0,0,0,1,1,0,-0.007336,-0.111940,0.7500,0.5549,0.2651,2,ok
0,62,7.820000,3.193672,-1.470246,0.510955,-0.010731,-0.027197,6.067808,0.153831,0.025092,0.025092,0.000000,0.699971,0.699971,0.000000,,0,0,0,1,1,0,-0.007975,-0.126455,0.7500,0.5620,0.2659,2,ok
0,63,7.940000,3.210305,-1.461146,0.537277,-0.011467,-0.000875,6.086753,0.158149,0.460088,0.460088,0.000000,0.730982,0.730982,0.000000,C-06,0,0,0,1,1,0,-0.008816,-0.107349,0.7292,0.5454,0.2645,2,ok
0,64,8.060000,3.227192,-1.451278,0.555939,-0.011674,0.017787,6.106310,0.163409,0.304679,0.304679,0.000000,0.750210,0.750210,0.000000,C-06,0,0,0,1,1,0,-0.008033,-0.184728,0.7083,0.5351,0.2658,2,ok
0,65,8.180000,3.243414,-1.441200,0.564322,-0.011862,-0.003925,6.125075,0.158692,0.133788,0.133788,0.000000,0.724184,0.724184,0.000000,C-06,0,0,0,1,1,0,-0.007696,-0.143535,0.6875,0.5426,0.2664,2,ok
0,66,8.300000,3.258927,-1.431313,0.584800,-0.011871,0.016554,6.143471,0.152213,0.363406,0.363406,0.000000,0.697574,0.697574,0.000000,C-06,0,0,0,1,1,0,-0.007369,-0.142603,0.6875,0.5362,0.2668,2,ok
0,67,8.420000,3.274615,-1.420925,0.587172,-0.011550,0.018925,6.161332,0.157197,0.020020,0.020020,0.000000,0.714941,0.714941,0.000000,C-06,0,0,0,1,1,0,-0.006153,-0.072939,0.6667,0.5297,0.2685,2,ok
0,68,8.540000,3.290525,-1.410358,0.586191,-0.011814,-0.011690,6.181024,0.159307,-0.018472,-0.018472,0.000000,0.724179,0.724179,0.000000,,0,0,0,1,1,0,-0.003797,-0.096391,0.7083,0.4753,0.2663,2,ok
0,69,8.640000,3.303932,-1.401510,0.595551,-0.012062,-0.002330,6.197085,0.160725,0.207857,0.207857,0.000000,0.734559,0.734559,0.000000,C-06,0,0,0,1,1,0,-0.004784,-0.180867,0.7083,0.4618,0.2681,2,ok
0,70,8.760000,3.320204,-1.390526,0.612302,-0.012163,0.014421,6.215085,0.163824,0.293396,0.293396,0.000000,0.749549,0.749549,0.000000,,0,0,0,1,1,0,-0.006712,-0.181453,0.7292,0.5056,0.2685,2,ok
0,71,8.880000,3.336284,-1.379237,0.625899,-0.012505,-0.001025,6.236014,0.163772,0.236285,0.236285,0.000000,0.747842,0.747842,0.000000,,0,0,0,1,1,0,-0.007416,-0.185752,0.7500,0.5102,0.2691,2,ok
0,72,9.000000,3.351305,-1.368258,0.637515,-0.012436,0.010591,6.254620,0.154164,0.204215,0.204215,0.000000,0.702461,0.702461,0.000000,,0,0,0,1,1,0,-0.007409,-0.162424,0.7917,0.5048,0.2680,2,ok
0,73,9.120000,3.366276,-1.357170,0.637452,-0.012376,-0.018471,6.272899,0.155320,-0.010062,-0.010062,0.000000,0.705950,0.705950,0.000000,C-06,0,0,0,1,1,0,-0.009183,-0.173970,0.7500,0.5478,0.2671,2,ok
0,74,9.220000,3.378817,-1.347856,0.651540,-0.012641,-0.004384,6.288518,0.156237,0.323277,0.323277,0.000000,0.713442,0.713442,0.000000,C-06,0,0,0,1,1,0,-0.011119,-0.059424,0.7292,0.5661,0.2680,2,ok
0,75,9.340000,3.393997,-1.336191,0.667724,-0.012653,0.011801,6.307663,0.159877,0.290735,0.290735,0.000000,0.728785,0.728785,0.000000,,0,0,0,1,1,0,-0.010957,-0.106322,0.7292,0.5738,0.2677,2,ok
0,76,9.460000,3.408678,-1.324502,0.677834,-0.012459,-0.006711,6.326068,0.156034,0.178638,0.178638,0.000000,0.710161,0.710161,0.000000,,0,0,0,1,1,0,-0.011241,-0.140018,0.7083,0.6007,0.2663,2,ok
0,77,9.580000,3.423187,-1.312736,0.687134,-0.012521,0.002589,6.344748,0.155663,0.170473,0.170473,0.000000,0.708121,0.708121,0.000000,,0,0,0,1,1,0,-0.011805,-0.129984,0.7083,0.6261,0.2676,2,ok
0,78,9.700000,3.437657,-1.300787,0.694644,-0.012414,0.010099,6.363514,0.156442,0.137142,0.137142,0.000000,0.711338,0.711338,0.000000,,0,0,0,1,1,0,-0.010469,-0.149793,0.7083,0.6116,0.2667,2,ok
0,79,9.800000,3.449775,-1.290634,0.700612,-0.012313,-0.013417,6.378976,0.158238,0.132744,0.132744,0.000000,0.719330,0.719330,0.000000,,0,0,0,1,1,0,-0.008787,0.001998,0.6458,0.5854,0.2619,2,ok
0,80,9.920000,3.464466,-1.278150,0.708388,-0.012477,-0.005641,6.398253,0.160875,0.145403,0.145403,0.000000,0.731032,0.731032,0.000000,,0,0,0,1,1,0,-0.011924,-0.117778,0.7083,0.6431,0.2654,2,ok
0,81,10.040000,3.479500,-1.265098,0.723945,-0.012436,0.009916,6.418163,0.166586,0.293556,0.293556,0.000000,0.755501,0.755501,0.000000,,0,0,0,1,1,0,-0.011220,-0.120816,0.7708,0.6225,0.2631,2,ok
0,82,10.140000,3.491743,-1.254183,0.738889,-0.012334,-0.003704,6.434207,0.163976,0.326772,0.326772,0.000000,0.742104,0.742104,0.000000,,0,0,0,1,1,0,-0.013158,-0.065126,0.8125,0.6891,0.2662,2,ok
0,83,10.260000,3.506049,-1.241079,0.748376,-0.012341,0.005783,6.453607,0.161526,0.161294,0.161294,0.000000,0.732550,0.732550,0.000000,C-06,0,0,0,1,1,0,-0.011061,-0.124389,0.7500,0.6542,0.2640,2,ok
