episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001456,-0.016765,0.188696,0.105573,0.302105,8.788005,0.048132,-0.792359,-0.792359,0.000000,,0
0,2,0.008441,-0.016885,0.117135,0.105527,0.167780,0.012240,0.111817,-0.935708,-0.935708,0.000000,,0
0,3,0.026023,-0.017120,0.053907,0.105309,0.104551,0.029822,0.175956,-0.776031,-0.785708,-0.009678,C-06,0
0,4,0.049591,-0.017444,-0.002550,0.105007,0.048094,0.053390,0.200019,-0.674978,-0.674978,0.000000,,0
0,5,0.069585,-0.017720,-0.041251,0.104751,0.009394,0.073384,0.199865,-0.552198,-0.552198,0.000000,,0
0,6,0.093541,-0.018051,-0.077005,0.104443,-0.026360,0.097341,0.199451,-0.436764,-0.436764,0.000000,,0
0,7,0.113464,-0.018580,-0.098318,0.103920,-0.085256,0.117364,0.199192,-0.317697,-0.317697,0.000000,,0
0,8,0.133356,-0.020016,-0.109537,0.102484,-0.096475,0.137256,0.199416,-0.130235,-0.167697,-0.037463,C-06,0
0,9,0.153234,-0.022082,-0.112121,0.100418,-0.099058,0.157134,0.199847,-0.037898,-0.037898,0.000000,,0
0,10,0.177086,-0.024728,-0.109999,0.097772,-0.096936,0.180986,0.200010,0.027580,0.027580,0.000000,,0
0,11,0.200946,-0.027376,-0.105619,0.095124,-0.092557,0.203900,0.200101,0.055635,0.055635,0.000000,,0
0,12,0.220839,-0.029582,-0.101520,0.092918,-0.101328,0.224739,0.200185,0.062101,0.062101,0.000000,,0
0,13,0.240742,-0.031789,-0.095377,0.090711,-0.095185,0.244642,0.200303,0.092990,0.092990,0.000000,,0
0,14,0.264641,-0.034405,-0.087795,0.088095,-0.087603,0.268541,0.200354,0.094905,0.094905,0.000000,,0
0,15,0.288556,-0.036811,-0.081205,0.085689,-0.081012,0.292456,0.200284,0.081997,0.081997,0.000000,,0
0,16,0.308493,-0.038644,-0.076825,0.083856,-0.076825,0.312393,0.200211,0.065079,0.065079,0.000000,,0
0,17,0.328437,-0.040346,-0.073356,0.082154,-0.073356,0.332337,0.200158,0.051403,0.051403,0.000000,,0
0,18,0.348385,-0.041944,-0.070608,0.080556,-0.070608,0.352285,0.200119,0.040638,0.040638,0.000000,,0
0,19,0.372327,-0.043760,-0.067949,0.078740,-0.067949,0.376227,0.200092,0.032725,0.032725,0.000000,,0
0,20,0.396274,-0.045490,-0.065773,0.077010,-0.065773,0.400174,0.200072,0.026752,0.026752,0.000000,,0
0,21,0.416231,-0.046879,-0.064235,0.075621,-0.064235,0.420131,0.200060,0.022651,0.022651,0.000000,,0
0,22,0.436191,-0.048230,-0.062864,0.074270,-0.062864,0.440091,0.200052,0.020197,0.020197,0.000000,,0
0,23,0.456152,-0.049548,-0.061588,0.072952,-0.061588,0.460052,0.200047,0.018777,0.018777,0.000000,,0
0,24,0.480108,-0.051093,-0.060124,0.071407,-0.060124,0.484008,0.200044,0.017963,0.017963,0.000000,,0
0,25,0.500072,-0.052353,-0.058937,0.070147,-0.058937,0.503900,0.200042,0.017444,0.017444,0.000000,,0
0,26,0.520038,-0.053587,-0.057773,0.068913,-0.057773,0.523938,0.200041,0.017101,0.017101,0.000000,,0
0,27,0.540006,-0.054798,-0.056627,0.067702,-0.056627,0.543906,0.200039,0.016831,0.016831,0.000000,,0
0,28,0.563968,-0.056220,-0.055271,0.066280,-0.055271,0.567868,0.200038,0.016581,0.016581,0.000000,,0
0,29,0.587932,-0.057608,-0.053937,0.064892,-0.053937,0.591832,0.200036,0.016289,0.016289,0.000000,,0
0,30,0.607904,-0.058739,-0.052847,0.063761,-0.052847,0.611804,0.200035,0.015960,0.015960,0.000000,,0
0,31,0.631871,-0.060067,-0.051565,0.062433,-0.051565,0.635771,0.200033,0.015636,0.015636,0.000000,,0
0,32,0.655840,-0.061363,-0.050310,0.061137,-0.050310,0.659740,0.200032,0.015285,0.015285,0.000000,,0
0,33,0.679810,-0.062627,-0.049085,0.059873,-0.049085,0.683710,0.200030,0.014919,0.014919,0.000000,,0
0,34,0.703782,-0.063861,-0.047889,0.058639,-0.047889,0.707682,0.200029,0.014549,0.014549,0.000000,,0
0,35,0.727755,-0.065062,-0.046783,0.057438,-0.046783,0.731655,0.200026,0.013429,0.013429,0.000000,,0
0,36,0.747734,-0.066041,-0.045898,0.056459,-0.045898,0.751634,0.200025,0.012903,0.012903,0.000000,,0
0,37,0.771709,-0.067191,-0.044853,0.055309,-0.044853,0.775609,0.200024,0.012678,0.012678,0.000000,,0
