episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835907,-1.484431,0.359930,0.138069,0.359930,2.003029,0.055310,0.077348,0.077348,0.000000,,0,0,0,1,1,0,-0.077010,0.348851,0.6875,-0.0416,0.2686,2,ok
0,2,-0.827950,-1.481520,0.362250,0.140980,0.362250,2.010986,0.108601,0.038967,0.038967,0.000000,,0,0,0,1,1,0,-0.076043,0.355025,0.6875,-0.0454,0.2680,2,ok
0,3,-0.811864,-1.475430,0.362518,0.147070,0.362518,2.027072,0.172503,0.001489,0.001489,0.000000,,0,0,0,1,1,0,-0.073914,0.360190,0.7083,-0.0279,0.2693,2,ok
0,4,-0.793701,-1.468658,0.360038,0.153842,0.360038,2.045235,0.199694,-0.048341,-0.048341,0.000000,,0,0,0,1,1,0,-0.068432,0.360472,0.6875,-0.0272,0.2690,2,ok
0,5,-0.771223,-1.460304,0.356044,0.162196,0.356044,2.067713,0.199954,-0.059816,-0.059816,0.000000,,0,0,0,1,1,0,-0.060820,0.357920,0.6458,-0.0339,0.2707,2,ok
0,6,-0.752478,-1.453337,0.356492,0.169163,0.356492,2.085135,0.199958,0.013139,0.013139,0.000000,,0,0,0,1,1,0,-0.053552,0.354673,0.6875,-0.0455,0.2689,2,ok
0,7,-0.733716,-1.446358,0.350316,0.176142,0.350316,2.105220,0.200380,-0.119626,-0.119626,0.000000,,0,0,0,1,1,0,-0.042941,0.354035,0.7708,-0.0278,0.2682,2,ok
0,8,-0.711127,-1.437981,0.338647,0.184519,0.338647,2.127808,0.201109,-0.174729,-0.174729,0.000000,,0,0,0,1,1,0,-0.039528,0.352733,0.7292,-0.0295,0.2678,2,ok
0,9,-0.688445,-1.429715,0.328323,0.192785,0.328323,2.150491,0.200344,-0.042211,-0.042211,0.000000,,0,0,0,1,1,0,-0.031536,0.344620,0.7500,0.0172,0.2655,2,ok
0,10,-0.669516,-1.423253,0.329534,0.199247,0.329534,2.169419,0.199949,0.026043,0.026043,0.000000,,0,0,0,1,1,0,-0.025154,0.335604,0.7292,0.0211,0.2639,2,ok
0,11,-0.650594,-1.416794,0.330047,0.205706,0.330047,2.185235,0.199940,0.007468,0.007468,0.000000,,0,0,0,1,1,0,-0.016414,0.329575,0.6667,-0.0284,0.2675,2,ok
0,12,-0.631652,-1.410313,0.322546,0.212187,0.322546,2.207284,0.200430,-0.220051,-0.142532,0.077519,C-06,0,0,0,1,1,0,-0.010842,0.334004,0.6250,0.0028,0.2659,2,ok
0,13,-0.608829,-1.402534,0.305758,0.219966,0.305758,2.230106,0.201393,-0.249075,-0.249075,0.000000,,0,0,0,1,1,0,-0.004427,0.328155,0.6042,0.0030,0.2644,2,ok
0,14,-0.589716,-1.396066,0.291978,0.226434,0.291978,2.249219,0.201940,-0.235003,-0.235003,0.000000,,0,0,0,1,1,0,0.005200,0.308975,0.6458,-0.0224,0.2662,2,ok
0,15,-0.570530,-1.389881,0.280494,0.232619,0.280494,2.268406,0.201554,-0.192113,-0.192113,0.000000,,0,0,0,1,1,0,0.008781,0.299211,0.6458,0.0017,0.2627,2,ok
0,16,-0.551287,-1.384009,0.271653,0.238491,0.271653,2.285335,0.201152,-0.145466,-0.145466,0.000000,,0,0,0,1,1,0,0.012975,0.289421,0.6458,0.0248,0.2610,2,ok
0,17,-0.531979,-1.378286,0.254865,0.244214,0.254865,2.306957,0.201763,-0.311252,-0.295466,0.015786,C-06,0,0,0,1,1,0,0.022201,0.273579,0.6250,-0.0498,0.2701,2,ok
0,18,-0.512574,-1.372568,0.233416,0.249932,0.233416,2.326362,0.202751,-0.360526,-0.360526,0.000000,,0,0,0,1,1,0,0.025690,0.258302,0.6250,-0.0394,0.2677,2,ok
0,19,-0.489172,-1.366271,0.214403,0.256229,0.214403,2.349763,0.201856,-0.251825,-0.251825,0.000000,,0,0,0,1,1,0,0.026888,0.240845,0.5833,0.0073,0.2658,2,ok
0,20,-0.469603,-1.361470,0.201455,0.261030,0.201455,2.369332,0.201450,-0.206199,-0.206199,0.000000,,0,0,0,1,1,0,0.030657,0.215246,0.5833,0.0001,0.2659,2,ok
0,21,-0.449985,-1.356975,0.189954,0.265525,0.189954,2.388950,0.201235,-0.183029,-0.183029,0.000000,,0,0,0,1,1,0,0.032745,0.210508,0.5625,0.0090,0.2641,2,ok
0,22,-0.430319,-1.352616,0.175341,0.269884,0.175341,2.408617,0.201559,-0.236654,-0.236654,0.000000,,0,0,0,1,1,0,0.036457,0.194751,0.5625,-0.0074,0.2632,2,ok
0,23,-0.406646,-1.347572,0.154673,0.274928,0.154673,2.432290,0.201703,-0.273397,-0.273397,0.000000,,0,0,0,1,1,0,0.039405,0.180482,0.5833,0.0030,0.2647,2,ok
0,24,-0.386861,-1.343770,0.138742,0.278730,0.138742,2.452074,0.201415,-0.246035,-0.246035,0.000000,,0,0,0,1,1,0,0.046401,0.153253,0.6458,-0.0598,0.2725,2,ok
0,25,-0.367036,-1.340422,0.126049,0.282078,0.126049,2.471899,0.201003,-0.191726,-0.191726,0.000000,,0,0,0,1,1,0,0.045223,0.143429,0.6458,-0.0056,0.2667,2,ok
0,26,-0.347182,-1.337420,0.115504,0.285080,0.115504,2.491754,0.200767,-0.159100,-0.159100,0.000000,,0,0,0,1,1,0,0.048293,0.127562,0.6667,-0.0274,0.2685,2,ok
0,27,-0.323325,-1.334090,0.102967,0.288410,0.102967,2.515610,0.200705,-0.158702,-0.158702,0.000000,,0,0,0,1,1,0,0.049973,0.116578,0.6458,-0.0317,0.2692,2,ok
0,28,-0.299436,-1.330990,0.088757,0.291510,0.088757,2.539500,0.200733,-0.179758,-0.179758,0.000000,,0,0,0,1,1,0,0.050977,0.107512,0.6458,-0.0159,0.2673,2,ok
0,29,-0.279504,-1.328624,0.076355,0.293876,0.076355,2.559431,0.200686,-0.185625,-0.185625,0.000000,,0,0,0,1,1,0,0.054438,0.092123,0.6458,-0.0682,0.2714,2,ok
0,30,-0.255561,-1.326080,0.060951,0.296420,0.060951,2.583374,0.200607,-0.190214,-0.190214,0.000000,,0,0,0,1,1,0,0.051447,0.099326,0.6250,0.0111,0.2649,2,ok
0,31,-0.231593,-1.323769,0.041648,0.298731,0.041648,2.607342,0.200644,-0.238202,-0.238202,0.000000,,0,0,0,1,1,0,0.053006,0.065940,0.6250,-0.0016,0.2649,2,ok
0,32,-0.207606,-1.321776,0.020576,0.300724,0.020576,2.631330,0.200506,-0.254277,-0.254277,0.000000,,0,0,0,1,1,0,0.053415,0.047198,0.6042,0.0054,0.2664,2,ok
0,33,-0.183608,-1.320756,0.009407,0.301744,0.009407,2.655327,0.200119,-0.123800,-0.123800,0.000000,,0,0,0,1,1,0,0.052333,0.027144,0.6042,-0.0087,0.2657,2,ok
0,34,-0.159609,-1.320248,0.003484,0.302252,0.003484,2.679327,0.200032,-0.068160,-0.068160,0.000000,,0,0,0,1,1,0,0.051834,0.012909,0.6042,0.0059,0.2657,2,ok
0,35,-0.139609,-1.320161,0.004185,0.302339,0.004185,2.699327,0.199999,0.015965,0.015965,0.000000,,0,0,0,1,1,0,0.053736,0.006385,0.6250,-0.0332,0.2679,2,ok
0,36,-0.115610,-1.320081,0.012857,0.302419,0.012857,2.723326,0.199986,0.109825,0.109825,0.000000,,0,0,0,1,1,0,0.052971,0.002988,0.7083,-0.0230,0.2690,2,ok
0,37,-0.091612,-1.319774,0.011314,0.302726,0.011314,2.747324,0.200005,-0.027705,-0.027705,0.000000,,0,0,0,1,1,0,0.053842,0.012772,0.6875,-0.0151,0.2676,2,ok
0,38,-0.067613,-1.319451,0.007676,0.303049,0.007676,2.771323,0.200012,-0.044202,-0.044202,0.000000,,0,0,0,1,1,0,0.054332,0.014791,0.6875,-0.0218,0.2674,2,ok
0,39,-0.047613,-1.319212,0.005858,0.303288,0.005858,2.791322,0.200009,-0.024424,-0.024424,0.000000,,0,0,0,1,1,0,0.053208,0.006169,0.6458,0.0082,0.2663,2,ok
0,40,-0.023614,-1.318965,0.003635,0.303535,0.003635,2.815322,0.200007,-0.026358,-0.026358,0.000000,,0,0,0,1,1,0,0.053498,0.004465,0.6458,0.0056,0.2667,2,ok
0,41,0.000386,-1.318826,0.004301,0.303674,0.004301,2.839322,0.200001,0.009983,0.009983,0.000000,,0,0,0,1,1,0,0.054584,0.005670,0.6250,-0.0262,0.2688,2,ok
0,42,0.024386,-1.318691,0.005291,0.303809,0.005291,2.863322,0.200000,0.011808,0.011808,0.000000,,0,0,0,1,1,0,0.054741,0.004590,0.6458,-0.0273,0.2682,2,ok
0,43,0.044386,-1.318579,0.006143,0.303921,0.006143,2.883321,0.199999,0.012114,0.012114,0.000000,,0,0,0,1,1,0,0.055680,0.004343,0.6458,-0.0432,0.2686,2,ok
0,44,0.068385,-1.318444,0.007326,0.304056,0.007326,2.907321,0.199998,0.014108,0.014108,0.000000,,0,0,0,1,1,0,0.054619,0.007271,0.6250,-0.0167,0.2671,2,ok
0,45,0.092385,-1.318301,0.006867,0.304199,0.006867,2.931320,0.199999,-0.006651,-0.006651,0.000000,,0,0,0,1,1,0,0.055836,0.007699,0.6875,-0.0374,0.2674,2,ok
0,46,0.116384,-1.318157,0.004923,0.304343,0.004923,2.955320,0.200001,-0.023982,-0.023982,0.000000,,0,0,0,1,1,0,0.055332,0.008519,0.6875,-0.0204,0.2692,2,ok
0,47,0.140384,-1.318013,0.001941,0.304487,0.001941,2.979319,0.200003,-0.035666,-0.035666,0.000000,,0,0,0,1,1,0,0.055497,0.005707,0.6875,-0.0263,0.2689,2,ok
0,48,0.160384,-1.317910,0.000567,0.304590,0.000567,2.999319,0.200002,-0.018388,-0.018388,0.000000,,0,0,0,1,1,0,0.054195,0.002624,0.6458,0.0062,0.2665,2,ok
0,49,0.184384,-1.317880,0.000680,0.304620,0.000680,3.023319,0.200000,0.002739,0.002739,0.000000,,0,0,0,1,1,0,0.054339,0.000411,0.6458,-0.0003,0.2658,2,ok
0,50,0.208384,-1.317854,0.002477,0.304646,0.002477,3.047319,0.200000,0.022324,0.022324,0.000000,,0,0,0,1,1,0,0.054151,-0.000243,0.6250,0.0101,0.2674,2,ok
0,51,0.232384,-1.317829,0.003567,0.304671,0.003567,3.071319,0.199999,0.012269,0.012269,0.000000,,0,0,0,1,1,0,0.054214,0.002997,0.5833,-0.0057,0.2644,2,ok
0,52,0.256384,-1.317765,0.003289,0.304735,0.003289,3.095319,0.200000,-0.003959,-0.003959,0.000000,,0,0,0,1,1,0,0.055708,0.004534,0.6250,-0.0246,0.2694,2,ok
0,53,0.276384,-1.317709,0.003631,0.304791,0.003631,3.115319,0.199999,0.005510,0.005510,0.000000,,0,0,0,1,1,0,0.055827,0.003610,0.6458,-0.0267,0.2693,2,ok
0,54,0.300383,-1.317643,0.002993,0.304857,0.002993,3.136335,0.200000,-0.008460,-0.008460,0.000000,,0,0,0,1,1,0,0.056079,0.003444,0.6875,-0.0354,0.2679,2,ok
0,55,0.324383,-1.317576,0.002541,0.304924,0.002541,3.163319,0.200000,-0.005175,-0.005175,0.000000,,0,0,0,1,1,0,0.056264,0.003778,0.6875,-0.0388,0.2686,2,ok
0,56,0.344383,-1.317520,0.001382,0.304980,0.001382,3.183319,0.200001,-0.017109,-0.017109,0.000000,,0,0,0,1,1,0,0.054433,0.002394,0.6458,0.0106,0.2671,2,ok
0,57,0.368383,-1.317454,0.000189,0.305046,0.000189,3.207319,0.200001,-0.013854,-0.013854,0.000000,,0,0,0,1,1,0,0.054421,0.002484,0.6458,0.0048,0.2661,2,ok
0,58,0.392383,-1.317438,-0.000067,0.305062,-0.000067,3.231319,0.200000,-0.002356,-0.002356,0.000000,,0,0,0,1,1,0,0.054936,0.001788,0.6042,-0.0051,0.2660,2,ok
0,59,0.416383,-1.317428,0.000286,0.305072,0.000286,3.255319,0.200000,0.004568,0.004568,0.000000,,0,0,0,1,1,0,0.055694,-0.000227,0.6250,-0.0298,0.2695,2,ok
0,60,0.440383,-1.317418,0.001954,0.305082,0.001954,3.279319,0.200000,0.020586,0.020586,0.000000,,0,0,0,1,1,0,0.053932,0.003735,0.6042,0.0044,0.2651,2,ok
0,61,0.460383,-1.317409,0.004050,0.305091,0.004050,3.299319,0.199998,0.030241,0.030241,0.000000,,0,0,0,1,1,0,0.056076,-0.001340,0.6250,-0.0311,0.2683,2,ok
0,62,0.484383,-1.317372,0.005397,0.305128,0.005397,3.323318,0.199998,0.014884,0.014884,0.000000,,0,0,0,1,1,0,0.055754,0.002546,0.6875,-0.0207,0.2680,2,ok
0,63,0.508383,-1.317313,0.003645,0.305187,0.003645,3.347318,0.199999,-0.023304,-0.023304,0.000000,,0,0,0,1,1,0,0.056819,0.005355,0.6875,-0.0414,0.2678,2,ok
0,64,0.532383,-1.317254,-0.000075,0.305246,-0.000075,3.371318,0.200001,-0.044929,-0.044929,0.000000,,0,0,0,1,1,0,0.056060,0.004519,0.6667,-0.0200,0.2689,2,ok
0,65,0.556383,-1.317195,-0.002216,0.305305,-0.002216,3.395318,0.200000,-0.023993,-0.023993,0.000000,,0,0,0,1,1,0,0.054846,0.000365,0.6458,0.0022,0.2664,2,ok
0,66,0.580382,-1.317210,-0.001768,0.305290,-0.001768,3.419318,0.200000,0.007096,0.007096,0.000000,,0,0,0,1,1,0,0.054362,-0.004943,0.6458,0.0024,0.2660,2,ok
0,67,0.604382,-1.317230,0.001504,0.305270,0.001504,3.443318,0.200000,0.040518,0.040518,0.000000,,0,0,0,1,1,0,0.055034,-0.002144,0.6250,-0.0074,0.2656,2,ok
0,68,0.628382,-1.317250,0.003221,0.305250,0.003221,3.467318,0.199999,0.018795,0.018795,0.000000,,0,0,0,1,1,0,0.056420,-0.001688,0.6250,-0.0406,0.2693,2,ok
0,69,0.648382,-1.317242,0.002377,0.305258,0.002377,3.486835,0.199999,-0.014258,-0.014258,0.000000,,0,0,0,1,1,0,0.055892,0.004393,0.6458,-0.0271,0.2667,2,ok
0,70,0.672382,-1.317231,0.001317,0.305269,0.001317,3.511318,0.200000,-0.012387,-0.012387,0.000000,,0,0,0,1,1,0,0.056075,0.002232,0.6458,-0.0221,0.2681,2,ok
0,71,0.696382,-1.317210,0.001119,0.305290,0.001119,3.535318,0.200000,-0.001629,-0.001629,0.000000,,0,0,0,1,1,0,0.056250,-0.000180,0.6875,-0.0299,0.2685,2,ok
0,72,0.720382,-1.317188,0.002094,0.305312,0.002094,3.559318,0.200000,0.012426,0.012426,0.000000,,0,0,0,1,1,0,0.055878,0.000946,0.6875,-0.0283,0.2687,2,ok
0,73,0.744382,-1.317166,0.001204,0.305334,0.001204,3.583318,0.200000,-0.011904,-0.011904,0.000000,,0,0,0,1,1,0,0.055950,0.001536,0.6875,-0.0201,0.2692,2,ok
0,74,0.764382,-1.317148,0.000064,0.305352,0.000064,3.603318,0.200000,-0.016479,-0.016479,0.000000,,0,0,0,1,1,0,0.055088,0.000554,0.6458,0.0003,0.2659,2,ok
0,75,0.788382,-1.317127,-0.000816,0.305373,-0.000816,3.627318,0.200000,-0.009932,-0.009932,0.000000,,0,0,0,1,1,0,0.054774,-0.000084,0.6458,0.0012,0.2655,2,ok
0,76,0.812382,-1.317134,-0.000692,0.305366,-0.000692,3.651318,0.200000,0.002178,0.002178,0.000000,,0,0,0,1,1,0,0.055386,0.000530,0.6250,-0.0086,0.2677,2,ok
