episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,26,-0.321459,-1.623840,-0.011192,-0.001340,-0.011192,2.517477,0.199989,-0.193225,-0.193225,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007531,-0.017119,0.2917,-0.0593,0.2642,1,single_line
0,27,-0.297465,-1.623819,-0.030994,-0.001319,-0.030994,2.541471,0.199910,-0.239688,-0.239688,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007623,-0.018174,0.2917,-0.0640,0.2642,1,single_line
0,28,-0.273474,-1.624512,-0.021216,-0.002012,-0.021216,2.565462,0.200047,0.144146,0.144146,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002866,-0.038623,0.3333,-0.0340,0.2642,1,single_line
0,29,-0.253476,-1.625128,-0.007863,-0.002628,-0.007863,2.585460,0.200087,0.193681,0.193681,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003053,-0.039264,0.3125,-0.0467,0.2642,1,single_line
0,30,-0.229476,-1.625433,-0.004825,-0.002933,-0.004825,2.609459,0.200009,0.027530,0.027530,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005202,-0.036759,0.3333,-0.0782,0.2642,1,single_line
0,31,-0.205477,-1.625561,-0.004558,-0.003061,-0.004558,2.633459,0.200000,0.001881,0.001881,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005515,-0.027900,0.3125,-0.0777,0.2642,1,single_line
0,32,-0.181477,-1.625680,0.001903,-0.003180,0.001903,2.657459,0.200002,0.080669,0.080669,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004858,-0.023103,0.3125,-0.0649,0.2642,1,single_line
0,33,-0.157477,-1.625798,0.008042,-0.003298,0.008042,2.681458,0.199996,0.071925,0.071925,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004604,-0.013476,0.2500,-0.0433,0.2642,1,single_line
0,34,-0.137477,-1.625647,0.002354,-0.003147,0.002354,2.701458,0.200006,-0.092401,-0.092401,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007281,-0.016918,0.2500,-0.0732,0.2642,1,single_line
0,35,-0.113478,-1.625447,-0.013642,-0.002947,-0.013642,2.725457,0.199990,-0.196258,-0.196258,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005738,-0.012753,0.3125,-0.0544,0.2642,1,single_line
