episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.498285,-0.123708,0.053715,-0.001303,0.003070,1.502184,0.049498,1.000000,1.000000,0.000000,,0,1,1,0,-0.016426,0.088348,0.7083
0,2,1.508289,-0.123372,0.038225,-0.001252,-0.075184,1.512118,0.113096,-0.288758,-0.288758,0.000000,C-06,0,1,1,0,-0.008613,0.098113,0.7500
0,3,1.525970,-0.122803,0.048433,-0.001821,-0.064976,1.529799,0.176631,0.151709,0.151709,0.000000,C-06,0,1,1,0,-0.010324,0.097549,0.7500
0,4,1.545445,-0.122245,0.085883,-0.002517,-0.027527,1.549269,0.199381,0.621244,0.621244,0.000000,C-06,0,1,1,0,-0.012879,0.098106,0.7708
0,5,1.569276,-0.121568,0.149466,-0.003375,0.036056,1.573095,0.197936,0.820468,0.820468,0.000000,C-06,0,1,1,0,-0.015811,0.127618,0.7292
0,6,1.589074,-0.118799,0.127072,-0.001886,0.013663,1.593029,0.200545,-0.480799,-0.480799,0.000000,C-06,0,1,1,0,-0.009609,0.136285,0.6875
0,7,1.608900,-0.116250,0.140502,-0.000617,0.027093,1.612978,0.199648,0.268433,0.268433,0.000000,C-06,0,1,1,0,-0.022487,0.193205,0.6875
0,8,1.628644,-0.113734,0.183064,-0.001001,-0.018481,1.632819,0.198351,0.727442,0.727442,0.000000,C-06,0,1,1,0,-0.032958,0.208876,0.6458
0,9,1.652191,-0.110123,0.203993,-0.001861,0.002449,1.656627,0.198507,0.253381,0.253381,0.000000,C-06,0,1,1,0,-0.025902,0.188991,0.6667
0,10,1.675654,-0.105896,0.219875,-0.002100,0.018331,1.680466,0.198652,0.212572,0.212572,0.000000,,0,1,1,0,0.033322,-0.188568,0.6458
0,11,1.695109,-0.102057,0.249466,-0.001970,0.047922,1.700296,0.197673,0.515225,0.515225,0.000000,C-06,0,1,1,0,-0.015103,0.118397,0.7083
0,12,1.714430,-0.098012,0.273032,-0.001612,0.071488,1.720032,0.197328,0.387033,0.387033,0.000000,,0,1,1,0,-0.012214,0.107649,0.7500
0,13,1.737456,-0.092445,0.298559,-0.001457,-0.015939,1.743573,0.197377,0.359706,0.359706,0.000000,,0,1,1,0,-0.008967,0.088752,0.7708
0,14,1.760299,-0.086273,0.325006,-0.002651,0.010508,1.767205,0.197134,0.381722,0.381722,0.000000,,0,1,1,0,-0.010746,0.101560,0.7500
0,15,1.779171,-0.080710,0.349994,-0.003196,0.035496,1.786873,0.196644,0.442853,0.442853,0.000000,,0,1,1,0,-0.011589,0.107200,0.7500
0,16,1.797880,-0.074573,0.372740,-0.003145,0.058242,1.806562,0.196904,0.402553,0.402553,0.000000,,0,1,1,0,-0.015803,0.142657,0.7292
0,17,1.816442,-0.067807,0.390018,-0.002451,0.075520,1.826306,0.197625,0.305226,0.305226,0.000000,,0,1,1,0,-0.013098,0.126105,0.6875
0,18,1.838544,-0.059235,0.410845,-0.001133,0.096347,1.849975,0.197560,0.317276,0.317276,0.000000,,0,1,1,0,-0.023931,0.200876,0.6667
0,19,1.860392,-0.050194,0.443178,-0.002076,0.003418,1.873463,0.196253,0.511984,0.511984,0.000000,C-06,0,1,1,0,-0.048043,0.298213,0.6667
0,20,1.878375,-0.042064,0.462285,-0.002389,0.022525,1.893195,0.197493,0.347808,0.347808,0.000000,C-06,0,1,1,0,-0.047472,0.306180,0.6875
0,21,1.896217,-0.033425,0.475205,-0.002183,0.035445,1.913017,0.198305,0.239320,0.239320,0.000000,,0,1,1,0,0.031311,-0.185954,0.6667
0,22,1.913918,-0.024548,0.493569,-0.001700,0.053809,1.932814,0.197563,0.361757,0.361757,0.000000,,0,1,1,0,-0.015411,0.125549,0.6875
0,23,1.934856,-0.013507,0.528513,-0.000640,0.088753,1.956462,0.196499,0.583887,0.583887,0.000000,C-06,0,1,1,0,-0.014111,0.111609,0.7500
0,24,1.952026,-0.003697,0.547908,-0.000196,-0.017619,1.976219,0.197917,0.373021,0.373021,0.000000,C-06,0,1,1,0,-0.010439,0.104008,0.7708
0,25,1.968994,0.006478,0.568127,-0.000687,0.002600,1.995998,0.197928,0.410764,0.410764,0.000000,,0,1,1,0,-0.009850,0.100646,0.7292
0,26,1.985732,0.017030,0.590351,-0.000737,0.024824,2.015785,0.197988,0.458423,0.458423,0.000000,,0,1,1,0,-0.010058,0.102559,0.7292
0,27,2.005486,0.030262,0.617837,-0.000138,0.052310,2.039553,0.198331,0.478453,0.478453,0.000000,,0,1,1,0,-0.012747,0.129030,0.7083
0,28,2.024893,0.044135,0.639898,0.001188,0.074371,2.063372,0.198967,0.385143,0.385143,0.000000,,0,1,1,0,-0.010533,0.117149,0.6667
0,29,2.040824,0.056073,0.658650,0.002740,0.093123,2.083111,0.199211,0.404240,0.404240,0.000000,,0,1,1,0,-0.013050,0.131535,0.6667
0,30,2.059617,0.070879,0.684132,0.002147,-0.006883,2.107480,0.199585,0.467519,0.467519,0.000000,,0,1,1,0,-0.025266,0.191982,0.6458
0,31,2.078047,0.086226,0.706445,0.002236,0.015430,2.131463,0.200068,0.410636,0.410636,0.000000,,0,1,1,0,0.036568,-0.200288,0.6458
0,32,2.096188,0.102011,0.729505,0.002848,0.038490,2.155502,0.200679,0.424040,0.424040,0.000000,,0,1,1,0,-0.016584,0.150770,0.6667
0,33,2.114005,0.118257,0.758252,0.004020,0.067237,2.179585,0.200888,0.519147,0.519147,0.000000,,0,1,1,0,-0.010062,0.108251,0.7292
0,34,2.131256,0.135006,0.787107,0.005314,-0.029457,2.204266,0.199989,0.501023,0.501023,0.000000,,0,1,1,0,-0.006571,0.091637,0.7500
0,35,2.145236,0.149272,0.806303,0.004882,-0.010260,2.224235,0.199536,0.393553,0.393553,0.000000,,0,1,1,0,-0.006794,0.099871,0.7500
0,36,2.161674,0.166650,0.826271,0.004788,0.009707,2.248156,0.199151,0.351272,0.351272,0.000000,,0,1,1,0,-0.007292,0.108282,0.7708
0,37,2.177668,0.184407,0.857074,0.005277,0.040510,2.272049,0.199557,0.568692,0.568692,0.000000,C-06,0,1,1,0,-0.009568,0.124966,0.7083
0,38,2.193155,0.202747,0.883952,0.006535,0.067388,2.296020,0.200329,0.494554,0.494554,0.000000,,0,1,1,0,-0.008880,0.123760,0.6667
0,39,2.205770,0.218315,0.900174,0.007990,0.083611,2.314842,0.200481,0.347252,0.347252,0.000000,,0,1,1,0,-0.025362,0.209492,0.6250
0,40,2.220602,0.237303,0.925927,0.006961,-0.016620,2.341069,0.201145,0.471038,0.471038,0.000000,,0,1,1,0,-0.029335,0.230374,0.6667
0,41,2.235050,0.256653,0.949841,0.006662,0.007294,2.365216,0.201411,0.421848,0.421848,0.000000,,0,1,1,0,0.040112,-0.207489,0.6458
0,42,2.249113,0.276338,0.974040,0.006871,0.031494,2.389408,0.201770,0.421813,0.421813,0.000000,,0,1,1,0,-0.008373,0.113060,0.6875
0,43,2.260509,0.293025,1.000745,0.007474,0.058199,2.409606,0.202824,0.557897,0.557897,0.000000,,0,1,1,0,-0.006474,0.100509,0.7292
0,44,2.273762,0.313411,1.029144,0.008265,-0.039141,2.434964,0.202779,0.473165,0.473165,0.000000,,0,1,1,0,-0.005113,0.096699,0.7708
0,45,2.286483,0.334129,1.054501,0.007097,-0.013784,2.459248,0.202706,0.415926,0.415926,0.000000,,0,1,1,0,-0.004091,0.093390,0.7500
0,46,2.298806,0.355166,1.083320,0.006431,0.015035,2.483619,0.203366,0.470481,0.470481,0.000000,,0,1,1,0,-0.009351,0.134850,0.7292
0,47,2.310617,0.376528,1.112176,0.006370,0.043891,2.508029,0.203524,0.458975,0.458975,0.000000,,0,1,1,0,-0.008275,0.127933,0.7083
0,48,2.319983,0.394554,1.133523,0.006845,0.065238,2.528337,0.203166,0.397716,0.397716,0.000000,,0,1,1,0,-0.006194,0.114301,0.6667
0,49,2.330725,0.416414,1.157308,0.007136,-0.036461,2.553626,0.203006,0.365837,0.365837,0.000000,,0,1,1,0,-0.027189,0.218243,0.6458
0,50,2.341105,0.438537,1.189106,0.005601,-0.004663,2.578015,0.204207,0.489812,0.489812,0.000000,,0,1,1,0,0.043214,-0.217227,0.6250
0,51,2.350750,0.460916,1.213247,0.004844,0.019479,2.602372,0.203038,0.354779,0.354779,0.000000,,0,1,1,0,0.039839,-0.206090,0.6458
0,52,2.359967,0.483504,1.239629,0.004562,0.045860,2.626768,0.203361,0.389356,0.389356,0.000000,,0,1,1,0,-0.008516,0.111664,0.7083
0,53,2.367360,0.502499,1.265829,0.004657,0.072060,2.647150,0.203989,0.459391,0.459391,0.000000,,0,1,1,0,-0.008008,0.106559,0.7292
0,54,2.375673,0.525499,1.297160,0.004188,-0.022399,2.672191,0.203766,0.443714,0.443714,0.000000,,0,1,1,0,-0.006868,0.100082,0.7708
0,55,2.383183,0.548693,1.324687,0.002686,0.005129,2.696523,0.203080,0.380073,0.380073,0.000000,,0,1,1,0,-0.007225,0.104852,0.7292
0,56,2.388903,0.568139,1.345552,0.001985,0.025993,2.716782,0.202640,0.340736,0.340736,0.000000,,0,1,1,0,-0.011836,0.140504,0.7292
0,57,2.395449,0.591611,1.376873,0.001485,0.057314,2.741144,0.203192,0.427736,0.427736,0.000000,,0,1,1,0,-0.010882,0.130133,0.6875
0,58,2.401201,0.615221,1.403905,0.001789,0.084347,2.765443,0.202387,0.354203,0.354203,0.000000,,0,1,1,0,-0.009862,0.121459,0.6458
0,59,2.406275,0.638935,1.429173,0.001317,-0.016150,2.789930,0.201995,0.327993,0.327993,0.000000,,0,1,1,0,-0.043455,0.293281,0.6667
0,60,2.410929,0.662740,1.458588,-0.000302,0.013266,2.814132,0.202082,0.379450,0.379450,0.000000,,0,1,1,0,-0.042370,0.288943,0.6875
0,61,2.414116,0.682636,1.478731,-0.000957,0.033408,2.834270,0.201377,0.298252,0.298252,0.000000,,0,1,1,0,0.035658,-0.196880,0.6458
0,62,2.417326,0.706556,1.500604,-0.001130,0.055282,2.858405,0.201035,0.270750,0.270750,0.000000,,0,1,1,0,-0.031206,0.240842,0.7083
