episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000862,-0.049682,0.110958,0.072762,0.224368,8.790715,0.055552,-1.000000,-1.000000,0.000000,,0,1,1,0,0.092502,0.179543,0.5208
0,2,0.009955,-0.049822,0.029957,0.072591,0.080601,0.013785,0.119457,-1.000000,-1.000000,0.000000,,0,1,1,0,0.088961,0.117024,0.5208
0,3,0.028425,-0.050077,-0.041001,0.072354,0.009643,0.032256,0.183001,-0.838345,-0.838345,0.000000,C-06,0,1,1,0,0.083183,0.050637,0.5833
0,4,0.048196,-0.050355,-0.078699,0.072095,-0.028055,0.052026,0.199431,-0.537262,-0.537262,0.000000,C-06,0,1,1,0,0.078505,-0.014251,0.5833
0,5,0.072105,-0.051641,-0.093476,0.070832,-0.042832,0.075937,0.199525,-0.160633,-0.160633,0.000000,C-06,0,1,1,0,0.073853,-0.058822,0.5833
0,6,0.092034,-0.053441,-0.069894,0.069051,-0.019249,0.095868,0.200339,0.419081,0.419081,0.000000,C-06,0,1,1,0,0.070739,-0.091111,0.5625
0,7,0.111987,-0.054848,-0.069825,0.067652,-0.056763,0.115887,0.199983,-0.032902,-0.032902,0.000000,C-06,0,1,1,0,0.071038,-0.079687,0.5625
0,8,0.131933,-0.056217,-0.077371,0.066283,-0.064309,0.135833,0.199878,-0.117889,-0.117889,0.000000,,0,1,1,0,0.068440,-0.065571,0.5625
0,9,0.155857,-0.057920,-0.081114,0.064580,-0.068052,0.159757,0.199873,-0.042666,-0.042666,0.000000,,0,1,1,0,0.067031,-0.074956,0.6042
0,10,0.179786,-0.059857,-0.072404,0.062643,-0.059342,0.183686,0.200125,0.113678,0.113678,0.000000,C-06,0,1,1,0,0.065471,-0.079620,0.6250
0,11,0.199742,-0.061476,-0.059396,0.061024,-0.046334,0.203642,0.200293,0.197913,0.197913,0.000000,,0,1,1,0,0.063587,-0.071643,0.6875
0,12,0.219702,-0.062734,-0.069563,0.059766,-0.069370,0.223602,0.199908,-0.178802,-0.178802,0.000000,C-06,0,1,1,0,0.062604,-0.058561,0.6875
0,13,0.243651,-0.064369,-0.057807,0.058131,-0.057614,0.247551,0.200128,0.169760,0.169760,0.000000,C-06,0,1,1,0,0.061629,-0.071037,0.6667
0,14,0.267615,-0.065962,-0.052696,0.056538,-0.052503,0.271515,0.200133,0.056764,0.056764,0.000000,,0,1,1,0,0.060002,-0.059422,0.6042
0,15,0.287590,-0.067239,-0.046981,0.055261,-0.046788,0.291490,0.200184,0.085208,0.085208,0.000000,,0,1,1,0,0.059222,-0.055121,0.6250
0,16,0.307570,-0.068447,-0.041510,0.054053,-0.041510,0.311471,0.200160,0.079278,0.079278,0.000000,,0,1,1,0,0.058403,-0.050319,0.5625
0,17,0.327554,-0.069375,-0.039487,0.053125,-0.039487,0.331454,0.200047,0.027264,0.027264,0.000000,,0,1,1,0,0.057366,-0.044158,0.5625
0,18,0.351534,-0.070376,-0.042804,0.052124,-0.042804,0.355434,0.199991,-0.044632,-0.044632,0.000000,,0,1,1,0,0.056584,-0.040079,0.6042
0,19,0.375516,-0.071405,-0.033567,0.051095,-0.033567,0.379416,0.200069,0.122274,0.122274,0.000000,C-06,0,1,1,0,0.055401,-0.042282,0.6458
0,20,0.395507,-0.072265,-0.024487,0.050235,-0.024487,0.399407,0.200122,0.131364,0.131364,0.000000,,0,1,1,0,0.055001,-0.038629,0.6667
0,21,0.415503,-0.072965,-0.019996,0.049535,-0.019996,0.419403,0.200066,0.060115,0.060115,0.000000,,0,1,1,0,0.054593,-0.028211,0.6875
0,22,0.435498,-0.073386,-0.021813,0.049114,-0.021813,0.439398,0.199994,-0.031833,-0.031833,0.000000,,0,1,1,0,0.054513,-0.023861,0.6667
0,23,0.459493,-0.073910,-0.018091,0.048590,-0.018091,0.463393,0.200014,0.048997,0.048997,0.000000,,0,1,1,0,0.054061,-0.022543,0.6250
0,24,0.479491,-0.074347,-0.013133,0.048153,-0.013133,0.483391,0.200030,0.072424,0.072424,0.000000,,0,1,1,0,0.053066,-0.017079,0.6042
0,25,0.499489,-0.074677,-0.011579,0.047823,-0.011579,0.503389,0.200011,0.018920,0.018920,0.000000,,0,1,1,0,0.053544,-0.015870,0.6042
0,26,0.519488,-0.074981,-0.010104,0.047519,-0.010104,0.523388,0.200011,0.021128,0.021128,0.000000,,0,1,1,0,0.054163,-0.018370,0.6042
0,27,0.543487,-0.075329,-0.004407,0.047171,-0.004407,0.547388,0.200019,0.070001,0.070001,0.000000,,0,1,1,0,0.052853,-0.011635,0.6250
0,28,0.567487,-0.075609,-0.000631,0.046891,-0.000631,0.571387,0.200010,0.043180,0.043180,0.000000,,0,1,1,0,0.053687,-0.011413,0.6250
0,29,0.587487,-0.075658,-0.007278,0.046842,-0.007278,0.591387,0.199996,-0.105237,-0.105237,0.000000,,0,1,1,0,0.052527,-0.000565,0.6458
0,30,0.611487,-0.075837,-0.007583,0.046663,-0.007583,0.615387,0.200000,0.002721,0.002721,0.000000,,0,1,1,0,0.052213,-0.002257,0.6667
0,31,0.635486,-0.076024,0.014898,0.046476,0.014898,0.639386,0.199987,0.285478,0.285478,0.000000,C-06,0,1,1,0,0.052161,-0.008111,0.6458
0,32,0.659484,-0.075668,0.003988,0.046832,0.003988,0.663384,0.200024,-0.157278,-0.157278,0.000000,C-06,0,1,1,0,0.049578,0.024648,0.6875
0,33,0.683484,-0.075281,-0.004086,0.047219,-0.004086,0.687384,0.200023,-0.091888,-0.091888,0.000000,,0,1,1,0,0.044005,0.058064,0.6458
0,34,0.707484,-0.075361,0.004860,0.047139,0.004860,0.711384,0.200000,0.118495,0.118495,0.000000,C-06,0,1,1,0,0.053101,-0.003773,0.5833
0,35,0.727484,-0.075265,0.005213,0.047235,0.005213,0.731384,0.200000,-0.000981,-0.000981,0.000000,,0,1,1,0,0.045257,0.043619,0.5833
0,36,0.751484,-0.075139,-0.008576,0.047361,-0.008576,0.755384,0.199997,-0.175035,-0.175035,0.000000,C-06,0,1,1,0,0.046415,0.043620,0.5833
0,37,0.775483,-0.075334,0.003060,0.047166,0.003060,0.779383,0.200007,0.158233,0.158233,0.000000,C-06,0,1,1,0,0.051517,0.000844,0.6250
0,38,0.799483,-0.075263,-0.006724,0.047237,-0.006724,0.803383,0.199997,-0.133077,-0.133077,0.000000,C-06,0,1,1,0,0.042363,0.057980,0.6667
0,39,0.819483,-0.075394,-0.003860,0.047106,-0.003860,0.823383,0.200003,0.052494,0.052494,0.000000,C-06,0,1,1,0,0.048407,0.020804,0.6875
0,40,0.843482,-0.075485,-0.015553,0.047015,-0.015553,0.847382,0.199979,-0.152785,-0.152785,0.000000,C-06,0,1,1,0,0.038852,0.075428,0.6875
0,41,0.867480,-0.075848,-0.008590,0.046652,-0.008590,0.871380,0.200017,0.096899,0.096899,0.000000,C-06,0,1,1,0,0.040126,0.067446,0.6250
0,42,0.891479,-0.076225,0.001305,0.046275,0.001305,0.895380,0.200025,0.117997,0.117997,0.000000,,0,1,1,0,0.028730,0.129825,0.6250
0,43,0.911479,-0.076207,-0.015609,0.046293,-0.015609,0.915379,0.199979,-0.265069,-0.265069,0.000000,C-06,0,1,1,0,0.011890,0.219231,0.5833
0,44,0.935473,-0.076173,-0.027942,0.046327,-0.027942,0.939373,0.199925,-0.139924,-0.139924,0.000000,,0,1,1,0,0.035485,0.083189,0.5833
0,45,0.959463,-0.076756,-0.029932,0.045744,-0.029932,0.963363,0.199981,-0.016645,-0.016645,0.000000,,0,1,1,0,0.029248,0.102852,0.6250
0,46,0.983456,-0.077428,-0.014512,0.045072,-0.014512,0.987356,0.200056,0.200678,0.200678,0.000000,C-06,0,1,1,0,0.016757,0.177427,0.7083
0,47,1.007450,-0.077774,-0.030738,0.044726,-0.030738,1.011350,0.199929,-0.223560,-0.223560,0.000000,C-06,0,1,1,0,0.016386,0.197711,0.7500
0,48,1.027439,-0.078265,-0.034208,0.044235,-0.034208,1.031339,0.199954,-0.036904,-0.036904,0.000000,C-06,0,1,1,0,0.016150,0.196653,0.7292
0,49,1.051431,-0.079068,-0.017383,0.043432,-0.017383,1.055331,0.200081,0.221449,0.221449,0.000000,C-06,0,1,1,0,0.000348,0.286913,0.7292
0,50,1.075426,-0.079531,-0.022931,0.042969,-0.022931,1.079326,0.199983,-0.083160,-0.083160,0.000000,C-06,0,1,1,0,0.006284,0.266337,0.6875
0,51,1.099419,-0.080036,-0.024339,0.042464,-0.024339,1.103319,0.199988,-0.012738,-0.012738,0.000000,,0,1,1,0,0.008995,0.251817,0.6250
0,52,1.123407,-0.080558,-0.038714,0.041942,-0.038714,1.127307,0.199903,-0.184975,-0.184975,0.000000,C-06,0,1,1,0,-0.000765,0.287302,0.6250
0,53,1.143393,-0.081306,-0.034443,0.041194,-0.034443,1.147294,0.200028,0.082124,0.082124,0.000000,C-06,0,1,1,0,-0.003980,0.301341,0.6667
0,54,1.167386,-0.082233,-0.010136,0.040267,-0.010136,1.171286,0.200136,0.308095,0.308095,0.000000,C-06,0,1,1,0,0.004215,0.302961,0.4375
0,55,1.191386,-0.082611,-0.005937,0.039889,-0.005937,1.195286,0.200013,0.033188,0.033188,0.000000,C-06,0,1,1,0,0.006069,0.313564,0.4167
0,56,1.211385,-0.082774,-0.008558,0.039726,-0.008751,1.215285,0.199999,-0.042079,-0.042079,0.000000,,0,1,1,0,0.003429,0.321776,0.8125
0,57,1.235384,-0.082962,-0.009158,0.039538,-0.009351,1.239284,0.199998,-0.005902,-0.005902,0.000000,,0,1,1,0,0.006102,0.313615,0.7500
0,58,1.259382,-0.083153,-0.018495,0.039347,-0.018688,1.263282,0.199974,-0.116882,-0.116882,0.000000,,0,1,1,0,0.014925,0.262466,0.7500
0,59,1.283378,-0.083592,-0.017347,0.038908,-0.017540,1.287278,0.200005,0.020734,0.020734,0.000000,,0,1,1,0,0.017780,0.244123,0.7292
0,60,1.307376,-0.084045,-0.004509,0.038455,-0.017571,1.311276,0.200033,0.162836,0.162836,0.000000,,0,1,1,0,0.013265,0.273387,0.7292
0,61,1.327376,-0.084310,-0.000466,0.038190,-0.013528,1.331276,0.200013,0.050381,0.050381,0.000000,,0,1,1,0,0.009989,0.303988,0.7292
0,62,1.351376,-0.084356,-0.008704,0.038144,-0.021766,1.355276,0.199993,-0.108530,-0.108530,0.000000,C-06,0,1,1,0,0.010040,0.310634,0.7083
0,63,1.375374,-0.084388,-0.018105,0.038112,-0.031167,1.379274,0.199969,-0.111836,-0.111836,0.000000,,0,1,1,0,0.021820,0.211390,0.6458
0,64,1.399354,-0.084421,-0.062740,0.038079,-0.075803,1.403254,0.199634,-0.595382,-0.595382,0.000000,C-06,0,1,1,0,0.015638,0.234644,0.5833
0,65,1.423296,-0.085381,-0.075518,0.037097,-0.126163,1.427231,0.199657,-0.144074,-0.144074,0.000000,C-06,0,1,1,0,-0.007909,0.287491,0.6458
0,66,1.447235,-0.087097,-0.064523,0.035357,-0.115168,1.451170,0.200106,0.154492,0.154492,0.000000,C-06,0,1,1,0,0.065799,-0.204838,0.6250
0,67,1.471202,-0.088844,-0.038311,0.033588,-0.088956,1.475135,0.200373,0.330376,0.330376,0.000000,C-06,0,1,1,0,0.012678,0.124428,0.6875
0,68,1.495186,-0.089806,-0.036234,0.032602,-0.086878,1.499118,0.200012,0.008081,0.008081,0.000000,C-06,0,1,1,0,0.014903,0.102556,0.7292
0,69,1.515178,-0.090563,-0.014990,0.031046,-0.128400,1.521103,0.200116,0.346825,0.346825,0.000000,C-06,0,1,1,0,0.003700,0.163064,0.7917
0,70,1.539173,-0.091471,0.040876,0.028596,-0.072534,1.544990,0.199997,0.702645,0.702645,0.000000,C-06,0,1,1,0,0.002688,0.153160,0.7500
0,71,1.563154,-0.090584,0.035231,0.027939,-0.078179,1.568978,0.200057,-0.129638,-0.129638,0.000000,C-06,0,1,1,0,0.009099,0.131034,0.7292
0,72,1.587124,-0.089674,0.068100,0.027305,-0.045309,1.592956,0.199701,0.467200,0.467200,0.000000,C-06,0,1,1,0,0.002769,0.144396,0.6875
0,73,1.611017,-0.088772,0.119576,0.026668,0.006166,1.616858,0.198770,0.658958,0.658958,0.000000,C-06,0,1,1,0,-0.002019,0.153685,0.6667
0,74,1.630860,-0.086746,0.128819,0.025095,-0.072725,1.640047,0.199551,0.103802,0.103802,0.000000,C-06,0,1,1,0,0.063127,-0.244579,0.6042
0,75,1.654629,-0.084110,0.149395,0.023237,-0.052149,1.663890,0.199018,0.275998,0.275998,0.000000,C-06,0,1,1,0,-0.004387,0.161184,0.6667
0,76,1.678306,-0.081473,0.179544,0.021396,-0.022000,1.687642,0.198059,0.403413,0.403413,0.000000,,0,1,1,0,-0.001310,0.129650,0.6875
0,77,1.701814,-0.078686,0.226780,0.019733,0.025236,1.711256,0.196468,0.653663,0.653663,0.000000,C-06,0,1,1,0,0.000366,0.110495,0.7292
0,78,1.725148,-0.073920,0.243510,0.020048,0.041966,1.735070,0.198637,0.199823,0.199823,0.000000,C-06,0,1,1,0,0.005425,0.086002,0.7708
0,79,1.744528,-0.069593,0.255958,0.018088,-0.058540,1.757364,0.198547,0.207254,0.207254,0.000000,,0,1,1,0,0.002752,0.098763,0.7708
0,80,1.767626,-0.063981,0.296184,0.016283,-0.018314,1.781066,0.197066,0.603019,0.603019,0.000000,C-06,0,1,1,0,-0.005520,0.143244,0.7500
0,81,1.790433,-0.058199,0.336657,0.014729,0.022159,1.804543,0.195745,0.582677,0.582677,0.000000,,0,1,1,0,-0.004661,0.138525,0.7083
0,82,1.809248,-0.052172,0.354363,0.014642,0.039865,1.824300,0.197723,0.292350,0.292350,0.000000,C-06,0,1,1,0,-0.002127,0.127750,0.6667
0,83,1.831701,-0.044233,0.367415,0.015249,0.052917,1.848107,0.198496,0.189748,0.189748,0.000000,,0,1,1,0,-0.004788,0.135983,0.6667
0,84,1.853930,-0.035708,0.408139,0.013783,-0.031621,1.873794,0.197050,0.653107,0.653107,0.000000,C-06,0,1,1,0,0.047975,-0.233246,0.6250
0,85,1.875837,-0.026735,0.432268,0.012559,-0.007492,1.897435,0.197348,0.352669,0.352669,0.000000,C-06,0,1,1,0,0.046631,-0.222407,0.6458
0,86,1.897535,-0.017100,0.450753,0.012023,0.010993,1.921170,0.197896,0.284990,0.284990,0.000000,,0,1,1,0,-0.007851,0.136020,0.6667
0,87,1.915419,-0.008658,0.478899,0.012033,0.039139,1.940946,0.196753,0.559980,0.559980,0.000000,C-06,0,1,1,0,-0.006784,0.119283,0.7292
0,88,1.936538,0.001852,0.510886,0.012535,0.071126,1.964531,0.196724,0.514291,0.514291,0.000000,,0,1,1,0,-0.003135,0.097940,0.7500
0,89,1.957301,0.013179,0.539940,0.011233,-0.025587,1.989710,0.197254,0.476778,0.476778,0.000000,,0,1,1,0,-0.001840,0.092764,0.7708
0,90,1.977781,0.025335,0.556200,0.010535,-0.009327,2.013516,0.198607,0.258692,0.258692,0.000000,C-06,0,1,1,0,-0.008038,0.147130,0.7500
0,91,1.997961,0.037937,0.589037,0.010373,0.023510,2.037307,0.197430,0.580661,0.580661,0.000000,C-06,0,1,1,0,-0.007489,0.132965,0.7083
0,92,2.014438,0.048872,0.616220,0.010786,0.050692,2.057078,0.197996,0.565102,0.565102,0.000000,,0,1,1,0,-0.006512,0.125527,0.6667
0,93,2.033871,0.062711,0.637713,0.012070,0.072186,2.080900,0.198980,0.368924,0.368924,0.000000,C-06,0,1,1,0,-0.008433,0.139682,0.6667
0,94,2.053004,0.077025,0.658614,0.011097,-0.032401,2.106297,0.199269,0.374750,0.374750,0.000000,,0,1,1,0,-0.027662,0.235491,0.6458
0,95,2.068697,0.089324,0.678998,0.010581,-0.012017,2.126229,0.199503,0.447919,0.447919,0.000000,,0,1,1,0,0.043323,-0.215333,0.6458
0,96,2.087162,0.104618,0.707309,0.010607,0.016294,2.150206,0.200107,0.527222,0.527222,0.000000,,0,1,1,0,-0.010728,0.136542,0.6667
0,97,2.105281,0.120464,0.735347,0.011279,0.044332,2.174267,0.200996,0.512276,0.512276,0.000000,,0,1,1,0,-0.006154,0.112617,0.7292
0,98,2.123024,0.136799,0.762140,0.012567,0.071125,2.198349,0.200695,0.475106,0.475106,0.000000,,0,1,1,0,-0.003256,0.098121,0.7500
0,99,2.140216,0.153591,0.788158,0.011499,-0.028405,2.223949,0.199959,0.450345,0.450345,0.000000,,0,1,1,0,-0.002113,0.091714,0.7500
0,100,2.154152,0.167877,0.811891,0.011113,-0.004673,2.243903,0.199251,0.499106,0.499106,0.000000,,0,1,1,0,-0.008147,0.140628,0.7500
0,101,2.170436,0.185344,0.838236,0.011192,0.021672,2.267783,0.199101,0.468768,0.468768,0.000000,,0,1,1,0,-0.005954,0.129875,0.7083
0,102,2.186272,0.203299,0.862135,0.011931,0.045571,2.291712,0.199808,0.436428,0.436428,0.000000,,0,1,1,0,-0.005284,0.125656,0.6667
0,103,2.201692,0.221710,0.887337,0.013286,0.070774,2.314842,0.200383,0.468075,0.468075,0.000000,,0,1,1,0,-0.028239,0.236058,0.6250
0,104,2.216735,0.240518,0.914268,0.011978,-0.028278,2.341394,0.200963,0.491578,0.491578,0.000000,,0,1,1,0,0.045907,-0.221197,0.6250
