episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001321,-0.122441,-0.039711,-0.000039,0.010934,0.002579,0.051115,-0.621383,-0.621383,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.008929,-0.122596,-0.078934,-0.000184,-0.028289,0.012829,0.114416,0.045202,-0.471383,-0.516585,C-06,0,1,1,0,0.002792,-0.036282,0.7917
0,3,0.026754,-0.122970,-0.105335,-0.000540,-0.054690,0.030654,0.177495,0.612048,-0.321383,-0.933431,C-06,0,1,1,0,0.000181,-0.070288,0.7708
0,4,0.046290,-0.124481,-0.117336,-0.002032,-0.066691,0.050192,0.199361,1.000000,-0.171383,-1.171383,C-06,0,1,1,0,-0.001800,-0.096260,0.7292
0,5,0.070121,-0.127202,-0.119415,-0.004731,-0.068770,0.074026,0.199908,1.000000,-0.021383,-1.021383,C-06,0,1,1,0,-0.002900,-0.118683,0.7292
0,6,0.089987,-0.129577,-0.111730,-0.007087,-0.061086,0.093894,0.200162,1.000000,0.128617,-0.871383,C-06,0,1,1,0,-0.008219,-0.117903,0.6667
0,7,0.109880,-0.131957,-0.094203,-0.009457,-0.081141,0.113780,0.200511,0.988819,0.278617,-0.710202,C-06,0,1,1,0,-0.009560,-0.115963,0.6667
0,8,0.129814,-0.134337,-0.066254,-0.011837,-0.053192,0.133714,0.200954,0.641108,0.428617,-0.212490,C-06,0,1,1,0,-0.011163,-0.098030,0.7083
0,9,0.153783,-0.137191,-0.032440,-0.014691,-0.019378,0.157683,0.201275,0.410667,0.410667,0.000000,,0,1,1,0,-0.011890,-0.071270,0.7083
0,10,0.177777,-0.139035,-0.009924,-0.016535,0.003138,0.181678,0.200419,0.096952,0.260667,0.163716,C-06,0,1,1,0,-0.011719,-0.045687,0.7292
0,11,0.197777,-0.139651,-0.001459,-0.017151,0.011603,0.201677,0.200064,-0.283889,0.110667,0.394556,C-06,0,1,1,0,-0.012373,-0.010813,0.7708
0,12,0.217777,-0.139699,-0.003568,-0.017199,-0.003376,0.221677,0.199999,-0.181546,-0.039333,0.142214,C-06,0,1,1,0,-0.012565,-0.000351,0.7708
0,13,0.241777,-0.139785,0.004890,-0.017285,0.005082,0.245677,0.199999,0.119773,0.110667,-0.009106,C-06,0,1,1,0,-0.012219,-0.004770,0.7708
0,14,0.265775,-0.139876,0.020563,-0.017376,0.020756,0.269675,0.199962,0.190693,0.190693,0.000000,,0,1,1,0,-0.011802,0.000446,0.7292
0,15,0.285769,-0.139758,0.027011,-0.017258,0.027204,0.289669,0.199937,0.085077,0.085077,0.000000,,0,1,1,0,-0.011185,0.012983,0.7292
0,16,0.305762,-0.139233,0.025345,-0.016733,0.025345,0.309662,0.200010,-0.031249,-0.031249,0.000000,,0,1,1,0,-0.010512,0.023619,0.6667
