episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,1.498153,-0.141005,0.009417,-0.018599,-0.041228,1.502036,0.044258,0.320956,0.320956,0.000000,,0
0,2,1.507579,-0.140862,0.050820,-0.018466,0.000176,1.507800,0.107738,0.503563,0.503563,0.000000,C-06,0
0,3,1.524606,-0.140605,0.095722,-0.019499,-0.017688,1.527292,0.170722,0.555841,0.555841,0.000000,,0
0,4,1.547802,-0.140169,0.143401,-0.020557,0.029991,1.550468,0.198113,0.608252,0.608252,0.000000,,0
0,5,1.567539,-0.138982,0.180874,-0.020641,0.067464,1.570241,0.197438,0.588691,0.588691,0.000000,,0
0,6,1.591055,-0.136301,0.221171,-0.019479,0.107761,1.593880,0.196999,0.540371,0.540371,0.000000,,0
0,7,1.610503,-0.133070,0.249602,-0.017505,0.136192,1.613496,0.197042,0.466822,0.466822,0.000000,,0
0,8,1.629825,-0.129027,0.272570,-0.016245,0.071026,1.631118,0.197356,0.382821,0.382821,0.000000,,0
0,9,1.649025,-0.124492,0.295179,-0.015383,0.093635,1.650827,0.197234,0.383557,0.383557,0.000000,,0
0,10,1.671897,-0.118361,0.320240,-0.013641,0.118696,1.674443,0.197303,0.359393,0.359393,0.000000,,0
0,11,1.694594,-0.111499,0.341726,-0.011148,0.140182,1.698023,0.197591,0.312365,0.312365,0.000000,,0
0,12,1.713390,-0.105260,0.355893,-0.008538,0.154349,1.717654,0.198043,0.249486,0.249486,0.000000,,0
0,13,1.732101,-0.098616,0.366075,-0.005512,0.164531,1.735681,0.198568,0.180366,0.180366,0.000000,,0
0,14,1.754479,-0.090239,0.373423,-0.004623,0.058925,1.760444,0.199128,0.108843,0.108843,0.000000,,0
0,15,1.776777,-0.081755,0.384595,-0.003449,0.070097,1.784272,0.198665,0.168310,0.168310,0.000000,,0
0,16,1.795274,-0.074566,0.395711,-0.002332,0.081213,1.804086,0.198413,0.201854,0.201854,0.000000,,0
0,17,1.813683,-0.067188,0.407474,-0.001009,0.092976,1.823874,0.198324,0.214924,0.214924,0.000000,,0
0,18,1.832000,-0.059575,0.418932,0.000567,0.104434,1.843648,0.198372,0.210719,0.210719,0.000000,,0
0,19,1.853864,-0.050116,0.431418,0.000779,-0.008342,1.867591,0.198528,0.192690,0.192690,0.000000,,0
0,20,1.875567,-0.040412,0.450881,0.000303,0.011121,1.891360,0.197750,0.305330,0.305330,0.000000,,0
0,21,1.893483,-0.032121,0.470369,0.000163,0.030610,1.911100,0.197374,0.370354,0.370354,0.000000,,0
0,22,1.911216,-0.023484,0.491104,0.000415,0.051344,1.930824,0.197305,0.398445,0.398445,0.000000,,0
0,23,1.928756,-0.014429,0.511517,0.001126,0.071757,1.950550,0.197461,0.397218,0.397218,0.000000,,0
0,24,1.949549,-0.003008,0.534267,0.001713,-0.031260,1.974497,0.197789,0.374005,0.374005,0.000000,,0
0,25,1.966644,0.006893,0.557402,0.000922,-0.008125,1.994236,0.197523,0.464911,0.464911,0.000000,,0
0,26,1.983485,0.017210,0.582229,0.000619,0.016702,2.013983,0.197655,0.506034,0.506034,0.000000,,0
0,27,2.000053,0.028023,0.606844,0.000879,0.041316,2.033766,0.198032,0.509754,0.509754,0.000000,,0
0,28,2.019577,0.041640,0.634583,0.001928,0.069056,2.057547,0.198593,0.487252,0.487252,0.000000,,0
0,29,2.038728,0.055895,0.659292,0.003713,0.093764,2.081353,0.199148,0.441916,0.441916,0.000000,,0
0,30,2.054429,0.068188,0.676793,0.003378,-0.014222,2.101767,0.199544,0.381080,0.381080,0.000000,,0
0,31,2.072955,0.083396,0.701128,0.003299,0.010113,2.125736,0.199943,0.449771,0.449771,0.000000,,0
