episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001922,0.014171,0.268453,0.136415,0.381863,8.785550,0.042633,-1.000000,-1.000000,0.000000,C-02,0
0,2,0.007277,0.014073,0.195408,0.136484,0.246053,0.011045,0.105737,-1.000000,-1.000000,0.000000,C-02,0
0,3,0.024142,0.013861,0.121127,0.136288,0.171772,0.027911,0.170139,-0.970472,-0.970472,0.000000,C-02;C-03,0
0,4,0.047417,0.013554,0.051441,0.136003,0.102086,0.051186,0.199718,-0.867907,-0.867907,0.000000,C-03,0
0,5,0.067408,0.013289,-0.000633,0.135758,0.050011,0.071177,0.200016,-0.746647,-0.746647,0.000000,,0
0,6,0.091397,0.012972,-0.053039,0.135464,-0.002395,0.095166,0.199760,-0.627050,-0.627050,0.000000,,0
0,7,0.111347,0.012708,-0.086290,0.135208,-0.073228,0.115247,0.199304,-0.490416,-0.490416,0.000000,,0
0,8,0.131255,0.011902,-0.105785,0.134402,-0.092723,0.135155,0.199155,-0.290352,-0.290352,0.000000,C-06,0
0,9,0.151131,0.010317,-0.117048,0.132817,-0.103986,0.155031,0.199369,-0.169580,-0.169580,0.000000,,0
0,10,0.174956,0.007830,-0.124153,0.130330,-0.111091,0.178856,0.199621,-0.089816,-0.089816,0.000000,,0
0,11,0.198768,0.004973,-0.126778,0.127473,-0.113716,0.202668,0.199851,-0.033061,-0.033061,0.000000,,0
0,12,0.218607,0.002460,-0.126543,0.124960,-0.126350,0.222507,0.199988,0.003993,0.003993,0.000000,,0
0,13,0.238452,-0.000055,-0.122784,0.122445,-0.122592,0.242352,0.200076,0.058448,0.058448,0.000000,,0
0,14,0.262280,-0.003073,-0.116732,0.119427,-0.116539,0.266180,0.200218,0.077315,0.077315,0.000000,,0
0,15,0.286125,-0.006088,-0.110716,0.116412,-0.110523,0.290025,0.200335,0.076376,0.076376,0.000000,,0
0,16,0.306007,-0.008506,-0.106280,0.113994,-0.106280,0.309907,0.200284,0.067269,0.067269,0.000000,,0
0,17,0.325898,-0.010809,-0.102438,0.111691,-0.102438,0.329798,0.200236,0.058101,0.058101,0.000000,,0
0,18,0.345797,-0.013009,-0.099144,0.109491,-0.099144,0.349697,0.200195,0.049675,0.049675,0.000000,,0
0,19,0.369683,-0.015540,-0.095737,0.106960,-0.095737,0.373583,0.200162,0.042751,0.042751,0.000000,,0
0,20,0.393576,-0.017968,-0.092788,0.104532,-0.092788,0.397476,0.200136,0.036929,0.036929,0.000000,,0
0,21,0.413492,-0.019924,-0.090620,0.102576,-0.090620,0.417392,0.200117,0.032524,0.032524,0.000000,,0
0,22,0.433412,-0.021828,-0.088642,0.100672,-0.088642,0.437312,0.200104,0.029637,0.029637,0.000000,,0
0,23,0.453335,-0.023687,-0.086788,0.098813,-0.086788,0.457235,0.200095,0.027760,0.027760,0.000000,,0
0,24,0.477247,-0.025865,-0.084661,0.096635,-0.084661,0.481147,0.200089,0.026520,0.026520,0.000000,,0
0,25,0.497177,-0.027638,-0.082948,0.094862,-0.082948,0.501077,0.200084,0.025582,0.025582,0.000000,,0
0,26,0.517109,-0.029375,-0.081279,0.093125,-0.081279,0.521009,0.200081,0.024902,0.024902,0.000000,,0
0,27,0.537045,-0.031077,-0.079646,0.091423,-0.079646,0.540945,0.200077,0.024357,0.024357,0.000000,,0
0,28,0.560970,-0.033075,-0.077721,0.089425,-0.077721,0.564870,0.200074,0.023879,0.023879,0.000000,,0
0,29,0.584900,-0.035025,-0.075836,0.087475,-0.075836,0.588800,0.200071,0.023367,0.023367,0.000000,,0
0,30,0.604843,-0.036614,-0.074299,0.085886,-0.074299,0.608743,0.200068,0.022830,0.022830,0.000000,,0
0,31,0.628779,-0.038479,-0.072493,0.084021,-0.072493,0.632679,0.200065,0.022332,0.022332,0.000000,,0
0,32,0.652717,-0.040299,-0.070728,0.082201,-0.070728,0.656617,0.200062,0.021807,0.021807,0.000000,,0
0,33,0.676659,-0.042075,-0.069004,0.080425,-0.069004,0.680559,0.200059,0.021271,0.021271,0.000000,,0
0,34,0.700603,-0.043808,-0.067321,0.078692,-0.067321,0.703900,0.200057,0.020733,0.020733,0.000000,,0
0,35,0.724550,-0.045498,-0.065680,0.077002,-0.065680,0.728450,0.200054,0.020203,0.020203,0.000000,,0
0,36,0.744507,-0.046873,-0.064397,0.075627,-0.064397,0.748408,0.200050,0.018920,0.018920,0.000000,,0
0,37,0.768459,-0.048487,-0.062910,0.074013,-0.062910,0.772359,0.200047,0.018273,0.018273,0.000000,,0
0,38,0.792412,-0.050064,-0.061450,0.072436,-0.061450,0.796312,0.200045,0.017924,0.017924,0.000000,,0
0,39,0.816368,-0.051605,-0.060008,0.070895,-0.060008,0.820268,0.200043,0.017687,0.017687,0.000000,,0
0,40,0.836333,-0.052852,-0.059016,0.069648,-0.059016,0.840233,0.200035,0.014552,0.014552,0.000000,,0
0,41,0.860292,-0.054319,-0.057913,0.068181,-0.057913,0.864192,0.200032,0.013506,0.013506,0.000000,,0
0,42,0.884252,-0.055760,-0.056800,0.066740,-0.056800,0.888152,0.200032,0.013615,0.013615,0.000000,,0
