episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836044,1.431814,0.020685,0.000114,0.020685,2.002892,0.053791,0.539965,0.539965,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.011871,-0.012792,0.7083,0.0379,0.2684,2,ok
0,2,1.120000,-0.827756,1.431939,0.048516,0.000239,0.048516,2.011180,0.106689,0.092622,0.389965,0.297342,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.008110,0.030301,0.6875,0.0404,0.2673,2,ok
0,3,1.240000,-0.810844,1.432213,0.078255,0.000513,0.078255,2.028091,0.169928,-0.214795,0.239965,0.454760,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.004409,0.080778,0.7500,0.0486,0.2673,2,ok
0,4,1.340000,-0.790992,1.433460,0.084911,0.001760,0.084911,2.047944,0.219734,-0.530300,0.089965,0.620264,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001343,0.116695,0.6667,0.0503,0.2648,2,ok
0,5,1.460000,-0.764683,1.435685,0.080840,0.003985,0.080840,2.074253,0.220077,-0.701939,-0.060035,0.641904,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001807,0.145285,0.7083,0.0378,0.2675,2,ok
0,6,1.560000,-0.742744,1.437559,0.067501,0.005859,0.067501,2.096191,0.220286,-0.427713,-0.210035,0.217678,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004267,0.139627,0.7917,0.0414,0.2670,2,ok
0,7,1.660000,-0.720787,1.439434,0.056739,0.007734,0.056739,2.118149,0.220435,-0.153930,-0.153930,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.004917,0.116223,0.7917,0.0385,0.2664,2,ok
0,8,1.780000,-0.694428,1.440969,0.055701,0.009269,0.055701,2.144507,0.220009,0.174508,-0.003930,-0.178438,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005514,0.102130,0.7500,0.0332,0.2678,2,ok
0,9,1.900000,-0.668069,1.442443,0.055600,0.010743,0.055600,2.170867,0.220002,-0.001102,-0.001102,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.005857,0.103388,0.7500,0.0553,0.2663,2,ok
0,10,2.000000,-0.646098,1.443670,0.046292,0.011970,0.046292,2.192837,0.220101,-0.256320,-0.151102,0.105218,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007050,0.106454,0.7292,0.0536,0.2666,2,ok
0,11,2.100000,-0.624116,1.444897,0.032561,0.013197,0.032561,2.214820,0.220220,-0.203664,-0.203664,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.008760,0.088810,0.7292,0.0360,0.2666,2,ok
0,12,2.200000,-0.602125,1.445801,0.027996,0.014101,0.027996,2.235335,0.220073,0.007374,-0.053664,-0.061038,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008022,0.074816,0.7083,0.0430,0.2664,2,ok
0,13,2.320000,-0.575735,1.446610,0.026406,0.014910,0.026406,2.263200,0.220018,-0.015910,-0.015910,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.008304,0.057215,0.6875,0.0356,0.2673,2,ok
0,14,2.420000,-0.553740,1.447255,0.015883,0.015555,0.015883,2.285195,0.220064,-0.278174,-0.165910,0.112264,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008413,0.056412,0.7500,0.0434,0.2673,2,ok
0,15,2.520000,-0.531741,1.447900,-0.001766,0.016200,-0.001766,2.307194,0.220094,-0.257978,-0.257978,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.007878,0.046913,0.8125,0.0484,0.2679,2,ok
0,16,2.620000,-0.509742,1.448235,-0.010038,0.016535,-0.010038,2.329194,0.220003,-0.044418,-0.107978,-0.063560,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006967,0.011741,0.7917,0.0379,0.2669,2,ok
0,17,2.720000,-0.489759,1.448103,-0.007957,0.016403,-0.007957,2.349177,0.198000,0.043003,0.042022,-0.000981,0.825717,0.900000,0.074283,C-06,0,0,0,1,1,0,0.005875,-0.007925,0.7500,0.0453,0.2665,2,ok
0,18,2.820000,-0.469188,1.447938,-0.011301,0.016238,-0.011301,2.369748,0.207118,-0.055344,-0.055344,0.000000,0.941473,0.941473,0.000000,,0,0,0,1,1,0,0.005478,0.001167,0.7708,0.0551,0.2669,2,ok
0,19,2.940000,-0.443542,1.447666,-0.004206,0.015966,-0.004206,2.395393,0.214628,0.155779,0.094656,-0.061122,0.975536,0.975536,0.000000,C-06,0,0,0,1,1,0,0.006637,-0.010653,0.7083,0.0073,0.2680,2,ok
0,20,3.040000,-0.421967,1.447560,-0.003447,0.015860,-0.003447,2.416968,0.215845,0.004433,0.004433,0.000000,0.981112,0.981112,0.000000,,0,0,0,1,1,0,0.005805,0.002062,0.7292,0.0374,0.2678,2,ok
0,21,3.140000,-0.400005,1.447461,-0.008426,0.015761,-0.008426,2.438930,0.219995,-0.075486,-0.075486,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.006124,0.002427,0.7083,0.0362,0.2661,2,ok
0,22,3.240000,-0.378006,1.447362,-0.012769,0.015662,-0.012769,2.460929,0.219985,-0.060762,-0.060762,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.005488,0.007056,0.6875,0.0438,0.2681,2,ok
0,23,3.360000,-0.351608,1.447030,-0.007789,0.015330,-0.007789,2.485635,0.220012,0.067443,0.067443,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.004687,-0.009495,0.7292,0.0434,0.2664,2,ok
0,24,3.460000,-0.330006,1.446737,0.003724,0.015037,0.003724,2.508929,0.215517,0.174128,0.174128,0.000000,0.979536,0.979536,0.000000,,0,0,0,1,1,0,0.004679,0.000214,0.7917,0.0442,0.2668,2,ok
0,25,3.560000,-0.308570,1.446667,0.007217,0.014967,0.007217,2.530365,0.214299,0.042820,0.042820,0.000000,0.974111,0.974111,0.000000,,0,0,0,1,1,0,0.006064,0.016359,0.7917,0.0330,0.2682,2,ok
0,26,3.660000,-0.286650,1.446779,0.000681,0.015079,0.000681,2.552285,0.220003,-0.282368,-0.107180,0.175188,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006201,0.023976,0.7708,0.0419,0.2677,2,ok
0,27,3.780000,-0.260252,1.446927,-0.019959,0.015227,-0.019959,2.578684,0.219964,-0.414953,-0.257180,0.157773,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005962,0.022125,0.7708,0.0460,0.2667,2,ok
0,28,3.900000,-0.234031,1.446811,-0.029661,0.015111,-0.029661,2.604905,0.218406,0.000346,-0.107180,-0.107526,0.993139,0.993139,0.000000,C-06,0,0,0,1,1,0,0.004935,0.005131,0.7292,0.0402,0.2671,2,ok
0,29,4.000000,-0.212057,1.446196,-0.027671,0.014496,-0.027671,2.626879,0.220012,0.542378,0.042820,-0.499558,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002292,-0.027574,0.7292,0.0391,0.2678,2,ok
0,30,4.120000,-0.185663,1.445410,-0.012568,0.013710,-0.012568,2.653273,0.220078,0.882191,0.192820,-0.689371,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001336,-0.034089,0.7083,0.0454,0.2663,2,ok
