episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001891,-0.135654,-0.013077,-0.013252,0.037567,0.002021,0.043726,0.136881,0.136881,0.000000,,0
0,2,0.007489,-0.135513,-0.001491,-0.013102,0.049154,0.011402,0.107337,0.137058,0.137058,0.000000,,0
0,3,0.024502,-0.135256,0.003345,-0.012829,0.053989,0.028415,0.170943,0.056294,0.056294,0.000000,,0
0,4,0.047842,-0.135217,-0.000077,-0.012767,0.050568,0.051754,0.200000,-0.041655,-0.041655,0.000000,,0
0,5,0.067841,-0.135194,-0.006844,-0.012725,0.043800,0.071754,0.199996,-0.097185,-0.097185,0.000000,,0
0,6,0.091840,-0.135166,-0.015477,-0.012674,0.035168,0.095752,0.199977,-0.102426,-0.102426,0.000000,,0
0,7,0.111836,-0.135192,-0.021228,-0.012692,-0.008166,0.115737,0.199958,-0.082055,-0.082055,0.000000,,0
0,8,0.131832,-0.135614,-0.018620,-0.013114,-0.005558,0.135733,0.200010,0.039014,0.039014,0.000000,,0
0,9,0.151830,-0.136039,-0.012793,-0.013539,0.000269,0.155730,0.200028,0.083802,0.083802,0.000000,,0
0,10,0.175829,-0.136550,-0.005354,-0.014050,0.007708,0.179729,0.200042,0.088148,0.088148,0.000000,,0
0,11,0.199829,-0.136971,0.000735,-0.014471,0.013797,0.203729,0.200022,0.071649,0.071649,0.000000,,0
0,12,0.219829,-0.137133,0.004269,-0.014633,0.004462,0.223729,0.200003,0.049780,0.049780,0.000000,,0
0,13,0.239828,-0.137254,0.008878,-0.014754,0.009071,0.243728,0.199995,0.065552,0.065552,0.000000,,0
0,14,0.263827,-0.137284,0.013967,-0.014784,0.014160,0.267727,0.199981,0.060328,0.060328,0.000000,,0
0,15,0.287824,-0.137130,0.017748,-0.014630,0.017940,0.291724,0.199976,0.044855,0.044855,0.000000,,0
0,16,0.307820,-0.136873,0.019721,-0.014373,0.019721,0.311720,0.199981,0.028062,0.028062,0.000000,,0
0,17,0.327816,-0.136533,0.020827,-0.014033,0.020827,0.331716,0.199988,0.015714,0.015714,0.000000,,0
0,18,0.347812,-0.136140,0.021308,-0.013640,0.021308,0.351712,0.199994,0.006809,0.006809,0.000000,,0
0,19,0.371806,-0.135633,0.021384,-0.013133,0.021384,0.375706,0.199999,0.000868,0.000868,0.000000,,0
0,20,0.395801,-0.135124,0.021133,-0.012624,0.021133,0.399701,0.200000,-0.003036,-0.003036,0.000000,,0
0,21,0.415796,-0.134700,0.020770,-0.012200,0.020770,0.419696,0.200002,-0.005222,-0.005222,0.000000,,0
0,22,0.435792,-0.134276,0.020339,-0.011776,0.020339,0.439692,0.200004,-0.006194,-0.006194,0.000000,,0
0,23,0.455788,-0.133852,0.019887,-0.011352,0.019887,0.459688,0.200005,-0.006476,-0.006476,0.000000,,0
0,24,0.479783,-0.133349,0.019349,-0.010849,0.019349,0.483683,0.200005,-0.006416,-0.006416,0.000000,,0
0,25,0.499780,-0.132940,0.018918,-0.010440,0.018918,0.503680,0.200005,-0.006174,-0.006174,0.000000,,0
