episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.003915,-0.138275,0.014680,-0.015875,0.065325,0.000000,0.000000,0.048378,0.048378,0.000000,,0
0,2,-0.000133,-0.138218,0.018693,-0.015814,0.069337,0.003783,0.060681,0.068598,0.068598,0.000000,,0
0,3,0.011281,-0.138046,0.024421,-0.015631,0.075066,0.015196,0.124263,0.017979,0.017979,0.000000,,0
0,4,0.030323,-0.137654,0.025958,-0.015221,0.076603,0.034238,0.187867,-0.069507,-0.069507,0.000000,,0
0,5,0.050230,-0.137222,0.021245,-0.014770,0.071889,0.054144,0.200000,-0.161422,-0.161422,0.000000,,0
0,6,0.074227,-0.136705,0.007801,-0.014230,0.058445,0.078141,0.200039,-0.196601,-0.196601,0.000000,,0
0,7,0.094227,-0.136274,-0.006056,-0.013780,0.044588,0.098140,0.200044,-0.176749,-0.176749,0.000000,,0
0,8,0.114226,-0.135851,-0.018480,-0.013351,-0.005418,0.118126,0.200005,-0.134077,-0.134077,0.000000,,0
0,9,0.134220,-0.135756,-0.027856,-0.013256,-0.014794,0.138120,0.199925,0.011536,0.011536,0.000000,,0
0,10,0.158211,-0.136416,-0.027105,-0.013916,-0.014043,0.162111,0.200004,0.097055,0.097055,0.000000,,0
0,11,0.182204,-0.137086,-0.019106,-0.014586,-0.006044,0.186105,0.200040,0.132094,0.132094,0.000000,,0
0,12,0.202202,-0.137645,-0.009875,-0.015145,0.003187,0.203900,0.200067,0.127159,0.127159,0.000000,,0
0,13,0.222202,-0.138204,-0.000902,-0.015704,-0.000709,0.226102,0.200078,0.102312,0.102312,0.000000,,0
0,14,0.246202,-0.138642,0.007788,-0.016142,0.007980,0.250102,0.200015,0.103499,0.103499,0.000000,,0
0,15,0.270200,-0.138872,0.016507,-0.016372,0.016700,0.274100,0.199977,0.082328,0.082328,0.000000,,0
0,16,0.290196,-0.138829,0.022274,-0.016329,0.022467,0.294096,0.199954,0.051198,0.051198,0.000000,,0
0,17,0.310190,-0.138561,0.025863,-0.016061,0.025863,0.314090,0.199957,0.022892,0.022892,0.000000,,0
0,18,0.330183,-0.138123,0.027474,-0.015623,0.027474,0.334083,0.199976,0.001426,0.001426,0.000000,,0
0,19,0.354174,-0.137470,0.027608,-0.014970,0.027608,0.358074,0.199998,-0.012880,-0.012880,0.000000,,0
0,20,0.378165,-0.136815,0.026544,-0.014315,0.026544,0.382065,0.200004,-0.020794,-0.020794,0.000000,,0
0,21,0.398159,-0.136268,0.025103,-0.013768,0.025103,0.402059,0.200011,-0.022868,-0.022868,0.000000,,0
0,22,0.418153,-0.135722,0.023512,-0.013222,0.023512,0.422053,0.200019,-0.021248,-0.021248,0.000000,,0
0,23,0.438147,-0.135181,0.022030,-0.012681,0.022030,0.442048,0.200021,-0.017692,-0.017692,0.000000,,0
0,24,0.462142,-0.134582,0.020547,-0.012082,0.020547,0.466042,0.200017,-0.013596,-0.013596,0.000000,,0
0,25,0.482138,-0.134124,0.019594,-0.011624,0.019594,0.486038,0.200012,-0.009401,-0.009401,0.000000,,0
0,26,0.502134,-0.133699,0.018935,-0.011199,0.018935,0.503900,0.200008,-0.006227,-0.006227,0.000000,,0
0,27,0.522131,-0.133299,0.018498,-0.010799,0.018498,0.526031,0.200005,-0.004171,-0.004171,0.000000,,0
0,28,0.546127,-0.132838,0.018146,-0.010338,0.018146,0.550027,0.200003,-0.003110,-0.003110,0.000000,,0
0,29,0.570123,-0.132390,0.017885,-0.009890,0.017885,0.574023,0.200002,-0.002837,-0.002837,0.000000,,0
0,30,0.590120,-0.132022,0.017687,-0.009522,0.017687,0.594020,0.200002,-0.003101,-0.003101,0.000000,,0
0,31,0.614116,-0.131586,0.017427,-0.009086,0.017427,0.618016,0.200002,-0.003564,-0.003564,0.000000,,0
0,32,0.638112,-0.131154,0.017128,-0.008654,0.017128,0.642012,0.200003,-0.004123,-0.004123,0.000000,,0
0,33,0.662109,-0.130726,0.016783,-0.008226,0.016783,0.666009,0.200003,-0.004600,-0.004600,0.000000,,0
0,34,0.686106,-0.130306,0.016397,-0.007806,0.016397,0.690006,0.200003,-0.004908,-0.004908,0.000000,,0
0,35,0.710103,-0.129893,0.015985,-0.007393,0.015985,0.714003,0.200003,-0.005023,-0.005023,0.000000,,0
0,36,0.730100,-0.129555,0.015633,-0.007055,0.015633,0.734000,0.200003,-0.005663,-0.005663,0.000000,,0
0,37,0.754097,-0.129158,0.015158,-0.006658,0.015158,0.757997,0.200004,-0.005814,-0.005814,0.000000,,0
0,38,0.778095,-0.128771,0.014669,-0.006271,0.014669,0.781995,0.200004,-0.005577,-0.005577,0.000000,,0
0,39,0.802092,-0.128396,0.014200,-0.005896,0.014200,0.803900,0.200003,-0.005115,-0.005115,0.000000,,0
0,40,0.822090,-0.128095,0.013842,-0.005595,0.013842,0.825990,0.200003,-0.004578,-0.004578,0.000000,,0
0,41,0.846088,-0.127744,0.013456,-0.005244,0.013456,0.849988,0.200003,-0.006681,-0.006681,0.000000,,0
0,42,0.870086,-0.127398,0.012895,-0.004898,0.012895,0.873986,0.200004,-0.007451,-0.007451,0.000000,,0
0,43,0.894084,-0.127059,0.012268,-0.004559,0.012268,0.897984,0.200004,-0.007168,-0.007168,0.000000,,0
0,44,0.914082,-0.126789,0.011765,-0.004289,0.011765,0.917982,0.200004,-0.006230,-0.006230,0.000000,,0
0,45,0.938081,-0.126481,0.011240,-0.003981,0.011240,0.941981,0.200003,-0.010422,-0.010422,0.000000,,0
0,46,0.962079,-0.126180,0.010364,-0.003680,0.010364,0.965979,0.200005,-0.011823,-0.011823,0.000000,,0
0,47,0.986078,-0.125885,0.009367,-0.003385,0.009367,0.989978,0.200005,-0.011021,-0.011021,0.000000,,0
0,48,1.010077,-0.125615,0.008436,-0.003115,0.008436,1.013977,0.200004,-0.008860,-0.008860,0.000000,,0
0,49,1.030077,-0.125416,0.007811,-0.002916,0.007811,1.033977,0.200003,-0.014574,-0.014574,0.000000,,0
0,50,1.054076,-0.125183,0.006584,-0.002683,0.006584,1.057976,0.200005,-0.016448,-0.016448,0.000000,,0
0,51,1.078076,-0.124960,0.005193,-0.002460,0.005193,1.081976,0.200005,-0.015028,-0.015028,0.000000,,0
0,52,1.102075,-0.124774,0.003920,-0.002274,0.003920,1.103900,0.200004,-0.011536,-0.011536,0.000000,,0
0,53,1.126075,-0.124633,0.002940,-0.002133,0.002940,1.129975,0.200002,-0.007180,-0.007180,0.000000,,0
0,54,1.146075,-0.124549,0.002429,-0.002049,0.002429,1.149975,0.200001,-0.013317,-0.013317,0.000000,,0
0,55,1.170075,-0.124454,0.001304,-0.001954,0.001304,1.173975,0.200001,-0.015669,-0.015669,0.000000,,0
0,56,1.194075,-0.124363,-0.000025,-0.001863,-0.000025,1.197975,0.200001,-0.014626,-0.014626,0.000000,,0
0,57,1.214075,-0.124311,-0.001060,-0.001811,-0.001253,1.217975,0.200000,-0.011291,-0.011291,0.000000,,0
0,58,1.238075,-0.124291,-0.002021,-0.001791,-0.002213,1.241975,0.200000,0.017776,0.017776,0.000000,,0
0,59,1.262075,-0.124282,-0.000532,-0.001782,-0.000725,1.265975,0.200000,0.038019,0.038019,0.000000,,0
0,60,1.286075,-0.124273,0.002681,-0.001773,0.002488,1.289975,0.199999,0.048062,0.048062,0.000000,,0
0,61,1.310075,-0.124264,0.006744,-0.001764,-0.006318,1.313975,0.199996,0.048286,0.048286,0.000000,,0
0,62,1.330074,-0.124257,0.010142,-0.001757,-0.002920,1.333974,0.199990,0.117602,0.117602,0.000000,,0
0,63,1.354071,-0.124248,0.019947,-0.001748,0.006885,1.357971,0.199962,0.163573,0.163573,0.000000,,0
0,64,1.378062,-0.124239,0.033550,-0.001739,0.020488,1.381962,0.199892,0.182966,0.182966,0.000000,,0
0,65,1.402042,-0.124132,0.048654,-0.001632,0.035592,1.403900,0.199782,0.177098,0.177098,0.000000,,0
0,66,1.426004,-0.123641,0.063147,-0.001166,0.012502,1.429903,0.199685,0.149892,0.149892,0.000000,,0
0,67,1.449947,-0.122690,0.075320,-0.000238,0.024675,1.453847,0.199648,0.224887,0.224887,0.000000,,0
0,68,1.473861,-0.121575,0.093286,0.000854,0.042641,1.477762,0.199391,0.267205,0.267205,0.000000,,0
0,69,1.497732,-0.120259,0.114432,0.002147,0.063787,1.501634,0.199121,0.277303,0.277303,0.000000,,0
0,70,1.517580,-0.118811,0.132512,0.002701,0.019102,1.521682,0.198932,0.258600,0.258600,0.000000,,0
0,71,1.541336,-0.116511,0.152518,0.003469,0.039109,1.545537,0.198830,0.324590,0.324590,0.000000,,0
0,72,1.565010,-0.113855,0.177194,0.004596,0.063785,1.569334,0.198370,0.352534,0.352534,0.000000,,0
0,73,1.588576,-0.110705,0.203617,0.006224,0.090207,1.593053,0.198019,0.346400,0.346400,0.000000,,0
0,74,1.612016,-0.106870,0.229179,0.008544,0.115769,1.616692,0.197850,0.311850,0.311850,0.000000,,0
0,75,1.631450,-0.103092,0.248109,0.008928,0.046565,1.637567,0.197926,0.254750,0.254750,0.000000,,0
0,76,1.654659,-0.097885,0.266474,0.009699,0.064930,1.661342,0.198199,0.281942,0.281942,0.000000,,0
0,77,1.677748,-0.092280,0.286493,0.010884,0.084949,1.685071,0.197945,0.282082,0.282082,0.000000,,0
