episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835667,-1.609657,-0.015161,0.012843,-0.015161,2.003268,0.056444,0.258556,0.258556,0.000000,,0,0,0,1,1,0,0.018913,-0.036390,0.7500,-0.0412,0.2686,2,ok
0,2,-0.827109,-1.609689,-0.012594,0.012811,-0.012594,2.011827,0.109438,0.017226,0.017226,0.000000,C-06,0,0,0,1,1,0,0.020823,-0.020994,0.7292,-0.0459,0.2676,2,ok
0,3,-0.809883,-1.609858,-0.034730,0.012642,-0.034730,2.029052,0.172957,-0.294557,-0.294557,0.000000,C-06,0,0,0,1,1,0,0.021265,-0.015660,0.7292,-0.0351,0.2669,2,ok
0,4,-0.790476,-1.610078,-0.065254,0.012422,-0.065254,2.048460,0.199609,-0.458531,-0.458531,0.000000,C-06,0,0,0,1,1,0,0.020505,-0.029880,0.7500,-0.0609,0.2675,2,ok
0,5,-0.766544,-1.610806,-0.084780,0.011694,-0.084780,2.072391,0.199456,-0.227517,-0.227517,0.000000,C-06,0,0,0,1,1,0,0.015468,-0.053701,0.6875,-0.0289,0.2681,2,ok
0,6,-0.746589,-1.612414,-0.030975,0.010086,-0.030975,2.092346,0.200563,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011788,-0.085401,0.6875,-0.0468,0.2657,2,ok
0,7,-0.726593,-1.614070,0.035931,0.008430,0.035931,2.112342,0.200579,0.953037,0.953037,0.000000,,0,0,0,1,1,0,0.016340,-0.041042,0.7292,-0.0574,0.2658,2,ok
0,8,-0.702612,-1.613376,0.037189,0.009124,0.037189,2.135135,0.200010,-0.061337,-0.061337,0.000000,C-06,0,0,0,1,1,0,0.022042,0.029003,0.7500,-0.0265,0.2681,2,ok
0,9,-0.678626,-1.612447,0.031012,0.010053,0.031012,2.160309,0.200051,-0.131925,-0.131925,0.000000,,0,0,0,1,1,0,0.023657,0.035479,0.7917,-0.0341,0.2675,2,ok
0,10,-0.658631,-1.611672,0.009494,0.010828,0.009494,2.180304,0.200138,-0.332019,-0.332019,0.000000,C-06,0,0,0,1,1,0,0.024182,0.032379,0.7917,-0.0421,0.2675,2,ok
