episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001229,-0.113552,0.336794,0.009001,0.450204,8.792361,0.050218,-1.000000,-1.000000,0.000000,,0,1,1,0,0.042937,0.401029,0.4375
0,2,0.008830,-0.113499,0.266866,0.008913,0.317511,0.012722,0.112657,-1.000000,-1.000000,0.000000,,0,1,1,0,0.042063,0.338583,0.5000
0,3,0.026513,-0.113072,0.193746,0.009357,0.244391,0.030404,0.177001,-1.000000,-1.000000,0.000000,,0,1,1,0,0.036948,0.284588,0.5417
0,4,0.045982,-0.112757,0.130127,0.009691,0.180771,0.049873,0.198239,-1.000000,-1.000000,0.000000,,0,1,1,0,0.032247,0.223979,0.6042
0,5,0.069877,-0.112383,0.050167,0.010088,0.100812,0.073767,0.199733,-1.000000,-1.000000,0.000000,,0,1,1,0,0.027597,0.160287,0.6250
0,6,0.089860,-0.112072,0.034114,0.010418,0.084758,0.093750,0.199903,-0.174186,-0.174186,0.000000,C-06,0,1,1,0,0.020230,0.064335,0.6667
0,7,0.109844,-0.111471,0.047782,0.011029,0.060844,0.113744,0.199876,0.233337,0.233337,0.000000,C-06,0,1,1,0,0.018418,0.037250,0.6458
0,8,0.129824,-0.110539,0.041314,0.011961,0.054376,0.133724,0.200051,-0.115221,-0.115221,0.000000,C-06,0,1,1,0,0.018956,0.047361,0.6458
0,9,0.153812,-0.109401,0.020333,0.013099,0.033395,0.157712,0.200179,-0.260637,-0.260637,0.000000,,0,1,1,0,0.020071,0.044668,0.6667
0,10,0.177808,-0.108636,0.013517,0.013864,0.026579,0.181708,0.200062,-0.069835,-0.069835,0.000000,C-06,0,1,1,0,0.019458,0.031989,0.7083
0,11,0.197804,-0.108352,0.029624,0.014148,0.042686,0.201704,0.199936,0.267613,0.267613,0.000000,C-06,0,1,1,0,0.020180,0.015484,0.7708
0,12,0.217794,-0.107823,0.032227,0.014677,0.032419,0.221694,0.199975,0.020021,0.020021,0.000000,C-06,0,1,1,0,0.021238,0.030480,0.7500
0,13,0.241780,-0.107147,0.035186,0.015353,0.035379,0.245680,0.199957,0.036615,0.036615,0.000000,,0,1,1,0,0.021988,0.034706,0.7500
0,14,0.265769,-0.106329,0.024636,0.016171,0.024829,0.269669,0.200055,-0.138311,-0.138311,0.000000,C-06,0,1,1,0,0.023322,0.034007,0.6875
0,15,0.285764,-0.105644,0.019906,0.016856,0.020098,0.289664,0.200071,-0.064105,-0.064105,0.000000,,0,1,1,0,0.023808,0.027962,0.6875
0,16,0.305760,-0.105209,0.019137,0.017291,0.019137,0.309660,0.200007,-0.008788,-0.008788,0.000000,,0,1,1,0,0.023601,0.022197,0.6458
0,17,0.325755,-0.104791,0.026325,0.017709,0.026325,0.329655,0.199977,0.113640,0.113640,0.000000,,0,1,1,0,0.024329,0.017530,0.6667
0,18,0.349742,-0.104289,0.040455,0.018211,0.040455,0.353642,0.199885,0.172335,0.172335,0.000000,,0,1,1,0,0.024366,0.024211,0.6458
0,19,0.373724,-0.103343,0.036337,0.019157,0.036337,0.377624,0.200029,-0.062307,-0.062307,0.000000,C-06,0,1,1,0,0.026250,0.038910,0.7083
0,20,0.393711,-0.102576,0.035226,0.019924,0.035226,0.397611,0.200019,-0.012582,-0.012582,0.000000,,0,1,1,0,0.026569,0.041218,0.6875
0,21,0.413695,-0.101829,0.045674,0.020671,0.045674,0.417595,0.199936,0.164918,0.164918,0.000000,C-06,0,1,1,0,0.027761,0.035331,0.7500
0,22,0.433668,-0.101083,0.057603,0.021417,0.057603,0.437568,0.199815,0.174883,0.174883,0.000000,,0,1,1,0,0.029016,0.041220,0.7292
0,23,0.457632,-0.099742,0.051359,0.022758,0.051359,0.461532,0.200052,-0.086381,-0.086381,0.000000,C-06,0,1,1,0,0.030106,0.055238,0.6667
0,24,0.477612,-0.098612,0.037109,0.023888,0.037109,0.481512,0.200175,-0.217547,-0.217547,0.000000,,0,1,1,0,0.033385,0.045500,0.6250
0,25,0.497601,-0.097505,0.028779,0.024995,0.028779,0.501501,0.200192,-0.114060,-0.114060,0.000000,,0,1,1,0,0.032866,0.035309,0.6250
0,26,0.517594,-0.096769,0.025505,0.025731,0.025505,0.521494,0.200056,-0.045017,-0.045017,0.000000,,0,1,1,0,0.033651,0.024497,0.6458
0,27,0.541585,-0.096120,0.030226,0.026380,0.030226,0.545485,0.199980,0.063651,0.063651,0.000000,,0,1,1,0,0.033225,0.024890,0.6458
0,28,0.565570,-0.095484,0.039386,0.027016,0.039386,0.569470,0.199919,0.113040,0.113040,0.000000,,0,1,1,0,0.034278,0.027025,0.6667
