episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837133,-1.516788,-0.017548,0.105712,-0.017548,2.001803,0.041073,0.044143,0.044143,0.000000,,0,0,0,1,1,0,0.116397,-0.009497,0.5417,-0.0419,0.2676,3,ok
0,2,-0.828071,-1.516651,-0.011960,0.105849,-0.011960,2.010864,0.104678,0.067841,0.067841,0.000000,,0,0,0,1,1,0,0.116005,-0.003489,0.5417,-0.0416,0.2660,3,ok
0,3,-0.811377,-1.516415,-0.005398,0.106085,-0.005398,2.027559,0.168288,0.078310,0.078310,0.000000,,0,0,0,1,1,0,0.114667,-0.001590,0.5417,-0.0184,0.2632,3,ok
0,4,-0.792175,-1.516506,-0.005946,0.105994,-0.005946,2.046760,0.200000,-0.014442,-0.014442,0.000000,,0,0,0,1,1,0,0.120185,-0.012470,0.5417,-0.0807,0.2713,3,ok
0,5,-0.768176,-1.516656,-0.002332,0.105844,-0.002332,2.070760,0.200003,0.046506,0.046506,0.000000,,0,0,0,1,1,0,0.118690,-0.010071,0.5000,-0.0447,0.2690,3,ok
0,6,-0.748176,-1.516715,-0.001973,0.105785,-0.001973,2.090760,0.200000,0.003358,0.003358,0.000000,,0,0,0,1,1,0,0.120405,-0.013328,0.5000,-0.0660,0.2706,3,ok
0,7,-0.728176,-1.516769,0.003748,0.105731,0.003748,2.110760,0.200000,0.087617,0.087617,0.000000,,0,0,0,1,1,0,0.120017,0.000688,0.5000,-0.0629,0.2705,3,ok
0,8,-0.704176,-1.516678,0.003687,0.105822,0.003687,2.134760,0.200000,-0.006248,-0.006248,0.000000,,0,0,0,1,1,0,0.120691,-0.008396,0.5208,-0.0631,0.2711,3,ok
0,9,-0.684176,-1.516594,0.003499,0.105906,0.003499,2.154760,0.200001,0.061415,0.061415,0.000000,,0,0,0,1,1,0,0.120859,-0.005703,0.5833,-0.0562,0.2719,3,ok
0,10,-0.660177,-1.516494,0.009901,0.106006,0.009901,2.178759,0.199993,0.076456,0.076456,0.000000,,0,0,0,1,1,0,0.121494,-0.005977,0.5833,-0.0635,0.2730,3,ok
0,11,-0.640178,-1.516368,0.011688,0.106132,0.011688,2.198758,0.199992,0.021590,0.021590,0.000000,,0,0,0,1,1,0,0.121347,0.017329,0.5625,-0.0663,0.2689,3,ok
0,12,-0.620180,-1.516223,0.018148,0.106277,0.018148,2.218756,0.199974,0.098187,0.098187,0.000000,,0,0,0,1,1,0,0.119752,0.020735,0.5625,-0.0390,0.2655,3,ok
0,13,-0.600186,-1.516078,0.032125,0.106422,0.032125,2.238749,0.199907,0.210280,0.210280,0.000000,,0,0,0,1,1,0,0.119670,0.042065,0.5208,-0.0303,0.2635,3,ok
0,14,-0.576206,-1.515904,0.048915,0.106596,0.048915,2.262729,0.199774,0.202757,0.202757,0.000000,,0,0,0,1,1,0,0.124485,0.035808,0.5000,-0.0651,0.2703,3,ok
0,15,-0.556237,-1.515551,0.061761,0.106949,0.061761,2.282699,0.199684,0.187756,0.187756,0.000000,,0,0,0,1,1,0,0.127501,0.053055,0.5000,-0.0780,0.2729,3,ok
0,16,-0.536282,-1.514834,0.072486,0.107666,0.072486,2.302653,0.199654,0.155913,0.155913,0.000000,,0,0,0,1,1,0,0.125643,0.070150,0.4792,-0.0400,0.2654,3,ok
0,17,-0.516342,-1.513840,0.081964,0.108660,0.081964,2.322594,0.199632,0.140052,0.140052,0.000000,,0,0,0,1,1,0,0.129836,0.063207,0.5000,-0.0579,0.2670,3,ok
0,18,-0.492432,-1.512323,0.091777,0.110177,0.091777,2.346503,0.199630,0.121498,0.121498,0.000000,,0,0,0,1,1,0,0.129776,0.076754,0.5000,-0.0207,0.2653,3,ok
0,19,-0.468554,-1.510669,0.109963,0.111831,0.109963,2.370382,0.199288,0.237079,0.237079,0.000000,,0,0,0,1,1,0,0.132537,0.089010,0.5208,-0.0212,0.2639,3,ok
0,20,-0.448701,-1.509291,0.133699,0.113209,0.133699,2.390234,0.198729,0.375680,0.375680,0.000000,,0,0,0,1,0,0,-0.130388,0.095882,0.5625,-0.0322,0.2688,3,ok
0,21,-0.428918,-1.507821,0.161134,0.114679,0.161134,2.410017,0.198171,0.431260,0.431260,0.000000,C-05,1,0,0,1,0,1,-0.126106,0.117827,0.5625,-0.0405,0.2657,3,ok
0,22,-0.409217,-1.505640,0.184507,0.116860,0.184507,2.429719,0.198139,0.364833,0.364833,0.000000,C-05,1,0,0,1,0,1,-0.122382,0.150730,0.5625,-0.0354,0.2667,3,ok
0,23,-0.385667,-1.501982,0.202794,0.120518,0.202794,2.453269,0.198605,0.236057,0.236057,0.000000,C-05,1,0,0,1,0,1,-0.118255,0.152549,0.5625,-0.0608,0.2636,3,ok
0,24,-0.366113,-1.498663,0.220627,0.123837,0.220627,2.472823,0.198193,0.293458,0.293458,0.000000,C-05,1,0,0,1,0,1,-0.110435,0.194271,0.5833,-0.0283,0.2690,3,ok
0,25,-0.346633,-1.494934,0.236425,0.127566,0.236425,2.492303,0.198318,0.256286,0.256286,0.000000,C-05,1,0,0,1,0,1,-0.102733,0.207858,0.5625,-0.0736,0.2675,3,ok
0,26,-0.327231,-1.490937,0.253980,0.131563,0.253980,2.511705,0.198005,0.293754,0.293754,0.000000,C-05,1,0,0,1,1,0,-0.100662,0.231370,0.6042,-0.0106,0.2700,2,ok
0,27,-0.304064,-1.485673,0.274726,0.136827,0.274726,2.534871,0.197939,0.289455,0.289455,0.000000,C-05,1,0,0,1,1,0,-0.094247,0.250630,0.6875,-0.0216,0.2669,2,ok
0,28,-0.281060,-1.480041,0.303810,0.142459,0.303810,2.557876,0.196945,0.421706,0.421706,0.000000,C-05,1,0,0,1,1,0,-0.088662,0.268834,0.7083,-0.0077,0.2683,2,ok
0,29,-0.262015,-1.474489,0.316039,0.148011,0.316039,2.576920,0.198505,0.193433,0.193433,0.000000,C-06;C-05,1,0,0,1,1,0,-0.079701,0.289026,0.7292,-0.0514,0.2684,2,ok
0,30,-0.239202,-1.467130,0.314539,0.155370,0.314539,2.599733,0.199912,-0.037357,-0.037357,0.000000,C-06;C-05,1,0,0,1,1,0,-0.073217,0.304093,0.7083,-0.0096,0.2654,2,ok
0,31,-0.216346,-1.459736,0.304758,0.162764,0.304758,2.622589,0.200459,-0.149095,-0.149095,0.000000,C-05,1,0,0,1,1,0,-0.063219,0.313563,0.7083,-0.0253,0.2680,2,ok
0,32,-0.193434,-1.452394,0.299979,0.170106,0.299979,2.645502,0.200501,-0.062462,-0.062462,0.000000,C-05,1,0,0,1,1,0,-0.057537,0.306699,0.6875,-0.0247,0.2696,2,ok
0,33,-0.170501,-1.445271,0.299016,0.177229,0.299016,2.668434,0.200085,-0.010709,-0.010709,0.000000,C-05,1,0,0,1,1,0,-0.048464,0.299210,0.6458,-0.0186,0.2688,2,ok
0,34,-0.147574,-1.438167,0.301292,0.184333,0.301292,2.691362,0.199961,0.035294,0.035294,0.000000,C-05,1,0,0,1,1,0,-0.041893,0.297853,0.6875,-0.0287,0.2689,2,ok
0,35,-0.128453,-1.432230,0.293126,0.190270,0.293126,2.710482,0.200438,-0.156862,-0.156862,0.000000,C-06;C-05,1,0,0,1,1,0,-0.035638,0.298389,0.7500,-0.0214,0.2677,2,ok
0,36,-0.105424,-1.425104,0.277032,0.197396,0.277032,2.733511,0.201291,-0.233248,-0.233248,0.000000,C-05,1,0,0,1,1,0,-0.029172,0.295110,0.7500,-0.0369,0.2693,2,ok
0,37,-0.082324,-1.418421,0.273082,0.204079,0.273082,2.756612,0.200330,-0.042668,-0.042668,0.000000,C-06;C-05,1,0,0,1,1,0,-0.022207,0.279125,0.7292,-0.0174,0.2687,2,ok
0,38,-0.059203,-1.411832,0.269899,0.210668,0.269899,2.779733,0.200345,-0.044779,-0.044779,0.000000,C-05,1,0,0,1,1,0,-0.017315,0.271969,0.7292,-0.0100,0.2674,2,ok
0,39,-0.039918,-1.406380,0.266605,0.216120,0.266605,2.799017,0.200432,-0.056143,-0.056143,0.000000,C-05,1,0,0,1,1,0,-0.009597,0.272220,0.6875,-0.0098,0.2653,2,ok
0,40,-0.016740,-1.399866,0.257907,0.222634,0.257907,2.822196,0.200841,-0.123900,-0.123900,0.000000,C-05,1,0,0,1,1,0,-0.004016,0.266022,0.6042,0.0003,0.2668,2,ok
0,41,0.006497,-1.393377,0.247441,0.229123,0.247441,2.845433,0.201117,-0.146438,-0.146438,0.000000,C-05,1,0,0,1,1,0,0.000221,0.261152,0.6250,0.0041,0.2651,2,ok
0,42,0.029796,-1.387105,0.237169,0.235395,0.237169,2.868732,0.201055,-0.141212,-0.141212,0.000000,C-05,1,0,0,1,1,0,0.006831,0.252171,0.6458,-0.0266,0.2701,2,ok
0,43,0.049251,-1.382159,0.231060,0.240341,0.231060,2.886035,0.200705,-0.096860,-0.096860,0.000000,C-05,1,0,0,1,1,0,0.010865,0.243600,0.6875,0.0218,0.2641,2,ok
0,44,0.072647,-1.376312,0.217699,0.246188,0.217699,2.911583,0.201238,-0.188027,-0.188027,0.000000,C-05,1,0,0,1,1,0,0.017175,0.233703,0.6667,-0.0200,0.2663,2,ok
0,45,0.096122,-1.370503,0.201023,0.251997,0.201023,2.935058,0.201609,-0.227400,-0.227400,0.000000,C-05,1,0,0,1,1,0,0.018234,0.231680,0.6667,-0.0002,0.2660,2,ok
0,46,0.119680,-1.364979,0.183220,0.257521,0.183220,2.958615,0.201610,-0.238302,-0.238302,0.000000,C-05,1,0,0,1,1,0,0.025214,0.213303,0.6250,0.0037,0.2644,2,ok
0,47,0.143320,-1.359770,0.163042,0.262730,0.163042,2.982256,0.201714,-0.267607,-0.267607,0.000000,C-05,1,0,0,1,1,0,0.028010,0.196602,0.6250,-0.0006,0.2639,2,ok
0,48,0.163078,-1.355868,0.148419,0.266632,0.148419,3.002013,0.201340,-0.225896,-0.225896,0.000000,C-05,1,0,0,1,1,0,0.030189,0.174599,0.5833,0.0132,0.2659,2,ok
0,49,0.186842,-1.351584,0.131592,0.270916,0.131592,3.025778,0.201185,-0.216775,-0.216775,0.000000,C-05,1,0,0,1,1,0,0.033642,0.156864,0.6042,-0.0203,0.2668,2,ok
0,50,0.210661,-1.347653,0.113941,0.274847,0.113941,3.049597,0.201132,-0.225983,-0.225983,0.000000,C-05,1,0,0,1,1,0,0.035779,0.130042,0.5833,-0.0023,0.2650,2,ok
0,51,0.234527,-1.344197,0.097772,0.278303,0.097772,3.073462,0.200902,-0.202911,-0.202911,0.000000,C-05,1,0,0,1,1,0,0.039243,0.118588,0.6458,-0.0341,0.2686,2,ok
0,52,0.258429,-1.341132,0.081946,0.281368,0.081946,3.097365,0.200775,-0.197537,-0.197537,0.000000,C-05,1,0,0,1,1,0,0.040733,0.099023,0.6875,-0.0301,0.2688,2,ok
0,53,0.278371,-1.338987,0.071355,0.283513,0.071355,3.117306,0.200527,-0.154807,-0.154807,0.000000,C-05,1,0,0,1,1,0,0.040995,0.086579,0.6875,-0.0159,0.2676,2,ok
0,54,0.302313,-1.337085,0.067091,0.285415,0.067091,3.141249,0.200130,-0.046149,-0.046149,0.000000,C-05,1,0,0,1,1,0,0.043187,0.074723,0.6875,-0.0422,0.2693,2,ok
0,55,0.326262,-1.335327,0.063893,0.287173,0.063893,3.165197,0.200104,-0.038922,-0.038922,0.000000,C-05,1,0,0,1,1,0,0.044703,0.067871,0.6667,-0.0558,0.2709,2,ok
0,56,0.346225,-1.333900,0.056762,0.288600,0.056762,3.185161,0.200183,-0.111242,-0.111242,0.000000,C-05,1,0,0,1,1,0,0.044123,0.063209,0.6667,-0.0037,0.2659,2,ok
0,57,0.370193,-1.332187,0.046951,0.290313,0.046951,3.209128,0.200284,-0.120130,-0.120130,0.000000,C-05,1,0,0,1,1,0,0.044647,0.057511,0.6458,0.0010,0.2654,2,ok
0,58,0.394170,-1.330746,0.040214,0.291754,0.040214,3.233106,0.200157,-0.079616,-0.079616,0.000000,C-05,1,0,0,1,1,0,0.045343,0.052064,0.6042,-0.0017,0.2660,2,ok
0,59,0.418151,-1.329733,0.039119,0.292767,0.039119,3.257087,0.200015,-0.009124,-0.009124,0.000000,C-05,1,0,0,1,1,0,0.046320,0.042753,0.6042,-0.0124,0.2684,2,ok
0,60,0.442134,-1.328751,0.035617,0.293749,0.035617,3.281070,0.200040,-0.044391,-0.044391,0.000000,C-05,1,0,0,1,1,0,0.045921,0.036580,0.6250,0.0075,0.2657,2,ok
0,61,0.462122,-1.327944,0.033554,0.294556,0.033554,3.301058,0.200043,-0.028564,-0.028564,0.000000,C-05,1,0,0,1,1,0,0.047522,0.036845,0.6250,-0.0156,0.2670,2,ok
0,62,0.486110,-1.327029,0.031250,0.295471,0.031250,3.325045,0.200039,-0.027668,-0.027668,0.000000,C-05,1,0,0,1,1,0,0.048328,0.034236,0.6875,-0.0110,0.2688,2,ok
0,63,0.510099,-1.326160,0.028681,0.296340,0.028681,3.349035,0.200041,-0.031092,-0.031092,0.000000,C-05,1,0,0,1,1,0,0.049541,0.033148,0.6875,-0.0261,0.2681,2,ok
0,64,0.534090,-1.325337,0.025818,0.297163,0.025818,3.373026,0.200042,-0.034564,-0.034564,0.000000,C-05,1,0,0,1,1,0,0.049991,0.031870,0.6667,-0.0245,0.2665,2,ok
0,65,0.558083,-1.324559,0.022293,0.297941,0.022293,3.397019,0.200048,-0.042729,-0.042729,0.000000,C-05,1,0,0,1,1,0,0.049314,0.028746,0.6458,0.0090,0.2665,2,ok
0,66,0.582078,-1.323900,0.019663,0.298600,0.019663,3.421013,0.200029,-0.030699,-0.030699,0.000000,C-05,1,0,0,1,1,0,0.050991,0.024427,0.6667,-0.0251,0.2688,2,ok
0,67,0.606074,-1.323332,0.017651,0.299168,0.017651,3.445009,0.200020,-0.023581,-0.023581,0.000000,C-05,1,0,0,1,1,0,0.050455,0.017743,0.5833,0.0048,0.2669,2,ok
0,68,0.630070,-1.322839,0.016180,0.299661,0.016180,3.469006,0.200013,-0.017144,-0.017144,0.000000,C-05,1,0,0,1,1,0,0.050037,0.019145,0.5833,-0.0007,0.2646,2,ok
0,69,0.650068,-1.322501,0.016257,0.299999,0.016257,3.486835,0.200001,0.002697,0.002697,0.000000,C-05,1,0,0,1,1,0,0.053440,0.017194,0.6458,-0.0552,0.2717,2,ok
0,70,0.674064,-1.322101,0.016635,0.300399,0.016635,3.513000,0.200000,0.004637,0.004637,0.000000,C-05,1,0,0,1,1,0,0.053361,0.014871,0.6667,-0.0524,0.2690,2,ok
0,71,0.698061,-1.321702,0.015352,0.300798,0.015352,3.536835,0.200004,-0.016511,-0.016511,0.000000,C-05,1,0,0,1,1,0,0.052690,0.016640,0.6875,-0.0161,0.2686,2,ok
0,72,0.722059,-1.321308,0.014746,0.301192,0.014746,3.560994,0.200004,-0.006631,-0.006631,0.000000,C-05,1,0,0,1,1,0,0.053314,0.016458,0.6875,-0.0265,0.2685,2,ok
0,73,0.746056,-1.320922,0.013070,0.301578,0.013070,3.584992,0.200009,-0.020861,-0.020861,0.000000,C-05,1,0,0,1,1,0,0.053740,0.014538,0.6667,-0.0349,0.2684,2,ok
0,74,0.766055,-1.320600,0.011426,0.301900,0.011426,3.604990,0.200013,-0.023566,-0.023566,0.000000,C-05,1,0,0,1,1,0,0.052825,0.012185,0.6458,-0.0079,0.2654,2,ok
0,75,0.790053,-1.320225,0.009272,0.302275,0.009272,3.628989,0.200013,-0.025639,-0.025639,0.000000,C-05,1,0,0,1,1,0,0.054439,0.008865,0.6250,-0.0399,0.2696,2,ok
0,76,0.814053,-1.319937,0.007909,0.302563,0.007909,3.652988,0.200006,-0.015547,-0.015547,0.000000,C-05,1,0,0,1,1,0,0.054464,0.010976,0.6042,-0.0449,0.2679,2,ok
0,77,0.838052,-1.319742,0.007910,0.302758,0.007910,3.676987,0.200000,0.000691,0.000691,0.000000,C-05,1,0,0,1,1,0,0.052946,0.005491,0.6042,-0.0003,0.2656,2,ok
0,78,0.862051,-1.319550,0.010206,0.302950,0.010206,3.700986,0.199996,0.028835,0.028835,0.000000,C-05,1,0,0,1,1,0,0.053572,0.008049,0.6250,-0.0076,0.2672,2,ok
0,79,0.882050,-1.319390,0.011354,0.303110,0.011354,3.720985,0.199994,0.015397,0.015397,0.000000,C-05,1,0,0,1,1,0,0.054648,0.009500,0.6875,-0.0281,0.2696,2,ok
0,80,0.906048,-1.319175,0.010541,0.303325,0.010541,3.744984,0.199997,-0.011427,-0.011427,0.000000,C-05,1,0,0,1,1,0,0.055989,0.010746,0.6667,-0.0576,0.2695,2,ok
0,81,0.930047,-1.318958,0.006761,0.303542,0.006761,3.768983,0.200003,-0.047201,-0.047201,0.000000,C-05,1,0,0,1,1,0,0.055923,0.011998,0.6458,-0.0429,0.2706,2,ok
0,82,0.950047,-1.318777,0.003680,0.303723,0.003680,3.787135,0.200007,-0.043403,-0.043403,0.000000,C-05,1,0,0,1,1,0,0.056526,0.006724,0.6458,-0.0747,0.2603,2,ok
0,83,0.974047,-1.318611,0.001909,0.303889,0.001909,3.812982,0.200003,-0.019286,-0.019286,0.000000,C-05,1,0,0,1,1,0,0.057948,0.004916,0.6667,-0.1225,0.2652,2,ok
0,84,0.998047,-1.318498,0.003580,0.304002,0.003580,3.836982,0.200001,0.022583,0.022583,0.000000,C-05,1,0,0,1,1,0,0.055885,0.001010,0.6042,-0.0805,0.2610,2,ok
0,85,1.022047,-1.318388,0.005390,0.304112,0.005390,3.860982,0.199999,0.021292,0.021292,0.000000,C-05,1,0,0,1,1,0,0.058164,0.003671,0.6042,-0.1511,0.2641,2,ok
0,86,1.046046,-1.318269,0.005744,0.304231,0.005744,3.884982,0.199999,0.003126,0.003126,0.000000,C-05,1,0,0,1,1,0,0.055225,0.004215,0.6042,-0.1064,0.2577,2,ok
0,87,1.066046,-1.318167,0.005019,0.304333,0.005019,3.904981,0.200000,-0.011296,-0.011296,0.000000,C-05,1,0,0,1,1,0,0.058622,0.005702,0.6667,-0.1823,0.2676,2,ok
0,88,1.090046,-1.318045,0.004501,0.304455,0.004501,3.928981,0.200001,-0.005795,-0.005795,0.000000,C-05,1,0,0,1,1,0,0.055623,0.007043,0.6458,-0.1238,0.2576,2,ok
0,89,1.114045,-1.317923,0.004097,0.304577,0.004097,3.952981,0.200001,-0.004707,-0.004707,0.000000,C-05,1,0,0,1,1,0,0.060491,0.010053,0.6875,-0.2748,0.2700,2,ok
0,90,1.138045,-1.317801,0.002575,0.304699,0.002575,3.976981,0.200002,-0.018778,-0.018778,0.000000,C-05,1,0,0,1,1,0,0.057686,0.015712,0.6875,-0.2293,0.2669,2,ok
0,91,1.162045,-1.317679,0.000447,0.304821,0.000447,4.000981,0.200003,-0.025471,-0.025471,0.000000,C-05,1,0,0,1,1,0,0.051526,0.017834,0.6667,-0.1011,0.2583,2,ok
0,92,1.182045,-1.317578,-0.002089,0.304922,-0.002089,4.020981,0.200002,-0.036504,-0.036504,0.000000,C-05,1,0,0,1,1,0,0.056930,0.021959,0.6458,-0.2562,0.2661,2,ok
0,93,1.206045,-1.317497,-0.004829,0.305003,-0.004829,4.044981,0.199998,-0.032026,-0.032026,0.000000,C-05,1,0,0,1,1,0,0.053017,0.023599,0.6250,-0.1636,0.2686,2,ok
