episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835808,-1.626511,0.052906,-0.004011,0.052906,2.003127,0.055317,0.349996,0.349996,0.000000,,0,0,0,1,1,0,0.009307,0.025137,0.7708,-0.0441,0.2679,2,ok
0,2,-0.827394,-1.626223,0.040457,-0.003723,0.040457,2.011542,0.108326,-0.236846,-0.236846,0.000000,C-06,0,0,0,1,1,0,0.012012,0.045631,0.7708,-0.0439,0.2672,2,ok
0,3,-0.810263,-1.625959,0.014069,-0.003459,0.014069,2.028673,0.171973,-0.323056,-0.323056,0.000000,,0,0,0,1,1,0,0.011374,0.042213,0.7292,-0.0328,0.2680,2,ok
0,4,-0.790872,-1.625817,-0.012528,-0.003317,-0.012528,2.048064,0.199992,-0.380654,-0.380654,0.000000,,0,0,0,1,1,0,0.008916,0.021667,0.7500,-0.0355,0.2684,2,ok
0,5,-0.766884,-1.625656,-0.048683,-0.003156,-0.048683,2.072051,0.199783,-0.438050,-0.438050,0.000000,,0,0,0,1,1,0,0.006705,-0.005654,0.7083,-0.0564,0.2664,2,ok
0,6,-0.746897,-1.626577,0.001308,-0.004077,0.001308,2.092039,0.200248,0.964403,0.964403,0.000000,C-06,0,0,0,1,1,0,0.001520,-0.047129,0.6667,-0.0504,0.2655,2,ok
0,7,-0.726909,-1.627576,0.059841,-0.005076,0.059841,2.112026,0.199928,0.836085,0.836085,0.000000,,0,0,0,1,1,0,0.004771,-0.005144,0.7500,-0.0350,0.2663,2,ok
0,8,-0.702959,-1.626239,0.064736,-0.003739,0.064736,2.135135,0.199999,0.000548,0.000548,0.000000,C-06,0,0,0,1,1,0,0.012012,0.050437,0.7500,-0.0445,0.2665,2,ok
0,9,-0.679009,-1.624689,0.061728,-0.002189,0.061728,2.159927,0.200028,-0.192917,-0.192917,0.000000,C-06,0,0,0,1,1,0,0.013740,0.061990,0.7917,-0.0377,0.2661,2,ok
0,10,-0.659034,-1.623397,0.036723,-0.000897,0.036723,2.179901,0.200272,-0.381542,-0.381542,0.000000,C-06,0,0,0,1,1,0,0.014720,0.062753,0.7708,-0.0255,0.2681,2,ok
0,11,-0.639042,-1.622104,0.020161,0.000396,0.020161,2.199893,0.200373,-0.225621,-0.225621,0.000000,C-06,0,0,0,1,1,0,0.014844,0.047992,0.7500,-0.0436,0.2675,2,ok
0,12,-0.619044,-1.620872,0.003149,0.001628,0.003149,2.219891,0.200306,-0.243091,-0.243091,0.000000,,0,0,0,1,1,0,0.013734,0.027882,0.7500,-0.0567,0.2659,2,ok
0,13,-0.595048,-1.619584,-0.031926,0.002916,-0.031926,2.243888,0.200196,-0.432422,-0.432422,0.000000,C-06,0,0,0,1,1,0,0.012633,0.010319,0.7292,-0.0489,0.2667,2,ok
0,14,-0.575069,-1.618937,-0.058290,0.003563,-0.058290,2.263867,0.199713,-0.380065,-0.380065,0.000000,,0,0,0,1,1,0,0.009192,-0.029273,0.7083,-0.0373,0.2670,2,ok
0,15,-0.555089,-1.619974,-0.010302,0.002526,-0.010302,2.283846,0.200323,0.956657,0.956657,0.000000,C-06,0,0,0,1,1,0,0.005983,-0.052688,0.6458,-0.0212,0.2679,2,ok
0,16,-0.535099,-1.621146,0.059020,0.001354,0.059020,2.303836,0.200037,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.010230,-0.026109,0.7083,-0.0531,0.2666,2,ok
0,17,-0.515137,-1.620142,0.057591,0.002358,0.057591,2.323798,0.200065,-0.140602,-0.140602,0.000000,C-06,0,0,0,1,1,0,0.017530,0.043665,0.7292,-0.0485,0.2672,2,ok
0,18,-0.495167,-1.618873,0.051172,0.003627,0.051172,2.343769,0.200138,-0.089968,-0.089968,0.000000,,0,0,0,1,1,0,0.019395,0.057993,0.7708,-0.0378,0.2669,3,ok
0,19,-0.471188,-1.617350,0.032105,0.005150,0.032105,2.367747,0.200293,-0.240998,-0.240998,0.000000,C-06,0,0,0,1,1,0,0.019525,0.050764,0.7917,-0.0317,0.2666,2,ok
0,20,-0.451196,-1.616246,0.022088,0.006254,0.022088,2.385435,0.200206,-0.135627,-0.135627,0.000000,,0,0,0,1,1,0,0.019670,0.045199,0.7917,-0.0322,0.2682,2,ok
0,21,-0.431199,-1.615492,0.015772,0.007008,0.015772,2.407736,0.200091,-0.086946,-0.086946,0.000000,,0,0,0,1,1,0,0.019377,0.023266,0.7500,-0.0453,0.2665,2,ok
0,22,-0.411201,-1.614841,0.008850,0.007659,0.008850,2.427735,0.200083,-0.099607,-0.099607,0.000000,,0,0,0,1,1,0,0.019129,0.016382,0.7500,-0.0434,0.2664,2,ok
0,23,-0.387205,-1.614135,-0.036331,0.008365,-0.036331,2.451731,0.199970,-0.600768,-0.600768,0.000000,C-06,0,0,0,1,1,0,0.019134,0.008138,0.7500,-0.0503,0.2670,2,ok
0,24,-0.367248,-1.613547,-0.093121,0.008953,-0.093121,2.471688,0.199278,-0.870157,-0.870157,0.000000,C-06,0,0,0,1,1,0,0.016508,-0.011909,0.7083,-0.0378,0.2677,2,ok
0,25,-0.347328,-1.615205,-0.078163,0.007295,-0.078163,2.491607,0.200261,0.357187,0.357187,0.000000,C-06,0,0,0,1,1,0,0.007827,-0.089531,0.7083,-0.0390,0.2664,2,ok
