episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836098,-1.635744,-0.017556,-0.013244,-0.017556,2.002838,0.052200,0.037352,0.037352,0.000000,0.762865,0.762865,0.000000,,0,0,0,1,1,0,-0.006148,-0.051089,0.7292,-0.0498,0.2686,2,ok
0,2,1.120000,-0.827963,-1.635733,-0.015156,-0.013233,-0.015156,2.010972,0.105193,0.034081,0.034081,0.000000,0.742064,0.742064,0.000000,,0,0,0,1,1,0,-0.006092,-0.044176,0.7292,-0.0463,0.2671,2,ok
0,3,1.240000,-0.811299,-1.635711,-0.010639,-0.013211,-0.010639,2.027636,0.161531,0.054494,0.054494,0.000000,0.734274,0.734274,0.000000,,0,0,0,1,1,0,-0.006072,-0.044143,0.7500,-0.0371,0.2684,2,ok
0,4,1.340000,-0.794849,-1.635661,-0.005282,-0.013161,-0.005282,2.044087,0.164787,0.077487,0.077487,0.000000,0.749041,0.749041,0.000000,,0,0,0,1,1,0,-0.005181,-0.037456,0.7500,-0.0410,0.2674,2,ok
0,5,1.460000,-0.775110,-1.635602,0.003847,-0.013102,0.003847,2.063825,0.164468,0.109242,0.109242,0.000000,0.747582,0.747582,0.000000,,0,0,0,1,1,0,-0.004426,-0.032282,0.7083,-0.0442,0.2672,2,ok
0,6,1.560000,-0.759022,-1.635558,0.008537,-0.013058,0.008537,2.079914,0.160652,0.063748,0.063748,0.000000,0.730259,0.730259,0.000000,,0,0,0,1,1,0,-0.003165,-0.011838,0.7083,-0.0437,0.2669,2,ok
0,7,1.660000,-0.742382,-1.635429,0.008595,-0.012929,0.008595,2.096554,0.167166,-0.003238,-0.003238,0.000000,0.759849,0.759849,0.000000,,0,0,0,1,1,0,-0.001911,-0.003933,0.6875,-0.0533,0.2654,2,ok
0,8,1.780000,-0.723415,-1.635239,0.006012,-0.012739,0.006012,2.115520,0.157634,-0.032286,-0.032286,0.000000,0.716493,0.716493,0.000000,,0,0,0,1,1,0,-0.001731,-0.005648,0.7292,-0.0502,0.2664,2,ok
0,9,1.900000,-0.704592,-1.635109,0.015317,-0.012609,0.015317,2.134344,0.156803,0.189149,0.117714,-0.071436,0.712804,0.712804,0.000000,C-06,0,0,0,1,1,0,-0.002379,-0.004037,0.7708,-0.0404,0.2669,2,ok
0,10,2.000000,-0.689381,-1.634878,0.013832,-0.012378,0.013832,2.149554,0.151730,-0.182419,-0.032286,0.150133,0.689662,0.689662,0.000000,C-06,0,0,0,1,1,0,-0.002003,0.003865,0.7917,-0.0369,0.2677,2,ok
0,11,2.100000,-0.674486,-1.634632,0.003297,-0.012132,0.003297,2.164450,0.148632,-0.161540,-0.161540,0.000000,0.675515,0.675515,0.000000,,0,0,0,1,1,0,-0.000967,0.006857,0.7708,-0.0392,0.2673,2,ok
0,12,2.200000,-0.658327,-1.634553,0.001737,-0.012053,0.001737,2.180609,0.165309,0.013745,-0.011540,-0.025285,0.751400,0.751400,0.000000,C-06,0,0,0,1,1,0,-0.001410,-0.002482,0.7708,-0.0470,0.2667,2,ok
0,13,2.320000,-0.638028,-1.634471,0.004299,-0.011971,0.004299,2.200908,0.169884,0.036415,0.036415,0.000000,0.772202,0.772202,0.000000,,0,0,0,1,1,0,-0.001738,-0.018016,0.7708,-0.0538,0.2663,2,ok
0,14,2.420000,-0.621919,-1.634401,0.010568,-0.011901,0.010568,2.217017,0.160562,0.094696,0.094696,0.000000,0.729858,0.729858,0.000000,,0,0,0,1,1,0,-0.002723,-0.011013,0.7292,-0.0132,0.2684,2,ok
0,15,2.520000,-0.605884,-1.634331,0.015754,-0.011831,0.015754,2.233052,0.160338,0.073046,0.073046,0.000000,0.728890,0.728890,0.000000,,0,0,0,1,1,0,-0.000830,-0.004551,0.7292,-0.0504,0.2668,2,ok
0,16,2.620000,-0.590639,-1.634176,0.020776,-0.011676,0.020776,2.248296,0.151846,0.073253,0.073253,0.000000,0.690314,0.690314,0.000000,,0,0,0,1,1,0,-0.000607,0.009276,0.7500,-0.0391,0.2669,2,ok
0,17,2.720000,-0.575630,-1.634020,0.025049,-0.011520,0.025049,2.263305,0.149984,0.060528,0.060528,0.000000,0.681917,0.681917,0.000000,,0,0,0,1,1,0,0.000120,0.014937,0.7083,-0.0400,0.2671,2,ok
0,18,2.820000,-0.560945,-1.633660,0.020456,-0.011160,0.020456,2.277991,0.146631,-0.074578,-0.074578,0.000000,0.666434,0.666434,0.000000,,0,0,0,1,1,0,0.000796,0.024761,0.7083,-0.0386,0.2669,2,ok
0,19,2.940000,-0.543498,-1.633217,0.018363,-0.010717,0.018363,2.295437,0.145369,-0.022357,-0.022357,0.000000,0.660676,0.660676,0.000000,,0,0,0,1,1,0,0.000667,0.023757,0.6875,-0.0329,0.2666,2,ok
0,20,3.040000,-0.529534,-1.632957,0.022090,-0.010457,0.022090,2.309401,0.139324,0.058151,0.058151,0.000000,0.633336,0.633336,0.000000,,0,0,0,1,1,0,0.001393,0.010705,0.7292,-0.0416,0.2670,2,ok
0,21,3.140000,-0.516053,-1.632660,0.016530,-0.010160,0.016530,2.322883,0.134357,-0.119231,-0.091849,0.027382,0.610650,0.610650,0.000000,C-06,0,0,0,1,1,0,0.001407,0.017375,0.7292,-0.0332,0.2679,2,ok
0,22,3.240000,-0.502354,-1.632364,0.005968,-0.009864,0.005968,2.335435,0.137281,-0.154595,-0.154595,0.000000,0.623872,0.623872,0.000000,,0,0,0,1,1,0,0.001943,0.014746,0.7708,-0.0479,0.2670,2,ok
0,23,3.360000,-0.487134,-1.631990,-0.013522,-0.009490,-0.013522,2.351802,0.126042,-0.239452,-0.239452,0.000000,0.572790,0.572790,0.000000,,0,0,0,1,1,0,0.000818,0.000155,0.7917,-0.0365,0.2679,2,ok
0,24,3.460000,-0.472912,-1.631855,-0.020431,-0.009355,-0.020431,2.366023,0.147986,0.030644,-0.089452,-0.120097,0.792935,0.672790,-0.120145,C-06,0,0,0,1,1,0,-0.001608,-0.030710,0.7917,-0.0378,0.2670,2,ok
0,25,3.560000,-0.456493,-1.631865,-0.026800,-0.009365,-0.026800,2.382442,0.169956,-0.091548,-0.091548,0.000000,0.830557,0.772790,-0.057767,C-06,0,0,0,1,1,0,-0.002806,-0.048688,0.7500,-0.0204,0.2686,2,ok
0,26,3.660000,-0.439214,-1.632119,-0.030947,-0.009619,-0.030947,2.399721,0.173069,-0.057693,-0.057693,0.000000,0.786933,0.786933,0.000000,,0,0,0,1,1,0,-0.003633,-0.053363,0.7708,-0.0290,0.2678,2,ok
