episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001023,-0.138409,0.029835,-0.016007,0.080479,0.002892,0.052723,0.010923,0.010923,0.000000,,0
0,2,0.009434,-0.138241,0.027466,-0.015828,0.078110,0.013350,0.116308,-0.028866,-0.028866,0.000000,,0
0,3,0.027522,-0.138048,0.019979,-0.015618,0.070624,0.031437,0.179901,-0.090460,-0.090460,0.000000,,0
0,4,0.051232,-0.137940,0.007660,-0.015487,0.058304,0.055147,0.199995,-0.147166,-0.147166,0.000000,,0
0,5,0.071232,-0.137853,-0.003212,-0.015381,0.047432,0.075147,0.200001,-0.153959,-0.153959,0.000000,,0
0,6,0.095231,-0.137749,-0.014091,-0.015254,0.036553,0.099146,0.199983,-0.128595,-0.128595,0.000000,,0
0,7,0.115228,-0.137718,-0.020433,-0.015218,-0.007371,0.119128,0.199960,-0.090250,-0.090250,0.000000,,0
0,8,0.135224,-0.138119,-0.017799,-0.015619,-0.004737,0.139125,0.200009,0.039488,0.039488,0.000000,,0
0,9,0.155222,-0.138524,-0.011693,-0.016024,0.001369,0.159122,0.200027,0.087802,0.087802,0.000000,,0
0,10,0.179221,-0.139010,-0.003852,-0.016510,0.009210,0.183122,0.200039,0.092820,0.092820,0.000000,,0
0,11,0.203221,-0.139410,0.002567,-0.016910,0.002760,0.207121,0.200018,0.075499,0.075499,0.000000,,0
0,12,0.223221,-0.139654,0.008636,-0.017154,0.008829,0.227121,0.200003,0.086158,0.086158,0.000000,,0
0,13,0.243220,-0.139746,0.013932,-0.017246,0.014125,0.247120,0.199982,0.075269,0.075269,0.000000,,0
0,14,0.267217,-0.139640,0.018738,-0.017140,0.018931,0.271117,0.199970,0.057056,0.057056,0.000000,,0
0,15,0.291212,-0.139337,0.021816,-0.016837,0.022008,0.295112,0.199973,0.036556,0.036556,0.000000,,0
