episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001542,-0.125939,0.358176,-0.003537,0.408821,0.002362,0.046858,-0.898507,-0.898507,0.000000,C-02;C-05,1
0,2,0.008082,-0.125703,0.289331,-0.003292,0.339976,0.011986,0.108995,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.025283,-0.124468,0.223202,-0.002040,0.273847,0.029185,0.173131,-0.917419,-0.917419,0.000000,C-02;C-05,1
0,4,0.048463,-0.122819,0.160938,-0.000368,0.211583,0.052363,0.197800,-0.830033,-0.830033,0.000000,C-05,1
0,5,0.068271,-0.121444,0.114378,0.001026,0.165023,0.072170,0.199108,-0.718801,-0.718801,0.000000,C-05,1
0,6,0.092171,-0.119794,0.065386,0.002699,0.116031,0.096069,0.200015,-0.611102,-0.611102,0.000000,C-05,1
0,7,0.112146,-0.118419,0.031997,0.004081,0.045059,0.116047,0.200358,-0.485764,-0.485764,0.000000,C-05,1
0,8,0.132141,-0.117044,0.011587,0.005456,0.024649,0.136041,0.200456,-0.289706,-0.289706,0.000000,C-06;C-05,1
0,9,0.152141,-0.116198,-0.000721,0.006302,0.012341,0.156041,0.200134,-0.172894,-0.172894,0.000000,C-05,1
0,10,0.176141,-0.115819,-0.009006,0.006681,0.004056,0.180041,0.200007,-0.097156,-0.097156,0.000000,C-05,1
0,11,0.200139,-0.115850,-0.012871,0.006650,0.000191,0.203900,0.199985,-0.045396,-0.045396,0.000000,C-05,1
0,12,0.220137,-0.116059,-0.013852,0.006441,-0.013660,0.224037,0.199993,-0.013672,-0.013672,0.000000,C-05,1
0,13,0.240136,-0.116279,-0.011338,0.006221,-0.011145,0.244036,0.199999,0.036542,0.036542,0.000000,C-05,1
0,14,0.264135,-0.116543,-0.007003,0.005957,-0.006811,0.268035,0.200007,0.051462,0.051462,0.000000,C-05,1
0,15,0.288134,-0.116806,-0.003027,0.005694,-0.002834,0.292034,0.200011,0.046933,0.046933,0.000000,C-05,1
0,16,0.308134,-0.116991,-0.000529,0.005509,-0.000529,0.312034,0.200007,0.035200,0.035200,0.000000,C-05,1
0,17,0.328134,-0.117090,0.001223,0.005410,0.001223,0.332034,0.200002,0.024656,0.024656,0.000000,C-05,1
0,18,0.348134,-0.117122,0.002350,0.005378,0.002350,0.352034,0.200000,0.015857,0.015857,0.000000,C-05,1
0,19,0.372134,-0.117103,0.003141,0.005397,0.003141,0.376034,0.199999,0.009275,0.009275,0.000000,C-05,1
0,20,0.396134,-0.117046,0.003517,0.005454,0.003517,0.400034,0.199999,0.004389,0.004389,0.000000,C-05,1
0,21,0.416134,-0.116980,0.003604,0.005520,0.003604,0.420034,0.200000,0.001216,0.001216,0.000000,C-05,1
0,22,0.436134,-0.116910,0.003571,0.005590,0.003571,0.440034,0.200000,-0.000501,-0.000501,0.000000,C-05,1
0,23,0.456134,-0.116840,0.003480,0.005660,0.003480,0.460034,0.200000,-0.001300,-0.001300,0.000000,C-05,1
0,24,0.480134,-0.116756,0.003348,0.005744,0.003348,0.484034,0.200000,-0.001562,-0.001562,0.000000,C-05,1
0,25,0.500133,-0.116686,0.003241,0.005814,0.003241,0.503900,0.200000,-0.001526,-0.001526,0.000000,C-05,1
0,26,0.520133,-0.116616,0.003143,0.005884,0.003143,0.524033,0.200000,-0.001395,-0.001395,0.000000,C-05,1
0,27,0.540133,-0.116549,0.003055,0.005951,0.003055,0.544033,0.200000,-0.001248,-0.001248,0.000000,C-05,1
0,28,0.564133,-0.116471,0.002961,0.006029,0.002961,0.568033,0.200000,-0.001115,-0.001115,0.000000,C-05,1
