episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835279,-1.633900,-0.019233,-0.011400,-0.019233,2.003656,0.059620,0.064906,0.064906,0.000000,0.760046,0.760046,0.000000,,0,0,0,1,1,0,-0.005120,-0.056088,0.7292,-0.0394,0.2687,2,ok
0,2,1.140000,-0.826403,-1.633770,-0.014113,-0.011270,-0.014113,2.012532,0.112622,0.073592,0.073592,0.000000,0.747379,0.747379,0.000000,,0,0,0,1,1,0,-0.004420,-0.056957,0.7292,-0.0541,0.2672,2,ok
0,3,1.260000,-0.809032,-1.633549,-0.005223,-0.011049,-0.005223,2.029904,0.161775,0.107057,0.107057,0.000000,0.735291,0.735291,0.000000,,0,0,0,1,1,0,-0.003923,-0.041350,0.7292,-0.0430,0.2677,2,ok
0,4,1.360000,-0.792750,-1.633337,0.003904,-0.010837,0.003904,2.046185,0.162900,0.130546,0.130546,0.000000,0.740398,0.740398,0.000000,,0,0,0,1,1,0,-0.002793,-0.029656,0.7083,-0.0426,0.2676,2,ok
0,5,1.480000,-0.772763,-1.633076,0.011044,-0.010576,0.011044,2.066172,0.166842,0.082474,0.082474,0.000000,0.758350,0.758350,0.000000,,0,0,0,1,1,0,-0.001074,-0.008881,0.7083,-0.0391,0.2669,2,ok
0,6,1.580000,-0.755758,-1.632853,0.022649,-0.010353,0.022649,2.083178,0.170280,0.169482,0.169482,0.000000,0.774123,0.774123,0.000000,,0,0,0,1,1,0,0.000559,-0.006369,0.7083,-0.0507,0.2671,2,ok
0,7,1.680000,-0.739727,-1.632490,0.018433,-0.009990,0.018433,2.099209,0.159612,-0.076032,-0.076032,0.000000,0.725442,0.725442,0.000000,C-06,0,0,0,1,1,0,0.002069,0.011018,0.6875,-0.0550,0.2663,2,ok
0,8,1.800000,-0.721210,-1.632035,0.009013,-0.009535,0.009013,2.117725,0.154148,-0.114044,-0.114044,0.000000,0.700493,0.700493,0.000000,,0,0,0,1,1,0,0.002566,0.013879,0.7500,-0.0480,0.2660,2,ok
0,9,1.920000,-0.705937,-1.631889,0.001244,-0.009389,0.001244,2.132998,0.125224,-0.096267,-0.096267,0.000000,0.569181,0.569181,0.000000,C-06,0,0,0,1,1,0,0.001749,0.004589,0.7500,-0.0487,0.2671,2,ok
0,10,2.020000,-0.691619,-1.631810,-0.008021,-0.009310,-0.008021,2.147317,0.150202,-0.133101,-0.133101,0.000000,0.682750,0.682750,0.000000,C-06,0,0,0,1,1,0,0.000609,-0.009818,0.7917,-0.0450,0.2672,2,ok
0,11,2.120000,-0.675551,-1.631757,-0.022061,-0.009257,-0.022061,2.163384,0.162914,-0.205360,-0.205360,0.000000,0.740682,0.740682,0.000000,,0,0,0,1,1,0,-0.000401,-0.027710,0.7917,-0.0416,0.2665,2,ok
0,12,2.220000,-0.658956,-1.631712,-0.036968,-0.009212,-0.036968,2.179980,0.166249,-0.215517,-0.215517,0.000000,0.756171,0.756171,0.000000,,0,0,0,1,1,0,-0.000401,-0.027710,0.7917,-0.0416,0.2665,2,ok
0,13,2.340000,-0.638447,-1.632384,-0.007568,-0.009884,-0.007568,2.200488,0.172030,0.409745,0.409745,0.000000,0.781521,0.781521,0.000000,C-06,0,0,0,1,1,0,-0.003902,-0.072669,0.7917,-0.0434,0.2678,2,ok
0,14,2.440000,-0.621794,-1.632518,-0.015780,-0.010018,-0.015780,2.217142,0.165767,-0.155480,-0.155480,0.000000,0.753559,0.753559,0.000000,C-06,0,0,0,1,1,0,-0.002394,-0.046976,0.7500,-0.0445,0.2666,2,ok
0,15,2.540000,-0.604982,-1.632627,-0.029377,-0.010127,-0.029377,2.233954,0.168312,-0.197719,-0.197719,0.000000,0.765354,0.765354,0.000000,,0,0,0,1,1,0,-0.001188,-0.042167,0.7292,-0.0566,0.2673,2,ok
0,16,2.640000,-0.588063,-1.633081,-0.013905,-0.010581,-0.013905,2.250873,0.169411,0.252194,0.252194,0.000000,0.769842,0.769842,0.000000,C-06,0,0,0,1,1,0,-0.003680,-0.051254,0.7292,-0.0409,0.2660,2,ok
0,17,2.740000,-0.571599,-1.633462,-0.010040,-0.010962,-0.010040,2.267336,0.164423,0.044388,0.044388,0.000000,0.747242,0.747242,0.000000,C-06,0,0,0,1,1,0,-0.003614,-0.046716,0.6875,-0.0411,0.2660,2,ok
0,18,2.860000,-0.551953,-1.633691,-0.026421,-0.011191,-0.026421,2.285335,0.163629,-0.212859,-0.212859,0.000000,0.743967,0.743967,0.000000,C-06,0,0,0,1,1,0,-0.003167,-0.030850,0.7083,-0.0302,0.2674,2,ok
0,19,2.980000,-0.532312,-1.634212,-0.020952,-0.011712,-0.020952,2.306623,0.163747,0.081535,0.081535,0.000000,0.744194,0.744194,0.000000,C-06,0,0,0,1,1,0,-0.004677,-0.055054,0.7083,-0.0385,0.2669,2,ok
0,20,3.080000,-0.516585,-1.634541,-0.028888,-0.012041,-0.028888,2.322350,0.156539,-0.131055,-0.131055,0.000000,0.711678,0.711678,0.000000,C-06,0,0,0,1,1,0,-0.004677,-0.055054,0.7083,-0.0385,0.2669,2,ok
0,21,3.180000,-0.500279,-1.634875,-0.034815,-0.012375,-0.034815,2.338656,0.164032,-0.082633,-0.082633,0.000000,0.745887,0.745887,0.000000,,0,0,0,1,1,0,-0.006427,-0.050282,0.7917,-0.0223,0.2677,2,ok
0,22,3.280000,-0.483704,-1.635439,-0.029225,-0.012939,-0.029225,2.355232,0.166034,0.091337,0.091337,0.000000,0.754578,0.754578,0.000000,C-06,0,0,0,1,1,0,-0.007293,-0.061479,0.7708,-0.0320,0.2669,2,ok
0,23,3.400000,-0.463145,-1.636119,-0.022223,-0.013619,-0.022223,2.375791,0.171980,0.083476,0.083476,0.000000,0.781502,0.781502,0.000000,,0,0,0,1,1,0,-0.007286,-0.072875,0.7917,-0.0417,0.2668,2,ok
0,24,3.500000,-0.446324,-1.636692,-0.016930,-0.014192,-0.016930,2.392611,0.168058,0.075551,0.075551,0.000000,0.763570,0.763570,0.000000,,0,0,0,1,1,0,-0.007143,-0.057801,0.7708,-0.0394,0.2666,2,ok
0,25,3.600000,-0.429904,-1.637129,-0.013787,-0.014629,-0.013787,2.409031,0.164009,0.042866,0.042866,0.000000,0.745336,0.745336,0.000000,,0,0,0,1,1,0,-0.006713,-0.048353,0.7708,-0.0467,0.2658,2,ok
0,26,3.700000,-0.413759,-1.637428,-0.012303,-0.014928,-0.012303,2.425177,0.161349,0.020009,0.020009,0.000000,0.733346,0.733346,0.000000,,0,0,0,1,1,0,-0.007722,-0.037205,0.7083,-0.0125,0.2689,2,ok
