episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001093,-0.122420,0.201287,-0.000017,0.251931,0.002807,0.053194,-1.000000,-1.000000,0.000000,,0,1,1,0,0.026466,0.257057,0.5625
0,2,0.009423,-0.122551,0.125003,-0.000138,0.175648,0.013323,0.116961,-1.000000,-1.000000,0.000000,,0,1,1,0,0.021410,0.206579,0.6250
0,3,0.027627,-0.122797,0.060947,-0.000367,0.111591,0.031528,0.181171,-0.791370,-0.791370,0.000000,C-06,0,1,1,0,0.016633,0.141430,0.7083
0,4,0.047365,-0.122769,0.040934,-0.000320,0.091579,0.051265,0.199825,-0.250747,-0.250747,0.000000,C-06,0,1,1,0,0.011800,0.086468,0.7500
0,5,0.071339,-0.121867,0.052946,0.000606,0.103591,0.075238,0.199880,0.169468,0.169468,0.000000,C-06,0,1,1,0,0.008993,0.047205,0.7292
0,6,0.091316,-0.120871,0.040124,0.001621,0.090769,0.095214,0.200088,-0.223874,-0.223874,0.000000,C-06,0,1,1,0,0.009531,0.051116,0.7292
0,7,0.111307,-0.119859,0.018506,0.002641,0.031568,0.115207,0.200217,-0.319291,-0.319291,0.000000,,0,1,1,0,0.010130,0.042400,0.6667
0,8,0.131306,-0.118848,-0.004517,0.003652,0.008545,0.135206,0.200255,-0.327529,-0.327529,0.000000,,0,1,1,0,0.009027,0.025414,0.6667
0,9,0.155305,-0.118917,-0.005311,0.003583,0.007751,0.159205,0.200001,0.008825,0.008825,0.000000,C-06,0,1,1,0,0.008642,0.000844,0.6875
0,10,0.179304,-0.119061,-0.014268,0.003439,-0.001206,0.183204,0.199984,-0.112845,-0.112845,0.000000,,0,1,1,0,0.008641,-0.006515,0.7292
0,11,0.199302,-0.119230,-0.017094,0.003270,-0.004032,0.203202,0.199981,-0.034871,-0.034871,0.000000,,0,1,1,0,0.007699,-0.013039,0.7917
0,12,0.219298,-0.119429,-0.021612,0.003071,-0.021419,0.223198,0.199964,-0.066593,-0.066593,0.000000,,0,1,1,0,0.007648,-0.018948,0.7708
0,13,0.243293,-0.119940,-0.018628,0.002560,-0.018436,0.247193,0.200013,0.041430,0.041430,0.000000,,0,1,1,0,0.006930,-0.022065,0.7500
0,14,0.267290,-0.120465,-0.009959,0.002035,-0.009766,0.271190,0.200037,0.107255,0.107255,0.000000,,0,1,1,0,0.006612,-0.020176,0.6875
0,15,0.287290,-0.120903,0.002651,0.001597,0.002844,0.291190,0.200047,0.181462,0.181462,0.000000,,0,1,1,0,0.006534,-0.013831,0.7083
0,16,0.307290,-0.120980,0.005762,0.001520,0.005762,0.311190,0.199997,0.033614,0.033614,0.000000,,0,1,1,0,0.007011,-0.005154,0.6875
0,17,0.327290,-0.120908,0.002947,0.001592,0.002947,0.331190,0.200001,-0.045008,-0.045008,0.000000,,0,1,1,0,0.007748,0.001720,0.6667
0,18,0.351290,-0.120815,0.001382,0.001685,0.001382,0.355190,0.200001,-0.017538,-0.017538,0.000000,,0,1,1,0,0.007234,0.004405,0.6875
0,19,0.375290,-0.120724,0.004116,0.001776,0.004116,0.379190,0.200000,0.034147,0.034147,0.000000,,0,1,1,0,0.007320,-0.000045,0.7292
0,20,0.395289,-0.120648,0.005107,0.001852,0.005107,0.399189,0.199999,0.012767,0.012767,0.000000,,0,1,1,0,0.007362,0.002617,0.7500
0,21,0.415289,-0.120572,0.003613,0.001928,0.003613,0.419189,0.200000,-0.023414,-0.023414,0.000000,,0,1,1,0,0.007480,0.005132,0.7917
0,22,0.435289,-0.120496,-0.001344,0.002004,-0.001344,0.439189,0.200001,-0.073291,-0.073291,0.000000,,0,1,1,0,0.007682,0.003240,0.7708
0,23,0.459289,-0.120529,0.001463,0.001971,0.001463,0.463189,0.200000,0.037122,0.037122,0.000000,,0,1,1,0,0.007399,0.000496,0.7500
0,24,0.479288,-0.120560,0.016559,0.001940,0.016559,0.483188,0.199976,0.231803,0.231803,0.000000,C-06,0,1,1,0,0.007909,-0.001903,0.7292
0,25,0.499284,-0.120545,0.023790,0.001955,0.023790,0.503184,0.199947,0.095109,0.095109,0.000000,,0,1,1,0,0.008645,0.013100,0.6875
0,26,0.519276,-0.120453,0.032559,0.002047,0.032559,0.523176,0.199900,0.128282,0.128282,0.000000,,0,1,1,0,0.009269,0.020490,0.7083
0,27,0.543256,-0.120291,0.048288,0.002209,0.048288,0.547156,0.199781,0.192760,0.192760,0.000000,,0,1,1,0,0.010276,0.027483,0.6875
0,28,0.567217,-0.119961,0.066543,0.002539,0.066543,0.571117,0.199614,0.225002,0.225002,0.000000,,0,1,1,0,0.010487,0.045607,0.7292
0,29,0.587165,-0.119090,0.076143,0.003410,0.076143,0.591065,0.199669,0.135868,0.135868,0.000000,,0,1,1,0,0.012533,0.055499,0.7500
0,30,0.611082,-0.117863,0.090475,0.004637,0.090475,0.614982,0.199498,0.180758,0.180758,0.000000,,0,1,1,0,0.013903,0.069340,0.7083
0,31,0.634980,-0.115825,0.093501,0.006675,0.093501,0.638880,0.199900,0.028903,0.028903,0.000000,C-06,0,1,1,0,0.016959,0.083892,0.7083
