episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001335,-0.124713,-0.032844,-0.002310,0.017800,0.002567,0.050066,-0.379089,-0.379089,0.000000,,0,1,1,0,0.002493,-0.008590,0.7708
0,2,0.008798,-0.124866,-0.052402,-0.002454,-0.001757,0.012700,0.113547,-0.092298,-0.229089,-0.136791,C-06,0,1,1,0,0.000656,-0.029403,0.7917
0,3,0.026546,-0.125481,-0.059501,-0.003052,-0.008857,0.030449,0.177126,0.215657,-0.079089,-0.294746,C-06,0,1,1,0,-0.000610,-0.047617,0.7708
0,4,0.046130,-0.126540,-0.055474,-0.004092,-0.004830,0.050034,0.199979,0.356017,0.070911,-0.285106,C-06,0,1,1,0,-0.001842,-0.055399,0.7708
0,5,0.070103,-0.127831,-0.038117,-0.005360,0.012528,0.074008,0.200138,0.493362,0.220911,-0.272451,C-06,0,1,1,0,-0.002636,-0.057599,0.7292
0,6,0.090095,-0.128907,-0.016965,-0.006417,0.033679,0.094001,0.200256,0.308819,0.308819,0.000000,,0,1,1,0,-0.002602,-0.043829,0.6875
0,7,0.110093,-0.129797,-0.005144,-0.007297,0.007918,0.113993,0.200151,-0.077764,0.158819,0.236583,C-06,0,1,1,0,-0.003207,-0.018014,0.6667
0,8,0.130093,-0.129956,-0.003885,-0.007456,0.009177,0.133993,0.200002,-0.257714,0.008819,0.266534,C-06,0,1,1,0,-0.002591,-0.007125,0.6875
0,9,0.154092,-0.130094,-0.014948,-0.007594,-0.001886,0.157992,0.199983,-0.288405,-0.141181,0.147224,C-06,0,1,1,0,-0.002591,-0.004357,0.6875
0,10,0.178088,-0.130231,-0.022208,-0.007731,-0.009146,0.181988,0.199955,-0.083150,-0.083150,0.000000,,0,1,1,0,-0.003176,-0.011167,0.7292
0,11,0.198084,-0.130662,-0.018243,-0.008162,-0.005181,0.201984,0.200017,0.127214,0.066850,-0.060364,C-06,0,1,1,0,-0.003710,-0.024769,0.7917
0,12,0.218081,-0.131113,-0.010881,-0.008613,-0.010688,0.221981,0.200038,0.106733,0.106733,0.000000,,0,1,1,0,-0.003917,-0.022095,0.7708
0,13,0.242080,-0.131417,-0.009684,-0.008917,-0.009492,0.245980,0.200005,0.010139,0.010139,0.000000,,0,1,1,0,-0.004220,-0.012148,0.7708
0,14,0.266079,-0.131699,-0.006461,-0.009199,-0.006269,0.269979,0.200009,0.039887,0.039887,0.000000,,0,1,1,0,-0.004057,-0.013007,0.7292
0,15,0.286079,-0.131935,0.002709,-0.009435,0.002902,0.289979,0.200013,0.137815,0.137815,0.000000,,0,1,1,0,-0.004456,-0.008392,0.7083
0,16,0.306078,-0.132170,0.015032,-0.009670,0.015032,0.309978,0.199993,0.178030,0.178030,0.000000,,0,1,1,0,-0.004233,-0.003337,0.6667
0,17,0.326075,-0.132229,0.022621,-0.009729,0.022621,0.329975,0.199951,0.103326,0.103326,0.000000,,0,1,1,0,-0.003556,0.007675,0.6875
0,18,0.350069,-0.131704,0.019176,-0.009204,0.019176,0.353969,0.200014,-0.057718,-0.046674,0.011044,C-06,0,1,1,0,-0.003577,0.020639,0.6875
0,19,0.374066,-0.131163,0.011248,-0.008663,0.011248,0.377966,0.200037,-0.096984,-0.096984,0.000000,,0,1,1,0,-0.003299,0.023870,0.7292
0,20,0.394065,-0.130850,0.009173,-0.008350,0.009173,0.397965,0.200012,-0.024437,-0.024437,0.000000,,0,1,1,0,-0.002721,0.014555,0.7500
0,21,0.414065,-0.130646,0.008746,-0.008146,0.008746,0.417965,0.200002,-0.004886,-0.004886,0.000000,,0,1,1,0,-0.002447,0.008986,0.7917
0,22,0.434064,-0.130451,0.006640,-0.007951,0.006640,0.437964,0.200005,-0.031503,-0.031503,0.000000,,0,1,1,0,-0.002098,0.006852,0.7917
0,23,0.458063,-0.130273,0.012986,-0.007773,0.012986,0.461963,0.199989,0.080079,0.080079,0.000000,,0,1,1,0,-0.002210,0.006827,0.7708
0,24,0.478059,-0.130126,0.025161,-0.007626,0.025161,0.481959,0.199946,0.182717,0.182717,0.000000,,0,1,1,0,-0.000851,0.007205,0.7500
0,25,0.498051,-0.129956,0.032648,-0.007456,0.032648,0.501951,0.199908,0.103036,0.103036,0.000000,,0,1,1,0,-0.000115,0.020099,0.6875
0,26,0.518038,-0.129548,0.037643,-0.007048,0.037643,0.521938,0.199914,0.069919,0.069919,0.000000,,0,1,1,0,0.000521,0.028612,0.6875
0,27,0.542021,-0.128661,0.037335,-0.006161,0.037335,0.545921,0.200002,-0.006971,-0.006971,0.000000,,0,1,1,0,0.000996,0.035491,0.7083
0,28,0.566003,-0.127759,0.040074,-0.005259,0.040074,0.569904,0.199982,0.034944,0.034944,0.000000,,0,1,1,0,0.001799,0.036236,0.7292
0,29,0.585987,-0.127007,0.042156,-0.004507,0.042156,0.589887,0.199965,0.029947,0.029947,0.000000,,0,1,1,0,0.002836,0.036594,0.7292
0,30,0.609963,-0.126106,0.046576,-0.003606,0.046576,0.613863,0.199926,0.054427,0.054427,0.000000,,0,1,1,0,0.003270,0.042059,0.7708
0,31,0.633931,-0.125204,0.056613,-0.002704,0.056613,0.637831,0.199826,0.126396,0.126396,0.000000,,0,1,1,0,0.005298,0.043683,0.7708
0,32,0.657886,-0.124260,0.065950,-0.001760,0.065950,0.661786,0.199756,0.114030,0.114030,0.000000,,0,1,1,0,0.004398,0.064102,0.7708
0,33,0.681828,-0.122994,0.072802,-0.000494,0.072802,0.685728,0.199791,0.082928,0.082928,0.000000,,0,1,1,0,0.005393,0.082134,0.7500
0,34,0.705757,-0.121611,0.081245,0.000889,0.081245,0.709657,0.199711,0.105812,0.105812,0.000000,,0,1,1,0,0.004091,0.103250,0.7292
0,35,0.725681,-0.120391,0.093061,0.002109,0.093061,0.729582,0.199521,0.182121,0.182121,0.000000,,0,1,1,0,0.005262,0.112666,0.6667
0,36,0.749561,-0.118786,0.106978,0.003714,0.106978,0.753461,0.199411,0.174766,0.174766,0.000000,,0,1,1,0,0.008199,0.118179,0.6667
0,37,0.773420,-0.116335,0.109636,0.006165,0.109636,0.777320,0.199901,-0.109594,0.024766,0.134360,C-06,0,1,1,0,0.007621,0.155993,0.6667
0,38,0.797286,-0.113721,0.100564,0.008779,0.100564,0.801186,0.200175,-0.176736,-0.125234,0.051502,C-06,0,1,1,0,0.009460,0.163506,0.6875
0,39,0.817185,-0.111711,0.101593,0.010789,0.101593,0.821085,0.199971,0.209846,0.024766,-0.185081,C-06,0,1,1,0,0.010192,0.168314,0.7500
0,40,0.841046,-0.109313,0.114524,0.013187,0.114524,0.844946,0.199706,0.178751,0.174766,-0.003986,C-06,0,1,1,0,0.017411,0.139456,0.7083
0,41,0.864884,-0.106656,0.117066,0.015844,0.117066,0.868784,0.199895,-0.176593,0.024766,0.201359,C-06,0,1,1,0,0.005663,0.234265,0.6875
0,42,0.888732,-0.103860,0.107839,0.018640,0.107839,0.892632,0.200194,-0.414717,-0.125234,0.289483,C-06,0,1,1,0,0.006074,0.253274,0.6458
0,43,0.908632,-0.101526,0.090393,0.020974,0.090393,0.912532,0.200528,-0.438170,-0.275234,0.162936,C-06,0,1,1,0,0.000653,0.289916,0.5833
0,44,0.932557,-0.098725,0.067483,0.023775,0.067483,0.936457,0.200891,-0.284763,-0.284763,0.000000,,0,1,1,0,0.000760,0.274892,0.5417
0,45,0.956514,-0.096374,0.051469,0.026126,0.051469,0.960414,0.200544,-0.190590,-0.190590,0.000000,,0,1,1,0,0.008001,0.225576,0.6042
