episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837039,-1.507458,0.258104,0.115042,0.258104,2.001897,0.041788,0.345978,0.345978,0.000000,,0,0,0,1,1,0,-0.113210,0.238920,0.6042,-0.0242,0.2701,2,ok
0,2,-0.828062,-1.506072,0.281177,0.116428,0.281177,2.010873,0.104663,0.321896,0.321896,0.000000,,0,0,0,1,1,0,-0.112160,0.248832,0.6042,-0.0192,0.2704,2,ok
0,3,-0.811821,-1.501979,0.297276,0.120521,0.297276,2.027114,0.168728,0.223713,0.223713,0.000000,,0,0,0,1,1,0,-0.108791,0.266659,0.6250,-0.0342,0.2687,2,ok
0,4,-0.792783,-1.496616,0.310725,0.125884,0.310725,2.046152,0.221619,0.231602,0.231602,0.000000,,0,0,0,1,1,0,-0.102601,0.293005,0.6250,-0.0275,0.2683,2,ok
0,5,-0.763443,-1.487818,0.334183,0.134682,0.334183,2.075493,0.284308,0.345598,0.345598,0.000000,,0,0,0,1,1,0,-0.094597,0.303374,0.6250,-0.0441,0.2682,2,ok
0,6,-0.735274,-1.478425,0.348795,0.144075,0.348795,2.103661,0.298028,0.248585,0.248585,0.000000,,0,0,0,1,1,0,-0.085280,0.324298,0.6458,-0.0514,0.2715,2,ok
0,7,-0.707083,-1.468221,0.348611,0.154279,0.348611,2.131852,0.299945,-0.016847,-0.016847,0.000000,C-06,0,0,0,1,1,0,-0.081156,0.333715,0.6875,-0.0207,0.2675,2,ok
0,8,-0.673235,-1.455941,0.346314,0.166559,0.346314,2.165700,0.300160,-0.034848,-0.034848,0.000000,,0,0,0,1,1,0,-0.062768,0.341644,0.7500,-0.0579,0.2720,2,ok
0,9,-0.645007,-1.445721,0.344842,0.176779,0.344842,2.193929,0.299987,0.057103,0.057103,0.000000,,0,0,0,1,1,0,-0.048277,0.343246,0.6875,0.0043,0.2671,2,ok
0,10,-0.611070,-1.433547,0.334562,0.188953,0.334562,2.227865,0.300932,-0.164811,-0.164811,0.000000,C-06,0,0,0,1,1,0,-0.036176,0.342297,0.6667,-0.0339,0.2690,2,ok
0,11,-0.582694,-1.423471,0.326582,0.199029,0.326582,2.256241,0.301129,-0.137473,-0.137473,0.000000,,0,0,0,1,1,0,-0.028359,0.340974,0.6458,0.0124,0.2640,2,ok
0,12,-0.554266,-1.413774,0.323953,0.208726,0.323953,2.284670,0.300314,-0.038761,-0.038761,0.000000,,0,0,0,1,1,0,-0.016098,0.326413,0.6875,-0.0286,0.2685,2,ok
0,13,-0.525791,-1.404159,0.315911,0.218341,0.315911,2.313145,0.300877,-0.148266,-0.148266,0.000000,,0,0,0,1,1,0,-0.009309,0.330773,0.6875,0.0298,0.2620,2,ok
0,14,-0.491486,-1.392642,0.299723,0.229858,0.299723,2.347449,0.301949,-0.238224,-0.238224,0.000000,,0,0,0,1,1,0,0.001443,0.322728,0.6042,0.0119,0.2651,2,ok
0,15,-0.462766,-1.383357,0.286442,0.239143,0.286442,2.376169,0.301824,-0.226009,-0.226009,0.000000,,0,0,0,1,1,0,0.010878,0.290407,0.5833,-0.0105,0.2649,2,ok
0,16,-0.433928,-1.374395,0.271695,0.248105,0.271695,2.405007,0.301998,-0.250955,-0.250955,0.000000,,0,0,0,1,1,0,0.018122,0.297644,0.5625,0.0060,0.2631,2,ok
0,17,-0.404921,-1.365786,0.242424,0.256714,0.242424,2.434014,0.303541,-0.510832,-0.510832,0.000000,C-06,0,0,0,1,1,0,0.026807,0.280381,0.5833,0.0056,0.2650,2,ok
0,18,-0.369864,-1.356299,0.216495,0.266201,0.216495,2.469071,0.302526,-0.343238,-0.343238,0.000000,C-06,0,0,0,1,1,0,0.032725,0.266927,0.6042,0.0028,0.2632,2,ok
0,19,-0.334651,-1.348120,0.203139,0.274380,0.203139,2.504284,0.301146,-0.167858,-0.167858,0.000000,C-06,0,0,0,1,1,0,0.041759,0.225438,0.6042,-0.0135,0.2629,2,ok
0,20,-0.305243,-1.341760,0.194981,0.280740,0.194981,2.533692,0.300847,-0.128457,-0.128457,0.000000,,0,0,0,1,1,0,0.046743,0.217338,0.6042,-0.0068,0.2629,2,ok
0,21,-0.275785,-1.335595,0.185541,0.286905,0.185541,2.563150,0.300983,-0.152742,-0.152742,0.000000,,0,0,0,1,1,0,0.052200,0.195038,0.5417,0.0047,0.2648,2,ok
0,22,-0.246279,-1.329768,0.177930,0.292732,0.177930,2.592656,0.300737,-0.118738,-0.118738,0.000000,,0,0,0,1,1,0,0.058003,0.185509,0.5417,-0.0056,0.2646,2,ok
0,23,-0.210832,-1.323229,0.173179,0.299271,0.173179,2.628103,0.300354,-0.059172,-0.059172,0.000000,,0,0,0,1,1,0,0.062113,0.179680,0.5625,0.0048,0.2637,2,ok
0,24,-0.181260,-1.317865,0.164631,0.304635,0.164631,2.657675,0.300740,-0.142284,-0.142284,0.000000,,0,0,0,1,1,0,0.070734,0.174171,0.5833,-0.0086,0.2641,2,ok
0,25,-0.151653,-1.312751,0.159495,0.309749,0.159495,2.685835,0.300431,-0.075877,-0.075877,0.000000,,0,0,0,1,1,0,0.074654,0.162422,0.5625,-0.0023,0.2642,2,ok
0,26,-0.122022,-1.307777,0.154231,0.314723,0.154231,2.716914,0.300461,-0.082961,-0.082961,0.000000,,0,0,0,1,1,0,0.079082,0.179556,0.5625,-0.0054,0.2621,2,ok
0,27,-0.086446,-1.302231,0.153641,0.320269,0.153641,2.752489,0.300016,-0.003014,-0.003014,0.000000,,0,0,0,1,1,0,0.082153,0.234898,0.5625,0.0011,0.2573,2,ok
0,28,-0.050870,-1.296716,0.153489,0.325784,0.153489,2.785935,0.300010,-0.001929,-0.001929,0.000000,,0,0,0,1,1,0,0.086221,0.151110,0.5000,-0.0010,0.2646,2,ok
0,29,-0.021236,-1.292123,0.159614,0.330377,0.159614,2.817700,0.299744,0.103532,0.103532,0.000000,,0,0,0,1,1,0,0.093259,0.169788,0.5417,0.0050,0.2644,2,ok
0,30,0.014289,-1.286587,0.165707,0.335913,0.165707,2.853224,0.299569,0.078130,0.078130,0.000000,,0,0,0,1,1,0,0.097945,0.154963,0.5208,0.0072,0.2644,2,ok
0,31,0.049796,-1.280659,0.165400,0.341841,0.165400,2.886035,0.300024,-0.009182,-0.009182,0.000000,,0,0,0,1,1,0,0.105494,0.162712,0.5208,-0.0000,0.2615,2,ok
0,32,0.085293,-1.274713,0.169469,0.347787,0.169469,2.924228,0.299835,0.057110,0.057110,0.000000,C-03,0,0,0,1,1,0,0.112313,0.164406,0.5000,0.0021,0.2654,2,ok
0,33,0.120737,-1.268767,0.183018,0.353733,0.183018,2.959673,0.299157,0.188449,0.188449,0.000000,C-03,0,0,0,1,1,0,0.120748,0.167327,0.5000,0.0057,0.2661,2,ok
0,34,0.156099,-1.262597,0.194089,0.359903,0.194089,2.995034,0.299119,0.144900,0.144900,0.000000,C-03,0,0,0,0,0,0,0.000000,0.000000,0.0000,0.0000,0.0000,1,fewer_than_two_lines
0,35,0.185505,-1.257202,0.204729,0.365298,0.204729,3.024440,0.298917,0.172906,0.172906,0.000000,C-03,0,0,0,1,1,0,0.130119,0.188831,0.5000,-0.0001,0.2572,2,ok
0,36,0.220701,-1.250364,0.218875,0.372136,0.218875,3.059636,0.298745,0.192300,0.192300,0.000000,C-03,0,0,0,0,0,0,0.000000,0.000000,0.0000,0.0000,0.0000,1,fewer_than_two_lines
0,37,0.255754,-1.243174,0.241362,0.379326,0.241362,3.094689,0.297867,0.316045,0.316045,0.000000,C-03,0,0,0,1,0,0,-0.114940,0.219592,0.4167,0.0170,0.2627,1,single_line
0,38,0.290614,-1.235269,0.263321,0.387231,0.263321,3.129549,0.297835,0.303881,0.303881,0.000000,C-03;C-05,1,0,0,1,0,1,-0.106175,0.234713,0.4167,0.0100,0.2627,1,single_line
