episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001302,-0.105904,-0.032370,0.016629,0.081040,8.792361,0.050066,-0.325264,-0.325264,0.000000,,0,1,1,0,0.021656,-0.013477,0.6250
0,2,0.008832,-0.106057,-0.048333,0.016355,0.002312,0.012716,0.113568,-0.071474,-0.175264,-0.103791,C-06,0,1,1,0,0.020675,-0.034860,0.6250
0,3,0.026585,-0.106796,-0.051748,0.015633,-0.001104,0.030470,0.177235,0.118967,-0.025264,-0.144231,C-06,0,1,1,0,0.019191,-0.047331,0.6667
0,4,0.046175,-0.107717,-0.044950,0.014731,0.005695,0.050061,0.200010,0.252401,0.124736,-0.127665,C-06,0,1,1,0,0.018304,-0.054708,0.6458
0,5,0.070159,-0.108833,-0.025820,0.013638,0.024825,0.074046,0.200145,0.244103,0.244103,0.000000,,0,1,1,0,0.017283,-0.050447,0.5833
0,6,0.090154,-0.109656,-0.017877,0.012834,0.032768,0.094042,0.200110,-0.011270,0.094103,0.105373,C-06,0,1,1,0,0.017026,-0.027243,0.5625
0,7,0.110151,-0.110054,-0.020363,0.012446,-0.007301,0.114051,0.199989,-0.144272,-0.055897,0.088375,C-06,0,1,1,0,0.016851,-0.018064,0.5208
0,8,0.130145,-0.110400,-0.027192,0.012100,-0.014130,0.134045,0.199958,-0.103997,-0.103997,0.000000,,0,1,1,0,0.016802,-0.021277,0.5417
0,9,0.154137,-0.111047,-0.024750,0.011453,-0.011688,0.158037,0.200017,0.135250,0.046003,-0.089247,C-06,0,1,1,0,0.015239,-0.021647,0.5625
0,10,0.178131,-0.111722,-0.018078,0.010778,-0.005016,0.182031,0.200045,0.083862,0.083862,0.000000,,0,1,1,0,0.015611,-0.029026,0.5833
0,11,0.198128,-0.112095,-0.017845,0.010405,-0.004782,0.202028,0.199999,-0.006691,-0.006691,0.000000,,0,1,1,0,0.015546,-0.023657,0.6458
0,12,0.218124,-0.112443,-0.021413,0.010057,-0.021220,0.222024,0.199985,-0.057969,-0.057969,0.000000,,0,1,1,0,0.014450,-0.016583,0.6458
0,13,0.242117,-0.112862,-0.026109,0.009638,-0.025917,0.246017,0.199963,-0.055963,-0.055963,0.000000,,0,1,1,0,0.014667,-0.025739,0.6042
0,14,0.266111,-0.113476,-0.019732,0.009024,-0.019540,0.270011,0.200030,0.156895,0.094037,-0.062858,C-06,0,1,1,0,0.013835,-0.028006,0.5417
0,15,0.286109,-0.114009,-0.004184,0.008491,-0.003992,0.290009,0.200068,0.285078,0.244037,-0.041042,C-06,0,1,1,0,0.013702,-0.027635,0.5625
0,16,0.306108,-0.114541,0.010198,0.007959,0.010198,0.310009,0.200062,0.197147,0.197147,0.000000,,0,1,1,0,0.013766,-0.016724,0.5417
0,17,0.326107,-0.114553,0.014992,0.007947,0.014992,0.330007,0.199981,0.026317,0.047147,0.020830,C-06,0,1,1,0,0.013340,0.006145,0.5417
0,18,0.350104,-0.114238,0.014434,0.008262,0.014434,0.354004,0.199999,-0.013238,-0.013238,0.000000,,0,1,1,0,0.015249,0.008038,0.5625
0,19,0.374101,-0.113900,0.019838,0.008600,0.019838,0.378001,0.199982,0.074611,0.074611,0.000000,,0,1,1,0,0.014754,0.015049,0.6042
0,20,0.394095,-0.113619,0.027290,0.008881,0.027290,0.397995,0.199948,0.111886,0.111886,0.000000,,0,1,1,0,0.015342,0.017290,0.5625
0,21,0.414085,-0.113337,0.036449,0.009163,0.036449,0.417985,0.199891,0.135243,0.135243,0.000000,,0,1,1,0,0.016615,0.019597,0.6458
0,22,0.434071,-0.112646,0.037645,0.009854,0.037645,0.437971,0.200000,-0.000301,-0.000301,0.000000,,0,1,1,0,0.017298,0.030940,0.5833
0,23,0.458054,-0.111742,0.038071,0.010758,0.038071,0.461954,0.199997,0.005694,0.005694,0.000000,,0,1,1,0,0.017775,0.038998,0.6042
0,24,0.478038,-0.110989,0.042533,0.011511,0.042533,0.481938,0.199963,0.074156,0.074156,0.000000,,0,1,1,0,0.018598,0.041070,0.5417
0,25,0.498017,-0.110236,0.047411,0.012264,0.047411,0.501917,0.199920,0.070561,0.070561,0.000000,,0,1,1,0,0.020614,0.037960,0.5000
0,26,0.517993,-0.109428,0.050536,0.013072,0.050536,0.521893,0.199922,0.041904,0.041904,0.000000,,0,1,1,0,0.019443,0.057394,0.4792
0,27,0.541963,-0.108263,0.049079,0.014237,0.049079,0.545863,0.200002,-0.025130,-0.025130,0.000000,,0,1,1,0,0.022103,0.049925,0.4792
0,28,0.565931,-0.107089,0.056517,0.015411,0.056517,0.569831,0.199924,0.106847,0.106847,0.000000,,0,1,1,0,0.022603,0.052742,0.5417
0,29,0.585894,-0.106112,0.064900,0.016388,0.064900,0.589794,0.199824,0.125614,0.125614,0.000000,,0,1,1,0,0.025478,0.046921,0.5417
0,30,0.609837,-0.104845,0.071737,0.017655,0.071737,0.613737,0.199803,0.078767,0.078767,0.000000,,0,1,1,0,0.026516,0.057413,0.5417
0,31,0.633775,-0.103149,0.071313,0.019351,0.071313,0.637675,0.200015,-0.015571,-0.015571,0.000000,,0,1,1,0,0.029046,0.067119,0.5417
0,32,0.657712,-0.101413,0.074401,0.021087,0.074401,0.661612,0.199974,0.045570,0.045570,0.000000,,0,1,1,0,0.030639,0.066087,0.5417
0,33,0.681651,-0.099625,0.067388,0.022875,0.067388,0.685551,0.200100,-0.123410,-0.104430,0.018980,C-06,0,1,1,0,0.032928,0.068968,0.4375
0,34,0.705606,-0.097832,0.054202,0.024668,0.054202,0.709506,0.200258,-0.169049,-0.169049,0.000000,,0,1,1,0,0.034094,0.065092,0.4583
0,35,0.725580,-0.096500,0.048289,0.026000,0.048289,0.729480,0.200167,-0.074061,-0.074061,0.000000,,0,1,1,0,0.033945,0.061054,0.4375
0,36,0.749554,-0.095122,0.043596,0.027378,0.043596,0.753455,0.200110,-0.055092,-0.055092,0.000000,,0,1,1,0,0.035903,0.045783,0.4583
0,37,0.773530,-0.094048,0.048741,0.028452,0.048741,0.777430,0.199955,0.077914,0.077914,0.000000,,0,1,1,0,0.036935,0.039355,0.5417
0,38,0.797497,-0.093002,0.055640,0.029498,0.055640,0.801397,0.199884,0.084883,0.084883,0.000000,,0,1,1,0,0.037851,0.044203,0.4583
0,39,0.817467,-0.091908,0.052588,0.030592,0.052588,0.821367,0.200039,-0.153817,-0.065117,0.088701,C-06,0,1,1,0,0.040126,0.050758,0.5417
0,40,0.841442,-0.090556,0.036403,0.031944,0.036403,0.845342,0.200179,-0.301876,-0.215117,0.086759,C-06,0,1,1,0,0.041227,0.046683,0.5208
0,41,0.865430,-0.089386,0.028603,0.033114,0.028603,0.869330,0.200120,-0.078930,-0.078930,0.000000,,0,1,1,0,0.041441,0.035738,0.5000
0,42,0.889420,-0.088674,0.028645,0.033826,0.028645,0.893320,0.199996,0.010254,0.010254,0.000000,,0,1,1,0,0.041249,0.029257,0.4792
0,43,0.909413,-0.088116,0.024575,0.034384,0.024575,0.913313,0.200016,-0.069635,-0.069635,0.000000,,0,1,1,0,0.042181,0.024470,0.3958
0,44,0.933409,-0.087447,0.008823,0.035053,0.008823,0.937309,0.200068,-0.202870,-0.202870,0.000000,,0,1,1,0,0.039581,0.040206,0.4375
0,45,0.957409,-0.086795,-0.002431,0.035705,-0.002431,0.961309,0.200059,-0.124273,-0.124273,0.000000,,0,1,1,0,0.040017,0.024757,0.4792
0,46,0.981409,-0.086810,-0.001646,0.035690,-0.001646,0.985309,0.200001,0.224156,0.025727,-0.198430,C-06,0,1,1,0,0.039444,0.013813,0.5208
0,47,1.005408,-0.086895,0.011843,0.035605,0.011843,1.009308,0.199989,0.247420,0.175727,-0.071693,C-06,0,1,1,0,0.041055,0.003607,0.6250
0,48,1.025406,-0.086750,0.014916,0.035750,0.014916,1.029306,0.199987,-0.086533,0.025727,0.112260,C-06,0,1,1,0,0.037895,0.039552,0.5625
