episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000367,-0.108850,0.009745,0.013553,0.060389,0.003520,0.058568,-0.194062,-0.194062,0.000000,,0,1,1,0,0.021124,0.024191,0.7500
0,2,0.010795,-0.109018,0.004469,0.013396,0.055113,0.014682,0.122177,-0.056534,-0.056534,0.000000,,0,1,1,0,0.020405,0.012620,0.7500
0,3,0.029588,-0.109101,0.002097,0.013331,0.052742,0.033476,0.185766,-0.026736,-0.026736,0.000000,,0,1,1,0,0.019551,0.005646,0.7917
0,4,0.049459,-0.109187,-0.005109,0.013264,0.045536,0.053346,0.200000,-0.107694,-0.107694,0.000000,,0,1,1,0,0.018587,0.005961,0.7708
0,5,0.073457,-0.109293,-0.023336,0.013181,0.027308,0.077344,0.199951,-0.222849,-0.222849,0.000000,,0,1,1,0,0.018323,-0.002387,0.7292
0,6,0.093450,-0.109515,-0.029043,0.012978,0.021601,0.097337,0.199936,-0.062684,-0.072849,-0.010165,C-06,0,1,1,0,0.017961,-0.019905,0.7083
0,7,0.113442,-0.110084,-0.024398,0.012416,-0.011336,0.117342,0.200025,0.153647,0.077151,-0.076496,C-06,0,1,1,0,0.015694,-0.023101,0.6667
0,8,0.137439,-0.110788,-0.007347,0.011712,0.005715,0.141339,0.200079,0.211661,0.211661,0.000000,,0,1,1,0,0.016055,-0.025713,0.6875
0,9,0.157438,-0.111152,-0.002348,0.011348,0.010714,0.161338,0.200024,-0.072803,0.061661,0.134464,C-06,0,1,1,0,0.015942,-0.005422,0.7083
0,10,0.181438,-0.111231,-0.008964,0.011269,0.004098,0.185338,0.199993,-0.178934,-0.088339,0.090596,C-06,0,1,1,0,0.016857,-0.004431,0.7292
0,11,0.201436,-0.111283,-0.016831,0.011217,-0.003769,0.203900,0.199974,-0.113623,-0.113623,0.000000,,0,1,1,0,0.016280,-0.007530,0.7917
0,12,0.221433,-0.111611,-0.016981,0.010889,-0.016789,0.225333,0.200001,0.005026,0.005026,0.000000,,0,1,1,0,0.015942,-0.016725,0.7917
0,13,0.241430,-0.111956,-0.019953,0.010544,-0.019761,0.245330,0.199991,-0.045772,-0.045772,0.000000,,0,1,1,0,0.015268,-0.017411,0.7708
0,14,0.265427,-0.112436,-0.012091,0.010064,-0.011898,0.269327,0.200025,0.113816,0.104228,-0.009588,C-06,0,1,1,0,0.014842,-0.020073,0.7292
0,15,0.285426,-0.112840,0.003230,0.009660,0.003423,0.289326,0.200040,0.227846,0.227846,0.000000,,0,1,1,0,0.014688,-0.016806,0.7083
0,16,0.305426,-0.113196,0.012310,0.009304,0.012310,0.309326,0.200006,0.123699,0.123699,0.000000,,0,1,1,0,0.014998,-0.005484,0.6667
0,17,0.325423,-0.113191,0.017213,0.009309,0.017213,0.329323,0.199972,0.065908,0.065908,0.000000,,0,1,1,0,0.015809,0.006514,0.6875
0,18,0.349417,-0.113104,0.027374,0.009396,0.027374,0.353317,0.199929,0.124089,0.124089,0.000000,,0,1,1,0,0.016115,0.012692,0.6875
0,19,0.373406,-0.112729,0.033444,0.009771,0.033444,0.377306,0.199926,0.069746,0.069746,0.000000,,0,1,1,0,0.016230,0.028325,0.7500
