episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837136,-1.616807,0.010902,0.005693,0.010902,2.001799,0.041607,0.350667,0.350667,0.000000,,0,0,0,1,1,0,0.014079,-0.009791,0.7083,-0.0144,0.2704,2,ok
0,2,-0.828013,-1.616670,0.039669,0.005830,0.039669,2.010922,0.105139,0.344068,0.344068,0.000000,,0,0,0,1,1,0,0.015008,-0.009721,0.7292,-0.0524,0.2675,2,ok
0,3,-0.811273,-1.616189,0.035896,0.006311,0.035896,2.027663,0.168736,-0.068696,-0.068696,0.000000,C-06,0,0,0,1,1,0,0.019488,0.023800,0.7292,-0.0461,0.2678,2,ok
0,4,-0.792083,-1.615851,0.012736,0.006649,0.012736,2.046853,0.200007,-0.369773,-0.369773,0.000000,C-06,0,0,0,1,1,0,0.021410,0.038551,0.7292,-0.0500,0.2674,2,ok
0,5,-0.768084,-1.615458,-0.017525,0.007042,-0.017525,2.070852,0.200001,-0.357228,-0.357228,0.000000,,0,0,0,1,1,0,0.018900,0.015619,0.7083,-0.0429,0.2671,2,ok
0,6,-0.748095,-1.615131,-0.047696,0.007369,-0.047696,2.090840,0.199815,-0.442442,-0.442442,0.000000,,0,0,0,1,1,0,0.016431,-0.010665,0.7083,-0.0511,0.2666,2,ok
0,7,-0.728107,-1.615984,0.004545,0.006516,0.004545,2.110828,0.200215,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012536,-0.035363,0.7292,-0.0389,0.2666,2,ok
0,8,-0.704129,-1.617099,0.071230,0.005401,0.071230,2.134806,0.199750,0.790318,0.790318,0.000000,C-06,0,0,0,1,1,0,0.013727,-0.025757,0.7500,-0.0330,0.2667,2,ok
0,9,-0.676282,-1.616797,0.117407,0.005703,0.117407,2.162654,0.199990,-0.086079,-0.086079,0.000000,C-06,0,0,0,1,1,0,0.023605,0.066396,0.7917,-0.0417,0.2653,3,ok
0,10,-0.656419,-1.614462,0.117362,0.008038,0.117362,2.182517,0.199992,0.005790,0.005790,0.000000,,0,0,0,1,1,0,0.029663,0.118427,0.7083,-0.0341,0.2683,3,ok
