episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.838935,-1.618773,0.010256,0.003727,0.010256,2.000000,0.000000,-0.078184,-0.078184,0.000000,0.711767,0.711767,0.000000,,0,0,0,1,1,0,0.015246,0.000186,0.7500,-0.0495,0.2674,2,ok
0,2,1.120000,-0.836621,-1.618808,0.005194,0.003692,0.005194,2.002314,0.046909,-0.080343,-0.080343,0.000000,0.711502,0.711502,0.000000,,0,0,0,1,1,0,0.015326,0.000963,0.7292,-0.0482,0.2669,2,ok
0,3,1.240000,-0.826859,-1.618955,-0.001613,0.003545,-0.001613,2.012077,0.110517,-0.051363,-0.051363,0.000000,0.717423,0.717423,0.000000,,0,0,0,1,1,0,0.014630,-0.009102,0.7292,-0.0429,0.2679,2,ok
0,4,1.340000,-0.812959,-1.619165,-0.005363,0.003335,-0.005363,2.025977,0.157849,-0.039288,-0.039288,0.000000,0.721339,0.721339,0.000000,,0,0,0,1,1,0,0.014630,-0.009102,0.7292,-0.0429,0.2679,2,ok
0,5,1.460000,-0.793921,-1.619452,-0.008736,0.003048,-0.008736,2.045014,0.158707,0.093077,0.093077,0.000000,0.712642,0.712642,0.000000,,0,0,0,1,1,0,0.012658,-0.020506,0.7292,-0.0391,0.2673,2,ok
0,6,1.560000,-0.778225,-1.619605,-0.002879,0.002895,-0.002879,2.060711,0.156787,0.030899,0.030899,0.000000,0.701625,0.701625,0.000000,,0,0,0,1,1,0,0.011471,-0.025925,0.7083,-0.0321,0.2674,2,ok
0,7,1.660000,-0.762779,-1.619754,-0.000518,0.002746,-0.000518,2.076156,0.154364,-0.198105,-0.119101,0.079004,0.704481,0.704481,0.000000,C-06,0,0,0,1,1,0,0.012443,-0.019737,0.7083,-0.0397,0.2662,2,ok
0,8,1.780000,-0.744188,-1.619819,-0.009780,0.002681,-0.009780,2.094748,0.154980,-0.240641,-0.240641,0.000000,0.710059,0.710059,0.000000,,0,0,0,1,1,0,0.012499,-0.012076,0.6875,-0.0395,0.2659,2,ok
0,9,1.900000,-0.725458,-1.619881,-0.029302,0.002619,-0.029302,2.113478,0.156151,-0.203891,-0.203891,0.000000,0.720652,0.720652,0.000000,,0,0,0,1,1,0,0.011592,-0.030522,0.7500,-0.0371,0.2680,2,ok
0,10,2.000000,-0.709632,-1.619936,-0.043539,0.002564,-0.043539,2.129303,0.158399,0.120170,-0.053891,-0.174061,0.608622,0.620652,0.012031,C-06,0,0,0,1,1,0,0.009395,-0.042153,0.7500,-0.0283,0.2665,2,ok
0,11,2.100000,-0.695835,-1.620470,-0.047845,0.002030,-0.047845,2.143101,0.136507,0.305893,0.096109,-0.209784,0.627830,0.627830,0.000000,C-06,0,0,0,1,1,0,0.007957,-0.074279,0.7917,-0.0413,0.2674,2,ok
0,12,2.200000,-0.682052,-1.621122,-0.041998,0.001378,-0.041998,2.156883,0.138155,0.326000,0.246109,-0.079891,0.653875,0.653875,0.000000,C-06,0,0,0,1,1,0,0.006205,-0.093464,0.7917,-0.0351,0.2686,2,ok
0,13,2.320000,-0.664859,-1.621901,-0.022207,0.000599,-0.022207,2.174077,0.143960,0.106609,0.106609,0.000000,0.659833,0.659833,0.000000,,0,0,0,1,1,0,0.006925,-0.092310,0.7708,-0.0674,0.2658,2,ok
0,14,2.420000,-0.650355,-1.622547,-0.014052,-0.000047,-0.014052,2.188580,0.145292,-0.087947,-0.043391,0.044556,0.675096,0.675096,0.000000,C-06,0,0,0,1,1,0,0.007920,-0.061697,0.7917,-0.0569,0.2671,2,ok
0,15,2.520000,-0.635536,-1.622780,-0.016414,-0.000280,-0.016414,2.203399,0.148516,0.190549,0.106609,-0.083940,0.667094,0.667094,0.000000,C-06,0,0,0,1,1,0,0.007844,-0.040468,0.7500,-0.0369,0.2677,2,ok
0,16,2.620000,-0.620842,-1.623021,-0.009852,-0.000521,-0.009852,2.218094,0.146773,0.458685,0.256609,-0.202076,0.671344,0.671344,0.000000,C-06,0,0,0,1,1,0,0.007620,-0.041765,0.7292,-0.0418,0.2663,2,ok
0,17,2.720000,-0.606082,-1.623264,0.007399,-0.000764,0.007399,2.232853,0.147712,0.336708,0.336708,0.000000,0.669086,0.669086,0.000000,,0,0,0,1,1,0,0.007415,-0.040500,0.7292,-0.0350,0.2676,2,ok
0,18,2.820000,-0.591362,-1.623507,0.030601,-0.001007,0.030601,2.247574,0.147156,0.061530,0.186708,0.125179,0.652340,0.652340,0.000000,C-06,0,0,0,1,1,0,0.008405,-0.024298,0.7500,-0.0381,0.2671,2,ok
0,19,2.940000,-0.574133,-1.623738,0.046594,-0.001238,0.046594,2.264802,0.143367,-0.086706,0.036708,0.123414,0.692713,0.692713,0.000000,C-06,0,0,0,1,1,0,0.010826,0.007622,0.7500,-0.0432,0.2665,2,ok
0,20,3.040000,-0.559008,-1.623176,0.049428,-0.000676,0.049428,2.279928,0.152331,-0.194499,-0.113292,0.081207,0.715882,0.715882,0.000000,C-06,0,0,0,1,1,0,0.013940,0.047277,0.7083,-0.0413,0.2676,2,ok
0,21,3.140000,-0.543324,-1.622451,0.042245,0.000049,0.042245,2.295612,0.157519,0.170570,0.036708,-0.133861,0.702699,0.702699,0.000000,C-06,0,0,0,1,1,0,0.015407,0.061243,0.6667,-0.0446,0.2663,2,ok
0,22,3.240000,-0.527866,-1.621800,0.044414,0.000700,0.044414,2.311069,0.154579,0.256528,0.186708,-0.069820,0.695805,0.695805,0.000000,C-06,0,0,0,1,1,0,0.015766,0.051554,0.7083,-0.0425,0.2674,2,ok
0,23,3.360000,-0.509508,-1.621023,0.059101,0.001477,0.059101,2.329427,0.152953,0.046961,0.046961,0.000000,0.675348,0.675348,0.000000,,0,0,0,1,1,0,0.015809,0.057082,0.7292,-0.0378,0.2665,2,ok
0,24,3.460000,-0.494660,-1.620305,0.062679,0.002195,0.062679,2.344276,0.148472,-0.031739,-0.031739,0.000000,0.711254,0.711254,0.000000,,0,0,0,1,1,0,0.019087,0.075001,0.7917,-0.0532,0.2666,2,ok
0,25,3.560000,-0.479138,-1.619413,0.060812,0.003087,0.060812,2.359798,0.156444,0.167887,0.118261,-0.049626,0.749481,0.749481,0.000000,C-06,0,0,0,1,1,0,0.020199,0.082611,0.7917,-0.0489,0.2670,3,ok
0,26,3.660000,-0.462794,-1.618453,0.068118,0.004047,0.068118,2.376141,0.164791,0.067383,0.067383,0.000000,0.678889,0.678889,0.000000,,0,0,0,1,1,0,0.019829,0.086055,0.7708,-0.0293,0.2673,3,ok
0,27,3.780000,-0.444804,-1.617228,0.073631,0.005272,0.073631,2.394132,0.149305,-0.062860,-0.062860,0.000000,0.757441,0.757441,0.000000,,0,0,0,1,1,0,0.021824,0.092497,0.7500,-0.0288,0.2666,3,ok
0,28,3.900000,-0.425237,-1.615929,0.069137,0.006571,0.069137,2.413698,0.166588,-0.081082,-0.081082,0.000000,0.706657,0.706657,0.000000,,0,0,0,1,1,0,0.024197,0.100028,0.7500,-0.0381,0.2663,3,ok
0,29,4.000000,-0.409627,-1.614855,0.063948,0.007645,0.063948,2.429309,0.155515,0.087736,0.068918,-0.018817,0.697093,0.697093,0.000000,C-06,0,0,0,1,1,0,0.025115,0.095924,0.7083,-0.0453,0.2666,3,ok
0,30,4.120000,-0.391243,-1.613679,0.068751,0.008821,0.068751,2.447692,0.153311,0.120811,0.120811,0.000000,0.696974,0.696974,0.000000,,0,0,0,1,1,0,0.025595,0.088478,0.7083,-0.0368,0.2676,3,ok
