episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.000882,-0.102754,0.008338,0.019800,0.121748,8.792361,0.053799,-0.128665,-0.128665,0.000000,,0
0,2,0.009705,-0.102914,-0.008923,0.019499,0.041721,0.013586,0.117404,-0.205049,-0.205049,0.000000,,0
0,3,0.027924,-0.103188,-0.021672,0.019242,0.028973,0.031805,0.180975,-0.151162,-0.151162,0.000000,,0
0,4,0.051662,-0.103547,-0.033849,0.018907,0.016795,0.055544,0.199912,-0.146021,-0.146021,0.000000,,0
0,5,0.071648,-0.103852,-0.042578,0.018621,0.008067,0.075530,0.199850,-0.126328,-0.126328,0.000000,,0
0,6,0.095622,-0.104506,-0.050412,0.017990,0.000233,0.099504,0.199845,-0.094870,-0.094870,0.000000,,0
0,7,0.115594,-0.105312,-0.054537,0.017188,-0.041475,0.119494,0.199884,-0.059989,-0.059989,0.000000,,0
0,8,0.135567,-0.106395,-0.050258,0.016105,-0.037196,0.139467,0.200040,0.064750,0.064750,0.000000,,0
0,9,0.155545,-0.107481,-0.042874,0.015019,-0.029812,0.159445,0.200107,0.108222,0.108222,0.000000,,0
0,10,0.179527,-0.108783,-0.033818,0.013717,-0.020756,0.183427,0.200177,0.109417,0.109417,0.000000,,0
0,11,0.203516,-0.109947,-0.026377,0.012553,-0.026185,0.207416,0.200132,0.089227,0.089227,0.000000,,0
0,12,0.223511,-0.110808,-0.019564,0.011692,-0.019372,0.227411,0.200123,0.097843,0.097843,0.000000,,0
0,13,0.243508,-0.111498,-0.013563,0.011002,-0.013370,0.247408,0.200082,0.085613,0.085613,0.000000,,0
0,14,0.267507,-0.112092,-0.007947,0.010408,-0.007754,0.271407,0.200043,0.066431,0.066431,0.000000,,0
0,15,0.291506,-0.112466,-0.004117,0.010034,-0.003924,0.295406,0.200017,0.045087,0.045087,0.000000,,0
0,16,0.311506,-0.112644,-0.002199,0.009856,-0.002199,0.315406,0.200006,0.026966,0.026966,0.000000,,0
0,17,0.331506,-0.112743,-0.001113,0.009757,-0.001113,0.335406,0.200002,0.015249,0.015249,0.000000,,0
0,18,0.351506,-0.112793,-0.000557,0.009707,-0.000557,0.355406,0.200000,0.007709,0.007709,0.000000,,0
0,19,0.375506,-0.112819,-0.000282,0.009681,-0.000282,0.379406,0.200000,0.003204,0.003204,0.000000,,0
0,20,0.399506,-0.112829,-0.000226,0.009671,-0.000226,0.403406,0.200000,0.000656,0.000656,0.000000,,0
0,21,0.419506,-0.112835,-0.000262,0.009665,-0.000262,0.423406,0.200000,-0.000538,-0.000538,0.000000,,0
0,22,0.439506,-0.112842,-0.000327,0.009658,-0.000327,0.443406,0.200000,-0.000926,-0.000926,0.000000,,0
0,23,0.459506,-0.112849,-0.000390,0.009651,-0.000390,0.463406,0.200000,-0.000903,-0.000903,0.000000,,0
0,24,0.483506,-0.112857,-0.000449,0.009643,-0.000449,0.487406,0.200000,-0.000711,-0.000711,0.000000,,0
0,25,0.503506,-0.112864,-0.000481,0.009636,-0.000481,0.507406,0.200000,-0.000454,-0.000454,0.000000,,0
0,26,0.523506,-0.112873,-0.000498,0.009627,-0.000498,0.527406,0.200000,-0.000246,-0.000246,0.000000,,0
0,27,0.543506,-0.112883,-0.000504,0.009617,-0.000504,0.547406,0.200000,-0.000094,-0.000094,0.000000,,0
0,28,0.567506,-0.112895,-0.000504,0.009605,-0.000504,0.571406,0.200000,0.000009,0.000009,0.000000,,0
0,29,0.591506,-0.112907,-0.000498,0.009593,-0.000498,0.595406,0.200000,0.000081,0.000081,0.000000,,0
0,30,0.611506,-0.112917,-0.000490,0.009583,-0.000490,0.615406,0.200000,0.000124,0.000124,0.000000,,0
0,31,0.635506,-0.112929,-0.000479,0.009571,-0.000479,0.639406,0.200000,0.000136,0.000136,0.000000,,0
0,32,0.659506,-0.112941,-0.000468,0.009559,-0.000468,0.663406,0.200000,0.000142,0.000142,0.000000,,0
0,33,0.683506,-0.112953,-0.000457,0.009547,-0.000457,0.687406,0.200000,0.000144,0.000144,0.000000,,0
0,34,0.707506,-0.112964,-0.000446,0.009536,-0.000446,0.711406,0.200000,0.000143,0.000143,0.000000,,0
0,35,0.731506,-0.112976,-0.000493,0.009524,-0.000493,0.735406,0.200000,-0.000570,-0.000570,0.000000,,0
0,36,0.751506,-0.112985,-0.000543,0.009515,-0.000543,0.755406,0.200000,-0.000723,-0.000723,0.000000,,0
0,37,0.775506,-0.112997,-0.000596,0.009503,-0.000596,0.779406,0.200000,-0.000635,-0.000635,0.000000,,0
0,38,0.799506,-0.113009,-0.000632,0.009491,-0.000632,0.803406,0.200000,-0.000432,-0.000432,0.000000,,0
0,39,0.823506,-0.113024,-0.000650,0.009476,-0.000650,0.827406,0.200000,-0.000222,-0.000222,0.000000,,0
0,40,0.843506,-0.113036,-0.000837,0.009464,-0.000837,0.847406,0.200000,-0.002679,-0.002679,0.000000,,0
0,41,0.867506,-0.113050,-0.001114,0.009450,-0.001114,0.871406,0.200000,-0.003276,-0.003276,0.000000,,0
