episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836130,-1.614213,0.390466,0.008287,0.390466,2.002806,0.051643,0.190746,-0.409590,-0.600336,C-02,0,0,0,1,1,0,0.071076,0.409590,0.3958,-0.0395,0.2588,3,ok
0,2,-0.826221,-1.611348,0.364095,0.011152,0.364095,2.012715,0.115020,0.034470,-0.394345,-0.428815,C-06;C-02,0,0,0,1,1,0,0.068069,0.394345,0.4583,-0.0361,0.2585,3,ok
0,3,-0.812421,-1.607138,0.343084,0.015362,0.343084,2.026515,0.168119,-0.072198,-0.370661,-0.298463,C-06;C-02,0,0,0,1,1,0,0.070010,0.370661,0.4167,-0.0400,0.2635,3,ok
0,4,-0.790347,-1.600496,0.319119,0.022004,0.319119,2.048589,0.198139,0.064471,-0.348012,-0.412483,C-06;C-02,0,0,0,1,1,0,0.069609,0.348012,0.4583,-0.0250,0.2629,3,ok
0,5,-0.771316,-1.594773,0.306850,0.027727,0.306850,2.067619,0.199038,0.142791,-0.198012,-0.340803,C-06,0,0,0,1,1,0,0.070710,0.337033,0.4375,-0.0212,0.2636,3,ok
0,6,-0.752238,-1.588891,0.303353,0.033609,0.303353,2.085135,0.199758,0.269771,-0.048012,-0.317783,C-06,0,0,0,1,1,0,0.081702,0.308860,0.4375,-0.0886,0.2721,3,ok
0,7,-0.733149,-1.582955,0.302528,0.039545,0.302528,2.105787,0.199940,-0.012004,-0.012004,0.000000,,0,0,0,1,1,0,0.087170,0.302176,0.3958,-0.0847,0.2746,3,ok
0,8,-0.710253,-1.575806,0.306982,0.046694,0.306982,2.128682,0.199755,0.068197,0.068197,0.000000,,0,0,0,1,1,0,0.088800,0.301998,0.3958,-0.0382,0.2631,3,ok
0,9,-0.687393,-1.568657,0.312256,0.053843,0.312256,2.151542,0.199454,0.099594,0.099594,0.000000,,0,0,0,1,1,0,0.097225,0.303073,0.4583,-0.0287,0.2622,3,ok
0,10,-0.668342,-1.562528,0.305079,0.059972,0.305079,2.170594,0.200381,0.120274,-0.142128,-0.262402,C-03,0,0,0,1,1,0,0.103751,0.308456,0.4375,-0.0188,0.2627,3,ok
0,11,-0.649212,-1.556387,0.285796,0.066113,0.285796,2.189723,0.201414,0.272317,-0.349456,-0.621773,C-06;C-03,0,0,0,1,1,0,0.110293,0.305305,0.4375,-0.0291,0.2618,3,ok
0,12,-0.629963,-1.550246,0.263352,0.072254,0.263352,2.208972,0.202572,0.254812,-0.381144,-0.635956,C-06;C-03,0,0,0,1,1,0,0.113066,0.292020,0.4583,-0.0300,0.2590,3,ok
0,13,-0.606695,-1.542904,0.230706,0.079596,0.230706,2.232241,0.203684,0.296903,-0.455882,-0.752785,C-06;C-03,0,0,0,1,1,0,0.118271,0.270086,0.3958,-0.0312,0.2632,3,ok
0,14,-0.587173,-1.537353,0.207196,0.085147,0.207196,2.251763,0.202850,0.355587,-0.377087,-0.732674,C-06;C-03,0,0,0,1,1,0,0.121590,0.234538,0.4167,-0.0252,0.2634,3,ok
0,15,-0.567541,-1.532070,0.175419,0.090430,0.175419,2.271395,0.203817,0.365646,-0.521276,-0.886922,C-06;C-03,0,0,0,1,1,0,0.129254,0.206468,0.4375,-0.0861,0.2724,3,ok
0,16,-0.547805,-1.527442,0.149858,0.095058,0.149858,2.291131,0.202552,0.338484,-0.393862,-0.732346,C-06;C-03,0,0,0,1,1,0,0.131259,0.176508,0.3750,-0.0949,0.2736,3,ok
0,17,-0.524039,-1.523006,0.130132,0.099494,0.130132,2.314896,0.201345,0.302899,-0.243862,-0.546761,C-06,0,0,0,1,1,0,0.126881,0.149232,0.4792,-0.0350,0.2652,3,ok
0,18,-0.500229,-1.519543,0.122099,0.102957,0.122099,2.338707,0.200450,0.319208,-0.093862,-0.413069,C-06,0,0,0,1,1,0,0.130820,0.135513,0.4792,-0.0489,0.2731,3,ok
0,19,-0.480380,-1.517088,0.124937,0.105412,0.124937,2.358555,0.199925,0.218746,0.056138,-0.162607,C-06,0,0,0,1,1,0,0.129704,0.123233,0.5000,-0.0182,0.2654,3,ok
0,20,-0.460551,-1.514661,0.137349,0.107839,0.137349,2.378385,0.199617,0.315042,0.206138,-0.108904,C-06,0,0,0,1,0,0,-0.134636,0.116307,0.5833,-0.0371,0.2648,3,ok
0,21,-0.455989,-1.514182,0.138573,0.108318,0.138573,2.382947,0.000000,0.342900,0.342900,0.000000,C-05,1,0,0,1,0,1,-0.132095,0.128134,0.5625,-0.0354,0.2681,3,ok
