episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,-0.835524,-1.629174,0.036149,-0.006674,0.036149,2.003412,0.057483,0.017690,0.017690,0.000000,0.898332,0.898332,0.000000,,0,0,0,1,1,0,0.005360,0.064402,0.7292,0.0139,0.2700,3,ok
0,2,1.180000,-0.824497,-1.628875,0.038066,-0.006375,0.038066,2.014438,0.121072,0.023485,0.023485,0.000000,0.895498,0.895498,0.000000,,0,0,0,1,1,0,0.005444,0.067252,0.7292,0.0161,0.2700,3,ok
0,3,1.280000,-0.809483,-1.628386,0.039685,-0.005886,0.039685,2.029453,0.174069,0.033189,0.033189,0.000000,0.910505,0.910505,0.000000,,0,0,0,1,1,0,0.005386,0.079266,0.7500,0.0220,0.2711,3,ok
0,4,1.400000,-0.785785,-1.627556,0.042088,-0.005056,0.042088,2.053151,0.203067,0.029240,0.029240,0.000000,0.923242,0.923242,0.000000,,0,0,0,1,1,0,0.006397,0.073973,0.7083,0.0151,0.2690,3,ok
0,5,1.500000,-0.766250,-1.626742,0.047059,-0.004242,0.047059,2.072685,0.194474,0.080093,0.080093,0.000000,0.884149,0.884149,0.000000,,0,0,0,1,1,0,0.007878,0.064780,0.6458,0.0011,0.2675,3,ok
0,6,1.600000,-0.746488,-1.625914,0.051067,-0.003414,0.051067,2.092447,0.198146,0.056904,0.056904,0.000000,0.901043,0.901043,0.000000,,0,0,0,1,1,0,0.009737,0.066871,0.6042,0.0034,0.2676,3,ok
0,7,1.700000,-0.726920,-1.624943,0.051783,-0.002443,0.051783,2.112016,0.195709,0.005885,0.005885,0.000000,0.889643,0.889643,0.000000,,0,0,0,1,1,0,0.010817,0.079432,0.5208,0.0057,0.2667,3,ok
0,8,1.820000,-0.703106,-1.623749,0.056242,-0.001249,0.056242,2.135135,0.199037,0.059129,0.059129,0.000000,0.905002,0.905002,0.000000,,0,0,0,1,1,0,0.011703,0.082826,0.6042,0.0045,0.2672,3,ok
0,9,1.940000,-0.679348,-1.622542,0.059345,-0.000042,0.059345,2.159587,0.198169,0.036264,0.036264,0.000000,0.901131,0.901131,0.000000,,0,0,0,1,1,0,0.012945,0.100663,0.6250,0.0150,0.2680,3,ok
0,10,2.040000,-0.659351,-1.621406,0.058421,0.001094,0.058421,2.179585,0.200508,-0.017425,-0.017425,0.000000,0.911475,0.911475,0.000000,,0,0,0,1,1,0,0.014675,0.106002,0.5833,0.0152,0.2688,3,ok
0,11,2.140000,-0.639810,-1.620255,0.054393,0.002245,0.054393,2.199125,0.195366,-0.063348,-0.063348,0.000000,0.887809,0.887809,0.000000,,0,0,0,1,1,0,0.015749,0.111483,0.5000,0.0191,0.2695,3,ok
0,12,2.240000,-0.619681,-1.619113,0.046755,0.003387,0.046755,2.219254,0.202794,-0.116765,-0.116765,0.000000,0.921359,0.921359,0.000000,,0,0,0,1,0,0,-0.235389,0.100680,0.5625,-0.1337,0.2350,2,ok
0,13,2.360000,-0.595415,-1.617779,0.041873,0.004721,0.041873,2.243520,0.202496,-0.054520,-0.054520,0.000000,0.919960,0.919960,0.000000,C-05,1,0,0,1,0,1,-0.236913,0.105797,0.5625,-0.1058,0.2355,2,ok
0,14,2.460000,-0.575113,-1.616717,0.035953,0.005783,0.035953,2.263823,0.203399,-0.088661,-0.088661,0.000000,0.923890,0.923890,0.000000,C-05,1,0,0,1,0,1,-0.233563,0.087573,0.5417,-0.1279,0.2317,2,ok
0,15,2.560000,-0.555007,-1.615918,0.034329,0.006582,0.034329,2.283929,0.201082,-0.019305,-0.019305,0.000000,0.913878,0.913878,0.000000,C-05,1,0,0,1,0,1,-0.249740,0.015362,0.4375,-0.0245,0.2696,2,ok
0,16,2.660000,-0.535072,-1.615180,0.037235,0.007320,0.037235,2.303863,0.199298,0.048011,0.048011,0.000000,0.905907,0.905907,0.000000,C-05,1,0,0,1,0,1,-0.248648,-0.009281,0.3750,-0.0311,0.2707,2,ok
0,17,2.780000,-0.510401,-1.614293,0.029864,0.008207,0.029864,2.328535,0.206685,-0.100693,-0.100693,0.000000,0.939306,0.939306,0.000000,C-05,1,0,0,1,0,1,-0.230814,0.043377,0.5208,-0.1366,0.2343,2,ok
0,18,2.900000,-0.486113,-1.613558,0.029045,0.008942,0.029045,2.352822,0.202188,-0.003344,-0.003344,0.000000,0.919017,0.919017,0.000000,C-01;C-05,1,1,0,1,1,0,-0.242720,0.062461,0.5833,-0.0617,0.2566,2,ok
0,19,3.000000,-0.465798,-1.612956,0.033490,0.009544,0.033490,2.373138,0.203338,0.069906,0.069906,0.000000,0.924369,0.924369,0.000000,C-01;C-05,1,1,0,1,1,0,-0.245764,0.055507,0.5417,-0.0318,0.2637,2,ok
0,20,3.100000,-0.446259,-1.612301,0.031278,0.010199,0.031278,2.392676,0.194847,-0.040623,-0.040623,0.000000,0.885599,0.885599,0.000000,C-01;C-05,1,1,0,1,1,0,-0.229755,0.068667,0.5833,-0.1264,0.2310,2,ok
0,21,3.200000,-0.426699,-1.611643,0.027710,0.010857,0.027710,2.412236,0.195801,-0.052363,-0.052363,0.000000,0.889848,0.889848,0.000000,C-01;C-05,1,1,0,1,1,0,-0.231377,0.063115,0.5417,-0.1073,0.2381,2,ok
0,22,3.320000,-0.403249,-1.610959,0.026668,0.011541,0.026668,2.435535,0.195464,-0.008056,-0.008056,0.000000,0.888431,0.888431,0.000000,C-01;C-05,1,1,0,1,1,0,-0.227847,0.062871,0.5417,-0.1394,0.2305,2,ok
0,23,3.420000,-0.384053,-1.610445,0.028813,0.012055,0.028813,2.454883,0.191693,0.034930,0.034930,0.000000,0.871383,0.871383,0.000000,C-01;C-05,1,1,0,1,1,0,-0.228199,0.052576,0.5417,-0.1256,0.2337,2,ok
0,24,3.520000,-0.364985,-1.609936,0.031847,0.012564,0.031847,2.473951,0.190633,0.044748,0.044748,0.000000,0.866641,0.866641,0.000000,C-01;C-05,1,1,0,1,1,0,-0.231256,0.007384,0.4583,-0.1067,0.2431,2,ok
0,25,3.620000,-0.346325,-1.609400,0.034342,0.013100,0.034342,2.492610,0.186256,0.035489,0.035489,0.000000,0.846757,0.846757,0.000000,C-01;C-05,1,1,0,1,1,0,-0.230600,0.004013,0.4375,-0.1064,0.2453,2,ok
0,26,3.720000,-0.326836,-1.608847,0.041366,0.013653,0.041366,2.512100,0.197134,0.109950,0.109950,0.000000,0.896458,0.896458,0.000000,C-01;C-05,1,1,0,1,1,0,-0.233643,0.047059,0.5000,-0.0758,0.2502,2,ok
0,27,3.820000,-0.306697,-1.608111,0.043740,0.014389,0.043740,2.532238,0.202125,0.027930,0.027930,0.000000,0.918962,0.918962,0.000000,C-01;C-05,1,1,0,1,1,0,-0.233839,0.054625,0.5417,-0.0712,0.2528,2,ok
0,28,3.940000,-0.281315,-1.607094,0.030594,0.015406,0.030594,2.557621,0.213577,-0.177451,-0.177451,0.000000,0.970507,0.970507,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.237401,0.088539,0.5833,-0.0403,0.2603,2,ok
0,29,4.040000,-0.259750,-1.606246,0.013443,0.016254,0.013443,2.579186,0.216087,-0.251851,-0.251851,0.000000,0.981559,0.981559,0.000000,C-01;C-05,1,1,0,1,1,0,-0.234219,0.071003,0.5833,-0.0564,0.2545,2,ok
0,30,4.160000,-0.235470,-1.605512,0.003785,0.016988,0.003785,2.603465,0.201202,-0.102554,-0.102554,0.000000,0.914258,0.914258,0.000000,C-01;C-05,1,1,0,1,1,0,-0.223155,0.042827,0.5625,-0.1392,0.2314,2,ok
0,31,4.280000,-0.211235,-1.605394,0.008065,0.017106,0.008065,2.627700,0.202045,0.063991,0.063991,0.000000,0.918410,0.918410,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.240071,0.037155,0.5208,-0.0338,0.2624,2,ok
0,32,4.400000,-0.186064,-1.605211,0.005030,0.017289,0.005030,2.652871,0.211062,-0.044607,-0.044607,0.000000,0.959357,0.959357,0.000000,C-01;C-05,1,1,0,1,0,0,-0.240071,0.037155,0.5208,-0.0338,0.2624,2,ok
0,33,4.520000,-0.162652,-1.605095,0.003682,0.017405,0.003682,2.676283,0.193670,-0.013968,-0.013968,0.000000,0.880316,0.880316,0.000000,C-01;C-05,1,1,0,1,1,0,-0.239422,-0.020906,0.4375,-0.0305,0.2642,2,ok
0,34,4.620000,-0.142177,-1.604986,0.006743,0.017514,0.006743,2.696758,0.207669,0.048920,0.048920,0.000000,0.943956,0.943956,0.000000,C-01;C-05,1,1,0,1,1,0,-0.244418,-0.047032,0.3958,0.0030,0.2752,2,ok
0,35,4.740000,-0.118008,-1.604862,0.014119,0.017638,0.014119,2.720928,0.200842,0.092110,0.092110,0.000000,0.912992,0.912992,0.000000,C-01;C-05,1,1,0,1,1,0,-0.236339,-0.007576,0.5000,-0.0578,0.2598,2,ok
0,36,4.860000,-0.093097,-1.604536,0.004190,0.017964,0.004190,2.745839,0.208751,-0.138678,-0.138678,0.000000,0.948789,0.948789,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.240874,0.027432,0.5417,-0.0197,0.2686,2,ok
0,37,4.980000,-0.069502,-1.604438,0.008431,0.018062,0.008431,2.769433,0.195701,0.064173,0.064173,0.000000,0.889573,0.889573,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.233994,0.020766,0.5625,-0.0721,0.2527,2,ok
0,38,5.100000,-0.045839,-1.604330,0.010683,0.018170,0.010683,2.793097,0.197317,0.024001,0.024001,0.000000,0.896933,0.896933,0.000000,C-01;C-05,1,1,0,1,1,0,-0.236760,0.034469,0.5625,-0.0443,0.2565,2,ok
0,39,5.200000,-0.027003,-1.604034,0.012616,0.018466,0.012616,2.811932,0.187242,0.028414,0.028414,0.000000,0.851042,0.851042,0.000000,C-01;C-05,1,1,0,1,1,0,-0.237111,0.031178,0.5208,-0.0382,0.2603,2,ok
0,40,5.320000,-0.004131,-1.603640,0.015396,0.018860,0.015396,2.834805,0.191043,0.033460,0.033460,0.000000,0.868350,0.868350,0.000000,C-01;C-05,1,1,0,1,1,0,-0.237111,0.031178,0.5208,-0.0382,0.2603,2,ok
0,41,5.440000,0.018333,-1.603253,0.020997,0.019247,0.020997,2.857268,0.186932,0.069563,0.069563,0.000000,0.849747,0.849747,0.000000,C-01;C-05,1,1,0,1,1,0,-0.226531,0.038464,0.5417,-0.0958,0.2418,2,ok
0,42,5.560000,0.041077,-1.602782,0.018988,0.019718,0.018988,2.880012,0.189838,-0.031044,-0.031044,0.000000,0.862870,0.862870,0.000000,C-01;C-05,1,1,0,1,1,0,-0.225321,-0.009454,0.4583,-0.1065,0.2446,2,ok
0,43,5.680000,0.064508,-1.602338,0.018444,0.020162,0.018444,2.903444,0.196043,-0.004496,-0.004496,0.000000,0.891099,0.891099,0.000000,C-01;C-05,1,1,0,1,1,0,-0.224695,-0.033880,0.4167,-0.1092,0.2446,2,ok
