episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.498916,-0.129290,0.074408,-0.006885,0.023764,1.502810,0.054722,0.895256,0.895256,0.000000,,0,1,1,0,-0.019808,0.099277,0.7083
0,2,1.509431,-0.128818,0.036078,-0.006761,-0.077332,1.512907,0.118427,-0.628722,-0.628722,0.000000,C-06,0,1,1,0,-0.019950,0.174879,0.7708
0,3,1.527683,-0.128262,0.061530,-0.007380,-0.051880,1.531156,0.181797,0.377181,0.377181,0.000000,C-06,0,1,1,0,-0.015190,0.098309,0.7292
0,4,1.547318,-0.127728,0.112046,-0.008110,-0.001363,1.550785,0.198883,0.816692,0.816692,0.000000,C-06,0,1,1,0,-0.019454,0.108788,0.7292
0,5,1.571114,-0.126459,0.146492,-0.008374,0.033082,1.574614,0.198397,0.419120,0.419120,0.000000,C-06,0,1,1,0,-0.013035,0.089976,0.7083
0,6,1.590913,-0.123652,0.134448,-0.006847,0.021038,1.594552,0.200294,-0.239551,-0.239551,0.000000,C-06,0,1,1,0,-0.014659,0.135756,0.6875
0,7,1.610707,-0.120969,0.156488,-0.005442,0.043078,1.614478,0.199390,0.413087,0.413087,0.000000,C-06,0,1,1,0,-0.025495,0.187411,0.6875
0,8,1.630396,-0.118304,0.197696,-0.005818,-0.003848,1.633686,0.197997,0.679649,0.679649,0.000000,C-06,0,1,1,0,-0.035615,0.210079,0.6458
0,9,1.653907,-0.113772,0.204277,-0.005766,0.002733,1.657630,0.199662,0.052658,0.052658,0.000000,C-06,0,1,1,0,-0.044200,0.279854,0.6875
0,10,1.677360,-0.109001,0.225102,-0.005469,0.023558,1.681561,0.199022,0.302547,0.302547,0.000000,C-06,0,1,1,0,0.029267,-0.184090,0.6458
0,11,1.696780,-0.105020,0.259166,-0.005193,0.057622,1.701383,0.197475,0.591721,0.591721,0.000000,C-06,0,1,1,0,-0.017195,0.114525,0.7083
0,12,1.716068,-0.100481,0.275089,-0.004344,0.073545,1.721180,0.198188,0.251662,0.251662,0.000000,C-06,0,1,1,0,-0.014159,0.110057,0.7500
0,13,1.739070,-0.094703,0.304621,-0.004103,-0.009877,1.744410,0.196886,0.432269,0.432269,0.000000,C-06,0,1,1,0,-0.011113,0.087028,0.7708
0,14,1.761864,-0.088414,0.332066,-0.005171,0.017568,1.768031,0.197025,0.394518,0.394518,0.000000,,0,1,1,0,-0.012291,0.099063,0.7500
0,15,1.780696,-0.082646,0.354712,-0.005509,0.040214,1.787724,0.196947,0.398961,0.398961,0.000000,,0,1,1,0,-0.013117,0.108367,0.7500
0,16,1.799381,-0.076325,0.374645,-0.005276,0.060147,1.807447,0.197267,0.352840,0.352840,0.000000,,0,1,1,0,-0.011096,0.094518,0.7083
0,17,1.817923,-0.069578,0.393802,-0.004593,0.079304,1.827167,0.197328,0.345554,0.345554,0.000000,,0,1,1,0,-0.014783,0.126828,0.6875
0,18,1.839971,-0.061007,0.418458,-0.003260,0.103960,1.850785,0.197131,0.377575,0.377575,0.000000,,0,1,1,0,-0.025427,0.200068,0.6667
0,19,1.861764,-0.051903,0.446255,-0.004206,0.006495,1.873975,0.196809,0.434785,0.434785,0.000000,,0,1,1,0,-0.049919,0.303091,0.6667
0,20,1.879722,-0.043706,0.465057,-0.004449,0.025297,1.893714,0.197484,0.350860,0.350860,0.000000,,0,1,1,0,-0.048539,0.303622,0.6875
0,21,1.897529,-0.035061,0.480206,-0.004222,0.040446,1.913507,0.198006,0.285392,0.285392,0.000000,,0,1,1,0,0.029472,-0.183984,0.6667
