episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000431,-0.111108,-0.039976,0.011295,0.010668,0.003458,0.057996,-0.187896,-0.187896,0.000000,,0,1,1,0,0.015424,-0.028084,0.7917
0,2,0.010658,-0.111529,-0.040143,0.010885,0.010502,0.014548,0.121628,0.004442,0.004442,0.000000,C-06,0,1,1,0,0.013977,-0.038316,0.7917
0,3,0.029374,-0.112067,-0.034245,0.010365,0.016399,0.033264,0.185168,0.075260,0.075260,0.000000,,0,1,1,0,0.013727,-0.041686,0.7708
0,4,0.049224,-0.112570,-0.031419,0.009882,0.019225,0.053115,0.199966,0.038218,0.038218,0.000000,,0,1,1,0,0.013541,-0.038177,0.7708
0,5,0.073212,-0.113292,-0.033749,0.009182,0.016896,0.077103,0.199979,-0.032380,-0.032380,0.000000,,0,1,1,0,0.013165,-0.032571,0.7292
0,6,0.093201,-0.113950,-0.031849,0.008543,0.018796,0.097093,0.200007,0.032243,0.032243,0.000000,,0,1,1,0,0.012683,-0.035954,0.6667
0,7,0.113192,-0.114613,-0.026948,0.007887,-0.013886,0.117092,0.200035,0.073638,0.073638,0.000000,,0,1,1,0,0.012605,-0.037460,0.6875
0,8,0.133185,-0.115209,-0.025519,0.007291,-0.012457,0.137085,0.200019,0.017160,0.017160,0.000000,,0,1,1,0,0.011111,-0.026695,0.6875
0,9,0.157178,-0.115905,-0.022495,0.006595,-0.009433,0.161078,0.200033,0.037360,0.037360,0.000000,,0,1,1,0,0.010619,-0.024277,0.7292
0,10,0.181172,-0.116480,-0.025208,0.006020,-0.012146,0.185072,0.199993,-0.036386,-0.036386,0.000000,,0,1,1,0,0.010188,-0.022060,0.7292
0,11,0.201165,-0.116954,-0.027237,0.005546,-0.014175,0.203900,0.199983,-0.028634,-0.028634,0.000000,,0,1,1,0,0.009650,-0.025347,0.7917
0,12,0.221157,-0.117468,-0.026768,0.005032,-0.026576,0.225057,0.199995,0.009022,0.009022,0.000000,,0,1,1,0,0.009277,-0.029473,0.7917
0,13,0.245151,-0.118089,-0.019621,0.004411,-0.019429,0.249051,0.200027,0.090140,0.090140,0.000000,,0,1,1,0,0.008649,-0.028439,0.7708
0,14,0.269148,-0.118711,-0.009941,0.003789,-0.009748,0.273048,0.200056,0.116419,0.116419,0.000000,,0,1,1,0,0.008252,-0.020706,0.7083
0,15,0.289148,-0.119228,-0.000714,0.003272,-0.000521,0.293048,0.200067,0.131398,0.131398,0.000000,,0,1,1,0,0.008243,-0.013412,0.7083
0,16,0.309148,-0.119326,0.001113,0.003174,0.001113,0.313048,0.200001,0.019016,0.019016,0.000000,,0,1,1,0,0.008670,-0.006480,0.6667
0,17,0.329148,-0.119354,0.000409,0.003146,0.000409,0.333048,0.200000,-0.011800,-0.011800,0.000000,,0,1,1,0,0.008100,0.002968,0.6667
0,18,0.353148,-0.119386,0.004555,0.003114,0.004555,0.357048,0.199998,0.051312,0.051312,0.000000,,0,1,1,0,0.008508,0.000622,0.7083
0,19,0.377147,-0.119319,0.005598,0.003181,0.005598,0.381047,0.199998,0.010269,0.010269,0.000000,,0,1,1,0,0.008276,0.006824,0.7500
0,20,0.397147,-0.119249,0.006834,0.003251,0.006834,0.401047,0.199997,0.018005,0.018005,0.000000,,0,1,1,0,0.009113,0.003648,0.7500
0,21,0.417146,-0.119116,0.006929,0.003384,0.006929,0.421046,0.200000,0.000292,0.000292,0.000000,,0,1,1,0,0.008795,0.007864,0.7917
0,22,0.437146,-0.118979,0.002153,0.003521,0.002153,0.441046,0.200004,-0.072639,-0.072639,0.000000,,0,1,1,0,0.009694,0.003510,0.7708
0,23,0.461146,-0.118928,0.002592,0.003572,0.002592,0.465046,0.200000,0.009362,0.009362,0.000000,,0,1,1,0,0.009538,0.001733,0.7500
0,24,0.481145,-0.118891,0.016899,0.003609,0.016899,0.485045,0.199975,0.223102,0.223102,0.000000,C-06,0,1,1,0,0.009507,-0.000185,0.7292
0,25,0.501140,-0.118855,0.028946,0.003645,0.028946,0.503900,0.199920,0.170690,0.170690,0.000000,,0,1,1,0,0.010586,0.011865,0.7083
0,26,0.521127,-0.118817,0.042334,0.003683,0.042334,0.525027,0.199827,0.195197,0.195197,0.000000,,0,1,1,0,0.011792,0.023162,0.7083
0,27,0.545098,-0.118416,0.055474,0.004084,0.055474,0.548998,0.199753,0.158256,0.158256,0.000000,,0,1,1,0,0.012348,0.038769,0.7083
0,28,0.569052,-0.117708,0.068868,0.004792,0.068868,0.572952,0.199663,0.164727,0.164727,0.000000,,0,1,1,0,0.012914,0.053302,0.7292
0,29,0.588994,-0.116954,0.083120,0.005546,0.083120,0.592894,0.199487,0.215623,0.215623,0.000000,,0,1,1,0,0.014466,0.063505,0.7083
0,30,0.612890,-0.115844,0.103056,0.006656,0.103056,0.616790,0.199257,0.251260,0.251260,0.000000,,0,1,1,0,0.016005,0.077384,0.7083
0,31,0.636779,-0.113446,0.085940,0.009054,0.085940,0.640679,0.200296,-0.249194,-0.249194,0.000000,C-06,0,1,1,0,0.016631,0.114720,0.7292
0,32,0.660696,-0.111211,0.081101,0.011289,0.081101,0.664596,0.200167,-0.050149,-0.050149,0.000000,C-06,0,1,1,0,0.018110,0.106664,0.7083
0,33,0.684612,-0.109255,0.087512,0.013245,0.087512,0.688512,0.199898,0.087921,0.087921,0.000000,,0,1,1,0,0.019308,0.100315,0.6875
0,34,0.708518,-0.107198,0.088755,0.015302,0.088755,0.712418,0.199961,0.011697,0.011697,0.000000,,0,1,1,0,0.018847,0.119135,0.6458
0,35,0.728447,-0.105444,0.079423,0.017056,0.079423,0.732347,0.200133,-0.154628,-0.154628,0.000000,C-06,0,1,1,0,0.019107,0.128907,0.6042
0,36,0.752390,-0.103336,0.057028,0.019164,0.057028,0.756290,0.200433,-0.285494,-0.285494,0.000000,,0,1,1,0,0.010016,0.182790,0.6042
0,37,0.776343,-0.101956,0.069575,0.020544,0.069575,0.780243,0.199838,0.184603,0.184603,0.000000,C-06,0,1,1,0,0.027547,0.067504,0.6875
0,38,0.800277,-0.100609,0.078225,0.021891,0.078225,0.803900,0.199729,0.102835,0.102835,0.000000,,0,1,1,0,0.020936,0.119396,0.6667
0,39,0.820218,-0.099086,0.075413,0.023414,0.075413,0.824118,0.200027,-0.051840,-0.051840,0.000000,C-06,0,1,1,0,0.020321,0.151594,0.7083
0,40,0.844162,-0.097230,0.059977,0.025270,0.059977,0.848062,0.200229,-0.200012,-0.200012,0.000000,,0,1,1,0,0.019773,0.159997,0.6875
0,41,0.868123,-0.095585,0.054715,0.026915,0.054715,0.872023,0.200135,-0.055839,-0.055839,0.000000,,0,1,1,0,0.013372,0.195124,0.6875
0,42,0.892091,-0.094010,0.047703,0.028490,0.047703,0.895991,0.200199,-0.087310,-0.087310,0.000000,,0,1,1,0,0.006910,0.237722,0.6875
0,43,0.912073,-0.092711,0.037664,0.029789,0.037664,0.915973,0.200275,-0.150785,-0.150785,0.000000,,0,1,1,0,-0.001577,0.262099,0.6042
0,44,0.936061,-0.091170,0.022735,0.031330,0.022735,0.939961,0.200316,-0.180888,-0.180888,0.000000,,0,1,1,0,0.021109,0.141386,0.5833
0,45,0.960057,-0.090153,0.012803,0.032347,0.012803,0.963958,0.200122,-0.115007,-0.115007,0.000000,,0,1,1,0,0.014624,0.171996,0.6250
0,46,0.984053,-0.089815,0.024494,0.032685,0.024494,0.987954,0.199960,0.157190,0.157190,0.000000,C-06,0,1,1,0,0.007737,0.211510,0.7083
0,47,1.008048,-0.089247,0.015945,0.033253,0.015945,1.011948,0.200031,-0.115795,-0.115795,0.000000,C-06,0,1,1,0,0.007593,0.229431,0.7500
0,48,1.028047,-0.088764,0.001575,0.033736,0.001575,1.031947,0.200058,-0.212057,-0.212057,0.000000,,0,1,1,0,0.005725,0.247157,0.7500
0,49,1.052047,-0.088660,0.001984,0.033840,0.001984,1.055947,0.200001,0.012553,0.012553,0.000000,C-06,0,1,1,0,-0.005321,0.310721,0.7500
0,50,1.076046,-0.088573,0.017880,0.033927,0.017880,1.079946,0.199972,0.204046,0.204046,0.000000,C-06,0,1,1,0,-0.001446,0.284638,0.7083
0,51,1.100044,-0.088142,0.004016,0.034358,0.004016,1.103900,0.200033,-0.190447,-0.190447,0.000000,C-06,0,1,1,0,0.002200,0.282366,0.6042
0,52,1.124043,-0.087692,-0.014137,0.034808,-0.014137,1.127943,0.200017,-0.215782,-0.215782,0.000000,,0,1,1,0,-0.006802,0.313480,0.6250
0,53,1.144040,-0.087770,-0.018742,0.034730,-0.018742,1.147940,0.199971,-0.054296,-0.054296,0.000000,C-06,0,1,1,0,-0.003441,0.289627,0.6875
0,54,1.168039,-0.088211,0.009625,0.034289,0.009625,1.171939,0.200029,0.378158,0.378158,0.000000,C-06,0,1,1,0,0.042230,-0.204233,0.5208
0,55,1.192036,-0.088389,0.019969,0.034111,0.019969,1.195936,0.199962,0.106849,0.106849,0.000000,C-06,0,1,1,0,-0.001440,0.306525,0.7708
