episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001150,-0.122432,0.224747,-0.000030,0.275392,0.002750,0.051389,-0.604178,-0.604178,0.000000,,0
0,2,0.009107,-0.122577,0.169768,-0.000164,0.220413,0.013007,0.114623,-0.739722,-0.739722,0.000000,,0
0,3,0.027016,-0.122837,0.117394,-0.000407,0.168038,0.030917,0.178663,-0.677408,-0.677408,0.000000,,0
0,4,0.050623,-0.122944,0.069831,-0.000491,0.120476,0.054523,0.199483,-0.594994,-0.594994,0.000000,,0
0,5,0.070593,-0.123033,0.036585,-0.000561,0.087230,0.074494,0.199854,-0.485236,-0.485236,0.000000,,0
0,6,0.094587,-0.123140,0.004776,-0.000646,0.055420,0.098488,0.199998,-0.378712,-0.378712,0.000000,,0
0,7,0.114587,-0.123230,-0.014143,-0.000730,-0.001081,0.118487,0.199985,-0.267136,-0.267136,0.000000,,0
0,8,0.134583,-0.123319,-0.022567,-0.000819,-0.009505,0.138483,0.199953,-0.084032,-0.117136,-0.033104,C-06,0
0,9,0.154578,-0.123767,-0.022671,-0.001267,-0.009609,0.158478,0.200000,-0.000329,-0.000329,0.000000,,0
0,10,0.178573,-0.124310,-0.018547,-0.001810,-0.005485,0.182473,0.200016,0.049817,0.049817,0.000000,,0
0,11,0.202570,-0.124852,-0.013411,-0.002352,-0.000348,0.203900,0.200032,0.061221,0.061221,0.000000,,0
0,12,0.222568,-0.125297,-0.009629,-0.002797,-0.009436,0.226469,0.200035,0.053768,0.053768,0.000000,,0
0,13,0.242568,-0.125715,-0.004317,-0.003215,-0.004125,0.246468,0.200040,0.075597,0.075597,0.000000,,0
0,14,0.266568,-0.126111,0.001774,-0.003611,0.001966,0.270468,0.200019,0.071747,0.071747,0.000000,,0
0,15,0.290568,-0.126293,0.006454,-0.003793,0.006646,0.294468,0.199999,0.055102,0.055102,0.000000,,0
0,16,0.310567,-0.126292,0.009021,-0.003792,0.009021,0.314467,0.199992,0.036273,0.036273,0.000000,,0
0,17,0.330566,-0.126190,0.010587,-0.003690,0.010587,0.334466,0.199992,0.022123,0.022123,0.000000,,0
0,18,0.350565,-0.126020,0.011425,-0.003520,0.011425,0.354465,0.199995,0.011819,0.011819,0.000000,,0
0,19,0.374563,-0.125766,0.011841,-0.003266,0.011841,0.378463,0.199998,0.004885,0.004885,0.000000,,0
0,20,0.398562,-0.125483,0.011867,-0.002983,0.011867,0.402462,0.200000,0.000274,0.000274,0.000000,,0
0,21,0.418560,-0.125246,0.011700,-0.002746,0.011700,0.422460,0.200000,-0.002401,-0.002401,0.000000,,0
0,22,0.438559,-0.125010,0.011445,-0.002510,0.011445,0.442459,0.200001,-0.003646,-0.003646,0.000000,,0
0,23,0.458558,-0.124774,0.011160,-0.002274,0.011160,0.462458,0.200001,-0.004059,-0.004059,0.000000,,0
0,24,0.482556,-0.124491,0.010820,-0.001991,0.010820,0.486456,0.200002,-0.004046,-0.004046,0.000000,,0
0,25,0.502555,-0.124261,0.010551,-0.001761,0.010551,0.503900,0.200002,-0.003816,-0.003816,0.000000,,0
0,26,0.522554,-0.124038,0.010301,-0.001538,0.010301,0.526454,0.200002,-0.003561,-0.003561,0.000000,,0
0,27,0.542553,-0.123820,0.010067,-0.001320,0.010067,0.546453,0.200001,-0.003328,-0.003328,0.000000,,0
0,28,0.566552,-0.123566,0.009803,-0.001066,0.009803,0.570452,0.200001,-0.003132,-0.003132,0.000000,,0
0,29,0.590551,-0.123319,0.009553,-0.000819,0.009553,0.594451,0.200001,-0.002960,-0.002960,0.000000,,0
0,30,0.610550,-0.123118,0.009355,-0.000618,0.009355,0.614450,0.200001,-0.002820,-0.002820,0.000000,,0
0,31,0.634549,-0.122882,0.009125,-0.000382,0.009125,0.638449,0.200001,-0.002727,-0.002727,0.000000,,0
0,32,0.658548,-0.122653,0.008902,-0.000153,0.008902,0.662448,0.200001,-0.002643,-0.002643,0.000000,,0
0,33,0.682547,-0.122429,0.008685,0.000071,0.008685,0.686447,0.200001,-0.002568,-0.002568,0.000000,,0
0,34,0.706546,-0.122210,0.008475,0.000290,0.008475,0.710446,0.200001,-0.002500,-0.002500,0.000000,,0
0,35,0.730545,-0.121995,0.008210,0.000505,0.008210,0.734445,0.200001,-0.003136,-0.003136,0.000000,,0
0,36,0.750544,-0.121819,0.007984,0.000681,0.007984,0.754444,0.200001,-0.003226,-0.003226,0.000000,,0
0,37,0.774544,-0.121615,0.007723,0.000885,0.007723,0.778444,0.200001,-0.003087,-0.003087,0.000000,,0
0,38,0.798543,-0.121418,0.007484,0.001082,0.007484,0.802443,0.200001,-0.002829,-0.002829,0.000000,,0
0,39,0.822542,-0.121228,0.007268,0.001272,0.007268,0.826442,0.200001,-0.002560,-0.002560,0.000000,,0
0,40,0.842542,-0.121072,0.006923,0.001428,0.006923,0.846442,0.200001,-0.004916,-0.004916,0.000000,,0
0,41,0.866541,-0.120886,0.006462,0.001614,0.006462,0.870441,0.200002,-0.005454,-0.005454,0.000000,,0
0,42,0.890541,-0.120711,0.006043,0.001789,0.006043,0.894441,0.200001,-0.004954,-0.004954,0.000000,,0
0,43,0.914540,-0.120549,0.005699,0.001951,0.005699,0.918440,0.200001,-0.004069,-0.004069,0.000000,,0
0,44,0.934540,-0.120418,0.005104,0.002082,0.005104,0.938440,0.200002,-0.008479,-0.008479,0.000000,,0
0,45,0.958540,-0.120262,0.004307,0.002238,0.004307,0.962440,0.200002,-0.009421,-0.009421,0.000000,,0
0,46,0.982540,-0.120125,0.003606,0.002375,0.003606,0.986440,0.200002,-0.008270,-0.008270,0.000000,,0
0,47,1.006539,-0.120012,0.003070,0.002488,0.003070,1.010440,0.200001,-0.006310,-0.006310,0.000000,,0
0,48,1.030539,-0.119907,0.001993,0.002593,0.001993,1.034439,0.200002,-0.012750,-0.012750,0.000000,,0
0,49,1.050539,-0.119821,0.001022,0.002679,0.001022,1.054439,0.200001,-0.013738,-0.013738,0.000000,,0
