episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000635,-0.122451,-0.044523,-0.000048,0.006121,0.003265,0.057460,-0.616194,-0.616194,0.000000,,0,1,1,0,0.005352,-0.001147,0.7708
0,2,0.010374,-0.122618,-0.083106,-0.000204,-0.032461,0.014274,0.120717,-0.018741,-0.466194,-0.447452,C-06,0,1,1,0,0.003061,-0.032254,0.7917
0,3,0.028951,-0.123088,-0.109026,-0.000656,-0.058382,0.032852,0.183807,0.579105,-0.316194,-0.895299,C-06,0,1,1,0,0.000317,-0.068049,0.7708
0,4,0.048668,-0.124715,-0.120560,-0.002264,-0.069915,0.052571,0.199360,1.000000,-0.166194,-1.166194,C-06,0,1,1,0,-0.002405,-0.107744,0.7083
0,5,0.072490,-0.127522,-0.122520,-0.005048,-0.071876,0.076395,0.199928,1.000000,-0.016194,-1.016194,C-06,0,1,1,0,-0.004702,-0.123217,0.7083
0,6,0.092349,-0.129959,-0.114421,-0.007466,-0.063776,0.096257,0.200173,1.000000,0.133806,-0.866194,C-06,0,1,1,0,-0.007493,-0.125742,0.6667
0,7,0.112237,-0.132398,-0.096580,-0.009898,-0.083518,0.116137,0.200537,0.959062,0.283806,-0.675256,C-06,0,1,1,0,-0.009723,-0.120444,0.6667
0,8,0.136158,-0.135325,-0.062548,-0.012825,-0.049486,0.140058,0.201074,0.767317,0.433806,-0.333511,C-06,0,1,1,0,-0.010938,-0.108277,0.7083
0,9,0.156131,-0.137592,-0.040868,-0.015092,-0.027806,0.160032,0.200915,0.308081,0.308081,0.000000,,0,1,1,0,-0.013006,-0.061853,0.7292
0,10,0.180118,-0.139222,-0.026981,-0.016722,-0.013919,0.184018,0.200286,0.064718,0.158081,0.093364,C-06,0,1,1,0,-0.013080,-0.043115,0.7500
0,11,0.200111,-0.139820,-0.025646,-0.017320,-0.012584,0.203900,0.200010,0.008706,0.008706,0.000000,,0,1,1,0,-0.013263,-0.032467,0.7708
0,12,0.220106,-0.140369,-0.015516,-0.017869,-0.015324,0.224006,0.200049,0.196404,0.158706,-0.037697,C-06,0,1,1,0,-0.013970,-0.026350,0.7917
0,13,0.240106,-0.140917,0.000917,-0.018417,0.001109,0.244006,0.200075,0.239699,0.239699,0.000000,,0,1,1,0,-0.013920,-0.020342,0.7708
0,14,0.264105,-0.141468,0.013672,-0.018968,0.013864,0.268005,0.200013,0.145362,0.145362,0.000000,,0,1,1,0,-0.013470,-0.004651,0.7292
0,15,0.284102,-0.141613,0.022104,-0.019113,0.022296,0.288002,0.199954,0.118686,0.118686,0.000000,,0,1,1,0,-0.012796,0.006216,0.7292
0,16,0.304096,-0.141226,0.023316,-0.018726,0.023316,0.307996,0.199991,0.009744,0.009744,0.000000,,0,1,1,0,-0.012626,0.016772,0.6875
0,17,0.324089,-0.140799,0.030276,-0.018299,0.030276,0.327989,0.199956,0.108195,0.108195,0.000000,,0,1,1,0,-0.011134,0.016799,0.6667
0,18,0.348076,-0.140279,0.035423,-0.017779,0.035423,0.351976,0.199929,0.059498,0.059498,0.000000,,0,1,1,0,-0.012128,0.029760,0.6875
0,19,0.372063,-0.139443,0.028638,-0.016943,0.028638,0.375964,0.200041,-0.179970,-0.090502,0.089468,C-06,0,1,1,0,-0.010263,0.034457,0.7500
0,20,0.392058,-0.138735,0.016468,-0.016235,0.016468,0.395958,0.200096,-0.180945,-0.180945,0.000000,,0,1,1,0,-0.009708,0.030012,0.7500
0,21,0.412056,-0.138221,0.012206,-0.015721,0.012206,0.415956,0.200040,-0.052953,-0.052953,0.000000,,0,1,1,0,-0.009678,0.020314,0.7917
0,22,0.432054,-0.137951,0.016733,-0.015451,0.016733,0.435954,0.199990,0.073300,0.073300,0.000000,,0,1,1,0,-0.009965,0.014352,0.7917
0,23,0.456048,-0.137642,0.027074,-0.015142,0.027074,0.459948,0.199946,0.126405,0.126405,0.000000,,0,1,1,0,-0.009472,0.015276,0.7708
0,24,0.476039,-0.137345,0.032265,-0.014845,0.032265,0.479940,0.199927,0.072635,0.072635,0.000000,,0,1,1,0,-0.008221,0.026548,0.6875
0,25,0.496026,-0.136993,0.041637,-0.014493,0.041637,0.499926,0.199862,0.140261,0.140261,0.000000,,0,1,1,0,-0.006391,0.025091,0.7292
0,26,0.516006,-0.136385,0.046365,-0.013885,0.046365,0.519906,0.199897,0.064206,0.064206,0.000000,,0,1,1,0,-0.005651,0.036064,0.6875
0,27,0.539980,-0.135292,0.046848,-0.012792,0.046848,0.543880,0.199995,0.002798,0.002798,0.000000,,0,1,1,0,-0.005569,0.045294,0.7083
0,28,0.563956,-0.134182,0.043304,-0.011682,0.043304,0.567856,0.200025,-0.046020,-0.046020,0.000000,,0,1,1,0,-0.004589,0.046897,0.6875
0,29,0.583939,-0.133256,0.037471,-0.010756,0.037471,0.587839,0.200071,-0.087719,-0.087719,0.000000,,0,1,1,0,-0.003120,0.041836,0.7500
0,30,0.607925,-0.132145,0.031515,-0.009645,0.031515,0.611825,0.200113,-0.070935,-0.070935,0.000000,,0,1,1,0,-0.002985,0.039880,0.7292
0,31,0.631914,-0.131337,0.030339,-0.008837,0.030339,0.635814,0.200014,-0.010615,-0.010615,0.000000,,0,1,1,0,-0.002649,0.035575,0.7708
0,32,0.655903,-0.130581,0.029744,-0.008081,0.029744,0.659803,0.200009,-0.006940,-0.006940,0.000000,,0,1,1,0,-0.003734,0.043775,0.7708
0,33,0.679891,-0.129833,0.033651,-0.007333,0.033651,0.683791,0.199985,0.050588,0.050588,0.000000,,0,1,1,0,-0.002902,0.043049,0.7292
0,34,0.703875,-0.129086,0.039918,-0.006586,0.039918,0.707775,0.199940,0.076952,0.076952,0.000000,,0,1,1,0,-0.004943,0.061102,0.7292
0,35,0.723855,-0.128463,0.048231,-0.005963,0.048231,0.727755,0.199869,0.123967,0.123967,0.000000,,0,1,1,0,-0.004781,0.071708,0.6875
0,36,0.747821,-0.127713,0.058968,-0.005213,0.058968,0.751721,0.199762,0.131493,0.131493,0.000000,,0,1,1,0,-0.002496,0.073209,0.6875
0,37,0.771769,-0.126881,0.072351,-0.004381,0.072351,0.775669,0.199638,0.166441,0.166441,0.000000,,0,1,1,0,0.003582,0.060234,0.7083
0,38,0.795693,-0.125812,0.087000,-0.003312,0.087000,0.799593,0.199517,0.182714,0.182714,0.000000,,0,1,1,0,-0.001548,0.112927,0.7500
0,39,0.815611,-0.124381,0.093511,-0.001881,0.093511,0.819511,0.199704,0.092095,0.092095,0.000000,,0,1,1,0,-0.001119,0.144731,0.8125
0,40,0.839496,-0.122518,0.102173,-0.000018,0.102173,0.843396,0.199622,0.109726,0.109726,0.000000,,0,1,1,0,-0.000996,0.162639,0.7917
0,41,0.863361,-0.120430,0.110167,0.002070,0.110167,0.867261,0.199624,0.100466,0.100466,0.000000,,0,1,1,0,-0.006401,0.217637,0.7708
0,42,0.887217,-0.117814,0.108832,0.004686,0.108832,0.891117,0.200026,-0.023281,-0.023281,0.000000,,0,1,1,0,-0.005078,0.231934,0.7083
0,43,0.907109,-0.115616,0.098171,0.006884,0.098171,0.911009,0.200235,-0.265860,-0.173281,0.092579,C-06,0,1,1,0,-0.009695,0.275568,0.6458
0,44,0.931014,-0.112979,0.078533,0.009521,0.078533,0.934914,0.200577,-0.249586,-0.249586,0.000000,,0,1,1,0,-0.011346,0.272232,0.6250
0,45,0.954951,-0.110613,0.067447,0.011887,0.067447,0.958851,0.200412,-0.129949,-0.129949,0.000000,,0,1,1,0,-0.002217,0.221952,0.6458
