episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001040,-0.031636,0.123340,0.090760,0.236750,8.789377,0.052324,-0.616878,-0.616878,0.000000,,0
0,2,0.009371,-0.031783,0.062507,0.090630,0.113151,0.013184,0.116098,-0.766245,-0.766245,0.000000,,0
0,3,0.027451,-0.032045,0.010454,0.090385,0.061099,0.031264,0.179939,-0.626431,-0.626431,0.000000,,0
0,4,0.051162,-0.032391,-0.034147,0.090062,0.016497,0.054975,0.199918,-0.529214,-0.529214,0.000000,,0
0,5,0.071137,-0.032683,-0.062787,0.089789,-0.012142,0.074951,0.199646,-0.416648,-0.416648,0.000000,,0
0,6,0.095068,-0.033111,-0.088223,0.089385,-0.037579,0.098882,0.199313,-0.313881,-0.313881,0.000000,,0
0,7,0.114977,-0.034195,-0.102535,0.088305,-0.089472,0.118877,0.199341,-0.214164,-0.214164,0.000000,,0
0,8,0.134869,-0.036106,-0.105448,0.086394,-0.092386,0.138769,0.199840,-0.042175,-0.042175,0.000000,C-06,0
0,9,0.154761,-0.038187,-0.102781,0.084313,-0.089719,0.158661,0.200029,0.041528,0.041528,0.000000,,0
0,10,0.178641,-0.040686,-0.096887,0.081814,-0.083825,0.182541,0.200143,0.074462,0.074462,0.000000,,0
0,11,0.202536,-0.043185,-0.090618,0.079315,-0.077556,0.203900,0.200260,0.078605,0.078605,0.000000,,0
0,12,0.222458,-0.045217,-0.085960,0.077283,-0.085767,0.226358,0.200249,0.069724,0.069724,0.000000,,0
0,13,0.242389,-0.047198,-0.079788,0.075302,-0.079596,0.246289,0.200319,0.092389,0.092389,0.000000,,0
0,14,0.266319,-0.049447,-0.072499,0.073053,-0.072306,0.270219,0.200288,0.090299,0.090299,0.000000,,0
0,15,0.290261,-0.051470,-0.066354,0.071030,-0.066162,0.294162,0.200221,0.075668,0.075668,0.000000,,0
0,16,0.310220,-0.052988,-0.062392,0.069512,-0.062392,0.314120,0.200158,0.058275,0.058275,0.000000,,0
0,17,0.330183,-0.054383,-0.059344,0.068117,-0.059344,0.334083,0.200114,0.044734,0.044734,0.000000,,0
0,18,0.350149,-0.055683,-0.056996,0.066817,-0.056996,0.354049,0.200083,0.034388,0.034388,0.000000,,0
0,19,0.374112,-0.057154,-0.054784,0.065346,-0.054784,0.378012,0.200062,0.026988,0.026988,0.000000,,0
0,20,0.398077,-0.058551,-0.053013,0.063949,-0.053013,0.401977,0.200048,0.021575,0.021575,0.000000,,0
0,21,0.418049,-0.059670,-0.051782,0.062830,-0.051782,0.421949,0.200039,0.017978,0.017978,0.000000,,0
0,22,0.438023,-0.060759,-0.050694,0.061741,-0.050694,0.441923,0.200033,0.015901,0.015901,0.000000,,0
0,23,0.457998,-0.061822,-0.049683,0.060678,-0.049683,0.461898,0.200030,0.014758,0.014758,0.000000,,0
0,24,0.481969,-0.063068,-0.048520,0.059432,-0.048520,0.485869,0.200028,0.014149,0.014149,0.000000,,0
0,25,0.501946,-0.064084,-0.047575,0.058416,-0.047575,0.503900,0.200027,0.013800,0.013800,0.000000,,0
0,26,0.521924,-0.065081,-0.046643,0.057419,-0.046643,0.525824,0.200026,0.013583,0.013583,0.000000,,0
0,27,0.541902,-0.066059,-0.045723,0.056441,-0.045723,0.545802,0.200026,0.013412,0.013412,0.000000,,0
0,28,0.565878,-0.067207,-0.044632,0.055293,-0.044632,0.569778,0.200025,0.013245,0.013245,0.000000,,0
0,29,0.589855,-0.068328,-0.043557,0.054172,-0.043557,0.593755,0.200024,0.013035,0.013035,0.000000,,0
0,30,0.609836,-0.069242,-0.042678,0.053258,-0.042678,0.613736,0.200023,0.012787,0.012787,0.000000,,0
0,31,0.633815,-0.070315,-0.041643,0.052185,-0.041643,0.637715,0.200022,0.012535,0.012535,0.000000,,0
0,32,0.657794,-0.071362,-0.040631,0.051138,-0.040631,0.661694,0.200021,0.012258,0.012258,0.000000,,0
0,33,0.681775,-0.072383,-0.039641,0.050117,-0.039641,0.685675,0.200020,0.011968,0.011968,0.000000,,0
0,34,0.705757,-0.073380,-0.038676,0.049120,-0.038676,0.709657,0.200019,0.011673,0.011673,0.000000,,0
0,35,0.729739,-0.074350,-0.037795,0.048150,-0.037795,0.733639,0.200017,0.010634,0.010634,0.000000,,0
0,36,0.749725,-0.075140,-0.037092,0.047360,-0.037092,0.753625,0.200016,0.010183,0.010183,0.000000,,0
0,37,0.773709,-0.076069,-0.036262,0.046431,-0.036262,0.777609,0.200015,0.010023,0.010023,0.000000,,0
0,38,0.797693,-0.076978,-0.035434,0.045522,-0.035434,0.801593,0.200015,0.009981,0.009981,0.000000,,0
0,39,0.821679,-0.077868,-0.034609,0.044632,-0.034609,0.825579,0.200015,0.009951,0.009951,0.000000,,0
0,40,0.841667,-0.078584,-0.034117,0.043916,-0.034117,0.845567,0.200010,0.007088,0.007088,0.000000,,0
0,41,0.865653,-0.079427,-0.033601,0.043073,-0.033601,0.869553,0.200009,0.006209,0.006209,0.000000,,0
0,42,0.889640,-0.080259,-0.033066,0.042241,-0.033066,0.893540,0.200009,0.006449,0.006449,0.000000,,0
0,43,0.913627,-0.081080,-0.032476,0.041420,-0.032476,0.917527,0.200010,0.007114,0.007114,0.000000,,0
0,44,0.933616,-0.081737,-0.032321,0.040763,-0.032321,0.937516,0.200003,0.002188,0.002188,0.000000,,0
0,45,0.957604,-0.082516,-0.032244,0.039984,-0.032244,0.961504,0.200001,0.000923,0.000923,0.000000,,0
0,46,0.981591,-0.083294,-0.032089,0.039206,-0.032089,0.985492,0.200002,0.001869,0.001869,0.000000,,0
0,47,1.005579,-0.084072,-0.031785,0.038428,-0.031785,1.009479,0.200004,0.003678,0.003678,0.000000,,0
0,48,1.029567,-0.084851,-0.032049,0.037649,-0.032049,1.033467,0.200003,-0.003235,-0.003235,0.000000,,0
0,49,1.049557,-0.085499,-0.032358,0.037001,-0.032358,1.053457,0.200001,-0.004472,-0.004472,0.000000,,0
0,50,1.073544,-0.086277,-0.032607,0.036223,-0.032607,1.077444,0.199999,-0.002989,-0.002989,0.000000,,0
0,51,1.097531,-0.087060,-0.032609,0.035440,-0.032609,1.101431,0.200000,0.000017,0.000017,0.000000,,0
0,52,1.121519,-0.087842,-0.032343,0.034658,-0.032343,1.125419,0.200002,0.003228,0.003228,0.000000,,0
0,53,1.145506,-0.088625,-0.032730,0.033875,-0.032730,1.149406,0.199999,-0.004722,-0.004722,0.000000,,0
0,54,1.165495,-0.089277,-0.033181,0.033223,-0.033181,1.169395,0.199996,-0.006549,-0.006549,0.000000,,0
0,55,1.189482,-0.090059,-0.033613,0.032441,-0.033613,1.193382,0.199993,-0.005186,-0.005186,0.000000,,0
0,56,1.213468,-0.090858,-0.033771,0.031642,-0.033963,1.217368,0.199997,-0.001880,-0.001880,0.000000,,0
0,57,1.233457,-0.091526,-0.032023,0.030974,-0.032216,1.237357,0.200008,0.025522,0.025522,0.000000,,0
0,58,1.257446,-0.092327,-0.028650,0.030173,-0.028842,1.261346,0.200028,0.040662,0.040662,0.000000,,0
0,59,1.281437,-0.093128,-0.024880,0.029372,-0.025073,1.285338,0.200049,0.045229,0.045229,0.000000,,0
0,60,1.305431,-0.093893,-0.021341,0.028607,-0.034403,1.309331,0.200045,0.042298,0.042298,0.000000,,0
0,61,1.329428,-0.094616,-0.012221,0.027884,-0.025283,1.333328,0.200075,0.109535,0.109535,0.000000,,0
0,62,1.349427,-0.095219,-0.001967,0.027281,-0.015029,1.353327,0.200090,0.145975,0.145975,0.000000,,0
0,63,1.373427,-0.095883,0.011435,0.026617,-0.001627,1.377327,0.200039,0.158383,0.158383,0.000000,,0
0,64,1.397423,-0.096203,0.023898,0.026297,0.010836,1.401323,0.199951,0.148384,0.148384,0.000000,,0
0,65,1.421412,-0.096114,0.034113,0.026366,-0.016531,1.425338,0.199894,0.122419,0.122419,0.000000,,0
0,66,1.445391,-0.095896,0.050790,0.026560,0.000145,1.449316,0.199758,0.203306,0.203306,0.000000,,0
0,67,1.469346,-0.095569,0.070775,0.026865,0.020131,1.473272,0.199559,0.245532,0.245532,0.000000,,0
0,68,1.493267,-0.094808,0.091209,0.027602,0.040565,1.497194,0.199359,0.254021,0.254021,0.000000,,0
0,69,1.517146,-0.093468,0.109916,0.028020,-0.003493,1.522879,0.199235,0.235334,0.235334,0.000000,,0
0,70,1.537002,-0.092117,0.129541,0.028091,0.016132,1.542782,0.198893,0.301200,0.301200,0.000000,,0
0,71,1.560759,-0.090117,0.155084,0.028559,0.041674,1.566618,0.198554,0.330555,0.330555,0.000000,,0
0,72,1.584423,-0.087458,0.179833,0.029690,0.066423,1.590404,0.198344,0.325184,0.325184,0.000000,,0
0,73,1.607987,-0.084071,0.201835,0.031554,0.088425,1.614137,0.198319,0.293176,0.293176,0.000000,,0
0,74,1.631456,-0.079980,0.219789,0.031630,0.018244,1.641899,0.198484,0.241934,0.241934,0.000000,,0
0,75,1.650938,-0.076296,0.236596,0.031604,0.035052,1.661726,0.198202,0.275740,0.275740,0.000000,,0
0,76,1.674210,-0.071450,0.257134,0.032008,0.055590,1.685494,0.198052,0.283795,0.283795,0.000000,,0
0,77,1.697362,-0.066050,0.276246,0.032980,0.074702,1.709247,0.198080,0.267174,0.267174,0.000000,,0
0,78,1.720397,-0.060088,0.292660,0.034525,0.091116,1.732992,0.198272,0.231830,0.231830,0.000000,,0
0,79,1.743332,-0.053609,0.305538,0.033659,-0.008960,1.761170,0.198595,0.183340,0.183340,0.000000,,0
0,80,1.762361,-0.048060,0.320399,0.033052,0.005901,1.780982,0.198023,0.257952,0.257952,0.000000,,0
0,81,1.785060,-0.041151,0.341009,0.032603,0.026511,1.804706,0.197679,0.300418,0.300418,0.000000,,0
