episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001170,-0.118530,-0.029249,0.004038,0.084161,8.792361,0.052722,-0.655273,-0.655273,0.000000,,0,1,1,0,0.010413,0.012898,0.7708
0,2,0.009284,-0.118687,-0.042059,0.003725,0.008586,0.013181,0.116247,-0.125259,-0.125259,0.000000,C-06,0,1,1,0,0.007414,-0.024205,0.7917
0,3,0.027361,-0.119220,-0.037456,0.003210,0.013188,0.031258,0.179855,0.064633,0.064633,0.000000,C-06,0,1,1,0,0.006510,-0.041012,0.7708
0,4,0.047063,-0.119629,-0.032022,0.002820,0.018623,0.050960,0.199937,0.079489,0.079489,0.000000,,0,1,1,0,0.006200,-0.041808,0.7708
0,5,0.071047,-0.120383,-0.041366,0.002089,0.009279,0.074945,0.199934,-0.121874,-0.121874,0.000000,C-06,0,1,1,0,0.005956,-0.036309,0.7083
0,6,0.091030,-0.121198,-0.039249,0.001293,0.011396,0.094929,0.200016,0.041027,0.041027,0.000000,C-06,0,1,1,0,0.004641,-0.040234,0.6667
0,7,0.111018,-0.122025,-0.029778,0.000475,-0.016716,0.114918,0.200079,0.142257,0.142257,0.000000,,0,1,1,0,0.004108,-0.042619,0.6667
0,8,0.131011,-0.122851,-0.022697,-0.000351,-0.009635,0.134911,0.200118,0.098786,0.098786,0.000000,,0,1,1,0,0.004067,-0.034289,0.6875
0,9,0.155005,-0.123417,-0.022108,-0.000917,-0.009046,0.158905,0.200002,0.002208,0.002208,0.000000,,0,1,1,0,0.003050,-0.022450,0.7292
0,10,0.178998,-0.123959,-0.025439,-0.001459,-0.012377,0.182898,0.199987,-0.042199,-0.042199,0.000000,,0,1,1,0,0.002799,-0.021554,0.7500
0,11,0.198992,-0.124463,-0.025697,-0.001963,-0.012635,0.202892,0.199999,-0.001253,-0.001253,0.000000,,0,1,1,0,0.002196,-0.026717,0.7917
0,12,0.218986,-0.124972,-0.022668,-0.002472,-0.022475,0.222886,0.200013,0.047073,0.047073,0.000000,,0,1,1,0,0.001575,-0.026596,0.7917
0,13,0.242980,-0.125556,-0.021573,-0.003056,-0.021380,0.246880,0.200010,0.010981,0.010981,0.000000,,0,1,1,0,0.000955,-0.021845,0.7500
0,14,0.266975,-0.126128,-0.017386,-0.003628,-0.017193,0.270876,0.200026,0.051742,0.051742,0.000000,,0,1,1,0,0.000840,-0.022787,0.6875
0,15,0.286974,-0.126605,-0.007661,-0.004105,-0.007469,0.290874,0.200050,0.146233,0.146233,0.000000,,0,1,1,0,0.000415,-0.019173,0.7083
0,16,0.306974,-0.127081,0.006834,-0.004581,0.006834,0.310874,0.200053,0.210125,0.210125,0.000000,,0,1,1,0,0.000567,-0.014046,0.6875
0,17,0.326972,-0.127417,0.016576,-0.004917,0.016576,0.330872,0.199989,0.135703,0.135703,0.000000,,0,1,1,0,0.001617,-0.004700,0.6667
0,18,0.350969,-0.127043,0.014964,-0.004543,0.014964,0.354869,0.200006,-0.027581,-0.027581,0.000000,C-06,0,1,1,0,0.001542,0.010379,0.6875
0,19,0.374967,-0.126635,0.006659,-0.004135,0.006659,0.378868,0.200024,-0.102753,-0.102753,0.000000,,0,1,1,0,0.001387,0.017551,0.7292
0,20,0.394967,-0.126343,0.003115,-0.003843,0.003115,0.398867,0.200016,-0.046273,-0.046273,0.000000,,0,1,1,0,0.001805,0.008710,0.7500
0,21,0.414967,-0.126230,0.002084,-0.003730,0.002084,0.418867,0.200002,-0.012568,-0.012568,0.000000,,0,1,1,0,0.001514,0.005085,0.7917
0,22,0.434967,-0.126136,0.004486,-0.003636,0.004486,0.438867,0.200000,0.037204,0.037204,0.000000,,0,1,1,0,0.001810,0.001211,0.7708
0,23,0.458966,-0.126024,0.010312,-0.003524,0.010312,0.462866,0.199992,0.070629,0.070629,0.000000,,0,1,1,0,0.001831,0.003467,0.7708
0,24,0.478964,-0.125929,0.020552,-0.003429,0.020552,0.482864,0.199962,0.151777,0.151777,0.000000,,0,1,1,0,0.002417,0.009901,0.7083
0,25,0.498959,-0.125717,0.025007,-0.003217,0.025007,0.502859,0.199955,0.058279,0.058279,0.000000,,0,1,1,0,0.003853,0.015466,0.6875
0,26,0.518951,-0.125445,0.029854,-0.002945,0.029854,0.522851,0.199935,0.070482,0.070482,0.000000,,0,1,1,0,0.004071,0.022097,0.7083
0,27,0.542938,-0.125052,0.037164,-0.002552,0.037164,0.546838,0.199899,0.088959,0.088959,0.000000,,0,1,1,0,0.005380,0.023529,0.7083
0,28,0.566915,-0.124589,0.049878,-0.002089,0.049878,0.570815,0.199794,0.157989,0.157989,0.000000,,0,1,1,0,0.005735,0.031973,0.7292
0,29,0.586885,-0.124043,0.059151,-0.001543,0.059151,0.590785,0.199757,0.134970,0.134970,0.000000,,0,1,1,0,0.006519,0.043347,0.7292
0,30,0.610837,-0.122993,0.067122,-0.000493,0.067122,0.614737,0.199783,0.095890,0.095890,0.000000,,0,1,1,0,0.007135,0.057320,0.7500
0,31,0.634778,-0.121654,0.072998,0.000846,0.072998,0.638678,0.199817,0.071276,0.071276,0.000000,,0,1,1,0,0.010502,0.058967,0.7708
0,32,0.658709,-0.120189,0.079248,0.002311,0.079248,0.662609,0.199784,0.077812,0.077812,0.000000,,0,1,1,0,0.008429,0.086286,0.7708
0,33,0.682629,-0.118515,0.084206,0.003985,0.084206,0.686529,0.199817,0.060650,0.060650,0.000000,,0,1,1,0,0.010397,0.096148,0.7292
0,34,0.706536,-0.116772,0.091804,0.005728,0.091804,0.710436,0.199696,0.096718,0.096718,0.000000,,0,1,1,0,0.009304,0.116234,0.6875
0,35,0.726453,-0.114959,0.090027,0.007541,0.090027,0.730353,0.200032,-0.034909,-0.034909,0.000000,,0,1,1,0,0.010266,0.126111,0.6458
0,36,0.750367,-0.112756,0.078093,0.009744,0.078093,0.754267,0.200225,-0.156193,-0.156193,0.000000,,0,1,1,0,0.013200,0.123688,0.6250
0,37,0.774285,-0.110807,0.088837,0.011693,0.088837,0.778185,0.199873,0.153016,0.153016,0.000000,C-06,0,1,1,0,0.012069,0.131091,0.6875
0,38,0.798176,-0.108872,0.101674,0.013628,0.101674,0.802076,0.199632,0.161454,0.161454,0.000000,,0,1,1,0,0.013393,0.140149,0.7083
0,39,0.818079,-0.106916,0.094321,0.015584,0.094321,0.821979,0.200081,-0.131900,-0.131900,0.000000,C-06,0,1,1,0,0.013982,0.172545,0.7292
0,40,0.841974,-0.104620,0.092878,0.017880,0.092878,0.845874,0.200043,-0.012073,-0.012073,0.000000,,0,1,1,0,0.013959,0.176533,0.7083
0,41,0.865882,-0.102340,0.081397,0.020160,0.081397,0.869782,0.200232,-0.152421,-0.152421,0.000000,,0,1,1,0,0.007896,0.223711,0.7083
