episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.460000,-0.831392,-1.606391,-0.060156,0.016109,-0.060156,2.007544,0.087042,-0.400589,-0.400589,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.023914,-0.048427,0.7292,-0.0437,0.2672,2,ok
0,2,1.560000,-0.819786,-1.606567,-0.077273,0.015933,-0.077273,2.019149,0.139792,-0.063716,-0.250589,-0.186873,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.019139,-0.110500,0.7292,-0.0407,0.2682,2,ok
0,3,1.660000,-0.802925,-1.607423,-0.087005,0.015077,-0.087005,2.035035,0.193132,0.370976,-0.100589,-0.471565,0.821228,0.900000,0.078772,C-06,0,0,0,1,1,0,0.016407,-0.133872,0.7500,-0.0357,0.2673,2,ok
0,4,1.780000,-0.777396,-1.609464,-0.078297,0.013036,-0.078297,2.061540,0.219971,0.603998,0.049411,-0.554588,0.991519,0.991519,0.000000,C-06,0,0,0,1,1,0,0.014342,-0.152054,0.7083,-0.0384,0.2664,2,ok
0,5,1.900000,-0.751058,-1.611501,-0.056235,0.010999,-0.056235,2.085135,0.220292,0.962740,0.199411,-0.763329,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013680,-0.153944,0.7083,-0.0430,0.2667,2,ok
0,6,2.000000,-0.729082,-1.613155,-0.038419,0.009345,-0.038419,2.109854,0.220369,0.938062,0.349411,-0.588651,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013387,-0.122603,0.7083,-0.0371,0.2671,2,ok
0,7,2.100000,-0.707094,-1.614305,-0.030832,0.008195,-0.030832,2.131841,0.220022,-0.313904,0.199411,0.513315,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014165,-0.081333,0.7500,-0.0253,0.2673,2,ok
0,8,2.200000,-0.685105,-1.614999,-0.033644,0.007501,-0.033644,2.153831,0.219975,-0.471415,0.049411,0.520825,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014465,-0.062553,0.7917,-0.0353,0.2667,2,ok
0,9,2.320000,-0.658726,-1.615777,-0.049839,0.006723,-0.049839,2.180209,0.219834,-0.812401,-0.100589,0.711812,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014193,-0.062078,0.7917,-0.0429,0.2675,2,ok
0,10,2.420000,-0.636762,-1.616584,-0.061755,0.005916,-0.061755,2.202174,0.219804,-0.507049,-0.250589,0.256459,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014193,-0.062078,0.7917,-0.0429,0.2675,2,ok
0,11,2.520000,-0.614807,-1.617797,-0.063488,0.004703,-0.063488,2.224129,0.220008,0.798478,-0.100589,-0.899067,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008491,-0.113562,0.7500,-0.0412,0.2665,2,ok
0,12,2.620000,-0.592847,-1.619206,-0.055203,0.003294,-0.055203,2.246088,0.220109,1.000000,0.049411,-0.950589,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007173,-0.122758,0.7500,-0.0471,0.2670,2,ok
0,13,2.720000,-0.570874,-1.620616,-0.044474,0.001884,-0.044474,2.268061,0.220229,1.000000,0.199411,-0.800589,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005892,-0.105842,0.7083,-0.0369,0.2671,2,ok
0,14,2.820000,-0.548894,-1.621772,-0.039257,0.000728,-0.039257,2.290042,0.220112,0.030809,0.049411,0.018601,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007009,-0.090891,0.6667,-0.0515,0.2658,2,ok
0,15,2.940000,-0.522511,-1.623103,-0.029940,-0.000603,-0.029940,2.316425,0.220166,0.083257,0.083257,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.007009,-0.090891,0.6667,-0.0515,0.2658,2,ok
0,16,3.040000,-0.500525,-1.624193,-0.015774,-0.001693,-0.015774,2.335435,0.219913,0.327257,0.233257,-0.094000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005218,-0.070715,0.7708,-0.0366,0.2666,2,ok
0,17,3.140000,-0.480114,-1.625200,0.004047,-0.002700,0.004047,2.358822,0.213669,0.337036,0.337036,0.000000,0.904407,0.904407,0.000000,,0,0,0,1,1,0,0.005184,-0.047618,0.7917,-0.0323,0.2663,2,ok
0,18,3.240000,-0.458128,-1.625476,0.011874,-0.002976,0.011874,2.380807,0.219987,-0.724933,0.187036,0.911969,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007678,-0.021036,0.7917,-0.0568,0.2657,2,ok
0,19,3.360000,-0.431730,-1.625182,0.011559,-0.002682,0.011559,2.407205,0.220005,-1.000000,0.037036,1.037036,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008260,0.004318,0.7708,-0.0455,0.2669,2,ok
0,20,3.460000,-0.409731,-1.624877,0.000406,-0.002377,0.000406,2.429204,0.220021,-0.954091,-0.112964,0.841126,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009093,-0.000572,0.7292,-0.0546,0.2663,2,ok
0,21,3.560000,-0.387732,-1.624571,-0.021173,-0.002071,-0.021173,2.451203,0.219979,-0.470038,-0.262964,0.207073,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007819,-0.013980,0.7500,-0.0455,0.2665,2,ok
0,22,3.660000,-0.365746,-1.624320,-0.044795,-0.001820,-0.044795,2.473190,0.219791,-0.378510,-0.378510,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.005971,-0.053403,0.7083,-0.0561,0.2668,2,ok
0,23,3.780000,-0.339383,-1.624865,-0.059489,-0.002365,-0.059489,2.499552,0.219785,0.273596,-0.228510,-0.502106,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005971,-0.053403,0.7083,-0.0561,0.2668,2,ok
0,24,3.900000,-0.313033,-1.626335,-0.060242,-0.003835,-0.060242,2.525903,0.220024,1.000000,-0.078510,-1.078510,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000434,-0.105336,0.7292,-0.0387,0.2665,2,ok
