episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.000829,-0.112678,-0.021072,0.009899,0.092337,8.792361,0.054319,-0.012649,-0.012649,0.000000,,0
0,2,0.009820,-0.112839,-0.025855,0.009574,0.024789,0.013711,0.117899,-0.057746,-0.057746,0.000000,,0
0,3,0.028099,-0.113212,-0.027876,0.009218,0.022769,0.031990,0.181500,-0.023939,-0.023939,0.000000,,0
0,4,0.051851,-0.113735,-0.032376,0.008718,0.018268,0.055743,0.199945,-0.054370,-0.054370,0.000000,,0
0,5,0.071839,-0.114177,-0.037115,0.008296,0.013530,0.075731,0.199916,-0.068670,-0.068670,0.000000,,0
0,6,0.095820,-0.114829,-0.042174,0.007667,0.008470,0.099713,0.199911,-0.061120,-0.061120,0.000000,,0
0,7,0.115801,-0.115526,-0.045156,0.006974,-0.032094,0.119701,0.199929,-0.043201,-0.043201,0.000000,,0
0,8,0.135783,-0.116406,-0.040388,0.006094,-0.027326,0.139683,0.200029,0.071439,0.071439,0.000000,,0
0,9,0.155769,-0.117287,-0.032902,0.005213,-0.019840,0.159669,0.200083,0.108859,0.108859,0.000000,,0
0,10,0.179759,-0.118344,-0.024001,0.004156,-0.010939,0.183659,0.200134,0.106799,0.106799,0.000000,,0
0,11,0.203754,-0.119260,-0.016857,0.003240,-0.016664,0.207654,0.200093,0.085098,0.085098,0.000000,,0
0,12,0.223752,-0.119918,-0.010320,0.002582,-0.010128,0.227652,0.200080,0.093266,0.093266,0.000000,,0
0,13,0.243752,-0.120410,-0.004600,0.002090,-0.004407,0.247652,0.200046,0.081096,0.081096,0.000000,,0
0,14,0.267752,-0.120775,0.000691,0.001725,0.000883,0.271652,0.200016,0.062196,0.062196,0.000000,,0
0,15,0.291752,-0.120927,0.004206,0.001573,0.004398,0.295652,0.200001,0.041268,0.041268,0.000000,,0
0,16,0.311751,-0.120927,0.005884,0.001573,0.005884,0.315651,0.199997,0.023612,0.023612,0.000000,,0
0,17,0.331751,-0.120853,0.006758,0.001647,0.006758,0.335651,0.199997,0.012290,0.012290,0.000000,,0
0,18,0.351751,-0.120735,0.007119,0.001765,0.007119,0.355651,0.199999,0.005062,0.005062,0.000000,,0
0,19,0.375750,-0.120568,0.007189,0.001932,0.007189,0.379650,0.200000,0.000799,0.000799,0.000000,,0
0,20,0.399749,-0.120399,0.007059,0.002101,0.007059,0.403649,0.200000,-0.001571,-0.001571,0.000000,,0
0,21,0.419749,-0.120259,0.006875,0.002241,0.006875,0.423649,0.200000,-0.002621,-0.002621,0.000000,,0
0,22,0.439748,-0.120118,0.006670,0.002382,0.006670,0.443648,0.200000,-0.002912,-0.002912,0.000000,,0
0,23,0.459748,-0.119978,0.006471,0.002522,0.006471,0.463648,0.200001,-0.002829,-0.002829,0.000000,,0
0,24,0.483747,-0.119812,0.006251,0.002688,0.006251,0.487648,0.200001,-0.002605,-0.002605,0.000000,,0
0,25,0.503747,-0.119679,0.006087,0.002821,0.006087,0.507647,0.200001,-0.002326,-0.002326,0.000000,,0
0,26,0.523747,-0.119550,0.005939,0.002950,0.005939,0.527647,0.200001,-0.002094,-0.002094,0.000000,,0
0,27,0.543746,-0.119424,0.005804,0.003076,0.005804,0.547646,0.200000,-0.001916,-0.001916,0.000000,,0
0,28,0.567746,-0.119278,0.005653,0.003222,0.005653,0.571646,0.200000,-0.001785,-0.001785,0.000000,,0
0,29,0.591746,-0.119135,0.005511,0.003365,0.005511,0.595646,0.200000,-0.001682,-0.001682,0.000000,,0
0,30,0.611745,-0.119019,0.005398,0.003481,0.005398,0.615645,0.200000,-0.001604,-0.001604,0.000000,,0
0,31,0.635745,-0.118884,0.005267,0.003616,0.005267,0.639645,0.200000,-0.001559,-0.001559,0.000000,,0
0,32,0.659745,-0.118751,0.005139,0.003749,0.005139,0.663645,0.200000,-0.001518,-0.001518,0.000000,,0
0,33,0.683744,-0.118622,0.005014,0.003878,0.005014,0.687644,0.200000,-0.001479,-0.001479,0.000000,,0
0,34,0.707744,-0.118496,0.004892,0.004004,0.004892,0.711644,0.200000,-0.001442,-0.001442,0.000000,,0
0,35,0.731744,-0.118371,0.004714,0.004129,0.004714,0.735644,0.200000,-0.002111,-0.002111,0.000000,,0
