episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837038,-1.513299,0.258141,0.109201,0.258141,2.001897,0.041788,0.344107,0.344107,0.000000,,0,0,0,1,1,0,-0.117988,0.232132,0.6042,-0.0447,0.2689,3,ok
0,2,-0.828068,-1.512089,0.285491,0.110411,0.285491,2.010867,0.104304,0.385199,0.385199,0.000000,,0,0,0,1,1,0,-0.118614,0.249886,0.6250,-0.0202,0.2704,2,ok
0,3,-0.811858,-1.508041,0.304837,0.114459,0.304837,2.027077,0.168403,0.267751,0.267751,0.000000,,0,0,0,1,1,0,-0.114954,0.270749,0.6042,-0.0299,0.2692,2,ok
0,4,-0.793488,-1.502879,0.322742,0.119621,0.322742,2.045448,0.197624,0.312756,0.312756,0.000000,,0,0,0,1,1,0,-0.107179,0.295677,0.6250,-0.0426,0.2679,2,ok
0,5,-0.770774,-1.495645,0.334564,0.126855,0.334564,2.068161,0.198717,0.137247,0.162756,0.025508,C-06,0,0,0,1,1,0,-0.099261,0.311011,0.6250,-0.0575,0.2678,2,ok
0,6,-0.751936,-1.489406,0.351185,0.133094,0.351185,2.085135,0.197963,0.304200,0.304200,0.000000,,0,0,0,1,1,0,-0.091516,0.321668,0.6250,-0.0676,0.2733,2,ok
0,7,-0.733191,-1.482816,0.360488,0.139684,0.360488,2.105745,0.198772,0.012560,0.154200,0.141641,C-06,0,0,0,1,1,0,-0.085052,0.338283,0.6875,-0.0303,0.2674,2,ok
0,8,-0.710749,-1.474444,0.363800,0.148056,0.363800,2.128186,0.199663,0.041593,0.041593,0.000000,,0,0,0,1,1,0,-0.076469,0.351743,0.7708,-0.0442,0.2676,2,ok
0,9,-0.692066,-1.467392,0.365755,0.155108,0.365755,2.146869,0.199991,-0.026862,-0.026862,0.000000,,0,0,0,1,1,0,-0.065847,0.361454,0.7292,-0.0142,0.2663,2,ok
0,10,-0.669665,-1.458811,0.368544,0.163689,0.368544,2.169271,0.199815,0.045987,0.045987,0.000000,,0,0,0,1,1,0,-0.058477,0.362277,0.7083,0.0063,0.2670,2,ok
0,11,-0.650993,-1.451606,0.363765,0.170894,0.363765,2.185235,0.200313,-0.097478,-0.097478,0.000000,,0,0,0,1,1,0,-0.049542,0.368531,0.7292,-0.0245,0.2679,2,ok
0,12,-0.632278,-1.444397,0.356819,0.178103,0.356819,2.206658,0.200765,-0.125874,-0.125874,0.000000,,0,0,0,1,1,0,-0.040977,0.361962,0.7083,-0.0475,0.2694,2,ok
0,13,-0.613515,-1.437211,0.350300,0.185289,0.350300,2.225421,0.200951,-0.114716,-0.114716,0.000000,,0,0,0,1,1,0,-0.035258,0.358774,0.6875,-0.0203,0.2671,2,ok
0,14,-0.590970,-1.428965,0.350096,0.193535,0.350096,2.247966,0.199986,0.003935,0.003935,0.000000,,0,0,0,1,1,0,-0.027134,0.349444,0.6250,-0.0341,0.2692,2,ok
0,15,-0.572181,-1.422109,0.349291,0.200391,0.349291,2.266755,0.200034,-0.015608,-0.015608,0.000000,,0,0,0,1,1,0,-0.018985,0.347228,0.6875,-0.0506,0.2697,2,ok
0,16,-0.553364,-1.415265,0.341585,0.207235,0.341585,2.285335,0.200459,-0.143517,-0.143517,0.000000,,0,0,0,1,1,0,-0.015885,0.355987,0.6875,0.0324,0.2616,2,ok
0,17,-0.534470,-1.408421,0.325748,0.214079,0.325748,2.304465,0.201407,-0.291549,-0.291549,0.000000,,0,0,0,1,1,0,-0.005439,0.345769,0.6458,-0.0298,0.2692,2,ok
