episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001093,-0.032112,0.121140,0.090282,0.234549,8.789355,0.051813,-0.609444,-0.609444,0.000000,,0
0,2,0.009256,-0.032257,0.060783,0.090155,0.111428,0.013069,0.115582,-0.759321,-0.759321,0.000000,,0
0,3,0.027274,-0.032518,0.009166,0.089912,0.059811,0.031088,0.179411,-0.620586,-0.620586,0.000000,,0
0,4,0.050966,-0.032865,-0.034963,0.089588,0.015682,0.054780,0.199912,-0.523788,-0.523788,0.000000,,0
0,5,0.070942,-0.033157,-0.063289,0.089315,-0.012644,0.074756,0.199640,-0.412263,-0.412263,0.000000,,0
0,6,0.094872,-0.033597,-0.088420,0.088898,-0.037776,0.098687,0.199315,-0.310185,-0.310185,0.000000,,0
0,7,0.114781,-0.034692,-0.102599,0.087808,-0.089537,0.118681,0.199348,-0.211209,-0.211209,0.000000,,0
0,8,0.134673,-0.036612,-0.105345,0.085888,-0.092282,0.138573,0.199849,-0.039639,-0.039639,0.000000,C-06,0
0,9,0.154565,-0.038690,-0.102547,0.083810,-0.089485,0.158465,0.200029,0.043514,0.043514,0.000000,,0
0,10,0.178446,-0.041184,-0.096539,0.081316,-0.083477,0.182346,0.200146,0.075871,0.075871,0.000000,,0
0,11,0.202341,-0.043679,-0.090200,0.078821,-0.077138,0.203900,0.200264,0.079459,0.079459,0.000000,,0
0,12,0.222264,-0.045704,-0.085511,0.076796,-0.085319,0.226164,0.200250,0.070151,0.070151,0.000000,,0
0,13,0.242196,-0.047677,-0.079327,0.074823,-0.079135,0.246096,0.200318,0.092545,0.092545,0.000000,,0
0,14,0.266127,-0.049915,-0.072036,0.072585,-0.071843,0.270027,0.200287,0.090292,0.090292,0.000000,,0
0,15,0.290070,-0.051927,-0.065898,0.070573,-0.065706,0.293970,0.200219,0.075564,0.075564,0.000000,,0
0,16,0.310029,-0.053435,-0.061945,0.069065,-0.061945,0.313929,0.200156,0.058119,0.058119,0.000000,,0
0,17,0.329993,-0.054821,-0.058908,0.067679,-0.058908,0.333893,0.200113,0.044559,0.044559,0.000000,,0
0,18,0.349959,-0.056112,-0.056572,0.066388,-0.056572,0.353859,0.200082,0.034211,0.034211,0.000000,,0
0,19,0.373922,-0.057572,-0.054372,0.064928,-0.054372,0.377822,0.200061,0.026817,0.026817,0.000000,,0
0,20,0.397888,-0.058958,-0.052614,0.063542,-0.052614,0.401788,0.200047,0.021417,0.021417,0.000000,,0
0,21,0.417861,-0.060070,-0.051393,0.062430,-0.051393,0.421761,0.200038,0.017833,0.017833,0.000000,,0
0,22,0.437835,-0.061150,-0.050313,0.061350,-0.050313,0.441735,0.200033,0.015767,0.015767,0.000000,,0
0,23,0.457810,-0.062205,-0.049311,0.060295,-0.049311,0.461710,0.200030,0.014632,0.014632,0.000000,,0
0,24,0.481782,-0.063442,-0.048158,0.059058,-0.048158,0.485682,0.200028,0.014030,0.014030,0.000000,,0
0,25,0.501759,-0.064451,-0.047220,0.058049,-0.047220,0.503900,0.200027,0.013686,0.013686,0.000000,,0
0,26,0.521737,-0.065440,-0.046296,0.057060,-0.046296,0.525637,0.200026,0.013473,0.013473,0.000000,,0
