episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.100000,-0.835178,-1.612460,-0.052252,0.010040,-0.052252,2.003757,0.061050,-0.472724,-0.472724,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.016588,-0.026667,0.6458,0.0037,0.2678,2,ok
0,2,1.220000,-0.823724,-1.612633,-0.078489,0.009867,-0.078489,2.015211,0.124456,-0.211608,-0.322724,-0.111117,0.986637,0.986637,0.000000,C-06,0,0,0,1,1,0,0.013907,-0.056806,0.6250,0.0063,0.2675,2,ok
0,3,1.320000,-0.808391,-1.612941,-0.099660,0.009559,-0.099660,2.030545,0.177050,0.536321,-0.172724,-0.709046,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009373,-0.127218,0.6042,-0.0118,0.2677,2,ok
0,4,1.440000,-0.783604,-1.615334,-0.102697,0.007166,-0.102697,2.055332,0.219986,0.351394,-0.022724,-0.374119,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006131,-0.136698,0.5625,0.0000,0.2674,2,ok
0,5,1.540000,-0.761725,-1.617593,-0.093910,0.004907,-0.093910,2.077211,0.218763,1.000000,0.127276,-0.872724,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003426,-0.151560,0.5625,0.0000,0.2675,2,ok
0,6,1.640000,-0.739917,-1.619854,-0.074996,0.002646,-0.074996,2.099019,0.220519,0.644148,0.277276,-0.366873,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002303,-0.123307,0.5833,0.0000,0.2666,2,ok
0,7,1.760000,-0.713566,-1.622481,-0.048578,0.000019,-0.048578,2.125369,0.220574,0.358716,0.358716,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.001047,-0.119562,0.6250,0.0097,0.2669,2,ok
0,8,1.860000,-0.691585,-1.624199,-0.034922,-0.001699,-0.034922,2.147350,0.220196,-0.144015,0.208716,0.352731,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001894,-0.074494,0.7083,0.0107,0.2690,2,ok
0,9,1.980000,-0.665199,-1.625326,-0.030501,-0.002826,-0.030501,2.173736,0.220012,-0.034211,0.058716,0.092927,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001657,-0.047972,0.6875,0.0172,0.2677,2,ok
0,10,2.080000,-0.643294,-1.626007,-0.028190,-0.003507,-0.028190,2.195642,0.219418,0.048471,0.048471,0.000000,0.995305,0.995305,0.000000,,0,0,0,1,1,0,0.001486,-0.044487,0.6875,0.0150,0.2669,2,ok
0,11,2.180000,-0.621303,-1.626621,-0.030826,-0.004121,-0.030826,2.217632,0.219982,-0.032419,-0.032419,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000498,-0.035635,0.6875,0.0248,0.2682,2,ok
0,12,2.280000,-0.599314,-1.627300,-0.030132,-0.004800,-0.030132,2.239622,0.220007,0.018586,0.018586,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000387,-0.048615,0.6458,0.0036,0.2662,2,ok
0,13,2.400000,-0.572925,-1.628125,-0.027447,-0.005625,-0.027447,2.266011,0.220024,0.033475,0.033475,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000479,-0.047194,0.5833,0.0053,0.2665,2,ok
0,14,2.500000,-0.550930,-1.628812,-0.016121,-0.006312,-0.016121,2.285335,0.220076,0.418313,0.183475,-0.234839,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000753,-0.029602,0.5833,-0.0030,0.2664,2,ok
0,15,2.600000,-0.528931,-1.629500,0.004880,-0.007000,0.004880,2.310004,0.220106,0.313271,0.313271,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.001238,-0.019027,0.5833,0.0158,0.2662,2,ok
0,16,2.700000,-0.506933,-1.629942,0.018277,-0.007442,0.018277,2.332003,0.219985,-0.203245,0.163271,0.366516,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000118,0.011090,0.6250,0.0156,0.2677,2,ok
0,17,2.820000,-0.480538,-1.629566,0.020964,-0.007066,0.020964,2.358397,0.219989,-0.395674,0.013271,0.408945,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001357,0.052935,0.6667,0.0319,0.2682,2,ok
0,18,2.940000,-0.454142,-1.629074,0.010741,-0.006574,0.010741,2.384793,0.220024,-1.000000,-0.136729,0.863271,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002459,0.048142,0.6667,0.0288,0.2679,2,ok
0,19,3.040000,-0.432143,-1.628663,-0.007895,-0.006163,-0.007895,2.406793,0.220033,-0.764363,-0.286729,0.477633,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002328,0.038083,0.6667,0.0288,0.2672,2,ok
0,20,3.140000,-0.410145,-1.628387,-0.018570,-0.005887,-0.018570,2.428791,0.219971,0.137468,-0.136729,-0.274198,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001792,0.005225,0.6250,0.0000,0.2665,2,ok
0,21,3.240000,-0.388149,-1.628765,-0.018491,-0.006265,-0.018491,2.450787,0.220003,0.272889,0.013271,-0.259619,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000277,-0.010835,0.6042,0.0000,0.2666,2,ok
0,22,3.360000,-0.361751,-1.629273,-0.006114,-0.006773,-0.006114,2.477184,0.220036,0.899620,0.163271,-0.736349,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000293,-0.017222,0.5625,0.0000,0.2668,2,ok
0,23,3.460000,-0.339752,-1.629697,0.014588,-0.007197,0.014588,2.499184,0.220021,0.567868,0.313271,-0.254598,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000423,0.016488,0.5833,0.0132,0.2651,2,ok
0,24,3.560000,-0.317757,-1.629912,0.027792,-0.007412,0.027792,2.521178,0.219920,-0.415442,0.163271,0.578713,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001852,0.050459,0.6250,0.0228,0.2679,2,ok
0,25,3.660000,-0.295767,-1.629394,0.029966,-0.006894,0.029966,2.543169,0.219984,-0.820699,0.013271,0.833970,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003672,0.068222,0.6667,0.0151,0.2678,2,ok
0,26,3.780000,-0.269375,-1.628659,0.019906,-0.006159,0.019906,2.569560,0.220040,-0.814863,-0.136729,0.678134,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003969,0.064213,0.6667,0.0302,0.2673,2,ok
