episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001300,-0.014866,0.186604,0.107478,0.300014,8.788039,0.049713,-0.795041,-0.795041,0.000000,,0
0,2,0.008789,-0.014989,0.114921,0.107423,0.165566,0.012585,0.113426,-0.935921,-0.935921,0.000000,,0
0,3,0.026564,-0.015227,0.051580,0.107202,0.102225,0.030361,0.177567,-0.775912,-0.785921,-0.010008,C-06,0
0,4,0.050194,-0.015552,-0.004925,0.106900,0.045719,0.053991,0.200018,-0.674641,-0.674641,0.000000,,0
0,5,0.070187,-0.015828,-0.043374,0.106643,0.007271,0.073985,0.199848,-0.550628,-0.550628,0.000000,,0
0,6,0.094141,-0.016159,-0.078964,0.106335,-0.028319,0.097939,0.199421,-0.435347,-0.435347,0.000000,,0
0,7,0.114061,-0.016732,-0.100178,0.105768,-0.087116,0.117961,0.199172,-0.316588,-0.316588,0.000000,,0
0,8,0.133949,-0.018210,-0.111310,0.104290,-0.098248,0.137849,0.199409,-0.129308,-0.166588,-0.037280,C-06,0
0,9,0.153822,-0.020314,-0.113836,0.102186,-0.100774,0.157722,0.199849,-0.037069,-0.037069,0.000000,,0
0,10,0.177670,-0.023001,-0.111665,0.099499,-0.098603,0.181570,0.200010,0.028236,0.028236,0.000000,,0
0,11,0.201526,-0.025689,-0.107246,0.096811,-0.094184,0.203900,0.200104,0.056187,0.056187,0.000000,,0
0,12,0.221415,-0.027929,-0.103119,0.094571,-0.102927,0.225315,0.200190,0.062601,0.062601,0.000000,,0
0,13,0.241315,-0.030169,-0.096951,0.092331,-0.096758,0.245215,0.200311,0.093468,0.093468,0.000000,,0
0,14,0.265211,-0.032825,-0.089338,0.089675,-0.089146,0.269111,0.200360,0.095386,0.095386,0.000000,,0
0,15,0.289122,-0.035269,-0.082715,0.087231,-0.082522,0.293022,0.200290,0.082492,0.082492,0.000000,,0
0,16,0.309057,-0.037133,-0.078305,0.085367,-0.078305,0.312957,0.200216,0.065586,0.065586,0.000000,,0
0,17,0.328999,-0.038866,-0.074805,0.083634,-0.074805,0.332899,0.200162,0.051913,0.051913,0.000000,,0
0,18,0.348945,-0.040494,-0.072025,0.082006,-0.072025,0.352845,0.200123,0.041142,0.041142,0.000000,,0
0,19,0.372885,-0.042346,-0.069329,0.080154,-0.069329,0.376785,0.200095,0.033218,0.033218,0.000000,,0
0,20,0.396829,-0.044111,-0.067116,0.078389,-0.067116,0.400729,0.200075,0.027226,0.027226,0.000000,,0
0,21,0.416785,-0.045528,-0.065550,0.076972,-0.065550,0.420685,0.200062,0.023103,0.023103,0.000000,,0
