episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835643,-1.625486,-0.032617,-0.002986,-0.032617,2.003292,0.056421,-0.036980,-0.036980,0.000000,,0,0,0,1,1,0,0.002787,-0.031907,0.7292,-0.0301,0.2682,2,ok
0,2,-0.827089,-1.625633,-0.035290,-0.003133,-0.035290,2.011847,0.109400,-0.038789,-0.038789,0.000000,,0,0,0,1,1,0,0.003533,-0.035949,0.7500,-0.0654,0.2671,2,ok
0,3,-0.809833,-1.626099,-0.038157,-0.003599,-0.038157,2.029102,0.172997,-0.034295,-0.034295,0.000000,,0,0,0,1,1,0,0.002631,-0.035510,0.7292,-0.0432,0.2680,2,ok
0,4,-0.790405,-1.626827,-0.038247,-0.004327,-0.038247,2.048531,0.199998,0.001568,0.001568,0.000000,,0,0,0,1,1,0,0.001433,-0.038347,0.7292,-0.0351,0.2680,2,ok
0,5,-0.766420,-1.627738,-0.033611,-0.005238,-0.033611,2.072515,0.200030,0.059538,0.059538,0.000000,,0,0,0,1,1,0,0.001152,-0.040700,0.6875,-0.0499,0.2666,2,ok
0,6,-0.746429,-1.628498,-0.024454,-0.005998,-0.024454,2.092507,0.200082,0.137261,0.137261,0.000000,,0,0,0,1,1,0,0.000650,-0.034637,0.7083,-0.0537,0.2675,2,ok
0,7,-0.726434,-1.629209,-0.019424,-0.006709,-0.019424,2.112502,0.200073,0.066432,0.066432,0.000000,,0,0,0,1,1,0,0.000957,-0.026843,0.7292,-0.0520,0.2664,2,ok
0,8,-0.702440,-1.629690,-0.025449,-0.007190,-0.025449,2.135135,0.199974,-0.081915,-0.081915,0.000000,,0,0,0,1,1,0,0.000581,-0.022430,0.7708,-0.0417,0.2660,2,ok
0,9,-0.678449,-1.630200,-0.030091,-0.007700,-0.030091,2.160486,0.200004,0.073879,0.073879,0.000000,C-06,0,0,0,1,1,0,-0.000658,-0.025803,0.7917,-0.0343,0.2674,2,ok
0,10,-0.658457,-1.630822,-0.026433,-0.008322,-0.026433,2.180478,0.200026,0.051326,0.051326,0.000000,,0,0,0,1,1,0,-0.001881,-0.031165,0.7917,-0.0360,0.2667,2,ok
0,11,-0.638463,-1.631443,-0.021066,-0.008943,-0.021066,2.200472,0.200051,0.079279,0.079279,0.000000,,0,0,0,1,1,0,-0.002082,-0.032642,0.7500,-0.0354,0.2675,2,ok
0,12,-0.618466,-1.632065,-0.014744,-0.009565,-0.014744,2.220469,0.200074,0.091102,0.091102,0.000000,,0,0,0,1,1,0,-0.001380,-0.027127,0.7708,-0.0570,0.2660,2,ok
0,13,-0.594469,-1.632430,-0.016127,-0.009930,-0.016127,2.244466,0.199995,-0.022300,-0.022300,0.000000,,0,0,0,1,1,0,-0.001355,-0.021026,0.7292,-0.0559,0.2665,2,ok
0,14,-0.574473,-1.632717,-0.021292,-0.010217,-0.021292,2.264463,0.199977,-0.078673,-0.078673,0.000000,,0,0,0,1,1,0,-0.002515,-0.017343,0.7083,-0.0376,0.2678,2,ok
0,15,-0.554476,-1.633140,-0.014984,-0.010640,-0.014984,2.284459,0.200023,0.105422,0.105422,0.000000,C-06,0,0,0,1,1,0,-0.003362,-0.022948,0.7083,-0.0365,0.2674,2,ok
0,16,-0.534478,-1.633573,-0.009116,-0.011073,-0.009116,2.304458,0.200038,0.081937,0.081937,0.000000,,0,0,0,1,1,0,-0.002832,-0.018393,0.7083,-0.0453,0.2672,2,ok
0,17,-0.514479,-1.633767,-0.013000,-0.011267,-0.013000,2.324457,0.199991,-0.068476,-0.068476,0.000000,C-06,0,0,0,1,1,0,-0.002936,-0.012573,0.7292,-0.0372,0.2672,2,ok
0,18,-0.494480,-1.634027,-0.011587,-0.011527,-0.011587,2.344455,0.200004,0.028134,0.028134,0.000000,,0,0,0,1,1,0,-0.003829,-0.013289,0.7917,-0.0263,0.2669,2,ok
0,19,-0.470481,-1.634349,-0.006903,-0.011849,-0.006903,2.368454,0.200013,0.057440,0.057440,0.000000,,0,0,0,1,1,0,-0.003891,-0.014469,0.7708,-0.0250,0.2678,2,ok
0,20,-0.450482,-1.634576,-0.004903,-0.012076,-0.004903,2.385435,0.200008,0.025837,0.025837,0.000000,,0,0,0,1,1,0,-0.003933,-0.010221,0.7500,-0.0204,0.2674,2,ok
0,21,-0.430482,-1.634782,-0.000692,-0.012282,-0.000692,2.408454,0.200010,0.061825,0.061825,0.000000,,0,0,0,1,1,0,-0.003534,-0.007523,0.7708,-0.0302,0.2677,2,ok
0,22,-0.410482,-1.634804,-0.001680,-0.012304,-0.001680,2.428454,0.200000,-0.020779,-0.020779,0.000000,,0,0,0,1,1,0,-0.003043,-0.004909,0.7292,-0.0421,0.2663,2,ok
0,23,-0.386483,-1.634813,-0.016236,-0.012313,-0.016236,2.452453,0.199976,-0.185216,-0.185216,0.000000,C-06,0,0,0,1,1,0,-0.002883,-0.002291,0.7292,-0.0440,0.2661,2,ok
