episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835475,-1.515184,0.153040,0.107316,0.153040,2.003461,0.057899,0.355799,0.355799,0.000000,,0,0,0,1,1,0,-0.134397,0.124344,0.5208,-0.0003,0.2712,3,ok
0,2,-0.824470,-1.514695,0.180170,0.107805,0.180170,2.014465,0.120607,0.356356,0.356356,0.000000,,0,0,0,1,1,0,-0.131996,0.125719,0.5208,-0.0244,0.2685,3,ok
0,3,-0.809613,-1.512838,0.199113,0.109662,0.199113,2.029323,0.173509,0.298634,0.298634,0.000000,,0,0,0,1,1,0,-0.127517,0.162468,0.5417,-0.0280,0.2681,3,ok
0,4,-0.786587,-1.508896,0.216883,0.113604,0.216883,2.052349,0.198541,0.234482,0.234482,0.000000,,0,0,0,1,1,0,-0.123024,0.179143,0.5833,-0.0446,0.2661,3,ok
0,5,-0.767091,-1.505252,0.233283,0.117248,0.233283,2.071844,0.198249,0.270761,0.270761,0.000000,,0,0,0,1,1,0,-0.116483,0.204155,0.5833,-0.0370,0.2636,3,ok
0,6,-0.747670,-1.501264,0.249035,0.121236,0.249035,2.091266,0.198240,0.259524,0.259524,0.000000,,0,0,0,1,1,0,-0.110829,0.226700,0.5417,-0.0461,0.2712,3,ok
0,7,-0.728321,-1.496872,0.262696,0.125628,0.262696,2.110614,0.198406,0.225360,0.225360,0.000000,,0,0,0,1,1,0,-0.105738,0.241533,0.6042,-0.0303,0.2703,2,ok
0,8,-0.705223,-1.491348,0.288091,0.131152,0.288091,2.133712,0.197366,0.368369,0.368369,0.000000,,0,0,0,1,1,0,-0.098959,0.252401,0.6875,-0.0487,0.2673,2,ok
0,9,-0.682302,-1.485391,0.313268,0.137109,0.313268,2.156634,0.197552,0.326532,0.326532,0.000000,,0,0,0,1,1,0,-0.093136,0.271871,0.7083,-0.0223,0.2666,2,ok
0,10,-0.663326,-1.479796,0.329597,0.142704,0.329597,2.175609,0.197848,0.279794,0.279794,0.000000,,0,0,0,1,1,0,-0.080733,0.304518,0.7292,-0.0545,0.2666,2,ok
0,11,-0.644412,-1.473374,0.331354,0.149126,0.331354,2.194524,0.199907,0.011500,0.011500,0.000000,C-06,0,0,0,1,1,0,-0.074594,0.322578,0.6875,-0.0126,0.2653,2,ok
0,12,-0.621682,-1.465567,0.321269,0.156933,0.321269,2.217254,0.200585,-0.159141,-0.159141,0.000000,C-06,0,0,0,1,1,0,-0.067630,0.329903,0.7083,-0.0234,0.2686,2,ok
0,13,-0.598887,-1.457817,0.315536,0.164683,0.315536,2.240048,0.200635,-0.077962,-0.077962,0.000000,,0,0,0,1,1,0,-0.060933,0.321691,0.6875,-0.0421,0.2687,2,ok
