episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001089,-0.009065,-0.030306,0.113281,0.083104,8.787876,0.051128,-0.264607,-0.264607,0.000000,,0
0,2,0.009166,-0.009220,-0.060816,0.113193,-0.010171,0.012957,0.114555,-0.372690,-0.372690,0.000000,,0
0,3,0.027021,-0.009500,-0.084585,0.112930,-0.033940,0.030812,0.177759,-0.292919,-0.292919,0.000000,,0
0,4,0.050573,-0.010582,-0.104763,0.111870,-0.054118,0.054365,0.199239,-0.252594,-0.252594,0.000000,,0
0,5,0.070449,-0.012054,-0.117997,0.110417,-0.067353,0.074243,0.199269,-0.200600,-0.200600,0.000000,,0
0,6,0.094266,-0.014380,-0.129273,0.108114,-0.078628,0.098062,0.199398,-0.143400,-0.143400,0.000000,,0
0,7,0.114092,-0.016700,-0.134907,0.105800,-0.121845,0.117992,0.199607,-0.086121,-0.086121,0.000000,,0
0,8,0.133914,-0.019387,-0.131524,0.103113,-0.118462,0.137814,0.200084,0.054172,0.054172,0.000000,,0
0,9,0.153750,-0.022077,-0.124391,0.100423,-0.111329,0.157650,0.200260,0.110502,0.110502,0.000000,,0
0,10,0.177579,-0.025305,-0.114867,0.097195,-0.101804,0.181479,0.200485,0.121491,0.121491,0.000000,,0
0,11,0.201432,-0.028441,-0.106288,0.094059,-0.093226,0.203900,0.200474,0.108600,0.108600,0.000000,,0
0,12,0.221325,-0.030838,-0.100445,0.091662,-0.100253,0.225225,0.200363,0.088221,0.088221,0.000000,,0
0,13,0.241231,-0.033156,-0.093562,0.089344,-0.093370,0.245131,0.200410,0.103898,0.103898,0.000000,,0
0,14,0.265134,-0.035756,-0.085730,0.086744,-0.085538,0.269034,0.200359,0.097849,0.097849,0.000000,,0
0,15,0.289053,-0.038110,-0.079208,0.084390,-0.079015,0.292953,0.200274,0.081010,0.081010,0.000000,,0
0,16,0.308993,-0.039895,-0.074993,0.082605,-0.074993,0.312893,0.200198,0.062513,0.062513,0.000000,,0
0,17,0.328939,-0.041551,-0.071716,0.080949,-0.071716,0.332840,0.200145,0.048498,0.048498,0.000000,,0
0,18,0.348890,-0.043108,-0.069144,0.079392,-0.069144,0.352790,0.200109,0.037982,0.037982,0.000000,,0
0,19,0.372835,-0.044882,-0.066661,0.077618,-0.066661,0.376735,0.200084,0.030539,0.030539,0.000000,,0
0,20,0.396783,-0.046575,-0.064616,0.075925,-0.064616,0.400683,0.200067,0.025120,0.025120,0.000000,,0
0,21,0.416742,-0.047937,-0.063155,0.074563,-0.063155,0.420642,0.200056,0.021506,0.021506,0.000000,,0
0,22,0.436703,-0.049263,-0.061838,0.073237,-0.061838,0.440603,0.200049,0.019395,0.019395,0.000000,,0
0,23,0.456666,-0.050560,-0.060601,0.071940,-0.060601,0.460566,0.200045,0.018201,0.018201,0.000000,,0
0,24,0.480622,-0.052080,-0.059171,0.070420,-0.059171,0.484523,0.200042,0.017530,0.017530,0.000000,,0
0,25,0.500588,-0.053319,-0.058007,0.069181,-0.058007,0.503900,0.200041,0.017101,0.017101,0.000000,,0
0,26,0.520555,-0.054534,-0.056862,0.067966,-0.056862,0.524455,0.200039,0.016807,0.016807,0.000000,,0
0,27,0.540523,-0.055726,-0.055733,0.066774,-0.055733,0.544424,0.200038,0.016563,0.016563,0.000000,,0
0,28,0.564487,-0.057125,-0.054397,0.065375,-0.054397,0.568387,0.200037,0.016325,0.016325,0.000000,,0
0,29,0.588452,-0.058492,-0.053084,0.064008,-0.053084,0.592352,0.200035,0.016038,0.016038,0.000000,,0
0,30,0.608425,-0.059605,-0.052010,0.062895,-0.052010,0.612325,0.200034,0.015711,0.015711,0.000000,,0
0,31,0.632393,-0.060912,-0.050747,0.061588,-0.050747,0.636293,0.200032,0.015389,0.015389,0.000000,,0
0,32,0.656363,-0.062187,-0.049512,0.060313,-0.049512,0.660263,0.200031,0.015040,0.015040,0.000000,,0
0,33,0.680334,-0.063432,-0.048306,0.059068,-0.048306,0.684234,0.200029,0.014678,0.014678,0.000000,,0
0,34,0.704307,-0.064646,-0.047129,0.057854,-0.047129,0.708207,0.200028,0.014312,0.014312,0.000000,,0
0,35,0.728281,-0.065828,-0.046042,0.056672,-0.046042,0.732181,0.200025,0.013198,0.013198,0.000000,,0
0,36,0.748260,-0.066791,-0.045172,0.055709,-0.045172,0.752160,0.200024,0.012677,0.012677,0.000000,,0
0,37,0.772236,-0.067923,-0.044145,0.054577,-0.044145,0.776136,0.200023,0.012459,0.012459,0.000000,,0
0,38,0.796213,-0.069030,-0.043126,0.053470,-0.043126,0.800113,0.200022,0.012358,0.012358,0.000000,,0
0,39,0.820192,-0.070112,-0.042113,0.052388,-0.042113,0.824092,0.200022,0.012270,0.012270,0.000000,,0
0,40,0.840174,-0.070986,-0.041470,0.051514,-0.041470,0.844074,0.200016,0.009315,0.009315,0.000000,,0
0,41,0.864154,-0.072013,-0.040778,0.050487,-0.040778,0.868054,0.200014,0.008374,0.008374,0.000000,,0
0,42,0.888134,-0.073025,-0.040071,0.049475,-0.040071,0.892034,0.200014,0.008563,0.008563,0.000000,,0
0,43,0.912115,-0.074022,-0.039312,0.048478,-0.039312,0.916015,0.200015,0.009183,0.009183,0.000000,,0
0,44,0.932100,-0.074822,-0.039022,0.047678,-0.039022,0.936000,0.200007,0.004164,0.004164,0.000000,,0
0,45,0.956082,-0.075770,-0.038786,0.046730,-0.038786,0.959982,0.200005,0.002842,0.002842,0.000000,,0
0,46,0.980064,-0.076714,-0.038477,0.045786,-0.038477,0.983964,0.200006,0.003748,0.003748,0.000000,,0
0,47,1.004046,-0.077655,-0.038021,0.044845,-0.038021,1.007946,0.200009,0.005527,0.005527,0.000000,,0
0,48,1.028029,-0.078575,-0.038137,0.043925,-0.038137,1.031929,0.200001,-0.001463,-0.001463,0.000000,,0
0,49,1.048014,-0.079341,-0.038328,0.043159,-0.038328,1.051914,0.200000,-0.002780,-0.002780,0.000000,,0
0,50,1.071997,-0.080260,-0.038441,0.042240,-0.038441,1.075897,0.199999,-0.001363,-0.001363,0.000000,,0
0,51,1.095979,-0.081179,-0.038311,0.041321,-0.038311,1.099879,0.200000,0.001594,0.001594,0.000000,,0
0,52,1.119961,-0.082099,-0.037919,0.040401,-0.037919,1.123862,0.200003,0.004766,0.004766,0.000000,,0
0,53,1.143944,-0.083018,-0.038184,0.039482,-0.038184,1.147844,0.200001,-0.003262,-0.003262,0.000000,,0
0,54,1.163929,-0.083784,-0.038535,0.038716,-0.038535,1.167829,0.199998,-0.005124,-0.005124,0.000000,,0
0,55,1.187911,-0.084703,-0.038848,0.037797,-0.038848,1.191811,0.199996,-0.003768,-0.003768,0.000000,,0
0,56,1.211893,-0.085634,-0.038887,0.036866,-0.039080,1.215793,0.199999,-0.000451,-0.000451,0.000000,,0
0,57,1.231879,-0.086409,-0.037062,0.036091,-0.037254,1.235779,0.200012,0.026734,0.026734,0.000000,,0
0,58,1.255864,-0.087340,-0.033607,0.035160,-0.033800,1.259764,0.200036,0.041778,0.041778,0.000000,,0
0,59,1.279852,-0.088271,-0.029756,0.034229,-0.029949,1.283752,0.200061,0.046357,0.046357,0.000000,,0
0,60,1.303842,-0.089157,-0.026128,0.033343,-0.039190,1.307742,0.200055,0.043508,0.043508,0.000000,,0
0,61,1.327837,-0.090000,-0.016956,0.032500,-0.030018,1.331737,0.200093,0.110502,0.110502,0.000000,,0
0,62,1.347835,-0.090702,-0.006674,0.031798,-0.019736,1.351735,0.200118,0.146835,0.146835,0.000000,,0
0,63,1.371835,-0.091486,0.006816,0.031014,-0.006246,1.375735,0.200071,0.159246,0.159246,0.000000,,0
0,64,1.395833,-0.091924,0.019393,0.030576,0.006331,1.399733,0.199980,0.149278,0.149278,0.000000,,0
0,65,1.419826,-0.091949,0.029715,0.030532,-0.020929,1.423755,0.199916,0.123334,0.123334,0.000000,,0
0,66,1.443808,-0.091844,0.046500,0.030614,-0.004145,1.447737,0.199793,0.204013,0.204013,0.000000,,0
0,67,1.467769,-0.091627,0.066584,0.030808,0.015940,1.471699,0.199598,0.246053,0.246053,0.000000,,0
0,68,1.491698,-0.090974,0.087104,0.031438,0.036460,1.495628,0.199396,0.254393,0.254393,0.000000,,0
0,69,1.515586,-0.089737,0.105883,0.031843,-0.007527,1.521563,0.199267,0.235606,0.235606,0.000000,,0
0,70,1.535452,-0.088472,0.125565,0.031828,0.012155,1.541470,0.198932,0.301284,0.301284,0.000000,,0
0,71,1.559223,-0.086574,0.151169,0.032194,0.037759,1.565313,0.198593,0.330516,0.330516,0.000000,,0
0,72,1.582902,-0.084015,0.175972,0.033224,0.062562,1.589108,0.198379,0.325088,0.325088,0.000000,,0
0,73,1.606483,-0.080726,0.198020,0.034989,0.084610,1.612852,0.198346,0.293077,0.293077,0.000000,,0
0,74,1.629971,-0.076730,0.216013,0.035101,0.014469,1.641049,0.198503,0.241883,0.241883,0.000000,,0
0,75,1.649469,-0.073124,0.232857,0.034994,0.031313,1.660877,0.198222,0.275697,0.275697,0.000000,,0
0,76,1.672763,-0.068372,0.253444,0.035302,0.051900,1.684649,0.198069,0.283802,0.283802,0.000000,,0
0,77,1.695938,-0.063064,0.272606,0.036180,0.071062,1.708408,0.198093,0.267269,0.267269,0.000000,,0
0,78,1.718998,-0.057192,0.289071,0.037632,0.087527,1.732159,0.198280,0.232041,0.232041,0.000000,,0
