episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.780000,-0.822354,-1.627486,-0.035999,-0.004986,-0.035999,2.016582,0.130094,-0.024203,-0.024203,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.003889,-0.033490,0.7292,-0.0475,0.2671,2,ok
0,2,1.900000,-0.802630,-1.627855,-0.045948,-0.005355,-0.045948,2.035035,0.193662,0.005597,0.005597,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.002481,-0.037746,0.7292,-0.0263,0.2674,2,ok
0,3,2.000000,-0.781169,-1.628385,-0.048980,-0.005885,-0.048980,2.057767,0.220000,0.518215,0.155597,-0.362617,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001186,-0.059601,0.7500,-0.0455,0.2670,2,ok
0,4,2.100000,-0.759178,-1.629119,-0.039985,-0.006619,-0.039985,2.079757,0.220054,1.000000,0.305597,-0.694403,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000359,-0.072045,0.6667,-0.0567,0.2655,2,ok
0,5,2.200000,-0.737181,-1.629852,-0.019144,-0.007352,-0.019144,2.101754,0.220120,0.722880,0.455597,-0.267282,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000032,-0.066121,0.6875,-0.0497,0.2666,2,ok
0,6,2.320000,-0.710783,-1.630544,0.002328,-0.008044,0.002328,2.128153,0.220007,0.562713,0.562713,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.001051,-0.035964,0.7292,-0.0474,0.2666,2,ok
0,7,2.420000,-0.688789,-1.630364,0.010608,-0.007864,0.010608,2.150146,0.219966,-0.323756,0.412713,0.736469,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003309,0.000965,0.7917,-0.0425,0.2662,2,ok
0,8,2.520000,-0.666797,-1.629796,0.008437,-0.007296,0.008437,2.172138,0.220022,-0.608894,0.262713,0.871607,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003309,0.000965,0.7917,-0.0425,0.2662,2,ok
0,9,2.620000,-0.644802,-1.629247,-0.003161,-0.006747,-0.003161,2.194134,0.220048,-0.976776,0.112713,1.089488,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006098,0.023294,0.7500,-0.0548,0.2667,2,ok
0,10,2.720000,-0.622803,-1.628845,-0.020713,-0.006345,-0.020713,2.216133,0.220027,-0.360274,-0.037287,0.322987,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005009,0.010507,0.7708,-0.0442,0.2661,2,ok
0,11,2.820000,-0.600804,-1.628511,-0.034079,-0.006011,-0.034079,2.235335,0.219991,-0.153581,-0.153581,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.003430,-0.021366,0.7500,-0.0478,0.2669,2,ok
0,12,2.940000,-0.574556,-1.628628,-0.042945,-0.006128,-0.042945,2.264380,0.219947,-0.187857,-0.187857,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.003430,-0.021366,0.7500,-0.0478,0.2669,2,ok
0,13,3.040000,-0.552564,-1.629170,-0.040443,-0.006670,-0.040443,2.285335,0.220003,1.000000,-0.037857,-1.037857,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000807,-0.059343,0.7083,-0.0509,0.2664,2,ok
0,14,3.140000,-0.530568,-1.629732,-0.028192,-0.007232,-0.028192,2.308367,0.220052,1.000000,0.112143,-0.887857,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000214,-0.060356,0.7083,-0.0506,0.2661,2,ok
0,15,3.240000,-0.508569,-1.630295,-0.004545,-0.007795,-0.004545,2.330367,0.220061,1.000000,0.262143,-0.737857,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000600,-0.049648,0.7500,-0.0462,0.2671,2,ok
0,16,3.360000,-0.482177,-1.630816,0.019409,-0.008316,0.019409,2.356758,0.219883,0.352375,0.352375,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.001289,-0.034504,0.7917,-0.0468,0.2672,2,ok
0,17,3.460000,-0.460196,-1.630510,0.029598,-0.008010,0.029598,2.378739,0.219867,-0.709528,0.202375,0.911903,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003470,0.009611,0.7917,-0.0396,0.2666,2,ok
0,18,3.560000,-0.438220,-1.629605,0.029638,-0.007105,0.029638,2.400716,0.220011,-0.653799,0.052375,0.706173,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006946,0.056605,0.7500,-0.0293,0.2676,2,ok
0,19,3.660000,-0.416239,-1.628578,0.019303,-0.006078,0.019303,2.422697,0.220098,-0.841976,-0.097625,0.744351,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008859,0.048925,0.7500,-0.0513,0.2674,2,ok
0,20,3.780000,-0.389847,-1.627346,-0.005001,-0.004846,-0.005001,2.449089,0.220224,-0.324418,-0.247625,0.076793,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008365,0.039509,0.7292,-0.0436,0.2668,2,ok
0,21,3.900000,-0.363447,-1.626587,-0.018442,-0.004087,-0.018442,2.475488,0.220081,-0.109774,-0.109774,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.006302,0.016816,0.7083,-0.0296,0.2667,2,ok
0,22,4.000000,-0.342297,-1.626381,-0.027323,-0.003881,-0.027323,2.496639,0.203349,-0.244884,-0.244884,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.006502,-0.010682,0.7083,-0.0496,0.2679,2,ok
0,23,4.120000,-0.319023,-1.626651,-0.023936,-0.004151,-0.023936,2.519913,0.189725,0.150788,-0.094884,-0.245672,0.871664,0.900000,0.028336,C-06,0,0,0,1,1,0,0.006469,-0.028624,0.7083,-0.0598,0.2661,2,ok
0,24,4.240000,-0.295839,-1.626965,-0.008247,-0.004465,-0.008247,2.543097,0.201931,0.454535,0.055116,-0.399419,0.841290,0.841290,0.000000,C-06,0,0,0,1,1,0,0.004561,-0.033085,0.7917,-0.0439,0.2671,2,ok
0,25,4.360000,-0.270294,-1.627042,0.001175,-0.004542,0.001175,2.568642,0.219971,0.065390,0.065390,0.000000,0.939130,0.939130,0.000000,,0,0,0,1,1,0,0.004739,-0.010078,0.7708,-0.0228,0.2672,2,ok
0,26,4.480000,-0.243897,-1.626624,-0.001460,-0.004124,-0.001460,2.595038,0.220010,-0.419880,-0.084610,0.335271,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007205,0.010687,0.7500,-0.0380,0.2674,2,ok
0,27,4.600000,-0.217498,-1.626167,-0.016450,-0.003667,-0.016450,2.621438,0.220033,-0.841536,-0.234610,0.606926,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007492,0.007735,0.7708,-0.0443,0.2674,2,ok
0,28,4.700000,-0.195500,-1.625787,-0.038567,-0.003287,-0.038567,2.643436,0.219981,-0.373480,-0.373480,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.006069,-0.002977,0.7292,-0.0287,0.2669,2,ok
0,29,4.820000,-0.169115,-1.625692,-0.057872,-0.003192,-0.057872,2.669820,0.219820,-0.319863,-0.319863,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.004852,-0.032697,0.7292,-0.0386,0.2662,2,ok
0,30,4.940000,-0.142745,-1.626529,-0.064701,-0.004029,-0.064701,2.696191,0.219954,1.000000,-0.169863,-1.169863,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002762,-0.086586,0.6875,-0.0631,0.2654,2,ok
0,31,5.060000,-0.116375,-1.627771,-0.059350,-0.005271,-0.059350,2.722561,0.220040,1.000000,-0.019863,-1.019863,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000171,-0.089008,0.7292,-0.0366,0.2667,2,ok
0,32,5.160000,-0.094391,-1.628828,-0.045559,-0.006328,-0.045559,2.744545,0.220149,1.000000,0.130137,-0.869863,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001546,-0.083138,0.7917,-0.0294,0.2676,2,ok
0,33,5.280000,-0.067997,-1.630017,-0.031696,-0.007517,-0.031696,2.770938,0.220149,0.212957,0.212957,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000484,-0.064457,0.7917,-0.0407,0.2665,2,ok
0,34,5.400000,-0.041600,-1.630620,-0.027175,-0.008120,-0.027175,2.797336,0.220006,0.115192,0.115192,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000215,-0.053193,0.7500,-0.0472,0.2659,2,ok
0,35,5.520000,-0.015202,-1.630970,-0.034353,-0.008470,-0.034353,2.823733,0.219983,-0.173800,-0.034808,0.138992,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000139,-0.033512,0.7708,-0.0408,0.2669,2,ok
0,36,5.620000,0.006794,-1.631379,-0.034706,-0.008879,-0.034706,2.845729,0.220000,-0.001812,-0.001812,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000429,-0.047099,0.7708,-0.0529,0.2678,2,ok
0,37,5.740000,0.033191,-1.631881,-0.022538,-0.009381,-0.022538,2.872127,0.220034,0.187108,0.148188,-0.038919,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001216,-0.050024,0.7083,-0.0443,0.2677,2,ok
0,38,5.860000,0.059590,-1.632383,0.002525,-0.009883,0.002525,2.898526,0.220008,0.580988,0.298188,-0.282800,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001576,-0.032133,0.6458,-0.0268,0.2679,2,ok
0,39,5.980000,0.085982,-1.632496,0.016188,-0.009996,0.016188,2.924917,0.219892,-0.428806,0.148188,0.576994,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002053,0.010540,0.7292,-0.0433,0.2664,2,ok
0,40,6.100000,0.112367,-1.631692,0.017786,-0.009192,0.017786,2.951303,0.219996,-0.827114,-0.001812,0.825302,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003883,0.025070,0.8125,-0.0560,0.2661,2,ok
0,41,6.200000,0.134358,-1.630966,0.008797,-0.008466,0.008797,2.973293,0.220051,-0.927441,-0.151812,0.775629,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003991,0.038391,0.7708,-0.0331,0.2678,2,ok
0,42,6.320000,0.160755,-1.630095,-0.015152,-0.007595,-0.015152,2.999690,0.220119,-0.458258,-0.301812,0.156447,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004271,0.031024,0.7500,-0.0340,0.2676,2,ok
0,43,6.440000,0.187154,-1.629525,-0.028169,-0.007025,-0.028169,3.026089,0.220008,0.155386,-0.151812,-0.307198,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002975,-0.010537,0.7500,-0.0532,0.2659,2,ok
0,44,6.560000,0.213552,-1.629785,-0.028633,-0.007285,-0.028633,3.052487,0.219996,-0.016645,-0.016645,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.001901,-0.020306,0.7292,-0.0467,0.2662,2,ok
0,45,6.680000,0.239951,-1.630086,-0.016939,-0.007586,-0.016939,3.078886,0.220014,0.893637,0.133355,-0.760282,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001089,-0.039666,0.7292,-0.0499,0.2672,2,ok
0,46,6.780000,0.261950,-1.630338,-0.004984,-0.007838,-0.004984,3.100886,0.220003,0.351930,0.283355,-0.068574,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002012,-0.023814,0.6875,-0.0470,0.2659,2,ok
0,47,6.900000,0.288348,-1.630228,-0.000681,-0.007728,-0.000681,3.127283,0.220001,-0.370391,0.133355,0.503746,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003397,-0.007943,0.7500,-0.0500,0.2670,2,ok
0,48,7.020000,0.314745,-1.629819,-0.009330,-0.007319,-0.009330,3.153681,0.220021,-0.347508,-0.016645,0.330864,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003397,-0.007943,0.7500,-0.0500,0.2670,2,ok
0,49,7.120000,0.336745,-1.629478,-0.019556,-0.006978,-0.019556,3.175681,0.220025,-0.269484,-0.166645,0.102840,1.000000,1.000000,0.000000,C-06,0,0,0,1,0,0,0.003397,-0.007943,0.7500,-0.0500,0.2670,2,ok
0,50,7.240000,0.363145,-1.629505,-0.019305,-0.007005,-0.019305,3.202081,0.219999,0.291119,-0.016645,-0.307763,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002224,-0.018446,0.7500,-0.0385,0.2671,2,ok
0,51,7.360000,0.389545,-1.629520,-0.015455,-0.007020,-0.015455,3.228481,0.220000,0.134192,0.133355,-0.000837,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001171,-0.020717,0.7292,-0.0113,0.2684,2,ok
0,52,7.480000,0.415945,-1.629508,-0.023411,-0.007008,-0.023411,3.254880,0.219994,-0.083132,-0.016645,0.066487,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002443,-0.013235,0.7500,-0.0320,0.2670,2,ok
0,53,7.600000,0.442343,-1.629507,-0.032971,-0.007007,-0.032971,3.281278,0.219969,-0.254837,-0.166645,0.088192,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001861,-0.021032,0.6875,-0.0320,0.2674,2,ok
0,54,7.700000,0.464339,-1.629825,-0.030062,-0.007325,-0.030062,3.303275,0.220002,0.328015,-0.016645,-0.344660,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001215,-0.037624,0.6667,-0.0447,0.2665,2,ok
0,55,7.820000,0.490738,-1.630228,-0.014852,-0.007728,-0.014852,3.329674,0.220026,0.509098,0.133355,-0.375743,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001039,-0.046061,0.7292,-0.0494,0.2662,2,ok
0,56,7.940000,0.516343,-1.630439,-0.002824,-0.007939,-0.002824,3.355279,0.216099,0.316847,0.283355,-0.033492,0.935831,0.935831,0.000000,C-06,0,0,0,1,1,0,0.001788,-0.020178,0.7917,-0.0423,0.2674,2,ok
0,57,8.060000,0.542688,-1.630177,-0.002763,-0.007677,-0.002763,3.381623,0.220011,-0.813780,0.133355,0.947135,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002783,0.001908,0.7917,-0.0317,0.2675,2,ok
0,58,8.180000,0.569086,-1.629769,-0.014647,-0.007269,-0.014647,3.408022,0.220025,-1.000000,-0.016645,0.983355,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003449,0.008605,0.7708,-0.0346,0.2669,2,ok
0,59,8.300000,0.595485,-1.629365,-0.037143,-0.006865,-0.037143,3.434420,0.219981,-0.544778,-0.166645,0.378133,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003102,-0.008185,0.7292,-0.0378,0.2672,2,ok
0,60,8.420000,0.621876,-1.629847,-0.048168,-0.007347,-0.048168,3.460812,0.219933,0.024498,-0.016645,-0.041143,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001569,-0.032017,0.7292,-0.0431,0.2673,2,ok
0,61,8.540000,0.648263,-1.630647,-0.047788,-0.008147,-0.047788,3.486835,0.219988,1.000000,0.133355,-0.866645,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001196,-0.065435,0.7083,-0.0449,0.2663,2,ok
0,62,8.640000,0.670255,-1.631353,-0.036826,-0.008853,-0.036826,3.509191,0.220063,1.000000,0.283355,-0.716645,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002098,-0.060903,0.6875,-0.0393,0.2659,2,ok
0,63,8.760000,0.696654,-1.632204,-0.008509,-0.009704,-0.008509,3.535589,0.220110,0.785394,0.433355,-0.352039,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002462,-0.067084,0.7292,-0.0394,0.2668,2,ok
