episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000989,-0.122446,-0.042253,-0.000043,0.008391,0.002911,0.054287,-0.620943,-0.620943,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.009644,-0.122719,-0.038941,-0.000306,0.011703,0.013544,0.117850,0.088839,0.088839,0.000000,C-06,0,1,1,0,0.003032,-0.042211,0.7917
0,3,0.027918,-0.122915,-0.030953,-0.000485,0.019692,0.031818,0.181444,0.096688,0.096688,0.000000,,0,1,1,0,0.002166,-0.041236,0.7708
0,4,0.047658,-0.123455,-0.039532,-0.001005,0.011112,0.051559,0.199928,-0.143485,-0.143485,0.000000,C-06,0,1,1,0,0.002213,-0.033267,0.7708
0,5,0.071632,-0.124132,-0.052801,-0.001660,-0.002156,0.075534,0.199807,-0.162230,-0.162230,0.000000,,0,1,1,0,0.002198,-0.035915,0.7083
0,6,0.091612,-0.125116,-0.034836,-0.002624,0.015808,0.095514,0.200126,0.306089,0.306089,0.000000,C-06,0,1,1,0,-0.000302,-0.049722,0.6667
0,7,0.111604,-0.126127,-0.021442,-0.003627,-0.008380,0.115504,0.200206,0.184233,0.184233,0.000000,,0,1,1,0,0.000246,-0.041847,0.6875
0,8,0.131599,-0.126600,-0.020156,-0.004100,-0.007094,0.135499,0.200005,0.005899,0.005899,0.000000,C-06,0,1,1,0,0.000127,-0.024617,0.6875
0,9,0.155593,-0.127112,-0.027378,-0.004612,-0.014316,0.159493,0.199973,-0.093180,-0.093180,0.000000,,0,1,1,0,0.000202,-0.023298,0.7292
0,10,0.179584,-0.127771,-0.024808,-0.005271,-0.011746,0.183484,0.200015,0.037692,0.037692,0.000000,,0,1,1,0,-0.001185,-0.024278,0.7500
0,11,0.199579,-0.128326,-0.021221,-0.005826,-0.008159,0.203479,0.200031,0.052349,0.052349,0.000000,,0,1,1,0,-0.001976,-0.024648,0.7917
0,12,0.219575,-0.128881,-0.017052,-0.006381,-0.016860,0.223475,0.200047,0.060129,0.060129,0.000000,,0,1,1,0,-0.002038,-0.022751,0.7917
0,13,0.243572,-0.129303,-0.016682,-0.006803,-0.016489,0.247472,0.200001,0.001483,0.001483,0.000000,,0,1,1,0,-0.002349,-0.017835,0.7500
0,14,0.267570,-0.129711,-0.011507,-0.007211,-0.011314,0.271470,0.200015,0.065577,0.065577,0.000000,,0,1,1,0,-0.002783,-0.016222,0.6875
0,15,0.287569,-0.130051,-0.000590,-0.007551,-0.000397,0.291469,0.200029,0.162821,0.162821,0.000000,,0,1,1,0,-0.002918,-0.014126,0.7083
0,16,0.307569,-0.130390,0.012608,-0.007890,0.012608,0.311469,0.200015,0.188456,0.188456,0.000000,,0,1,1,0,-0.002485,-0.007600,0.6875
0,17,0.327566,-0.130499,0.020072,-0.007999,0.020072,0.331466,0.199962,0.103164,0.103164,0.000000,,0,1,1,0,-0.001950,0.004866,0.6667
0,18,0.351562,-0.130041,0.016460,-0.007541,0.016460,0.355462,0.200013,-0.051389,-0.051389,0.000000,C-06,0,1,1,0,-0.001815,0.017431,0.6875
0,19,0.375560,-0.129556,0.009595,-0.007056,0.009595,0.379460,0.200031,-0.083130,-0.083130,0.000000,,0,1,1,0,-0.001094,0.016664,0.7292
0,20,0.395559,-0.129321,0.008505,-0.006821,0.008505,0.399459,0.200005,-0.011185,-0.011185,0.000000,,0,1,1,0,-0.001225,0.012566,0.7500
0,21,0.415558,-0.129105,0.006731,-0.006605,0.006731,0.419458,0.200007,-0.026087,-0.026087,0.000000,,0,1,1,0,-0.001062,0.008837,0.7917
0,22,0.435558,-0.128893,0.005117,-0.006393,0.005117,0.439458,0.200007,-0.022682,-0.022682,0.000000,,0,1,1,0,-0.000663,0.005633,0.7708
0,23,0.459557,-0.128709,0.012909,-0.006209,0.012909,0.463457,0.199990,0.099865,0.099865,0.000000,,0,1,1,0,-0.001120,0.007688,0.7708
0,24,0.479553,-0.128558,0.024782,-0.006058,0.024782,0.483453,0.199948,0.175831,0.175831,0.000000,,0,1,1,0,0.000056,0.011105,0.7083
0,25,0.499546,-0.128299,0.030193,-0.005799,0.030193,0.503446,0.199934,0.070464,0.070464,0.000000,,0,1,1,0,0.001425,0.019588,0.6875
0,26,0.519535,-0.127912,0.034606,-0.005412,0.034606,0.523435,0.199928,0.063292,0.063292,0.000000,,0,1,1,0,0.002390,0.024791,0.7083
0,27,0.543519,-0.127208,0.037307,-0.004708,0.037307,0.547419,0.199957,0.030672,0.030672,0.000000,,0,1,1,0,0.002607,0.031442,0.7083
0,28,0.567500,-0.126460,0.043406,-0.003960,0.043406,0.571400,0.199911,0.076593,0.076593,0.000000,,0,1,1,0,0.003218,0.035700,0.7292
0,29,0.587479,-0.125832,0.048827,-0.003332,0.048827,0.591379,0.199871,0.079188,0.079188,0.000000,,0,1,1,0,0.003729,0.042314,0.7292
0,30,0.611445,-0.125030,0.058000,-0.002530,0.058000,0.615345,0.199790,0.114011,0.114011,0.000000,,0,1,1,0,0.005415,0.043580,0.7708
0,31,0.635397,-0.124111,0.068317,-0.001611,0.068317,0.639297,0.199723,0.127391,0.127391,0.000000,,0,1,1,0,0.007656,0.050981,0.7708
0,32,0.659334,-0.122827,0.076017,-0.000327,0.076017,0.663234,0.199758,0.093102,0.093102,0.000000,,0,1,1,0,0.006310,0.075984,0.7708
0,33,0.683267,-0.121020,0.073047,0.001480,0.073047,0.687167,0.200048,-0.045252,-0.045252,0.000000,,0,1,1,0,0.007660,0.091879,0.7292
0,34,0.707197,-0.119268,0.080201,0.003232,0.080201,0.711097,0.199893,0.098495,0.098495,0.000000,,0,1,1,0,0.006611,0.103558,0.7083
0,35,0.727123,-0.117813,0.093035,0.004687,0.093035,0.731023,0.199680,0.200482,0.200482,0.000000,,0,1,1,0,0.007279,0.112798,0.6667
0,36,0.751007,-0.115985,0.102569,0.006515,0.102569,0.754907,0.199605,0.114672,0.114672,0.000000,,0,1,1,0,0.010324,0.118594,0.6458
0,37,0.774892,-0.113617,0.092077,0.008883,0.092077,0.778792,0.200139,-0.150848,-0.150848,0.000000,C-06,0,1,1,0,0.009950,0.153752,0.6875
0,38,0.798791,-0.111411,0.091941,0.011089,0.091941,0.802691,0.199995,0.006212,0.006212,0.000000,C-06,0,1,1,0,0.011148,0.151924,0.7083
0,39,0.818693,-0.109581,0.107608,0.012919,0.107608,0.822593,0.199704,0.261229,0.261229,0.000000,C-06,0,1,1,0,0.011795,0.159811,0.7500
0,40,0.842557,-0.106999,0.103650,0.015501,0.103650,0.846457,0.200100,-0.067986,-0.067986,0.000000,C-06,0,1,1,0,0.019768,0.144572,0.6875
0,41,0.866445,-0.104396,0.089520,0.018104,0.089520,0.870345,0.200364,-0.184629,-0.184629,0.000000,,0,1,1,0,0.006568,0.233557,0.7083
0,42,0.890368,-0.101793,0.069312,0.020707,0.069312,0.894268,0.200682,-0.254830,-0.254830,0.000000,,0,1,1,0,0.007395,0.230841,0.6458
0,43,0.910321,-0.100356,0.069011,0.022144,0.069011,0.914221,0.200007,0.012421,0.012421,0.000000,C-06,0,1,1,0,-0.007671,0.283835,0.6042
0,44,0.934272,-0.098690,0.056745,0.023810,0.056745,0.938173,0.200153,-0.164569,-0.164569,0.000000,C-06,0,1,1,0,0.002224,0.241068,0.6042
0,45,0.958246,-0.097025,0.035697,0.025475,0.035697,0.962146,0.200347,-0.259688,-0.259688,0.000000,,0,1,1,0,0.010227,0.199708,0.6458
0,46,0.982230,-0.096129,0.038242,0.026371,0.038242,0.986130,0.199979,0.050222,0.050222,0.000000,C-06,0,1,1,0,0.002168,0.234493,0.6875
0,47,1.006213,-0.095218,0.038551,0.027282,0.038551,1.010113,0.199997,0.002130,0.002130,0.000000,,0,1,1,0,0.002627,0.243199,0.7500
0,48,1.026200,-0.094456,0.031239,0.028044,0.031239,1.030100,0.200045,-0.115770,-0.115770,0.000000,,0,1,1,0,0.001548,0.261621,0.7292
0,49,1.050195,-0.093541,0.008072,0.028959,0.008072,1.054095,0.200137,-0.285422,-0.285422,0.000000,C-06,0,1,1,0,0.002202,0.262091,0.7083
0,50,1.074191,-0.093339,0.029610,0.029161,0.029610,1.078091,0.199924,0.297939,0.297939,0.000000,C-06,0,1,1,0,-0.010845,0.326820,0.7500
0,51,1.098182,-0.092629,0.023758,0.029871,0.023758,1.102082,0.200035,-0.085546,-0.085546,0.000000,C-06,0,1,1,0,-0.004172,0.302366,0.6458
0,52,1.122179,-0.091897,-0.001263,0.030603,-0.001263,1.126079,0.200093,-0.314807,-0.314807,0.000000,C-06,0,1,1,0,-0.009069,0.325853,0.6250
0,53,1.142179,-0.091765,-0.005466,0.030735,-0.005466,1.146079,0.199999,-0.042594,-0.042594,0.000000,C-06,0,1,1,0,-0.007621,0.307181,0.6667
