episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837135,-1.605139,0.024191,0.017361,0.024191,2.001801,0.041067,-0.073333,-0.073333,0.000000,,0,0,0,1,1,0,0.031002,0.026709,0.7500,-0.0309,0.2680,3,ok
0,2,-0.828074,-1.605261,0.018220,0.017239,0.018220,2.010862,0.104662,-0.071212,-0.071212,0.000000,,0,0,0,1,1,0,0.031364,0.023560,0.7292,-0.0475,0.2674,2,ok
0,3,-0.811381,-1.605361,0.012328,0.017139,0.012328,2.027555,0.168263,-0.069998,-0.069998,0.000000,,0,0,0,1,1,0,0.029913,0.021342,0.7292,-0.0396,0.2658,2,ok
0,4,-0.792179,-1.605469,0.007197,0.017031,0.007197,2.046756,0.199998,-0.073227,-0.073227,0.000000,,0,0,0,1,1,0,0.029116,0.012849,0.7500,-0.0427,0.2661,2,ok
0,5,-0.768180,-1.605609,-0.013965,0.016891,-0.013965,2.070756,0.199987,-0.267691,-0.267691,0.000000,C-06,0,0,0,1,1,0,0.028362,0.008363,0.7083,-0.0420,0.2672,2,ok
0,6,-0.748189,-1.605726,-0.045773,0.016774,-0.045773,2.090746,0.199810,-0.472853,-0.472853,0.000000,C-06,0,0,0,1,1,0,0.027234,-0.008889,0.7083,-0.0577,0.2652,2,ok
0,7,-0.728206,-1.606598,-0.031548,0.015902,-0.031548,2.110729,0.200114,0.279446,0.279446,0.000000,C-06,0,0,0,1,1,0,0.022913,-0.034123,0.7083,-0.0401,0.2670,2,ok
0,8,-0.704213,-1.607724,0.043825,0.014776,0.043825,2.134723,0.200059,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.021993,-0.041622,0.7500,-0.0532,0.2665,2,ok
0,9,-0.684276,-1.608550,0.108159,0.013950,0.108159,2.154659,0.198890,0.188891,0.188891,0.000000,C-06,0,0,0,1,1,0,0.030113,0.034895,0.7708,-0.0463,0.2672,3,ok
0,10,-0.660412,-1.606063,0.102766,0.016437,0.102766,2.178524,0.200061,-0.088155,-0.088155,0.000000,C-06,0,0,0,1,1,0,0.037767,0.103081,0.6875,-0.0321,0.2687,3,ok
0,11,-0.640507,-1.603947,0.091594,0.018553,0.091594,2.198429,0.200271,-0.175329,-0.175329,0.000000,,0,0,0,1,1,0,0.039173,0.105690,0.6667,-0.0292,0.2678,3,ok
0,12,-0.620570,-1.601831,0.064919,0.020669,0.064919,2.218366,0.200677,-0.423397,-0.423397,0.000000,C-06,0,0,0,1,1,0,0.041292,0.089925,0.6875,-0.0593,0.2680,3,ok
0,13,-0.600602,-1.599769,0.047749,0.022731,0.047749,2.235335,0.200711,-0.242010,-0.242010,0.000000,C-06,0,0,0,1,1,0,0.038684,0.076051,0.6875,-0.0217,0.2655,3,ok
