episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001148,-0.122419,0.201907,-0.000017,0.252552,0.002752,0.052668,-1.000000,-1.000000,0.000000,,0,1,1,0,0.026466,0.257057,0.5625
0,2,0.009304,-0.122549,0.125654,-0.000137,0.176299,0.013204,0.116426,-1.000000,-1.000000,0.000000,,0,1,1,0,0.020736,0.210822,0.6250
0,3,0.027447,-0.122794,0.057032,-0.000364,0.107677,0.031347,0.180683,-0.801137,-0.850000,-0.048863,C-06,0,1,1,0,0.016328,0.144553,0.7083
0,4,0.047182,-0.123068,0.007897,-0.000618,0.058542,0.051082,0.200008,-0.225411,-0.700000,-0.474589,C-06,0,1,1,0,0.011466,0.086009,0.7500
0,5,0.071177,-0.123400,-0.038751,-0.000928,0.011894,0.075078,0.199885,0.245656,-0.550000,-0.795656,C-06,0,1,1,0,0.007275,0.032629,0.7292
0,6,0.091148,-0.123677,-0.066821,-0.001185,-0.016177,0.095049,0.199592,0.718345,-0.400000,-1.118345,C-06,0,1,1,0,0.002222,-0.032234,0.6875
0,7,0.111090,-0.124209,-0.084276,-0.001709,-0.071214,0.114990,0.199428,1.000000,-0.250000,-1.250000,C-06,0,1,1,0,-0.000781,-0.059843,0.6875
0,8,0.131013,-0.125551,-0.091570,-0.003051,-0.078508,0.134913,0.199688,1.000000,-0.100000,-1.100000,C-06,0,1,1,0,-0.001956,-0.083641,0.6875
0,9,0.154915,-0.127704,-0.088216,-0.005204,-0.075154,0.158815,0.200042,1.000000,0.050000,-0.950000,C-06,0,1,1,0,-0.004497,-0.089549,0.7500
0,10,0.178836,-0.129879,-0.072922,-0.007379,-0.059860,0.182736,0.200279,0.892350,0.200000,-0.692350,C-06,0,1,1,0,-0.006436,-0.086913,0.7500
0,11,0.198797,-0.131692,-0.050067,-0.009192,-0.037005,0.202697,0.200557,0.634963,0.350000,-0.284963,C-06,0,1,1,0,-0.007305,-0.076198,0.7917
0,12,0.218781,-0.133502,-0.030229,-0.011002,-0.030037,0.222681,0.200701,0.283084,0.283084,0.000000,,0,1,1,0,-0.007728,-0.052760,0.7917
0,13,0.242774,-0.134784,-0.018347,-0.012284,-0.018155,0.246674,0.200181,0.059231,0.133084,0.073853,C-06,0,1,1,0,-0.007994,-0.033258,0.7708
0,14,0.266771,-0.135711,-0.008172,-0.013211,-0.007979,0.270671,0.200108,0.120436,0.120436,0.000000,,0,1,1,0,-0.008568,-0.020917,0.6875
0,15,0.286771,-0.136375,0.005809,-0.013875,0.006002,0.290671,0.200108,0.202856,0.202856,0.000000,,0,1,1,0,-0.008742,-0.012027,0.7083
0,16,0.306770,-0.136831,0.017375,-0.014331,0.017375,0.310670,0.200002,0.163049,0.163049,0.000000,,0,1,1,0,-0.008462,-0.002433,0.6667
0,17,0.326765,-0.136888,0.025552,-0.014388,0.025552,0.330665,0.199937,0.114229,0.114229,0.000000,,0,1,1,0,-0.007287,0.006918,0.6875
0,18,0.350758,-0.136298,0.023219,-0.013798,0.023219,0.354658,0.200012,-0.046311,-0.035771,0.010539,C-06,0,1,1,0,-0.007021,0.018142,0.6875
0,19,0.374754,-0.135680,0.013069,-0.013180,0.013069,0.378654,0.200048,-0.127108,-0.127108,0.000000,,0,1,1,0,-0.007121,0.023539,0.7292
0,20,0.394752,-0.135352,0.011311,-0.012852,0.011311,0.398652,0.200010,-0.018471,-0.018471,0.000000,,0,1,1,0,-0.007398,0.018549,0.7500
0,21,0.414750,-0.135071,0.014204,-0.012571,0.014204,0.418651,0.200000,0.045394,0.045394,0.000000,,0,1,1,0,-0.006958,0.011681,0.7917
0,22,0.434749,-0.134783,0.013447,-0.012283,0.013447,0.438649,0.200002,-0.014531,-0.014531,0.000000,,0,1,1,0,-0.006608,0.012938,0.7917
0,23,0.458746,-0.134438,0.018680,-0.011938,0.018680,0.462646,0.199987,0.066983,0.066983,0.000000,,0,1,1,0,-0.006176,0.013625,0.7708
0,24,0.478740,-0.134150,0.028468,-0.011650,0.028468,0.482640,0.199943,0.145924,0.145924,0.000000,,0,1,1,0,-0.004541,0.012006,0.7292
0,25,0.498729,-0.133862,0.038156,-0.011362,0.038156,0.502629,0.199879,0.139583,0.139583,0.000000,,0,1,1,0,-0.003498,0.021684,0.6875
0,26,0.518712,-0.133408,0.044625,-0.010908,0.044625,0.522612,0.199871,0.090492,0.090492,0.000000,,0,1,1,0,-0.003457,0.035465,0.6875
