episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001112,0.035617,-0.052331,0.157869,0.061078,8.784978,0.050554,-0.316814,-0.316814,0.000000,C-01,0
0,2,0.009063,0.035463,-0.087365,0.157875,-0.036721,0.012811,0.113808,-0.434910,-0.434910,0.000000,C-03;C-01,0
0,3,0.026809,0.035052,-0.114880,0.157481,-0.064236,0.030558,0.176820,-0.345374,-0.345374,0.000000,C-01,0
0,4,0.050259,0.033360,-0.137916,0.155812,-0.087271,0.054009,0.198833,-0.294238,-0.294238,0.000000,C-01,0
0,5,0.070048,0.031289,-0.152868,0.153760,-0.102223,0.073800,0.198930,-0.231582,-0.231582,0.000000,C-01,0
0,6,0.093744,0.028179,-0.165606,0.150673,-0.114961,0.097499,0.199142,-0.165704,-0.165704,0.000000,C-01,0
0,7,0.113460,0.025165,-0.172008,0.147665,-0.158946,0.117360,0.199445,-0.100133,-0.100133,0.000000,C-01,0
0,8,0.133169,0.021745,-0.169199,0.144245,-0.156137,0.137069,0.200089,0.046243,0.046243,0.000000,C-01,0
0,9,0.152895,0.018322,-0.162378,0.140822,-0.149316,0.156795,0.200304,0.108390,0.108390,0.000000,C-01,0
0,10,0.176597,0.014214,-0.152865,0.136714,-0.139803,0.180497,0.200597,0.124375,0.124375,0.000000,C-01,0
0,11,0.200333,0.010177,-0.143953,0.132677,-0.130891,0.203900,0.200633,0.115635,0.115635,0.000000,C-01,0
0,12,0.220135,0.007018,-0.137606,0.129518,-0.137413,0.224035,0.200515,0.098246,0.098246,0.000000,C-01,0
0,13,0.239956,0.003945,-0.130127,0.126445,-0.129935,0.243856,0.200589,0.115611,0.115611,0.000000,C-01,0
0,14,0.263766,0.000448,-0.121490,0.122948,-0.121298,0.267666,0.200534,0.110483,0.110483,0.000000,C-01,0
0,15,0.287600,-0.002790,-0.114089,0.119710,-0.113896,0.291500,0.200428,0.094088,0.094088,0.000000,C-01,0
0,16,0.307475,-0.005300,-0.109106,0.117200,-0.109106,0.311375,0.200328,0.075630,0.075630,0.000000,C-01,0
0,17,0.327360,-0.007668,-0.105051,0.114832,-0.105051,0.331261,0.200255,0.061383,0.061383,0.000000,,0
0,18,0.347254,-0.009923,-0.101711,0.112577,-0.101711,0.351154,0.200202,0.050450,0.050450,0.000000,,0
0,19,0.371134,-0.012513,-0.098329,0.109987,-0.098329,0.375034,0.200165,0.042488,0.042488,0.000000,,0
0,20,0.395021,-0.015001,-0.095424,0.107499,-0.095424,0.398921,0.200137,0.036445,0.036445,0.000000,,0
0,21,0.414932,-0.017008,-0.093281,0.105492,-0.093281,0.418832,0.200118,0.032203,0.032203,0.000000,,0
0,22,0.434847,-0.018965,-0.091311,0.103535,-0.091311,0.438747,0.200106,0.029573,0.029573,0.000000,,0
0,23,0.454765,-0.020877,-0.089448,0.101623,-0.089448,0.458665,0.200099,0.027947,0.027947,0.000000,,0
0,24,0.478672,-0.023119,-0.087292,0.099381,-0.087292,0.482572,0.200093,0.026914,0.026914,0.000000,,0
0,25,0.498597,-0.024946,-0.085545,0.097554,-0.085545,0.502497,0.200089,0.026144,0.026144,0.000000,,0
0,26,0.518525,-0.026737,-0.083835,0.095763,-0.083835,0.522425,0.200085,0.025570,0.025570,0.000000,,0
0,27,0.538456,-0.028492,-0.082155,0.094008,-0.082155,0.542357,0.200082,0.025088,0.025088,0.000000,,0
0,28,0.562377,-0.030552,-0.080173,0.091948,-0.080173,0.566277,0.200079,0.024639,0.024639,0.000000,,0
0,29,0.586302,-0.032564,-0.078228,0.089936,-0.078228,0.590202,0.200076,0.024136,0.024136,0.000000,,0
0,30,0.606242,-0.034203,-0.076643,0.088297,-0.076643,0.610142,0.200073,0.023593,0.023593,0.000000,,0
0,31,0.630173,-0.036127,-0.074779,0.086373,-0.074779,0.634074,0.200069,0.023083,0.023083,0.000000,,0
0,32,0.654108,-0.038004,-0.072957,0.084496,-0.072957,0.658008,0.200066,0.022540,0.022540,0.000000,,0
0,33,0.678046,-0.039835,-0.071177,0.082665,-0.071177,0.681946,0.200063,0.021983,0.021983,0.000000,,0
0,34,0.701986,-0.041623,-0.069441,0.080877,-0.069441,0.703900,0.200060,0.021424,0.021424,0.000000,,0
0,35,0.725930,-0.043366,-0.067748,0.079134,-0.067748,0.729830,0.200057,0.020873,0.020873,0.000000,,0
0,36,0.745885,-0.044784,-0.066423,0.077716,-0.066423,0.749785,0.200053,0.019570,0.019570,0.000000,,0
0,37,0.769833,-0.046449,-0.064886,0.076051,-0.064886,0.773733,0.200050,0.018905,0.018905,0.000000,,0
0,38,0.793784,-0.048075,-0.063378,0.074425,-0.063378,0.797684,0.200048,0.018541,0.018541,0.000000,,0
0,39,0.817737,-0.049664,-0.061889,0.072836,-0.061889,0.821637,0.200046,0.018287,0.018287,0.000000,,0
0,40,0.837699,-0.050951,-0.060859,0.071549,-0.060859,0.841599,0.200037,0.015129,0.015129,0.000000,,0
0,41,0.861656,-0.052464,-0.059711,0.070036,-0.059711,0.865556,0.200034,0.014066,0.014066,0.000000,,0
0,42,0.885614,-0.053950,-0.058556,0.068550,-0.058556,0.889514,0.200034,0.014162,0.014162,0.000000,,0
0,43,0.909573,-0.055411,-0.057356,0.067089,-0.057356,0.913473,0.200034,0.014692,0.014692,0.000000,,0
0,44,0.929541,-0.056589,-0.056709,0.065911,-0.056709,0.933441,0.200022,0.009452,0.009452,0.000000,,0
0,45,0.953503,-0.057980,-0.056055,0.064520,-0.056055,0.957403,0.200018,0.007993,0.007993,0.000000,,0
0,46,0.977465,-0.059357,-0.055336,0.063143,-0.055336,0.981365,0.200020,0.008796,0.008796,0.000000,,0
0,47,1.001429,-0.060723,-0.054479,0.061777,-0.054479,1.003900,0.200023,0.010489,0.010489,0.000000,,0
0,48,1.025394,-0.062075,-0.053477,0.060425,-0.053477,1.029294,0.200027,0.012242,0.012242,0.000000,,0
0,49,1.045366,-0.063160,-0.053150,0.059340,-0.053150,1.049266,0.200010,0.004729,0.004729,0.000000,,0
