episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.460000,-0.834082,-1.616729,0.020373,0.005771,0.020373,2.004854,0.068885,-0.138495,-0.138495,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.019538,0.041896,0.7292,-0.0251,0.2681,2,ok
0,2,1.560000,-0.824251,-1.616878,0.006585,0.005622,0.006585,2.014684,0.122175,-0.183774,-0.183774,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.017262,0.026961,0.6875,-0.0054,0.2689,2,ok
0,3,1.660000,-0.809120,-1.617106,-0.007502,0.005394,-0.007502,2.029816,0.175181,-0.020411,-0.020411,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015580,0.000082,0.6875,-0.0109,0.2686,2,ok
0,4,1.780000,-0.784442,-1.617287,-0.002345,0.005213,-0.002345,2.054494,0.220000,0.204620,0.204620,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013281,-0.013571,0.7083,-0.0028,0.2675,2,ok
0,5,1.900000,-0.758490,-1.617353,-0.024848,0.005147,-0.024848,2.080445,0.202829,-0.379520,-0.379520,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013575,-0.012907,0.6667,-0.0154,0.2670,2,ok
0,6,2.000000,-0.739422,-1.617660,-0.027916,0.004840,-0.027916,2.099514,0.175206,-0.096131,-0.096131,0.000000,0.929307,0.929307,0.000000,C-06,0,0,0,1,1,0,0.011426,-0.028384,0.6458,0.0010,0.2679,2,ok
0,7,2.100000,-0.719341,-1.618174,-0.027737,0.004326,-0.027737,2.119595,0.204433,0.043241,0.043241,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.010748,-0.051161,0.6875,-0.0184,0.2662,2,ok
0,8,2.200000,-0.699631,-1.618811,-0.032188,0.003689,-0.032188,2.139305,0.199604,-0.080369,-0.080369,0.000000,0.886867,0.886867,0.000000,C-06,0,0,0,1,1,0,0.010279,-0.054788,0.7292,-0.0162,0.2679,2,ok
0,9,2.320000,-0.673521,-1.619478,-0.017504,0.003022,-0.017504,2.165414,0.219991,0.326911,0.326911,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009226,-0.055033,0.7708,-0.0160,0.2666,2,ok
0,10,2.420000,-0.651528,-1.619912,-0.027612,0.002588,-0.027612,2.185235,0.219999,-0.275804,-0.275804,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010603,-0.033004,0.7292,-0.0200,0.2672,2,ok
0,11,2.520000,-0.629538,-1.620547,-0.028943,0.001953,-0.028943,2.209398,0.219977,-0.092275,-0.092275,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008710,-0.037958,0.7292,-0.0152,0.2662,2,ok
0,12,2.620000,-0.608035,-1.621173,-0.042105,0.001327,-0.042105,2.230901,0.219922,-0.240826,-0.240826,0.000000,0.956840,0.956840,0.000000,,0,0,0,1,1,0,0.006876,-0.054285,0.6875,-0.0038,0.2676,2,ok
0,13,2.720000,-0.586046,-1.622086,-0.012442,0.000414,-0.012442,2.252890,0.220174,0.612428,0.612428,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004552,-0.064187,0.6875,0.0006,0.2673,2,ok
0,14,2.820000,-0.564047,-1.622361,-0.008024,0.000139,-0.008024,2.274889,0.219999,-0.007934,-0.007934,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006935,-0.035178,0.6667,-0.0133,0.2659,2,ok
