episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835154,-1.629927,-0.031840,-0.007427,-0.031840,2.003782,0.060659,0.027543,0.027543,0.000000,,0,0,0,1,1,0,-0.003626,-0.030983,0.6250,0.0000,0.2681,2,ok
0,2,-0.826174,-1.630108,-0.030198,-0.007608,-0.030198,2.012761,0.113660,0.023169,0.023169,0.000000,,0,0,0,1,1,0,-0.003398,-0.029312,0.6042,0.0000,0.2676,2,ok
0,3,-0.808406,-1.630554,-0.028892,-0.008054,-0.028892,2.030529,0.177268,0.014856,0.014856,0.000000,,0,0,0,1,1,0,-0.003368,-0.027726,0.6250,0.0000,0.2675,2,ok
0,4,-0.788794,-1.631010,-0.025754,-0.008510,-0.025754,2.050142,0.199984,0.048984,0.048984,0.000000,,0,0,0,1,1,0,-0.003407,-0.026308,0.6042,0.0000,0.2666,2,ok
0,5,-0.764800,-1.631551,-0.019332,-0.009051,-0.019332,2.074136,0.200012,0.079298,0.079298,0.000000,,0,0,0,1,1,0,-0.003775,-0.024149,0.5833,0.0009,0.2666,2,ok
0,6,-0.744803,-1.632002,-0.014515,-0.009502,-0.014515,2.094133,0.200029,0.067405,0.067405,0.000000,,0,0,0,1,1,0,-0.003385,-0.017805,0.5625,0.0000,0.2662,2,ok
0,7,-0.724805,-1.632353,-0.012987,-0.009853,-0.012987,2.114131,0.200010,0.016716,0.016716,0.000000,,0,0,0,1,1,0,-0.003283,-0.013908,0.5833,0.0000,0.2667,2,ok
0,8,-0.700807,-1.632730,-0.018332,-0.010230,-0.018332,2.135135,0.199992,-0.074208,-0.074208,0.000000,,0,0,0,1,1,0,-0.004272,-0.011513,0.6875,0.0283,0.2678,2,ok
0,9,-0.676813,-1.633134,-0.022756,-0.010634,-0.022756,2.162123,0.200003,0.092169,0.075792,-0.016378,C-06,0,0,0,1,1,0,-0.004539,-0.014184,0.6875,0.0215,0.2679,2,ok
0,10,-0.656817,-1.633606,-0.018711,-0.011106,-0.018711,2.182118,0.200020,0.055511,0.055511,0.000000,,0,0,0,1,1,0,-0.005958,-0.020815,0.6667,0.0099,0.2676,2,ok
