episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.162308,-1.649818,-0.071998,0.018266,-0.021514,5.001792,0.040968,0.082911,0.082911,0.000000,,0,0,0,1,1,0,0.026987,-0.127755,0.6875,0.2741,0.2477,2,ok
0,2,2.171349,-1.650238,-0.068339,0.018325,-0.017855,5.010843,0.104572,0.043133,0.043133,0.000000,,0,0,0,1,1,0,0.027988,-0.124527,0.6875,0.2568,0.2487,2,ok
0,3,2.188001,-1.651211,-0.072169,0.018235,-0.021684,5.027523,0.168135,-0.054325,-0.054325,0.000000,,0,0,0,1,1,0,0.017105,-0.120665,0.6875,0.6344,0.2721,2,ok
0,4,2.207153,-1.652574,-0.072670,0.017744,-0.032111,5.046904,0.199990,-0.003365,-0.003365,0.000000,,0,0,0,1,1,0,0.014854,-0.132313,0.7292,0.7124,0.2720,2,ok
0,5,2.231098,-1.654301,-0.061779,0.017040,-0.021219,5.070900,0.200130,0.654453,0.146635,-0.507818,C-06,0,0,0,1,1,0,0.015561,-0.142962,0.6875,0.6737,0.2640,2,ok
0,6,2.251070,-1.655741,-0.042533,0.016364,-0.014497,5.091139,0.200327,1.000000,0.296635,-0.703365,C-06,0,0,0,1,1,0,0.016253,-0.149750,0.6875,0.6605,0.2665,2,ok
0,7,2.271061,-1.657180,-0.012549,0.015506,0.015486,5.111164,0.200497,0.941431,0.446635,-0.494796,C-06,0,0,0,1,1,0,0.016082,-0.154988,0.7083,0.7182,0.2679,2,ok
0,8,2.295060,-1.658664,0.013310,0.014720,0.041345,5.135196,0.200236,-0.044980,0.296635,0.341615,C-06,0,0,0,1,1,0,0.018089,-0.134161,0.7292,0.7311,0.2682,2,ok
0,9,2.315054,-1.659388,0.033388,0.014351,0.046651,5.155372,0.199906,-0.181615,0.146635,0.328250,C-06,0,0,0,1,1,0,0.020779,-0.117014,0.7708,0.7478,0.2667,2,ok
0,10,2.339040,-1.658617,0.033942,0.015538,0.047204,5.179341,0.200001,-0.043730,-0.003365,0.040365,C-06,0,0,0,1,1,0,0.022286,-0.103572,0.7708,0.7639,0.2667,2,ok
0,11,2.359032,-1.657933,0.024240,0.016344,0.020290,5.199635,0.200055,-0.185331,-0.153365,0.031965,C-06,0,0,0,1,1,0,0.022095,-0.112044,0.7500,0.7935,0.2641,2,ok
0,12,2.379028,-1.657250,0.015436,0.016989,0.011487,5.219632,0.200091,-0.123669,-0.123669,0.000000,,0,0,0,1,1,0,0.022103,-0.138042,0.7708,0.7949,0.2660,2,ok
0,13,2.399026,-1.656635,0.009063,0.017566,0.005114,5.239632,0.200069,-0.088295,-0.088295,0.000000,,0,0,0,1,1,0,0.021308,-0.164661,0.7292,0.7967,0.2591,2,ok
0,14,2.423025,-1.656399,0.008643,0.017308,-0.014606,5.263963,0.200000,0.000992,0.000992,0.000000,,0,0,0,1,1,0,0.021422,-0.185564,0.7083,0.7898,0.2636,2,ok
