episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001325,-0.016058,0.082590,0.106287,0.196000,8.788091,0.049382,-0.547012,-0.547012,0.000000,,0
0,2,0.008733,-0.016202,0.025948,0.106210,0.076592,0.012531,0.113120,-0.695883,-0.695883,0.000000,,0
0,3,0.026444,-0.016461,-0.021733,0.105968,0.028912,0.030242,0.176740,-0.564535,-0.564535,0.000000,,0
0,4,0.050022,-0.016809,-0.060762,0.105643,-0.010117,0.053820,0.199674,-0.471487,-0.471487,0.000000,,0
0,5,0.069968,-0.017103,-0.085798,0.105368,-0.035154,0.073766,0.199309,-0.370132,-0.370132,0.000000,,0
0,6,0.093855,-0.018160,-0.107865,0.104334,-0.057220,0.097655,0.199163,-0.275958,-0.275958,0.000000,,0
0,7,0.113725,-0.019745,-0.120041,0.102755,-0.106979,0.117625,0.199305,-0.184312,-0.184312,0.000000,,0
0,8,0.133578,-0.022032,-0.122390,0.100468,-0.109328,0.137478,0.199850,-0.018372,-0.034312,-0.015940,C-06,0
0,9,0.157405,-0.024935,-0.118102,0.097565,-0.105040,0.161305,0.200071,0.055853,0.055853,0.000000,,0
0,10,0.177272,-0.027354,-0.112278,0.095146,-0.099216,0.181172,0.200201,0.089185,0.089185,0.000000,,0
0,11,0.201131,-0.030258,-0.104896,0.092242,-0.091834,0.203900,0.200360,0.093461,0.093461,0.000000,,0
0,12,0.221026,-0.032610,-0.099423,0.089890,-0.099231,0.224926,0.200335,0.082652,0.082652,0.000000,,0
0,13,0.240934,-0.034897,-0.092590,0.087603,-0.092398,0.244834,0.200404,0.103123,0.103123,0.000000,,0
0,14,0.260854,-0.037061,-0.085979,0.085439,-0.085787,0.264754,0.200365,0.099107,0.099107,0.000000,,0
0,15,0.284772,-0.039437,-0.079116,0.083063,-0.078924,0.288673,0.200290,0.085273,0.085273,0.000000,,0
0,16,0.304713,-0.041235,-0.074587,0.081265,-0.074587,0.308613,0.200213,0.067190,0.067190,0.000000,,0
0,17,0.324660,-0.042896,-0.071034,0.079604,-0.071034,0.328560,0.200157,0.052560,0.052560,0.000000,,0
0,18,0.344612,-0.044450,-0.068251,0.078050,-0.068251,0.348512,0.200117,0.041080,0.041080,0.000000,,0
0,19,0.368558,-0.046210,-0.065593,0.076290,-0.065593,0.372458,0.200089,0.032672,0.032672,0.000000,,0
0,20,0.392508,-0.047883,-0.063445,0.074617,-0.063445,0.396408,0.200069,0.026358,0.026358,0.000000,,0
0,21,0.412469,-0.049224,-0.061945,0.073276,-0.061945,0.416369,0.200056,0.022051,0.022051,0.000000,,0
0,22,0.432431,-0.050526,-0.060620,0.071974,-0.060620,0.436331,0.200048,0.019498,0.019498,0.000000,,0
0,23,0.452395,-0.051798,-0.059392,0.070702,-0.059392,0.456295,0.200044,0.018041,0.018041,0.000000,,0
0,24,0.476354,-0.053288,-0.057985,0.069212,-0.057985,0.480254,0.200041,0.017227,0.017227,0.000000,,0
0,25,0.496321,-0.054502,-0.056846,0.067998,-0.056846,0.500221,0.200039,0.016729,0.016729,0.000000,,0
0,26,0.516289,-0.055693,-0.055727,0.066807,-0.055727,0.520189,0.200038,0.016411,0.016411,0.000000,,0
0,27,0.536259,-0.056861,-0.054625,0.065639,-0.054625,0.540159,0.200036,0.016168,0.016168,0.000000,,0
0,28,0.560224,-0.058232,-0.053319,0.064268,-0.053319,0.564124,0.200035,0.015942,0.015942,0.000000,,0
0,29,0.584191,-0.059571,-0.052034,0.062929,-0.052034,0.588091,0.200034,0.015674,0.015674,0.000000,,0
0,30,0.604164,-0.060663,-0.050984,0.061837,-0.050984,0.608064,0.200032,0.015366,0.015366,0.000000,,0
0,31,0.628134,-0.061944,-0.049747,0.060556,-0.049747,0.632034,0.200031,0.015060,0.015060,0.000000,,0
0,32,0.652105,-0.063194,-0.048537,0.059306,-0.048537,0.656005,0.200030,0.014725,0.014725,0.000000,,0
0,33,0.676077,-0.064414,-0.047355,0.058086,-0.047355,0.679977,0.200028,0.014375,0.014375,0.000000,,0
0,34,0.700051,-0.065604,-0.046201,0.056896,-0.046201,0.703900,0.200027,0.014020,0.014020,0.000000,,0
0,35,0.724026,-0.066766,-0.045075,0.055734,-0.045075,0.727926,0.200026,0.013666,0.013666,0.000000,,0
0,36,0.744006,-0.067709,-0.044212,0.054791,-0.044212,0.747906,0.200023,0.012569,0.012569,0.000000,,0
0,37,0.767983,-0.068817,-0.043216,0.053683,-0.043216,0.771883,0.200022,0.012075,0.012075,0.000000,,0
0,38,0.791961,-0.069900,-0.042235,0.052600,-0.042235,0.795861,0.200021,0.011881,0.011881,0.000000,,0
0,39,0.815940,-0.070959,-0.041261,0.051541,-0.041261,0.819840,0.200020,0.011797,0.011797,0.000000,,0
0,40,0.835923,-0.071814,-0.040647,0.050686,-0.040647,0.839823,0.200015,0.008891,0.008891,0.000000,,0
0,41,0.859904,-0.072821,-0.039986,0.049679,-0.039986,0.863804,0.200013,0.008002,0.008002,0.000000,,0
0,42,0.883885,-0.073812,-0.039304,0.048688,-0.039304,0.887785,0.200013,0.008244,0.008244,0.000000,,0
0,43,0.907867,-0.074790,-0.038568,0.047710,-0.038568,0.911767,0.200014,0.008906,0.008906,0.000000,,0
0,44,0.927852,-0.075574,-0.038294,0.046926,-0.038294,0.931752,0.200006,0.003923,0.003923,0.000000,,0
0,45,0.951835,-0.076503,-0.038076,0.045997,-0.038076,0.955735,0.200004,0.002624,0.002624,0.000000,,0
0,46,0.975817,-0.077429,-0.037784,0.045071,-0.037784,0.979717,0.200006,0.003543,0.003543,0.000000,,0
0,47,0.999800,-0.078353,-0.037344,0.044147,-0.037344,1.003700,0.200008,0.005330,0.005330,0.000000,,0
0,48,1.023784,-0.079274,-0.036752,0.043226,-0.036752,1.027684,0.200011,0.007166,0.007166,0.000000,,0
0,49,1.043770,-0.080010,-0.036755,0.042490,-0.036755,1.047670,0.200000,-0.000126,-0.000126,0.000000,,0
0,50,1.067754,-0.080892,-0.036940,0.041608,-0.036940,1.071654,0.199999,-0.002255,-0.002255,0.000000,,0
0,51,1.091738,-0.081775,-0.037025,0.040725,-0.037025,1.095638,0.199998,-0.001015,-0.001015,0.000000,,0
0,52,1.115721,-0.082658,-0.036886,0.039842,-0.036886,1.119621,0.199999,0.001706,0.001706,0.000000,,0
0,53,1.139705,-0.083542,-0.037383,0.038958,-0.037383,1.143605,0.199996,-0.006069,-0.006069,0.000000,,0
0,54,1.159691,-0.084278,-0.037888,0.038222,-0.037888,1.163591,0.199992,-0.007342,-0.007342,0.000000,,0
0,55,1.183673,-0.085166,-0.038335,0.037334,-0.038335,1.187573,0.199992,-0.005386,-0.005386,0.000000,,0
0,56,1.207655,-0.086080,-0.038463,0.036420,-0.038655,1.211556,0.199998,-0.001512,-0.001512,0.000000,,0
0,57,1.227641,-0.086843,-0.036740,0.035657,-0.036933,1.231541,0.200010,0.026066,0.026066,0.000000,,0
0,58,1.251627,-0.087758,-0.033306,0.034742,-0.033498,1.255527,0.200034,0.041532,0.041532,0.000000,,0
0,59,1.275615,-0.088674,-0.029452,0.033826,-0.029644,1.279515,0.200058,0.046388,0.046388,0.000000,,0
0,60,1.299606,-0.089553,-0.025808,0.032947,-0.026000,1.303506,0.200055,0.043684,0.043684,0.000000,,0
0,61,1.323598,-0.090318,-0.022754,0.032182,-0.035817,1.327498,0.200040,0.036483,0.036483,0.000000,,0
0,62,1.343595,-0.090924,-0.015714,0.031576,-0.028776,1.347495,0.200066,0.101843,0.101843,0.000000,,0
0,63,1.367593,-0.091652,-0.003940,0.030848,-0.017002,1.371493,0.200090,0.139912,0.139912,0.000000,,0
0,64,1.391593,-0.092331,0.008877,0.030169,-0.004186,1.395493,0.200049,0.151322,0.151322,0.000000,,0
0,65,1.415590,-0.092687,0.020780,0.029798,-0.029865,1.419519,0.199967,0.141442,0.141442,0.000000,,0
0,66,1.439579,-0.092892,0.039830,0.029570,-0.010815,1.443508,0.199855,0.230389,0.230389,0.000000,,0
0,67,1.463547,-0.092954,0.062448,0.029484,0.011803,1.467476,0.199627,0.276103,0.276103,0.000000,,0
0,68,1.487481,-0.092516,0.085443,0.029900,0.034799,1.491410,0.199375,0.284526,0.284526,0.000000,,0
0,69,1.511371,-0.091421,0.106439,0.030435,-0.006971,1.517248,0.199202,0.263321,0.263321,0.000000,,0
0,70,1.531234,-0.090227,0.127589,0.030348,0.014179,1.537147,0.198856,0.323813,0.323813,0.000000,,0
0,71,1.554995,-0.088337,0.154459,0.030706,0.041049,1.560980,0.198505,0.347385,0.347385,0.000000,,0
0,72,1.578660,-0.085729,0.180064,0.031786,0.066654,1.584764,0.198296,0.336339,0.336339,0.000000,,0
0,73,1.602222,-0.082356,0.202517,0.033637,0.089108,1.608494,0.198284,0.299209,0.299209,0.000000,,0
0,74,1.625686,-0.078253,0.220621,0.034406,0.019076,1.636555,0.198471,0.243539,0.243539,0.000000,,0
0,75,1.645165,-0.074548,0.237239,0.034401,0.035695,1.656382,0.198216,0.272713,0.272713,0.000000,,0
0,76,1.668435,-0.069670,0.257308,0.034838,0.055763,1.680154,0.198091,0.277347,0.277347,0.000000,,0
0,77,1.691587,-0.064242,0.275800,0.035836,0.074256,1.703913,0.198140,0.258473,0.258473,0.000000,,0
0,78,1.714628,-0.058267,0.291519,0.037394,0.089975,1.727665,0.198345,0.221882,0.221882,0.000000,,0
0,79,1.737573,-0.051791,0.303685,0.037168,-0.010813,1.756255,0.198674,0.173007,0.173007,0.000000,,0
0,80,1.756615,-0.046255,0.317965,0.036545,0.003467,1.776076,0.198103,0.247590,0.247590,0.000000,,0
0,81,1.779336,-0.039384,0.337948,0.036053,0.023450,1.799808,0.197754,0.290807,0.290807,0.000000,,0
0,82,1.801896,-0.032063,0.358537,0.036040,0.044040,1.823526,0.197641,0.303100,0.303100,0.000000,,0
0,83,1.820567,-0.025554,0.374792,0.036457,0.060294,1.843295,0.197732,0.290239,0.290239,0.000000,,0
0,84,1.842823,-0.017256,0.392212,0.035209,-0.047548,1.871615,0.197953,0.261825,0.261825,0.000000,,0
0,85,1.864892,-0.008628,0.415798,0.033603,-0.023962,1.895255,0.197247,0.360887,0.360887,0.000000,,0
0,86,1.886717,0.000440,0.442326,0.032500,0.002566,1.918863,0.196960,0.411272,0.411272,0.000000,,0
0,87,1.908268,0.010140,0.469097,0.032086,0.029337,1.942493,0.197013,0.421654,0.421654,0.000000,,0
