episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835158,-1.633757,0.031182,-0.011257,0.031182,2.003778,0.060663,0.110549,0.110549,0.000000,,0,0,0,1,1,0,-0.000848,0.020333,0.7292,0.0116,0.2697,3,ok
0,2,-0.826180,-1.633622,0.038933,-0.011122,0.038933,2.012756,0.113613,0.112268,0.112268,0.000000,,0,0,0,1,1,0,-0.000632,0.025635,0.7292,0.0164,0.2703,3,ok
0,3,-0.808423,-1.633352,0.051397,-0.010852,0.051397,2.030513,0.177078,0.154573,0.154573,0.000000,,0,0,0,1,1,0,0.001168,0.037709,0.7083,0.0157,0.2697,3,ok
0,4,-0.788834,-1.632875,0.062294,-0.010375,0.062294,2.050101,0.199709,0.160459,0.160459,0.000000,,0,0,0,1,1,0,0.002186,0.047231,0.7083,0.0188,0.2700,3,ok
0,5,-0.764886,-1.631645,0.068127,-0.009145,0.068127,2.074050,0.199844,0.064395,0.064395,0.000000,,0,0,0,1,1,0,0.004356,0.056788,0.6667,0.0148,0.2691,3,ok
0,6,-0.744934,-1.630389,0.070354,-0.007889,0.070354,2.094002,0.199921,0.029817,0.029817,0.000000,,0,0,0,1,1,0,0.008266,0.067437,0.5625,-0.0028,0.2666,3,ok
0,7,-0.724993,-1.629097,0.085548,-0.006597,0.085548,2.113942,0.199703,0.253496,0.253496,0.000000,C-06,0,0,0,1,1,0,0.008283,0.071464,0.5208,0.0067,0.2673,3,ok
0,8,-0.701106,-1.627547,0.107669,-0.005047,0.107669,2.135135,0.199283,0.279706,0.279706,0.000000,,0,0,0,1,1,0,0.012021,0.080762,0.6250,0.0131,0.2680,3,ok
0,9,-0.677274,-1.625726,0.126434,-0.003226,0.126434,2.161662,0.199925,0.016523,0.016523,0.000000,C-06,0,0,0,1,1,0,0.013343,0.110514,0.6250,0.0182,0.2657,3,ok
0,10,-0.657440,-1.623262,0.132174,-0.000762,0.132174,2.181495,0.199789,0.097084,0.097084,0.000000,,0,0,0,1,1,0,0.017040,0.127934,0.5417,0.0147,0.2650,3,ok
0,11,-0.637625,-1.620799,0.139916,0.001701,0.139916,2.201311,0.199584,0.121358,0.121358,0.000000,,0,0,0,1,0,0,-0.235995,0.129386,0.5833,-0.0982,0.2436,2,ok
