episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,-0.835573,-1.531687,0.149148,0.090813,0.149148,2.003362,0.056890,-0.191770,-0.191770,0.000000,0.801210,0.801210,0.000000,,0,0,0,1,1,0,0.122713,0.236758,0.4583,-0.0206,0.2620,3,ok
0,2,1.180000,-0.824646,-1.531333,0.126783,0.091167,0.126783,2.014289,0.120209,-0.294835,-0.294835,0.000000,0.675814,0.701210,0.025396,C-06,0,0,0,1,1,0,0.122931,0.216779,0.4375,-0.0306,0.2655,3,ok
0,3,1.280000,-0.809744,-1.530293,0.113426,0.092207,0.113426,2.029192,0.171901,-0.199083,-0.199083,0.000000,0.785135,0.785135,0.000000,,0,0,0,1,1,0,0.120165,0.187261,0.4792,-0.0395,0.2648,3,ok
0,4,1.400000,-0.787584,-1.528584,0.100367,0.093916,0.100367,2.051351,0.188154,-0.162938,-0.162938,0.000000,0.857063,0.857063,0.000000,,0,0,0,1,1,0,0.121746,0.170599,0.5000,-0.0615,0.2715,3,ok
0,5,1.500000,-0.769289,-1.526837,0.098711,0.095663,0.098711,2.069646,0.183407,0.136883,-0.012938,-0.149821,0.833825,0.833825,0.000000,C-06,0,0,0,1,1,0,0.120647,0.157748,0.4792,-0.0479,0.2702,3,ok
0,6,1.600000,-0.750792,-1.525036,0.107066,0.097464,0.107066,2.085135,0.186033,0.191500,0.137062,-0.054439,0.846426,0.846426,0.000000,C-06,0,0,0,1,1,0,0.121657,0.155195,0.4792,-0.0509,0.2754,3,ok
0,7,1.700000,-0.732275,-1.523233,0.125097,0.099267,0.125097,2.106661,0.185887,0.446855,0.287062,-0.159794,0.847473,0.847473,0.000000,C-06,0,0,0,1,1,0,0.127475,0.128228,0.4375,-0.1030,0.2749,3,ok
0,8,1.820000,-0.712278,-1.521019,0.136245,0.101481,0.136245,2.126658,0.166375,-0.235230,0.137062,0.372291,0.758552,0.758552,0.000000,C-06,0,0,0,1,1,0,0.124481,0.164934,0.4583,-0.0253,0.2633,3,ok
0,9,1.940000,-0.693102,-1.518476,0.111657,0.104024,0.111657,2.145834,0.160509,-0.414540,-0.355574,0.058966,0.727741,0.727741,0.000000,C-06;C-03,0,0,0,1,1,0,0.133019,0.198539,0.5208,-0.0477,0.2709,3,ok
0,10,2.040000,-0.676210,-1.516355,0.102195,0.106145,0.102195,2.162726,0.172230,-0.499934,-0.129626,0.370307,0.781039,0.781039,0.000000,C-03,0,0,0,1,1,0,0.134100,0.173415,0.5000,-0.0599,0.2729,3,ok
0,11,2.140000,-0.659417,-1.514296,0.095214,0.108204,0.095214,2.179519,0.169108,-0.228117,-0.104821,0.123295,0.766732,0.766732,0.000000,C-03,0,0,0,1,1,0,0.134541,0.156634,0.5208,-0.0638,0.2757,3,ok
0,12,2.240000,-0.642433,-1.512643,0.097568,0.109857,0.097568,2.196502,0.170773,0.087622,0.045179,-0.042444,0.776375,0.776375,0.000000,C-06,0,0,0,1,1,0,0.131702,0.127813,0.4792,-0.0301,0.2634,3,ok
0,13,2.360000,-0.621070,-1.510672,0.106251,0.111828,0.106251,2.217865,0.179807,0.113268,0.113268,0.000000,0.818461,0.818461,0.000000,,0,0,0,1,0,0,-0.133428,0.158955,0.5417,-0.0299,0.2667,3,ok
0,14,2.460000,-0.617764,-1.510410,0.106703,0.112090,0.106703,2.221172,0.000000,0.116188,0.116188,0.000000,0.857361,-0.500000,-1.357361,C-05,1,0,0,1,0,1,-0.130198,0.164383,0.5208,-0.0211,0.2669,3,ok
