episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001427,0.042919,-0.060857,0.165136,0.052553,8.784195,0.049477,-0.815905,-0.815905,0.000000,,0,1,1,0,-0.085732,-0.019062,0.5833
0,2,0.008609,0.042767,-0.115382,0.165179,-0.064738,0.012350,0.112446,-0.671671,-0.671671,0.000000,,0,1,1,0,-0.088476,-0.062281,0.5625
0,3,0.026146,0.042398,-0.161849,0.164827,-0.111204,0.029887,0.174663,-0.594726,-0.594726,0.000000,,0,1,1,0,-0.093827,-0.102834,0.5417
0,4,0.045425,0.040874,-0.199233,0.163322,-0.148588,0.049168,0.197115,-0.594366,-0.594366,0.000000,,0,1,1,0,-0.097555,-0.144622,0.5000
0,5,0.068865,0.037455,-0.232813,0.159925,-0.182169,0.072611,0.197312,-0.258024,-0.444366,-0.186342,C-06,0,1,1,0,-0.101541,-0.182161,0.4375
0,6,0.088280,0.033582,-0.251335,0.156071,-0.200690,0.092030,0.198014,0.173335,-0.294366,-0.467701,C-06,0,1,1,0,-0.111031,-0.224706,0.3958
0,7,0.107661,0.028713,-0.245867,0.151213,-0.232805,0.111562,0.200113,0.497927,0.118252,-0.379674,C-06;C-03,0,1,1,0,-0.112674,-0.256839,0.3333
0,8,0.127109,0.023791,-0.223238,0.146291,-0.210176,0.131009,0.201094,0.246310,0.396684,0.150375,C-03,0,1,1,0,-0.120051,-0.251675,0.3125
0,9,0.150579,0.017885,-0.197860,0.140385,-0.184798,0.154479,0.202136,-0.075334,0.339898,0.415232,C-06;C-03,0,1,1,0,-0.120447,-0.239236,0.3542
0,10,0.174182,0.011992,-0.165018,0.134492,-0.151956,0.178082,0.203069,-0.246328,0.441497,0.687824,C-06;C-03,0,1,1,0,-0.128629,-0.200500,0.3958
0,11,0.193930,0.008201,-0.153534,0.130701,-0.140472,0.197830,0.200948,-0.439391,0.161725,0.601116,C-06;C-03,0,1,1,0,-0.126478,-0.180578,0.4792
0,12,0.213710,0.004673,-0.143154,0.127173,-0.142961,0.217610,0.200905,-0.446666,0.161725,0.608391,C-06;C-03,0,1,0,0,0.127516,-0.150580,0.5833
0,13,0.217751,0.004194,-0.142478,0.126694,-0.142285,0.221651,0.000000,-0.473975,0.161725,0.635699,C-06;C-03;C-05,1,1,0,1,0.124013,-0.138584,0.5833
