episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000395,-0.109519,-0.039760,0.012884,0.010884,0.003493,0.058528,-0.324248,-0.324248,0.000000,,0,1,1,0,0.017745,-0.016892,0.7917
0,2,0.010756,-0.109804,-0.044210,0.012610,0.006434,0.014644,0.122105,-0.039401,-0.039401,0.000000,C-06,0,1,1,0,0.015977,-0.032070,0.7917
0,3,0.029529,-0.110395,-0.036147,0.012037,0.014497,0.033418,0.185696,0.104225,0.104225,0.000000,,0,1,1,0,0.015592,-0.045712,0.7708
0,4,0.049392,-0.110829,-0.028724,0.011623,0.021921,0.053281,0.199962,0.107382,0.107382,0.000000,,0,1,1,0,0.014789,-0.036984,0.7292
0,5,0.073383,-0.111348,-0.025744,0.011126,0.024900,0.077273,0.199980,0.031949,0.031949,0.000000,,0,1,1,0,0.015186,-0.031680,0.7083
0,6,0.093376,-0.111837,-0.027877,0.010657,0.022768,0.097266,0.199984,-0.034985,-0.034985,0.000000,,0,1,1,0,0.014896,-0.027331,0.7083
0,7,0.113369,-0.112385,-0.026076,0.010115,-0.013014,0.117269,0.200007,0.030086,0.030086,0.000000,,0,1,1,0,0.014270,-0.027125,0.6667
0,8,0.137361,-0.113047,-0.023582,0.009453,-0.010520,0.141261,0.200020,0.029844,0.029844,0.000000,,0,1,1,0,0.013619,-0.026457,0.6875
0,9,0.157356,-0.113582,-0.022227,0.008918,-0.009165,0.161256,0.200019,0.018668,0.018668,0.000000,,0,1,1,0,0.013450,-0.025587,0.7292
0,10,0.181350,-0.114181,-0.024822,0.008319,-0.011760,0.185250,0.200001,-0.034306,-0.034306,0.000000,,0,1,1,0,0.012566,-0.021208,0.7500
0,11,0.201343,-0.114679,-0.028097,0.007821,-0.015035,0.203900,0.199984,-0.047912,-0.047912,0.000000,,0,1,1,0,0.012130,-0.024289,0.7708
0,12,0.221335,-0.115241,-0.027517,0.007259,-0.027325,0.225235,0.200004,0.011424,0.011424,0.000000,,0,1,1,0,0.011427,-0.027723,0.7708
0,13,0.241329,-0.115806,-0.021473,0.006694,-0.021280,0.245229,0.200032,0.092413,0.092413,0.000000,,0,1,1,0,0.010790,-0.028355,0.7500
0,14,0.265325,-0.116484,-0.010209,0.006016,-0.010016,0.269225,0.200068,0.135210,0.135210,0.000000,,0,1,1,0,0.011099,-0.027590,0.7083
0,15,0.285325,-0.117049,-0.001536,0.005451,-0.001343,0.289225,0.200077,0.122213,0.122213,0.000000,,0,1,1,0,0.010775,-0.016594,0.7083
0,16,0.305325,-0.117151,-0.000010,0.005349,-0.000010,0.309225,0.200001,0.015094,0.015094,0.000000,,0,1,1,0,0.010680,-0.005835,0.6667
0,17,0.325325,-0.117215,0.003155,0.005285,0.003155,0.329225,0.200000,0.046677,0.046677,0.000000,,0,1,1,0,0.010539,0.000452,0.6875
0,18,0.349324,-0.117290,0.011294,0.005210,0.011294,0.353224,0.199989,0.098623,0.098623,0.000000,,0,1,1,0,0.010883,0.000747,0.6875
0,19,0.373323,-0.117077,0.012734,0.005423,0.012734,0.377223,0.199994,0.012774,0.012774,0.000000,,0,1,1,0,0.011331,0.010159,0.7292
0,20,0.393321,-0.116875,0.014736,0.005625,0.014736,0.397221,0.199989,0.029546,0.029546,0.000000,,0,1,1,0,0.011644,0.012491,0.7292
0,21,0.413318,-0.116673,0.017709,0.005827,0.017709,0.417218,0.199979,0.043282,0.043282,0.000000,,0,1,1,0,0.011776,0.015253,0.7917
0,22,0.433315,-0.116344,0.015778,0.006156,0.015778,0.437215,0.200003,-0.033219,-0.033219,0.000000,,0,1,1,0,0.012211,0.017851,0.7917
0,23,0.457313,-0.115939,0.010280,0.006561,0.010280,0.461213,0.200017,-0.067022,-0.067022,0.000000,,0,1,1,0,0.013039,0.014365,0.7708
0,24,0.477311,-0.115731,0.016089,0.006769,0.016089,0.481211,0.199985,0.094464,0.094464,0.000000,C-06,0,1,1,0,0.012663,0.011427,0.7083
0,25,0.497306,-0.115531,0.029102,0.006969,0.029102,0.501206,0.199930,0.193842,0.193842,0.000000,,0,1,1,0,0.013980,0.011105,0.6875
0,26,0.517294,-0.115331,0.041804,0.007169,0.041804,0.521194,0.199841,0.183019,0.183019,0.000000,,0,1,1,0,0.015464,0.022681,0.7083
0,27,0.541265,-0.114985,0.056095,0.007515,0.056095,0.545165,0.199736,0.173302,0.173302,0.000000,,0,1,1,0,0.015598,0.039398,0.7083
0,28,0.565216,-0.114322,0.070820,0.008178,0.070820,0.569116,0.199627,0.181307,0.181307,0.000000,,0,1,1,0,0.016868,0.051479,0.7083
0,29,0.585156,-0.113552,0.084544,0.008948,0.084544,0.589056,0.199493,0.205434,0.205434,0.000000,,0,1,1,0,0.018824,0.061189,0.7083
0,30,0.609064,-0.111751,0.089639,0.010749,0.089639,0.612964,0.199820,0.055925,0.055925,0.000000,,0,1,1,0,0.019608,0.077845,0.6875
0,31,0.632974,-0.109612,0.083377,0.012888,0.083377,0.636874,0.200107,-0.087637,-0.087637,0.000000,,0,1,1,0,0.023120,0.085643,0.7083
0,32,0.656890,-0.107613,0.084476,0.014887,0.084476,0.660790,0.199977,0.019162,0.019162,0.000000,,0,1,1,0,0.021134,0.101782,0.7292
0,33,0.680799,-0.105623,0.089502,0.016877,0.089502,0.684699,0.199893,0.065141,0.065141,0.000000,,0,1,1,0,0.023163,0.103295,0.6667
0,34,0.704715,-0.103481,0.076432,0.019019,0.076432,0.708615,0.200209,-0.178872,-0.178872,0.000000,C-06,0,1,1,0,0.022889,0.120168,0.6458
0,35,0.724664,-0.101689,0.065941,0.020811,0.065941,0.728564,0.200360,-0.153699,-0.153699,0.000000,,0,1,1,0,0.022502,0.122490,0.6042
0,36,0.748622,-0.099554,0.052509,0.022946,0.052509,0.752522,0.200460,-0.164935,-0.164935,0.000000,,0,1,1,0,0.025200,0.102532,0.6042
0,37,0.772584,-0.098220,0.061353,0.024280,0.061353,0.776484,0.199919,0.128118,0.128118,0.000000,C-06,0,1,1,0,0.031116,0.061594,0.6667
0,38,0.796533,-0.096931,0.069591,0.025569,0.069591,0.800433,0.199810,0.099932,0.099932,0.000000,,0,1,1,0,0.023944,0.113651,0.6875
0,39,0.816488,-0.095569,0.063104,0.026931,0.063104,0.820388,0.200073,-0.110828,-0.110828,0.000000,C-06,0,1,1,0,0.023351,0.141758,0.7083
0,40,0.840450,-0.093913,0.047942,0.028587,0.047942,0.844350,0.200239,-0.189815,-0.189815,0.000000,,0,1,1,0,0.023474,0.143394,0.6667
0,41,0.864424,-0.092677,0.045503,0.029823,0.045503,0.868324,0.200041,-0.021121,-0.021121,0.000000,C-06,0,1,1,0,0.025906,0.128561,0.6667
0,42,0.888402,-0.091485,0.039781,0.031015,0.039781,0.892302,0.200086,-0.072060,-0.072060,0.000000,,0,1,1,0,0.008324,0.231326,0.6458
0,43,0.908390,-0.090491,0.031298,0.032009,0.031298,0.912290,0.200146,-0.125680,-0.125680,0.000000,,0,1,1,0,-0.000022,0.254995,0.5833
0,44,0.932382,-0.089299,0.019518,0.033201,0.019518,0.936282,0.200205,-0.141751,-0.141751,0.000000,,0,1,1,0,0.024398,0.126255,0.5833
0,45,0.956379,-0.088287,0.008154,0.034213,0.008154,0.960279,0.200130,-0.134680,-0.134680,0.000000,,0,1,1,0,0.016242,0.167457,0.6250
0,46,0.980377,-0.088058,0.020606,0.034442,0.020606,0.984277,0.199966,0.170728,0.170728,0.000000,C-06,0,1,1,0,0.008134,0.211676,0.6875
0,47,1.004374,-0.087585,0.009806,0.034915,0.009806,1.008274,0.200030,-0.145220,-0.145220,0.000000,C-06,0,1,1,0,0.008646,0.227172,0.7500
0,48,1.024373,-0.087180,-0.005143,0.035320,-0.005143,1.028273,0.200039,-0.217357,-0.217357,0.000000,,0,1,1,0,0.007352,0.240883,0.7083
0,49,1.048373,-0.087239,-0.000456,0.035261,-0.000456,1.052273,0.200001,0.066143,0.066143,0.000000,C-06,0,1,1,0,-0.004641,0.307055,0.7500
0,50,1.072373,-0.087317,0.014119,0.035183,0.014119,1.076273,0.199983,0.179398,0.179398,0.000000,,0,1,1,0,-0.006488,0.318727,0.7292
0,51,1.096372,-0.087000,0.000656,0.035500,0.000656,1.100272,0.200019,-0.179610,-0.179610,0.000000,C-06,0,1,1,0,0.000923,0.291325,0.6667
0,52,1.120371,-0.086666,-0.016396,0.035834,-0.016396,1.124271,0.199995,-0.203150,-0.203150,0.000000,,0,1,1,0,-0.005837,0.308691,0.6250
0,53,1.140367,-0.086751,-0.021737,0.035749,-0.021737,1.144267,0.199960,-0.066681,-0.066681,0.000000,,0,1,1,0,-0.004891,0.298098,0.6667
0,54,1.164365,-0.087261,0.006158,0.035239,0.006158,1.168265,0.200046,0.376757,0.376757,0.000000,C-06,0,1,1,0,-0.006811,0.309086,0.7083
0,55,1.188363,-0.087560,0.017308,0.034940,0.017308,1.192263,0.199977,0.116810,0.116810,0.000000,C-06,0,1,1,0,-0.001386,0.304356,0.7500
0,56,1.208361,-0.087252,0.006952,0.035248,0.006759,1.212261,0.200023,-0.170596,-0.170596,0.000000,C-06,0,1,1,0,0.001155,0.334320,0.8125
0,57,1.232360,-0.087089,0.010115,0.035411,0.009923,1.236260,0.199994,0.049016,0.049016,0.000000,C-06,0,1,1,0,0.003529,0.322459,0.7708
0,58,1.256359,-0.086846,0.005268,0.035654,0.005076,1.260259,0.200007,-0.061842,-0.061842,0.000000,,0,1,1,0,0.006686,0.312934,0.7708
0,59,1.280359,-0.086600,-0.000254,0.035900,-0.000446,1.284259,0.200011,-0.065281,-0.065281,0.000000,,0,1,1,0,0.016094,0.262104,0.7083
0,60,1.304359,-0.086598,-0.000583,0.035902,-0.013645,1.308259,0.200000,-0.000656,-0.000656,0.000000,,0,1,1,0,0.016954,0.252737,0.7292
0,61,1.324359,-0.086607,0.003778,0.035893,-0.009284,1.328259,0.199999,0.066873,0.066873,0.000000,,0,1,1,0,0.006471,0.321112,0.7500
0,62,1.348359,-0.086514,-0.007986,0.035986,-0.021048,1.352259,0.199996,-0.155893,-0.155893,0.000000,C-06,0,1,1,0,0.007381,0.316957,0.7083
0,63,1.372358,-0.086494,-0.013022,0.036006,-0.026084,1.376258,0.199984,-0.054634,-0.054634,0.000000,,0,1,1,0,0.014037,0.254194,0.6667
0,64,1.396345,-0.086536,-0.051530,0.035964,-0.064592,1.400245,0.199754,-0.509999,-0.509999,0.000000,C-06,0,1,1,0,0.019946,0.194620,0.6042
0,65,1.420297,-0.086819,-0.073715,0.035662,-0.124360,1.424231,0.199519,-0.259058,-0.259058,0.000000,C-06,0,1,1,0,-0.009523,0.295761,0.6250
0,66,1.444238,-0.088503,-0.064415,0.033954,-0.115060,1.448170,0.200115,0.142984,0.142984,0.000000,C-06,0,1,1,0,0.064381,-0.198940,0.6250
0,67,1.468205,-0.090261,-0.036781,0.032173,-0.087425,1.472136,0.200391,0.354270,0.354270,0.000000,C-06,0,1,1,0,0.010837,0.129824,0.6875
0,68,1.492193,-0.091466,-0.028620,0.030946,-0.079265,1.496122,0.200126,0.081893,0.081893,0.000000,C-06,0,1,1,0,0.012962,0.109474,0.7292
0,69,1.512187,-0.092369,-0.017815,0.029436,-0.131225,1.518002,0.200170,0.161316,0.161316,0.000000,,0,1,1,0,0.012620,0.095978,0.7500
0,70,1.536184,-0.093453,0.030690,0.026811,-0.082720,1.541879,0.200123,0.619347,0.619347,0.000000,C-06,0,1,1,0,0.002323,0.147972,0.7708
0,71,1.560164,-0.093475,0.048515,0.025246,-0.064895,1.565808,0.199780,0.192058,0.192058,0.000000,C-06,0,1,1,0,0.005757,0.131774,0.7292
0,72,1.584117,-0.093223,0.076698,0.023956,-0.036712,1.589728,0.199443,0.357452,0.357452,0.000000,C-06,0,1,1,0,0.003194,0.136005,0.6875
0,73,1.608014,-0.092770,0.107732,0.022872,-0.005678,1.613605,0.198980,0.390178,0.390178,0.000000,,0,1,1,0,0.000434,0.144496,0.6875
0,74,1.627868,-0.091845,0.134200,0.020646,-0.067345,1.636154,0.198590,0.406244,0.406244,0.000000,,0,1,0,0,0.059793,-0.250075,0.6042
0,75,1.651604,-0.089853,0.162429,0.018161,-0.039116,1.659843,0.198366,0.364271,0.364271,0.000000,,0,1,1,0,0.051389,-0.229274,0.6458
