episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.827439,-1.606628,-0.219351,0.012508,0.085824,19.992133,0.040081,0.415098,0.415098,0.000000,,0,0,0,1,1,0,0.024617,-0.183920,0.6875,0.3478,0.2599,2,ok
0,2,-2.818565,-1.607090,-0.192567,0.014320,0.071830,0.010344,0.103058,0.357266,0.357266,0.000000,,0,0,0,1,1,0,0.026443,-0.173250,0.6875,0.3492,0.2611,2,ok
0,3,-2.802141,-1.608844,-0.169434,0.016930,0.094963,0.026654,0.166831,0.302844,0.302844,0.000000,,0,0,0,1,1,0,0.032752,-0.157885,0.6667,0.1928,0.2522,2,ok
0,4,-2.783214,-1.611916,-0.169434,0.018925,0.094963,0.045725,0.199860,-0.024499,-0.024499,0.000000,C-06,0,0,0,1,1,0,0.037844,-0.133800,0.6458,0.1904,0.2525,2,ok
0,5,-2.759596,-1.615949,-0.189668,0.020404,0.032008,0.070573,0.199312,-0.290805,-0.290805,0.000000,C-06,0,0,0,1,1,0,0.042638,-0.142999,0.6042,0.1640,0.2487,2,ok
0,6,-2.739890,-1.619647,-0.139262,0.021038,0.082414,0.090613,0.201452,0.997523,0.997523,0.000000,C-06,0,0,0,1,1,0,0.031676,-0.162163,0.6875,0.3637,0.2616,2,ok
0,7,-2.720036,-1.623380,-0.104065,0.021669,0.117611,0.108761,0.202353,0.498774,0.498774,0.000000,C-06,0,0,0,1,1,0,0.033403,-0.150930,0.7083,0.3224,0.2619,2,ok
0,8,-2.696141,-1.626776,-0.083606,0.022396,0.095530,0.135823,0.200994,0.240085,0.240085,0.000000,C-06,0,0,0,1,1,0,0.038881,-0.109890,0.7500,0.2751,0.2642,2,ok
0,9,-2.676199,-1.629145,-0.069415,0.023549,0.109721,0.155873,0.200099,-0.141027,-0.141027,0.000000,C-06,0,0,0,1,1,0,0.040800,-0.084521,0.7292,0.2477,0.2659,2,ok
0,10,-2.652286,-1.630815,-0.102075,0.025431,0.038278,0.180726,0.199477,-0.437903,-0.437903,0.000000,C-06,0,0,0,1,1,0,0.039827,-0.067905,0.7083,0.2870,0.2665,2,ok
