episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837257,-1.537781,0.168249,0.084719,0.168249,2.001679,0.039461,0.227833,0.227833,0.000000,,0,0,0,1,1,0,0.119312,0.153310,0.4792,-0.0555,0.2686,3,ok
0,2,-0.828462,-1.537113,0.185483,0.085387,0.185483,2.010473,0.102491,0.227833,0.227833,0.000000,,0,0,0,1,1,0,0.119312,0.153310,0.4792,-0.0555,0.2686,3,ok
0,3,-0.812231,-1.535156,0.212616,0.087344,0.212616,2.026704,0.165113,0.376182,0.376182,0.000000,,0,0,0,1,1,0,0.118746,0.175120,0.4375,-0.0256,0.2617,3,ok
0,4,-0.793561,-1.531893,0.231343,0.090607,0.231343,2.045375,0.198093,0.299814,0.299814,0.000000,,0,0,0,1,1,0,0.125159,0.207201,0.4375,-0.0237,0.2617,3,ok
0,5,-0.770105,-1.526570,0.186795,0.095930,0.186795,2.068831,0.201507,0.260089,-0.704459,-0.964548,C-03,0,0,0,1,1,0,0.131399,0.224779,0.3958,-0.0230,0.2624,3,ok
0,6,-0.750382,-1.522076,0.145426,0.100424,0.145426,2.088553,0.202863,0.262245,-0.649154,-0.911399,C-06;C-03,0,0,0,1,1,0,0.132353,0.204560,0.3750,-0.0231,0.2618,3,ok
0,7,-0.730564,-1.518318,0.125488,0.104182,0.125488,2.108371,0.201563,0.207922,-0.283088,-0.491010,C-06;C-03,0,0,0,1,1,0,0.132423,0.159022,0.3958,-0.0389,0.2625,3,ok
0,8,-0.706722,-1.514317,0.103202,0.108183,0.103202,2.132214,0.201386,0.257105,-0.283088,-0.540193,C-06;C-03,0,0,0,1,0,0,-0.136297,0.127841,0.5208,-0.0240,0.2680,3,ok
0,9,-0.686810,-1.511423,0.085452,0.111077,0.085452,2.152125,0.200510,0.202915,-0.133088,-0.336003,C-06,0,0,0,1,1,0,0.133265,0.102424,0.5000,-0.0272,0.2641,3,ok
0,10,-0.662898,-1.509343,0.086095,0.113157,0.086095,2.176038,0.199987,0.351134,0.016912,-0.334222,C-06,0,0,0,1,1,0,0.132614,0.085118,0.5208,-0.0098,0.2640,3,ok
0,11,-0.642980,-1.507640,0.096216,0.114860,0.096216,2.195956,0.199814,0.351541,0.166912,-0.184628,C-06,0,0,0,1,0,0,-0.131182,0.078630,0.5625,-0.0295,0.2682,3,ok
0,12,-0.638801,-1.507339,0.097031,0.115161,0.097031,2.200134,0.000000,0.386056,0.316912,-0.069144,C-06;C-05,1,0,0,1,0,1,-0.127006,0.083152,0.5625,-0.0532,0.2653,3,ok
