episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000777,0.046064,-0.080131,0.168316,0.033279,8.784641,0.055755,-0.843301,-0.843301,0.000000,,0,1,1,0,-0.083852,-0.028419,0.5833
0,2,0.009998,0.045900,-0.135629,0.168313,-0.084984,0.013736,0.118470,-0.618264,-0.693301,-0.075037,C-06,0,1,1,0,-0.088501,-0.073933,0.5417
0,3,0.028235,0.045247,-0.181051,0.167678,-0.130407,0.031973,0.180642,-0.587580,-0.587580,0.000000,,0,1,1,0,-0.092205,-0.124146,0.5417
0,4,0.047661,0.042883,-0.209139,0.165332,-0.158494,0.051401,0.197581,-0.419607,-0.437580,-0.017973,C-06,0,1,1,0,-0.095250,-0.165457,0.5000
0,5,0.071080,0.038761,-0.231029,0.161233,-0.180384,0.074825,0.198164,-0.098190,-0.287580,-0.189390,C-06,0,1,1,0,-0.099235,-0.198543,0.4583
0,6,0.090526,0.034543,-0.240058,0.157034,-0.189414,0.094275,0.199051,0.203090,-0.137580,-0.340670,C-06,0,1,1,0,-0.106191,-0.236337,0.3958
0,7,0.109957,0.029854,-0.237936,0.152354,-0.224874,0.113857,0.199961,0.425307,0.040866,-0.384442,C-06;C-03,0,1,1,0,-0.113679,-0.239857,0.3333
0,8,0.129421,0.025151,-0.225188,0.147651,-0.212126,0.133321,0.200511,0.228405,0.224597,-0.003808,C-06;C-03,0,1,1,0,-0.117801,-0.240029,0.3542
0,9,0.152874,0.019507,-0.201709,0.142007,-0.188647,0.156774,0.201468,0.075470,0.321709,0.246239,C-03,0,1,1,0,-0.120458,-0.237229,0.3542
0,10,0.176450,0.013863,-0.174141,0.136363,-0.161078,0.180350,0.202469,-0.079086,0.369585,0.448671,C-06;C-03,0,1,1,0,-0.125289,-0.212953,0.3750
0,11,0.196178,0.009581,-0.155732,0.132081,-0.142669,0.200078,0.201785,-0.269639,0.284093,0.553732,C-06;C-03,0,1,1,0,-0.129609,-0.175859,0.4583
0,12,0.215963,0.005651,-0.137477,0.128151,-0.137284,0.219863,0.201659,-0.429329,0.284093,0.713422,C-06;C-03,0,1,0,0,0.129126,-0.155938,0.6042
0,13,0.220112,0.005150,-0.136121,0.127650,-0.135928,0.224012,0.000000,-0.647125,0.284093,0.931218,C-06;C-03;C-05,1,1,0,1,0.126879,-0.139591,0.5625
