episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001472,-0.019942,0.173345,0.102402,0.286754,8.788194,0.048785,-1.000000,-1.000000,0.000000,,0
0,2,0.008521,-0.020066,0.095651,0.102346,0.146296,0.012323,0.112607,-1.000000,-1.000000,0.000000,,0
0,3,0.026205,-0.020305,0.013799,0.102124,0.064444,0.030006,0.176743,-1.000000,-1.000000,0.000000,,0
0,4,0.049793,-0.020633,-0.057367,0.101818,-0.006722,0.053595,0.199725,-0.835139,-0.850000,-0.014861,C-06,0
0,5,0.069725,-0.020912,-0.104460,0.101559,-0.053816,0.073528,0.198981,-0.160058,-0.700000,-0.539942,C-06,0
0,6,0.093533,-0.021562,-0.147618,0.100932,-0.096973,0.097336,0.198110,0.368851,-0.550000,-0.918851,C-06,0
0,7,0.113276,-0.023355,-0.173317,0.099145,-0.160255,0.117176,0.198123,0.868357,-0.400000,-1.268357,C-06,0
0,8,0.132948,-0.026111,-0.189194,0.096389,-0.176132,0.136848,0.198614,1.000000,-0.250000,-1.250000,C-06,0
0,9,0.152579,-0.029600,-0.195548,0.092900,-0.182486,0.156479,0.199389,1.000000,-0.100000,-1.100000,C-06,0
0,10,0.176129,-0.034259,-0.191926,0.088241,-0.178864,0.180030,0.200130,1.000000,0.050000,-0.950000,C-06,0
0,11,0.199721,-0.038922,-0.177141,0.083578,-0.164079,0.203621,0.200644,1.000000,0.200000,-0.800000,C-06,0
0,12,0.219444,-0.042808,-0.155204,0.079692,-0.155012,0.223344,0.201343,1.000000,0.350000,-0.650000,C-06,0
0,13,0.239249,-0.046694,-0.123206,0.075806,-0.123014,0.243149,0.202208,1.000000,0.500000,-0.500000,C-06,0
0,14,0.263131,-0.051356,-0.071768,0.071144,-0.071576,0.267031,0.203200,1.000000,0.650000,-0.350000,C-06,0
0,15,0.287106,-0.055797,-0.012335,0.066703,-0.012142,0.291006,0.202710,0.720952,0.720952,0.000000,,0
0,16,0.307104,-0.058049,0.027941,0.064451,0.027941,0.311004,0.200783,0.150120,0.570952,0.420832,C-06,0
0,17,0.327085,-0.058918,0.057069,0.063582,0.057069,0.330985,0.199774,-0.303242,0.420952,0.724194,C-06,0
0,18,0.347041,-0.058672,0.075581,0.063828,0.075581,0.350941,0.199491,-0.647183,0.270952,0.918135,C-06,0
0,19,0.370963,-0.057311,0.085444,0.065189,0.085444,0.374863,0.199658,-0.870734,0.120952,0.991686,C-06,0
0,20,0.394877,-0.055284,0.083232,0.067216,0.083232,0.398777,0.200024,-0.987293,-0.029048,0.958245,C-06,0
0,21,0.414817,-0.053591,0.071499,0.068909,0.071499,0.418717,0.200197,-0.961008,-0.179048,0.781960,C-06,0
0,22,0.434780,-0.051898,0.049441,0.070602,0.049441,0.438680,0.200459,-0.826595,-0.329048,0.497547,C-06,0
0,23,0.454768,-0.050205,0.016596,0.072295,0.016596,0.458668,0.200681,-0.592657,-0.479048,0.113609,C-06,0
0,24,0.478767,-0.048475,-0.011355,0.074025,-0.011355,0.482667,0.200339,-0.268552,-0.329048,-0.060496,C-06,0
0,25,0.498763,-0.048074,-0.024024,0.074426,-0.024024,0.502663,0.199965,0.052869,-0.179048,-0.231917,C-06,0
0,26,0.518757,-0.048450,-0.026157,0.074050,-0.026157,0.522657,0.199972,0.204320,-0.029048,-0.233367,C-06,0
0,27,0.538752,-0.048937,-0.018005,0.073563,-0.018005,0.542652,0.200025,0.226548,0.120952,-0.105596,C-06,0
0,28,0.562750,-0.049523,-0.007269,0.072977,-0.007269,0.566650,0.200053,0.127525,0.127525,0.000000,,0
0,29,0.586749,-0.049736,-0.006405,0.072764,-0.006405,0.590650,0.200003,0.009208,0.009208,0.000000,,0
0,30,0.606749,-0.049889,-0.005909,0.072611,-0.005909,0.610649,0.200002,0.007010,0.007010,0.000000,,0
0,31,0.630749,-0.050038,-0.005743,0.072462,-0.005743,0.634649,0.200000,0.001926,0.001926,0.000000,,0
0,32,0.654748,-0.050178,-0.005694,0.072322,-0.005694,0.658648,0.200000,0.000574,0.000574,0.000000,,0
0,33,0.678748,-0.050316,-0.005671,0.072184,-0.005671,0.682648,0.200000,0.000278,0.000278,0.000000,,0
0,34,0.702748,-0.050453,-0.005655,0.072047,-0.005655,0.703900,0.200000,0.000200,0.000200,0.000000,,0
0,35,0.726747,-0.050590,-0.005641,0.071910,-0.005641,0.730647,0.200000,0.000183,0.000183,0.000000,,0
0,36,0.746747,-0.050703,-0.005200,0.071797,-0.005200,0.750647,0.200000,0.006308,0.006308,0.000000,,0
0,37,0.770747,-0.050833,-0.005097,0.071667,-0.005097,0.774647,0.200000,0.001187,0.001187,0.000000,,0
0,38,0.794746,-0.050957,-0.005055,0.071543,-0.005055,0.798646,0.200000,0.000496,0.000496,0.000000,,0
0,39,0.818746,-0.051079,-0.005037,0.071421,-0.005037,0.822646,0.200000,0.000217,0.000217,0.000000,,0
0,40,0.838746,-0.051181,-0.004232,0.071319,-0.004232,0.842646,0.200001,0.011528,0.011528,0.000000,,0
0,41,0.862745,-0.051291,-0.004045,0.071209,-0.004045,0.866646,0.200000,0.002133,0.002133,0.000000,,0
0,42,0.886745,-0.051391,-0.003983,0.071109,-0.003983,0.890645,0.200000,0.000728,0.000728,0.000000,,0
0,43,0.910745,-0.051487,-0.003963,0.071013,-0.003963,0.914645,0.200000,0.000237,0.000237,0.000000,,0
0,44,0.930745,-0.051568,-0.003267,0.070932,-0.003267,0.934645,0.200001,0.009958,0.009958,0.000000,,0
0,45,0.954745,-0.051654,-0.003094,0.070846,-0.003094,0.958645,0.200000,0.001979,0.001979,0.000000,,0
0,46,0.978745,-0.051731,-0.003043,0.070769,-0.003043,0.982645,0.200000,0.000605,0.000605,0.000000,,0
0,47,1.002745,-0.051805,-0.003027,0.070695,-0.003027,1.003900,0.200000,0.000200,0.000200,0.000000,,0
0,48,1.026745,-0.051878,-0.003017,0.070622,-0.003017,1.030645,0.200000,0.000124,0.000124,0.000000,,0
0,49,1.046744,-0.051938,-0.002475,0.070562,-0.002475,1.050644,0.200000,0.007748,0.007748,0.000000,,0
0,50,1.070744,-0.052005,-0.002329,0.070495,-0.002329,1.074644,0.200000,0.001676,0.001676,0.000000,,0
0,51,1.094744,-0.052062,-0.002289,0.070438,-0.002289,1.098644,0.200000,0.000473,0.000473,0.000000,,0
0,52,1.118744,-0.052118,-0.002276,0.070382,-0.002276,1.122644,0.200000,0.000162,0.000162,0.000000,,0
0,53,1.142744,-0.052173,-0.001362,0.070327,-0.001362,1.146644,0.200000,0.010863,0.010863,0.000000,,0
0,54,1.162744,-0.052204,-0.001292,0.070296,-0.001292,1.166644,0.200000,0.000903,0.000903,0.000000,,0
0,55,1.186744,-0.052237,-0.001238,0.070263,-0.001238,1.190644,0.200000,0.000643,0.000643,0.000000,,0
0,56,1.210744,-0.052268,-0.001228,0.070232,-0.001420,1.214644,0.200000,0.000127,0.000127,0.000000,,0
0,57,1.230744,-0.052293,0.009043,0.070207,0.008850,1.234644,0.199993,0.329147,0.150127,-0.179020,C-06,0
0,58,1.254740,-0.052323,0.026795,0.070177,0.026602,1.258640,0.199933,0.212333,0.212333,0.000000,,0
0,59,1.278729,-0.051927,0.032102,0.070573,0.031909,1.282629,0.199935,0.030321,0.062333,0.032012,C-06,0
0,60,1.302717,-0.051172,0.030873,0.071328,0.030681,1.303900,0.200004,-0.015526,-0.015526,0.000000,,0
0,61,1.326706,-0.050416,0.031182,0.072084,0.018120,1.330606,0.200002,0.003879,0.003879,0.000000,,0
0,62,1.346693,-0.049785,0.041495,0.072715,0.028433,1.350593,0.199932,0.653536,0.153879,-0.499657,C-06,0
0,63,1.370658,-0.049028,0.066081,0.073472,0.053019,1.374558,0.199678,0.543418,0.303879,-0.239539,C-06,0
0,64,1.394582,-0.048271,0.092569,0.074229,0.079507,1.398482,0.199266,0.329034,0.329034,0.000000,,0
0,65,1.418462,-0.046702,0.106945,0.075780,0.056300,1.422435,0.199399,0.090189,0.179034,0.088845,C-06,0
0,66,1.442290,-0.044945,0.132473,0.077514,0.081828,1.446265,0.198818,0.700152,0.329034,-0.371117,C-06,0
0,67,1.466018,-0.043139,0.169037,0.079297,0.118393,1.469994,0.197926,0.519093,0.479034,-0.040059,C-06,0
0,68,1.489623,-0.040144,0.194053,0.082270,0.143409,1.493602,0.198207,0.284174,0.329034,0.044860,C-06,0
0,69,1.513140,-0.036063,0.207530,0.085564,0.094120,1.522575,0.198896,-0.007497,0.179034,0.186531,C-06,0
0,70,1.532669,-0.032492,0.227497,0.087871,0.114087,1.542293,0.198141,0.538100,0.329034,-0.209066,C-06,0
0,71,1.555966,-0.028128,0.257969,0.090727,0.144559,1.565822,0.197224,0.421355,0.421355,0.000000,,0
0,72,1.579110,-0.022723,0.277508,0.094633,0.164098,1.589266,0.198048,0.219508,0.271355,0.051847,C-06,0
0,73,1.602163,-0.016459,0.286217,0.099401,0.172807,1.612674,0.199080,-0.020400,0.121355,0.141755,C-06,0
