episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835711,-1.605232,-0.054583,0.017268,-0.054583,2.003224,0.056372,-0.416578,-0.416578,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.024952,-0.060266,0.7292,-0.0488,0.2682,2,ok
0,2,1.120000,-0.827171,-1.605361,-0.073858,0.017139,-0.073858,2.011765,0.109167,-0.273980,-0.273980,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.021532,-0.093221,0.7500,-0.0452,0.2679,2,ok
0,3,1.240000,-0.809967,-1.605841,-0.093583,0.016659,-0.093583,2.028969,0.172669,0.246543,-0.123980,-0.370523,0.820803,0.900000,0.079197,C-06,0,0,0,1,1,0,0.019252,-0.133757,0.7500,-0.0548,0.2670,2,ok
0,4,1.340000,-0.789981,-1.607597,-0.092474,0.014903,-0.092474,2.048954,0.216197,0.277972,0.026020,-0.251952,0.983097,0.983097,0.000000,C-06,0,0,0,1,1,0,0.016187,-0.156049,0.7083,-0.0446,0.2667,2,ok
0,5,1.460000,-0.763729,-1.609879,-0.079393,0.012621,-0.079393,2.075207,0.220118,0.596935,0.176020,-0.420915,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014794,-0.166070,0.7083,-0.0408,0.2667,2,ok
0,6,1.560000,-0.741782,-1.611780,-0.058372,0.010720,-0.058372,2.097153,0.220431,1.000000,0.326020,-0.673980,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012903,-0.149786,0.7292,-0.0422,0.2680,2,ok
0,7,1.660000,-0.719812,-1.613642,-0.044679,0.008858,-0.044679,2.119124,0.220484,0.190587,0.190587,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.013488,-0.111682,0.7292,-0.0399,0.2663,2,ok
0,8,1.780000,-0.693537,-1.614992,-0.040700,0.007508,-0.040700,2.145399,0.219182,-0.167926,0.040587,0.208513,0.995946,0.995946,0.000000,C-06,0,0,0,1,1,0,0.013168,-0.085163,0.7917,-0.0400,0.2668,2,ok
0,9,1.900000,-0.667173,-1.616093,-0.048845,0.006407,-0.048845,2.171763,0.219930,-0.626710,-0.109413,0.517297,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012421,-0.076349,0.7708,-0.0367,0.2667,2,ok
0,10,2.000000,-0.645208,-1.617002,-0.065390,0.005498,-0.065390,2.193727,0.219732,-0.392133,-0.259413,0.132720,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010596,-0.085379,0.7500,-0.0237,0.2674,2,ok
