episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,12,-0.618092,-1.634249,0.011199,-0.011749,0.011199,2.220843,0.200118,-0.276979,-0.276979,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.002180,0.033643,0.8958,0.0437,0.2663,3,ok
0,13,-0.594095,-1.633972,0.020882,-0.011472,0.020882,2.244841,0.199968,0.153235,0.153235,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003618,0.018320,0.8958,0.0451,0.2672,3,ok
0,14,-0.574099,-1.633560,0.020477,-0.011060,0.020477,2.264836,0.200004,-0.019846,-0.019846,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002539,0.018754,0.8125,0.0423,0.2659,3,ok
0,15,-0.554102,-1.633127,0.011219,-0.010627,0.011219,2.284834,0.200033,-0.145615,-0.145615,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001092,0.020884,0.8125,0.0272,0.2647,3,ok
0,16,-0.534104,-1.632891,0.021271,-0.010391,0.021271,2.304831,0.199969,0.179244,0.179244,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001888,0.015765,0.8125,0.0269,0.2648,3,ok
0,17,-0.510109,-1.632376,0.016845,-0.009876,0.016845,2.328826,0.200019,-0.066019,-0.066019,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001088,0.021061,0.8750,0.0368,0.2659,3,ok
0,18,-0.486113,-1.631971,0.018300,-0.009471,0.018300,2.352823,0.199994,0.024306,0.024306,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001346,0.019446,0.9375,0.0418,0.2667,3,ok
0,19,-0.466117,-1.631643,0.025946,-0.009143,0.025946,2.372818,0.199962,0.119278,0.119278,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001253,0.017461,0.9167,0.0436,0.2670,3,ok
0,20,-0.446126,-1.631314,0.032344,-0.008814,0.032344,2.392810,0.199925,0.090153,0.090153,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000982,0.018526,0.9583,0.0451,0.2671,3,ok
0,21,-0.426132,-1.630708,0.012201,-0.008208,0.012201,2.412803,0.200082,-0.349737,-0.349737,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000968,0.028540,0.8958,0.0445,0.2671,3,ok
0,22,-0.402133,-1.629948,-0.012671,-0.007448,-0.012671,2.435535,0.200087,-0.288885,-0.288885,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000853,0.022306,0.8750,0.0432,0.2670,3,ok
0,23,-0.382134,-1.630130,0.005521,-0.007630,0.005521,2.456802,0.200015,0.332666,0.332666,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002390,-0.007750,0.8750,0.0433,0.2667,3,ok
0,24,-0.362136,-1.630388,0.023602,-0.007888,0.023602,2.476799,0.199965,0.251403,0.251403,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001868,-0.010300,0.7917,0.0352,0.2659,3,ok
0,25,-0.342140,-1.629959,0.011134,-0.007459,0.011134,2.496796,0.200046,-0.228832,-0.228832,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002165,0.022569,0.7708,0.0288,0.2646,3,ok
0,26,-0.322140,-1.629468,-0.014566,-0.006968,-0.014566,2.516795,0.200043,-0.381666,-0.381666,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001933,0.023795,0.8125,0.0377,0.2657,3,ok
0,27,-0.302142,-1.629693,0.004590,-0.007193,0.004590,2.535635,0.200022,0.370056,0.370056,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001651,-0.008642,0.9375,0.0405,0.2663,3,ok
0,28,-0.278145,-1.630056,0.028385,-0.007556,0.028385,2.560790,0.199948,0.275304,0.275304,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000993,0.000169,0.9375,0.0447,0.2670,3,ok
0,29,-0.258153,-1.629550,0.023655,-0.007050,0.023655,2.580783,0.200026,-0.102500,-0.102500,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001528,0.021785,0.9583,0.0433,0.2669,3,ok
0,30,-0.234155,-1.628854,0.000740,-0.006354,0.000740,2.604780,0.200084,-0.288583,-0.288583,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003004,0.028790,0.9167,0.0387,0.2665,3,ok
0,31,-0.210156,-1.628824,0.015337,-0.006324,0.015337,2.628779,0.199979,0.221521,0.221521,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000445,0.003183,0.8750,0.0425,0.2671,3,ok
0,32,-0.186160,-1.628576,0.019390,-0.006076,0.019390,2.652775,0.199979,0.032423,0.032423,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001361,0.012520,0.8958,0.0430,0.2662,3,ok
0,33,-0.162162,-1.628145,0.000263,-0.005645,0.000263,2.676774,0.200034,-0.258085,-0.258085,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002956,0.017382,0.8125,0.0395,0.2652,3,ok
0,34,-0.142162,-1.628108,0.011938,-0.005608,0.011938,2.696773,0.199988,0.220163,0.220163,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002580,0.003044,0.7708,0.0260,0.2641,3,ok
0,35,-0.118166,-1.628105,0.023371,-0.005605,0.023371,2.720769,0.199948,0.129362,0.129362,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002519,0.012686,0.8750,0.0354,0.2662,3,ok
0,36,-0.094170,-1.627606,0.006834,-0.005106,0.006834,2.744766,0.200044,-0.232480,-0.232480,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003591,0.022089,0.9167,0.0407,0.2666,3,ok
0,37,-0.070172,-1.627390,0.018832,-0.004890,0.018832,2.768764,0.199973,0.175822,0.175822,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002579,0.009140,0.9167,0.0409,0.2665,3,ok
0,38,-0.046176,-1.626934,0.019417,-0.004434,0.019417,2.792759,0.200001,-0.005129,-0.005129,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002986,0.013505,0.9375,0.0458,0.2672,3,ok
0,39,-0.026178,-1.626539,0.005438,-0.004039,0.005438,2.812757,0.200035,-0.226369,-0.226369,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003968,0.018998,0.8958,0.0467,0.2662,3,ok
0,40,-0.002180,-1.626064,-0.021059,-0.003564,-0.021059,2.836035,0.200000,-0.320138,-0.320138,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004605,0.020209,0.8958,0.0418,0.2674,3,ok
0,41,0.021818,-1.626491,-0.001247,-0.003991,-0.001247,2.860753,0.200044,0.298924,0.298924,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000369,-0.015246,0.8750,0.0482,0.2669,3,ok
0,42,0.045816,-1.626995,0.021527,-0.004495,0.021527,2.884751,0.200002,0.268126,0.268126,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000443,-0.018583,0.8125,0.0390,0.2658,3,ok
0,43,0.069812,-1.626526,0.009289,-0.004026,0.009289,2.908748,0.200041,-0.183249,-0.183249,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005411,0.023264,0.7917,0.0278,0.2647,3,ok
0,44,0.089811,-1.626339,0.016275,-0.003839,0.016275,2.928746,0.199982,0.124478,0.124478,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004475,0.013362,0.8750,0.0382,0.2664,3,ok
0,45,0.113804,-1.626137,0.031268,-0.003637,0.031268,2.952739,0.199914,0.184089,0.184089,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004609,0.014557,0.9583,0.0389,0.2668,3,ok
0,46,0.137789,-1.625644,0.037423,-0.003144,0.037423,2.976725,0.199919,0.065069,0.065069,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004609,0.014557,0.9583,0.0389,0.2668,3,ok
0,47,0.157782,-1.624912,0.009218,-0.002412,0.009218,2.996717,0.200130,-0.494676,-0.494676,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008050,0.038399,0.9167,0.0421,0.2667,3,ok
0,48,0.181781,-1.624281,-0.002766,-0.001781,-0.002766,3.020717,0.200045,-0.111317,-0.111317,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006209,0.014176,0.8958,0.0405,0.2668,3,ok
0,49,0.205781,-1.624318,0.007215,-0.001818,0.007215,3.044717,0.199997,0.139990,0.139990,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004659,0.004064,0.8750,0.0440,0.2670,3,ok
0,50,0.229781,-1.624152,-0.002011,-0.001652,-0.002011,3.068717,0.200006,-0.129797,-0.129797,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005344,0.008641,0.8333,0.0453,0.2668,3,ok
0,51,0.253781,-1.624198,0.008311,-0.001698,0.008311,3.092716,0.199995,0.146179,0.146179,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006117,0.000346,0.7917,0.0249,0.2647,3,ok
0,52,0.273779,-1.624252,0.018019,-0.001752,0.018019,3.112715,0.199970,0.137676,0.137676,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006307,0.006154,0.8125,0.0251,0.2641,3,ok
0,53,0.297775,-1.623841,0.018527,-0.001341,0.018527,3.136335,0.200001,-0.005975,-0.005975,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006607,0.015446,0.8750,0.0403,0.2660,3,ok
0,54,0.321773,-1.623386,0.007256,-0.000886,0.007256,3.160708,0.200030,-0.147970,-0.147970,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007561,0.020821,0.9375,0.0416,0.2666,3,ok
0,55,0.345772,-1.623140,0.004859,-0.000640,0.004859,3.184708,0.200005,-0.018584,-0.018584,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007021,0.011727,0.9583,0.0445,0.2679,3,ok
0,56,0.365771,-1.622988,0.011362,-0.000488,0.011362,3.204707,0.199994,0.105460,0.105460,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006853,0.002473,0.8958,0.0401,0.2663,3,ok
0,57,0.389770,-1.622797,0.013905,-0.000297,0.013905,3.228705,0.199989,0.024089,0.024089,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007105,0.009998,0.8542,0.0474,0.2668,3,ok
0,58,0.413768,-1.622522,0.007807,-0.000022,0.007807,3.252703,0.200007,-0.081199,-0.081199,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007887,0.015725,0.9167,0.0447,0.2668,3,ok
0,59,0.437768,-1.622241,0.003894,0.000259,0.003894,3.276703,0.200012,-0.043058,-0.043058,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008128,0.012691,0.8125,0.0374,0.2648,3,ok
0,60,0.457767,-1.622137,0.007039,0.000363,0.007039,3.296703,0.199998,0.050843,0.050843,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008424,0.006768,0.7708,0.0303,0.2654,3,ok
0,61,0.481765,-1.622023,0.017172,0.000477,0.017172,3.320701,0.199974,0.126453,0.126453,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008052,0.006580,0.8750,0.0368,0.2662,3,ok
0,62,0.505761,-1.621731,0.020282,0.000769,0.020282,3.344697,0.199978,0.030674,0.030674,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008798,0.016826,0.9167,0.0402,0.2682,3,ok
0,63,0.529758,-1.621293,0.012914,0.001207,0.012914,3.368693,0.200017,-0.098871,-0.098871,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010527,0.017391,0.9375,0.0339,0.2671,3,ok
0,64,0.553756,-1.620987,0.013152,0.001513,0.013152,3.392691,0.199998,0.011175,0.011175,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010418,0.014059,0.9167,0.0285,0.2672,3,ok
0,65,0.577753,-1.620692,0.016177,0.001808,0.016177,3.416689,0.199989,0.038209,0.038209,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009597,0.010361,0.8750,0.0474,0.2653,3,ok
0,66,0.601750,-1.620312,0.015912,0.002188,0.015912,3.440685,0.200000,-0.005753,-0.005753,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010048,0.016436,0.8750,0.0451,0.2665,3,ok
0,67,0.625747,-1.619927,0.015296,0.002573,0.015296,3.464683,0.200002,-0.007472,-0.007472,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011534,0.017570,0.8333,0.0274,0.2636,3,ok
0,68,0.649744,-1.619543,0.014700,0.002957,0.014700,3.486835,0.200004,-0.007057,-0.007057,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012182,0.016012,0.7917,0.0285,0.2643,3,ok
0,69,0.673741,-1.619158,0.018146,0.003342,0.018146,3.512677,0.199993,0.044651,0.044651,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012555,0.016676,0.7917,0.0196,0.2651,3,ok
0,70,0.693737,-1.618838,0.020207,0.003662,0.020207,3.532673,0.199985,0.028359,0.028359,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014010,0.018246,0.8750,0.0073,0.2630,3,ok
0,71,0.717731,-1.618453,0.024523,0.004047,0.024523,3.556667,0.199967,0.053693,0.053693,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017652,0.020217,0.9375,-0.0404,0.2588,3,ok
0,72,0.741723,-1.618013,0.027769,0.004487,0.027769,3.580659,0.199963,0.037694,0.037694,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018959,0.025089,0.9167,-0.0550,0.2590,3,ok
0,73,0.761716,-1.617500,0.026254,0.005000,0.026254,3.600651,0.199999,-0.028624,-0.028624,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019652,0.021960,0.9375,-0.0574,0.2598,3,ok
0,74,0.785708,-1.616870,0.025511,0.005630,0.025511,3.624643,0.200004,-0.007298,-0.007298,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020523,0.026064,0.8750,-0.0596,0.2611,3,ok
0,75,0.809700,-1.616240,0.027363,0.006260,0.027363,3.648635,0.199995,0.024604,0.024604,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020575,0.028029,0.8542,-0.0532,0.2605,3,ok
0,76,0.833692,-1.615598,0.021855,0.006902,0.021855,3.672627,0.200023,-0.074314,-0.074314,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019246,0.028235,0.8125,-0.0228,0.2655,3,ok
0,77,0.857688,-1.614955,0.012715,0.007545,0.012715,3.696624,0.200054,-0.112085,-0.112085,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020381,0.022618,0.7708,-0.0360,0.2639,3,ok
0,78,0.877687,-1.614585,0.009973,0.007915,0.009973,3.716623,0.200018,-0.031802,-0.031802,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023626,0.017792,0.8333,-0.0988,0.2571,3,ok
0,79,0.901686,-1.614291,0.011653,0.008209,0.011653,3.740621,0.200001,0.024246,0.024246,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020498,0.010698,0.8750,-0.0697,0.2651,3,ok
0,80,0.925684,-1.614006,0.013376,0.008494,0.013376,3.764619,0.199996,0.020149,0.020149,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021130,0.011927,0.8958,-0.0734,0.2642,3,ok
0,81,0.949682,-1.613691,0.013410,0.008809,0.013410,3.787135,0.200000,-0.001389,-0.001389,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022200,0.011818,0.8750,-0.0989,0.2680,3,ok
0,82,0.973679,-1.613374,0.013567,0.009126,0.013567,3.812615,0.199999,0.002105,0.002105,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021329,0.013465,0.8333,-0.0773,0.2671,3,ok
0,83,0.993677,-1.613109,0.014651,0.009391,0.014651,3.832613,0.199996,0.016469,0.016469,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021264,0.012335,0.8333,-0.0807,0.2682,3,ok
0,84,1.017675,-1.612791,0.015484,0.009709,0.015484,3.856610,0.199994,0.009496,0.009496,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019652,0.016536,0.8333,-0.0626,0.2704,3,ok
0,85,1.041672,-1.612465,0.013020,0.010035,0.013020,3.880608,0.200001,-0.032543,-0.032543,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024020,0.015011,0.8542,-0.1404,0.2683,3,ok
0,86,1.061671,-1.612194,0.008789,0.010306,0.008789,3.900606,0.200010,-0.062971,-0.062971,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024425,0.016902,0.7708,-0.1636,0.2622,3,ok
0,87,1.085671,-1.611869,0.003358,0.010631,0.003358,3.924606,0.200017,-0.064279,-0.064279,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021070,0.012054,0.8542,-0.1204,0.2675,3,ok
0,88,1.109670,-1.611781,0.003302,0.010719,0.003302,3.948606,0.200000,0.003310,0.003310,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017862,0.006852,0.9167,-0.0924,0.2659,3,ok
0,89,1.133670,-1.611708,0.002455,0.010792,0.002455,3.972606,0.200000,-0.010813,-0.010813,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016837,0.006326,0.8958,-0.0815,0.2647,3,ok
0,90,1.157670,-1.611635,-0.000710,0.010865,-0.000710,3.996606,0.200001,-0.039430,-0.039430,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016114,0.011653,0.9167,-0.0744,0.2642,3,ok
0,91,1.177670,-1.611624,-0.001419,0.010876,-0.001419,4.016606,0.200000,-0.007114,-0.007114,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013785,0.022660,0.8750,-0.0509,0.2658,3,ok
0,92,1.201670,-1.611623,-0.000777,0.010877,-0.000777,4.040606,0.200000,0.008762,0.008762,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013295,0.026829,0.8958,-0.0493,0.2649,3,ok
0,93,1.225670,-1.611622,-0.004166,0.010878,-0.004166,4.064606,0.199998,-0.044133,-0.044133,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012784,0.030759,0.8333,-0.0348,0.2659,3,ok
0,94,1.249669,-1.611621,-0.011456,0.010879,-0.011456,4.087535,0.199988,-0.089408,-0.089408,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013483,0.038630,0.7292,-0.0540,0.2650,3,ok
0,95,1.273667,-1.611731,-0.015160,0.010769,-0.015160,4.112603,0.199982,-0.041181,-0.041181,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011591,0.035146,0.7500,-0.0335,0.2678,3,ok
0,96,1.293665,-1.611986,-0.016159,0.010514,-0.016159,4.132600,0.199993,-0.011603,-0.011603,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010600,0.034660,0.8542,-0.0108,0.2669,3,ok
0,97,1.317661,-1.612347,-0.016730,0.010153,-0.014672,4.156597,0.199996,-0.006454,-0.006454,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009349,0.034557,0.8958,0.0207,0.2685,3,ok
0,98,1.341658,-1.612717,-0.018832,0.009783,-0.016774,4.180593,0.199989,-0.026026,-0.026026,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009054,0.038214,0.9167,0.0378,0.2681,3,ok
0,99,1.361654,-1.613025,-0.021532,0.009475,-0.015343,4.200589,0.199978,-0.039918,-0.039918,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008825,0.036809,0.8750,0.0552,0.2679,3,ok
0,100,1.385647,-1.613415,-0.024276,0.009085,-0.018087,4.224583,0.199972,-0.032304,-0.032304,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009335,0.038624,0.8542,0.0521,0.2689,3,ok
0,101,1.409640,-1.613944,-0.023618,0.008674,-0.009582,4.248487,0.199994,0.010754,0.010754,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009876,0.042525,0.8333,0.0706,0.2681,3,ok
0,102,1.433633,-1.614479,-0.025503,0.008385,-0.011467,4.272484,0.199985,-0.025329,-0.025329,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010758,0.045580,0.7292,0.0732,0.2657,3,ok
0,103,1.457624,-1.615015,-0.030867,0.008207,-0.007431,4.296395,0.199956,-0.067264,-0.067264,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010786,0.050895,0.7292,0.0934,0.2641,3,ok
0,104,1.477614,-1.615592,-0.031889,0.008042,-0.008452,4.316392,0.199987,-0.010175,-0.010175,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013471,0.044305,0.8125,0.0513,0.2679,3,ok
0,105,1.501602,-1.616309,-0.030761,0.007936,0.004069,4.340244,0.199994,0.015489,0.015489,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013675,0.043993,0.8750,0.0685,0.2654,3,ok
0,106,1.525590,-1.617025,-0.031896,0.008161,0.002934,4.364242,0.199988,-0.015746,-0.015746,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009657,0.039770,0.8958,0.1559,0.2777,3,ok
0,107,1.549577,-1.617742,-0.034297,0.008430,0.011137,4.388173,0.199972,-0.029975,-0.029975,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007883,0.039765,0.8958,0.2282,0.2690,3,ok
0,108,1.573563,-1.618521,-0.035292,0.008778,0.010142,4.412169,0.199985,-0.010718,-0.010718,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011315,0.036027,0.8750,0.1872,0.2735,3,ok
0,109,1.593551,-1.619185,-0.033950,0.009055,0.011484,4.431540,0.199994,0.022814,0.022814,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011265,0.037064,0.8542,0.1946,0.2740,3,ok
0,110,1.617538,-1.619980,-0.030957,0.009632,0.024894,4.456069,0.200013,0.036827,0.036827,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011605,0.034987,0.8750,0.2190,0.2738,3,ok
0,111,1.641527,-1.620760,-0.029915,0.010219,0.025936,4.480063,0.200013,0.010321,0.010321,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017619,0.039350,0.7708,0.1551,0.2668,3,ok
0,112,1.661517,-1.621400,-0.031690,0.010841,0.030834,4.499990,0.200003,-0.029272,-0.029272,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018138,0.041311,0.7292,0.1761,0.2668,3,ok
0,113,1.685504,-1.622167,-0.034004,0.011593,0.028521,4.523977,0.199987,-0.027733,-0.027733,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014488,0.043114,0.8333,0.2571,0.2747,3,ok
0,114,1.709491,-1.622970,-0.033951,0.012481,0.034835,4.547849,0.199997,0.002937,0.002937,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012187,0.041434,0.8958,0.3235,0.2788,3,ok
0,115,1.733478,-1.623776,-0.030629,0.013421,0.038157,4.571831,0.200018,0.043072,0.043072,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012816,0.039774,0.9167,0.3591,0.2733,3,ok
0,116,1.757467,-1.624510,-0.031109,0.014429,0.041884,4.595812,0.199995,-0.010300,-0.010300,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014596,0.039554,0.8958,0.3763,0.2699,3,ok
0,117,1.777455,-1.625117,-0.035890,0.015274,0.037102,4.615792,0.199965,-0.075368,-0.075368,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018151,0.032401,0.8333,0.3663,0.2722,3,ok
